time,seconds_elapsed,z,y,x
1701897929609639400,0.152639404296875,9.126455307006836,3.4643924236297607,0.9705213308334351
1701897929626637300,0.16963720703125,9.114554405212402,3.4859604835510254,1.0045337677001953
1701897929643631600,0.186631591796875,9.104594230651855,3.502420425415039,1.037072777748108
1701897929660621300,0.203621337890625,9.094592094421387,3.5144567489624023,1.083094835281372
1701897929677618200,0.2206181640625,9.079198837280273,3.5329437255859375,1.150025725364685
1701897929694611000,0.23761083984375,9.048660278320312,3.5691754817962646,1.272338628768921
1701897929711603000,0.25460302734375,8.989644050598145,3.6381616592407227,1.478578805923462
1701897929728598000,0.271597900390625,8.886513710021973,3.7527496814727783,1.7840555906295776
1701897929745591800,0.288591796875,8.742051124572754,3.9000847339630127,2.1452231407165527
1701897929762578200,0.305578125,8.569375991821289,4.048337459564209,2.532362937927246
1701897929779580000,0.322579833984375,8.395480155944824,4.167518615722656,2.895480155944824
1701897929796569600,0.339569580078125,8.204451560974121,4.254158020019531,3.290170907974243
1701897929813568300,0.356568359375,7.936873435974121,4.343968391418457,3.791053533554077
1701897929830557700,0.3735576171875,7.564755916595459,4.433537006378174,4.399355411529541
1701897929847554800,0.390554931640625,7.148100852966309,4.47407341003418,5.012327671051025
1701897929864544800,0.407544677734375,6.78051233291626,4.408882141113281,5.551802635192871
1701897929881538600,0.42453857421875,6.460705280303955,4.255979061126709,6.031753063201904
1701897929898535200,0.44153515625,6.100003719329834,4.084397315979004,6.507208347320557
1701897929915528200,0.458528076171875,5.619630336761475,3.9295456409454346,7.015307426452637
1701897929932520400,0.4755205078125,5.052292823791504,3.75543475151062,7.523772716522217
1701897929949513000,0.492512939453125,4.518246173858643,3.5116701126098633,7.968045711517334
1701897929966501600,0.509501708984375,4.093558311462402,3.2067623138427734,8.318387031555176
1701897929983503400,0.52650341796875,3.740678071975708,2.868354320526123,8.603254318237305
1701897930000491500,0.543491455078125,3.3935234546661377,2.5128796100616455,8.854691505432129
1701897930017492700,0.56049267578125,3.0608088970184326,2.1353676319122314,9.07236385345459
1701897930034484200,0.577484130859375,2.763063907623291,1.7371678352355957,9.251152992248535
1701897930051475000,0.594474853515625,2.519099235534668,1.3289210796356201,9.387451171875
1701897930068471800,0.611471923828125,2.3054039478302,0.9260352849960327,9.490189552307129
1701897930085465900,0.6284658203125,2.0810177326202393,0.53736412525177,9.571662902832031
1701897930102460400,0.64546044921875,1.8462566137313843,0.17505599558353424,9.633110046386719
1701897930119448000,0.662447998046875,1.619276523590088,-0.14065653085708618,9.674412727355957
1701897930136446500,0.679446533203125,1.409094214439392,-0.43037116527557373,9.698729515075684
1701897930153430300,0.69643017578125,1.2157858610153198,-0.7186251878738403,9.707808494567871
1701897930170429400,0.713429443359375,1.0347952842712402,-1.0215328931808472,9.701639175415039
1701897930187427800,0.730427734375,0.8764549493789673,-1.3437281847000122,9.67793083190918
1701897930204421600,0.747421630859375,0.7406486868858337,-1.6806074380874634,9.636551856994629
1701897930221409000,0.764408935546875,0.6075374484062195,-2.013070821762085,9.581990242004395
1701897930238410800,0.78141064453125,0.4727936089038849,-2.332063674926758,9.517041206359863
1701897930255401200,0.798401123046875,0.339747816324234,-2.6356115341186523,9.44321060180664
1701897930272396300,0.815396240234375,0.19862115383148193,-2.9113829135894775,9.365922927856445
1701897930289386000,0.832385986328125,0.04680579528212547,-3.1517388820648193,9.289804458618164
1701897930306382000,0.849382080078125,-0.0994061753153801,-3.363063097000122,9.21498966217041
1701897930323377400,0.86637744140625,-0.22016990184783936,-3.5566749572753906,9.139896392822266
1701897930340366800,0.883366943359375,-0.3052223324775696,-3.7377841472625732,9.064873695373535
1701897930357352400,0.9003525390625,-0.3555621802806854,-3.909212589263916,8.990427017211914
1701897930374355200,0.917355224609375,-0.3772600293159485,-4.0716705322265625,8.917135238647461
1701897930391345400,0.934345458984375,-0.37205249071121216,-4.221503734588623,8.847407341003418
1701897930408347100,0.95134716796875,-0.3454950451850891,-4.354514122009277,8.78378963470459
1701897930425325600,0.96832568359375,-0.3006311058998108,-4.469061851501465,8.727726936340332
1701897930442328600,0.98532861328125,-0.2529786229133606,-4.5637640953063965,8.680102348327637
1701897930459322400,1.002322265625,-0.21872037649154663,-4.63922119140625,8.640944480895996
1701897930476317700,1.019317626953125,-0.2072826325893402,-4.6977996826171875,8.609518051147461
1701897930493312000,1.03631201171875,-0.21263575553894043,-4.741722583770752,8.58527660369873
1701897930510306000,1.05330615234375,-0.2272239774465561,-4.778635025024414,8.564412117004395
1701897930527299600,1.070299560546875,-0.23605211079120636,-4.813608169555664,8.544563293457031
1701897930544278000,1.087278076171875,-0.23670466244220734,-4.850348472595215,8.523744583129883
1701897930561284000,1.1042841796875,-0.23372258245944977,-4.881834030151367,8.505833625793457
1701897930578270700,1.121270751953125,-0.23044520616531372,-4.896914005279541,8.497248649597168
1701897930595274500,1.1382744140625,-0.23007801175117493,-4.885215759277344,8.50399112701416
1701897930612269000,1.15526904296875,-0.24413412809371948,-4.855229377746582,8.52075481414795
1701897930629258000,1.172258056640625,-0.26739200949668884,-4.826590061187744,8.536314010620117
1701897930646255600,1.189255615234375,-0.3002738356590271,-4.807635307312012,8.54591178894043
1701897930663247600,1.20624755859375,-0.3204052150249481,-4.791424751281738,8.554280281066895
1701897930680242200,1.2232421875,-0.3166711926460266,-4.7620625495910645,8.57079792022705
