time,seconds_elapsed,z,y,x
1702072069400730600,0.116730712890625,7.975205898284912,5.115914344787598,2.541576623916626
1702072069417724400,0.133724365234375,7.897787094116211,5.189615249633789,2.632291555404663
1702072069434710300,0.150710205078125,7.7867584228515625,5.291489601135254,2.757289171218872
1702072069451705000,0.167705078125,7.6702165603637695,5.382327079772949,2.9042110443115234
1702072069468701200,0.184701171875,7.57338285446167,5.429727077484131,3.065624475479126
1702072069485683000,0.201682861328125,7.485267162322998,5.440344333648682,3.257230281829834
1702072069502680000,0.21868017578125,7.353457927703857,5.45913553237915,3.515766143798828
1702072069519663600,0.23566357421875,7.109061241149902,5.54155969619751,3.8714945316314697
1702072069536658000,0.252657958984375,6.741508960723877,5.674436569213867,4.311489105224609
1702072069553652500,0.269652587890625,6.324974536895752,5.779603481292725,4.777761459350586
1702072069570642000,0.286641845703125,5.932655334472656,5.802018165588379,5.232235908508301
1702072069587633400,0.30363330078125,5.569768905639648,5.735774517059326,5.684600353240967
1702072069604615000,0.320614990234375,5.183540344238281,5.623241901397705,6.143792152404785
1702072069621616000,0.3376162109375,4.754586219787598,5.481110572814941,6.602079391479492
1702072069638605300,0.354605224609375,4.309659957885742,5.297584056854248,7.042623519897461
1702072069655591700,0.371591796875,3.8710803985595703,5.05549430847168,7.462762832641602
1702072069672597800,0.38859765625,3.5218067169189453,4.725459575653076,7.842386722564697
1702072069689572900,0.40557275390625,3.3340163230895996,4.303915977478027,8.160683631896973
1702072069706564000,0.422564208984375,3.2774453163146973,3.8371407985687256,8.4125394821167
1702072069723563000,0.43956298828125,3.2419607639312744,3.3961310386657715,8.613482475280762
1702072069740553700,0.4565537109375,3.1095633506774902,3.0452659130096436,8.791648864746094
1702072069757546500,0.47354638671875,2.885233163833618,2.716458559036255,8.973983764648438
1702072069774534100,0.4905341796875,2.6753315925598145,2.3325588703155518,9.14537525177002
1702072069791528400,0.507528564453125,2.52278470993042,1.8962634801864624,9.288480758666992
1702072069808528400,0.5245283203125,2.3865966796875,1.4243487119674683,9.40805435180664
1702072069825505000,0.541505126953125,2.1849191188812256,0.9820752739906311,9.513032913208008
1702072069842502700,0.558502685546875,1.8939062356948853,0.6472397446632385,9.60366153717041
1702072069859494100,0.575494140625,1.545562982559204,0.3459227681159973,9.681306838989258
1702072069876479700,0.592479736328125,1.2187877893447876,0.027954954653978348,9.733956336975098
1702072069893475300,0.609475341796875,0.9498392939567566,-0.3143404722213745,9.758848190307617
1702072069910463000,0.626462890625,0.7381232976913452,-0.6638829708099365,9.759638786315918
1702072069927460000,0.643460205078125,0.5563403964042664,-0.9932271242141724,9.743721961975098
1702072069944444700,0.660444580078125,0.375329852104187,-1.3042601346969604,9.715665817260742
1702072069961439500,0.677439453125,0.20043495297431946,-1.6150401830673218,9.674067497253418
1702072069978430700,0.6944306640625,0.055971305817365646,-1.921505331993103,9.619813919067383
1702072069995419000,0.7114189453125,-0.03088967129588127,-2.216926097869873,9.556172370910645
1702072070012411600,0.72841162109375,-0.08697909116744995,-2.50093150138855,9.485457420349121
1702072070029405400,0.745405517578125,-0.1307414025068283,-2.778275966644287,9.407454490661621
1702072070046393900,0.762393798828125,-0.1689336746931076,-3.0537173748016357,9.321072578430176
1702072070063384300,0.77938427734375,-0.19450704753398895,-3.322216749191284,9.228280067443848
1702072070080366000,0.796365966796875,-0.2009144276380539,-3.564786434173584,9.137178421020508
1702072070097367300,0.8133671875,-0.19197578728199005,-3.7798924446105957,9.050507545471191
1702072070114358500,0.830358642578125,-0.16403545439243317,-3.9737846851348877,8.967622756958008
1702072070131359000,0.84735888671875,-0.11977671086788177,-4.153308868408203,8.88660717010498
1702072070148342500,0.864342529296875,-0.073733389377594,-4.326065540313721,8.80430793762207
1702072070165330400,0.881330322265625,-0.034009747207164764,-4.498270511627197,8.717828750610352
1702072070182323000,0.898322998046875,-0.008543367497622967,-4.664770126342773,8.629945755004883
1702072070199316500,0.91531640625,-0.000747858895920217,-4.817404747009277,8.545684814453125
1702072070216302800,0.932302734375,-0.011392130516469479,-4.951781272888184,8.468520164489746
1702072070233298200,0.949298095703125,-0.04140413552522659,-5.066155910491943,8.400504112243652
1702072070250287400,0.966287353515625,-0.08252643793821335,-5.161933898925781,8.341687202453613
1702072070267280400,0.9832802734375,-0.12430596351623535,-5.245511531829834,8.288865089416504
1702072070284270000,1.00027001953125,-0.15464483201503754,-5.322485446929932,8.239134788513184
1702072070301259000,1.017259033203125,-0.16961544752120972,-5.388486385345459,8.195826530456543
1702072070318245600,1.03424560546875,-0.16821445524692535,-5.440852165222168,8.161186218261719
1702072070335241700,1.05124169921875,-0.15445829927921295,-5.476674556732178,8.137462615966797
1702072070352234200,1.068234130859375,-0.13407431542873383,-5.499482154846191,8.122428894042969
1702072070369228000,1.08522802734375,-0.10937918722629547,-5.511026859283447,8.114971160888672
1702072070386214100,1.102214111328125,-0.08388708531856537,-5.513428211212158,8.113642692565918
1702072070403209500,1.11920947265625,-0.051106419414281845,-5.509425163269043,8.116632461547852
1702072070420199000,1.136198974609375,-0.012328269891440868,-5.49721622467041,8.1250581741333
1702072070437193000,1.15319287109375,0.021456943824887276,-5.475042819976807,8.139997482299805
1702072070454179000,1.170178955078125,0.04341908544301987,-5.446750164031982,8.158867835998535
1702072070471173600,1.187173583984375,0.05337104946374893,-5.417333126068115,8.178372383117676
1702072070488164900,1.204164794921875,0.05585436150431633,-5.389575004577637,8.196674346923828
1702072070505146400,1.221146484375,0.05681798234581947,-5.363153457641602,8.213980674743652
1702072070522147300,1.238147216796875,0.05953635275363922,-5.338890075683594,8.229754447937012
1702072070539138000,1.255137939453125,0.06483451277017593,-5.314566135406494,8.245440483093262
1702072070556125700,1.272125732421875,0.07015664875507355,-5.289119243621826,8.26174259185791
1702072070573118500,1.289118408203125,0.07093550264835358,-5.264495849609375,8.277449607849121
1702072070590126600,1.306126708984375,0.0637621358036995,-5.242162227630615,8.291669845581055
1702072070607097600,1.32309765625,0.05144263431429863,-5.224465847015381,8.302916526794434
1702072070624091600,1.340091552734375,0.04139361158013344,-5.21340274810791,8.30992317199707
1702072070641089000,1.357089111328125,0.035695500671863556,-5.210443496704102,8.311805725097656
1702072070658079700,1.374079833984375,0.028063712641596794,-5.213076591491699,8.31018352508545
1702072070675064800,1.39106494140625,0.015695681795477867,-5.218100070953369,8.307063102722168
1702072070692057000,1.40805712890625,0.0023154974915087223,-5.2241997718811035,8.303243637084961
1702072070709051000,1.42505078125,-0.008876074105501175,-5.232281684875488,8.298148155212402
1702072070726038800,1.442038818359375,-0.020797962322831154,-5.245136260986328,8.290007591247559
1702072070743020300,1.459020263671875,-0.034267608076334,-5.263420581817627,8.278366088867188
1702072070760021800,1.476021728515625,-0.04862018674612045,-5.2845330238342285,8.264832496643066
1702072070777015800,1.493015869140625,-0.06306865811347961,-5.305139064788818,8.251523971557617
