time,seconds_elapsed,z,y,x
1702071995897322500,0.126322509765625,8.353154182434082,4.69303560256958,2.106262683868408
1702071995914317600,0.143317626953125,8.176639556884766,4.888956069946289,2.3402562141418457
1702071995931303200,0.16030322265625,7.96780252456665,5.07639741897583,2.6420488357543945
1702071995948298000,0.177298095703125,7.736684799194336,5.232210636138916,3.0006327629089355
1702071995965289500,0.19428955078125,7.476922512054443,5.362266540527344,3.402622699737549
1702071995982277600,0.211277587890625,7.15809965133667,5.483405113220215,3.863933801651001
1702071995999271200,0.228271240234375,6.7478790283203125,5.60439920425415,4.392374038696289
1702071996016262100,0.24526220703125,6.263078212738037,5.686758995056152,4.9669647216796875
1702071996033240800,0.26224072265625,5.781033992767334,5.669330596923828,5.538451194763184
1702071996050239000,0.279239013671875,5.399493217468262,5.535393714904785,6.036637783050537
1702071996067234000,0.296234130859375,5.132719993591309,5.309071063995361,6.457945823669434
1702071996084217600,0.313217529296875,4.893030166625977,5.024425506591797,6.859264850616455
1702071996101212400,0.33021240234375,4.633459568023682,4.700479507446289,7.257593154907227
1702071996118199600,0.347199462890625,4.386927127838135,4.332534313201904,7.630212306976318
1702071996135200000,0.364199951171875,4.200666427612305,3.929116725921631,7.946858882904053
1702071996152188200,0.381188232421875,4.092222690582275,3.5212481021881104,8.190887451171875
1702071996169181200,0.39818115234375,4.005821228027344,3.1274561882019043,8.390979766845703
1702071996186172400,0.41517236328125,3.8676095008850098,2.7443253993988037,8.587571144104004
1702071996203164200,0.4321640625,3.680326461791992,2.364635705947876,8.780649185180664
1702071996220145700,0.449145751953125,3.5073599815368652,1.9872652292251587,8.943450927734375
1702071996237142800,0.466142822265625,3.3919758796691895,1.621726393699646,9.060937881469727
1702071996254142000,0.483141845703125,3.305412530899048,1.2788890600204468,9.147392272949219
1702071996271120100,0.5001201171875,3.1890931129455566,0.9641924500465393,9.226923942565918
1702071996288122000,0.5171220703125,3.0277695655822754,0.6585716605186462,9.307792663574219
1702071996305108500,0.5341083984375,2.855548620223999,0.3362043797969818,9.379175186157227
1702071996322099700,0.551099609375,2.7225375175476074,0.005991642363369465,9.424641609191895
1702071996339099600,0.568099609375,2.6330971717834473,-0.31303948163986206,9.444835662841797
1702071996356079900,0.585079833984375,2.5553016662597656,-0.5918572545051575,9.452842712402344
1702071996373072400,0.602072265625,2.460357666015625,-0.8230239748954773,9.460728645324707
1702071996390063600,0.619063720703125,2.3301079273223877,-1.0139697790145874,9.4751558303833
1702071996407057000,0.636056884765625,2.1688930988311768,-1.1982001066207886,9.49190902709961
1702071996424049700,0.653049560546875,2.014117479324341,-1.4036026000976562,9.4978609085083
1702071996441035000,0.670034912109375,1.8785321712493896,-1.630178689956665,9.48945426940918
1702071996458029000,0.687029052734375,1.7516872882843018,-1.8651864528656006,9.470417022705078
1702071996475026000,0.70402587890625,1.6250319480895996,-2.0926432609558105,9.445435523986816
1702071996492007200,0.721007080078125,1.4964580535888672,-2.3051059246063232,9.417176246643066
1702071996509003300,0.738003173828125,1.371832251548767,-2.5102624893188477,9.383645057678223
1702071996525993500,0.754993408203125,1.2638880014419556,-2.720249652862549,9.340178489685059
1702071996542981400,0.7719814453125,1.1790273189544678,-2.9369027614593506,9.285506248474121
1702071996559976200,0.78897607421875,1.1164844036102295,-3.1534602642059326,9.22199821472168
1702071996576965400,0.80596533203125,1.0741335153579712,-3.360058069229126,9.153816223144531
