time,seconds_elapsed,z,y,x
1700938841738660600,0.11066064453125,8.353690147399902,4.299618244171143,2.8222744464874268
1700938841755652400,0.12765234375,8.298748016357422,4.339629173278809,2.9213874340057373
1700938841772635000,0.144634765625,8.271934509277344,4.338893413543701,2.9975342750549316
1700938841789633000,0.161633056640625,8.28692626953125,4.273261547088623,3.0499515533447266
1700938841806627800,0.1786279296875,8.330552101135254,4.160932540893555,3.086204767227173
1700938841823621400,0.195621337890625,8.376110076904297,4.0443878173828125,3.117661476135254
1700938841840608800,0.21260888671875,8.395649909973145,3.967015027999878,3.1641688346862793
1700938841857601800,0.229601806640625,8.366524696350098,3.962162971496582,3.246326208114624
1700938841874596900,0.246596923828125,8.270218849182129,4.049947738647461,3.38193941116333
1700938841891573800,0.26357373046875,8.082365989685059,4.245186805725098,3.5902466773986816
1700938841908577300,0.280577392578125,7.7829813957214355,4.528057098388672,3.8933308124542236
1700938841925572900,0.29757275390625,7.346553325653076,4.850881576538086,4.328189373016357
1700938841942562800,0.314562744140625,6.758484840393066,5.158673286437988,4.893576145172119
1700938841959554600,0.331554443359375,6.027230739593506,5.398906707763672,5.546205997467041
1700938841976531700,0.34853173828125,5.214489459991455,5.542923927307129,6.190413475036621
1700938841993539300,0.365539306640625,4.3942365646362305,5.590705394744873,6.758018493652344
1700938842010526500,0.3825263671875,3.5975234508514404,5.5565690994262695,7.240060806274414
1700938842027521500,0.399521484375,2.8522753715515137,5.415191650390625,7.666573524475098
1700938842044514600,0.4165146484375,2.211043357849121,5.132432460784912,8.062602996826172
1700938842061502200,0.433502197265625,1.7034202814102173,4.705403804779053,8.437634468078613
1700938842078486800,0.45048681640625,1.3175976276397705,4.166469573974609,8.782971382141113
1700938842095487200,0.4674873046875,1.0208063125610352,3.596989393234253,9.06949520111084
1700938842112483300,0.4844833984375,0.7550966143608093,3.064973831176758,9.288265228271484
1700938842129469700,0.5014697265625,0.5003433227539062,2.5633082389831543,9.455964088439941
1700938842146463500,0.51846337890625,0.27263402938842773,2.0337696075439453,9.592994689941406
1700938842163447800,0.53544775390625,0.07468356192111969,1.4391655921936035,9.703574180603027
1700938842180445200,0.552445068359375,-0.09172936528921127,0.7936431765556335,9.77741527557373
1700938842197428700,0.5694287109375,-0.23039960861206055,0.15188844501972198,9.80611801147461
1700938842214432300,0.586432373046875,-0.35243216156959534,-0.44652441143989563,9.793495178222656
1700938842231423500,0.603423583984375,-0.4536644220352173,-0.9796238541603088,9.750417709350586
1700938842248405200,0.6204052734375,-0.5221113562583923,-1.468820333480835,9.68535327911377
1700938842265407200,0.6374072265625,-0.5510989427566528,-1.9455833435058594,9.599328994750977
1700938842282397000,0.65439697265625,-0.561964213848114,-2.431884765625,9.487163543701172
1700938842299390500,0.671390380859375,-0.5778540372848511,-2.9231176376342773,9.346528053283691
1700938842316382200,0.68838232421875,-0.6045863628387451,-3.3938112258911133,9.184369087219238
1700938842333375500,0.70537548828125,-0.636353075504303,-3.840344190597534,9.004607200622559
1700938842350358500,0.722358642578125,-0.6555845737457275,-4.264524459838867,8.810230255126953
1700938842367357400,0.739357421875,-0.6545864939689636,-4.671201705932617,8.601598739624023
1700938842384351200,0.756351318359375,-0.6312519907951355,-5.056755542755127,8.38253402709961
1700938842401339000,0.7733388671875,-0.5904834270477295,-5.408666610717773,8.162951469421387
1700938842418334000,0.790333984375,-0.5318223834037781,-5.713708400726318,7.956559181213379
1700938842435325200,0.8073251953125,-0.45696693658828735,-5.970440864562988,7.7705302238464355
1700938842452318500,0.824318359375,-0.3661918342113495,-6.186436176300049,7.6046061515808105
1700938842469306000,0.84130615234375,-0.2637562155723572,-6.370835304260254,7.4551310539245605
1700938842486300000,0.8582998046875,-0.15809117257595062,-6.538723945617676,7.311375141143799
1700938842503294200,0.875294189453125,-0.05049304664134979,-6.681729316711426,7.182482719421387
1700938842520281300,0.89228125,0.04976682364940643,-6.786688804626465,7.083395481109619
1700938842537278000,0.90927783203125,0.14302289485931396,-6.856958866119385,7.0141143798828125
1700938842554267000,0.926266845703125,0.2262837439775467,-6.899338722229004,6.970226287841797
1700938842571258000,0.943258056640625,0.29695379734039307,-6.922618389129639,6.944442272186279
1700938842588254700,0.960254638671875,0.35271283984184265,-6.932415962219238,6.9320502281188965
1700938842605243000,0.977242919921875,0.39342114329338074,-6.924694538116455,6.937575340270996
1700938842622236200,0.994236083984375,0.4218584895133972,-6.895851135253906,6.964581489562988
1700938842639224800,1.011224853515625,0.4382675290107727,-6.843386173248291,7.015132904052734
1700938842656218600,1.028218505859375,0.4432809352874756,-6.7681803703308105,7.087408065795898
1700938842673218800,1.04521875,0.43813830614089966,-6.675615310668945,7.174977779388428
1700938842690199600,1.062199462890625,0.43239927291870117,-6.5757269859313965,7.2669782638549805
1700938842707194000,1.079194091796875,0.4344837963581085,-6.4765214920043945,7.355408191680908
1700938842724181500,1.096181396484375,0.4435996115207672,-6.376916408538818,7.441389083862305
1700938842741170000,1.113169921875,0.4515892565250397,-6.268537521362305,7.532438278198242
1700938842758174000,1.130174072265625,0.4482230246067047,-6.147928714752197,7.6313958168029785
1700938842775158000,1.147157958984375,0.43095970153808594,-6.0191731452941895,7.7343339920043945
1700938842792159500,1.164159423828125,0.40205690264701843,-5.887664794921875,7.83644437789917
1700938842809138400,1.181138427734375,0.3736347556114197,-5.759799957275391,7.932290554046631
1700938842826131700,1.198131591796875,0.3593558669090271,-5.645752429962158,8.01451587677002
1700938842843129900,1.2151298828125,0.3638283908367157,-5.54658842086792,8.08326244354248
1700938842860121900,1.232121826171875,0.3768787980079651,-5.456146717071533,8.143987655639648
1700938842877117400,1.249117431640625,0.3839983642101288,-5.371317386627197,8.19985580444336
1700938842894106000,1.266106201171875,0.3792118430137634,-5.292932987213135,8.250890731811523
1700938842911094000,1.283093994140625,0.36664673686027527,-5.224203109741211,8.295143127441406
1700938842928088000,1.300088134765625,0.35527801513671875,-5.169641494750977,8.329748153686523
1700938842945080000,1.317080078125,0.35159775614738464,-5.13062047958374,8.353994369506836
1700938842962069000,1.334069091796875,0.3519655466079712,-5.104506015777588,8.369961738586426
1700938842979065000,1.351065185546875,0.35227838158607483,-5.088504791259766,8.37968635559082
1700938842996046000,1.368046142578125,0.3492009937763214,-5.082118034362793,8.38369083404541
1700938843013046300,1.38504638671875,0.344522625207901,-5.089576721191406,8.379356384277344
1700938843030038800,1.402038818359375,0.34523364901542664,-5.114660263061523,8.364042282104492
1700938843047023400,1.4190234375,0.35693803429603577,-5.1562886238098145,8.337950706481934
1700938843064024000,1.436024169921875,0.3729202151298523,-5.2092132568359375,8.304286003112793
1700938843081012000,1.453011962890625,0.3852350413799286,-5.2684712409973145,8.266252517700195
1700938843097997600,1.46999755859375,0.3908448815345764,-5.332582473754883,8.224774360656738
1700938843115000000,1.487,0.3918447494506836,-5.405615329742432,8.17691421508789
1700938843131991800,1.50399169921875,0.394278347492218,-5.490653038024902,8.1199369430542
1700938843148979700,1.520979736328125,0.4007541537284851,-5.58619499206543,8.054186820983887
1700938843165973200,1.53797314453125,0.4101032614707947,-5.691232681274414,7.979837417602539
1700938843182969600,1.554969482421875,0.4169398248195648,-5.8003387451171875,7.900528907775879
1700938843199953200,1.571953125,0.4162171185016632,-5.904269695281982,7.8232011795043945
1700938843216950800,1.58895068359375,0.4063446819782257,-5.998593807220459,7.751636505126953
1700938843233942300,1.6059423828125,0.3894123136997223,-6.086777687072754,7.683462619781494
1700938843250930200,1.62293017578125,0.3698071837425232,-6.171355247497559,7.616673946380615
1700938843267924700,1.6399248046875,0.349619060754776,-6.250577449798584,7.552758693695068
1700938843284916200,1.656916259765625,0.32988882064819336,-6.324245452880859,7.4920759201049805
1700938843301909800,1.67390966796875,0.3128213584423065,-6.3904194831848145,7.436450481414795
1700938843318901000,1.69090087890625,0.2983097434043884,-6.447198867797852,7.387878894805908
1700938843335888400,1.707888427734375,0.2831262946128845,-6.490297317504883,7.35064697265625
1700938843352886300,1.72488623046875,0.266172856092453,-6.519148349761963,7.325706481933594
1700938843369866200,1.7418662109375,0.2494352161884308,-6.535914897918701,7.311341285705566
1700938843386868200,1.7588681640625,0.236311137676239,-6.541383266448975,7.306886196136475
1700938843403860200,1.775860107421875,0.22793734073638916,-6.535593032836914,7.3123297691345215
1700938843420841500,1.792841552734375,0.22426177561283112,-6.519791126251221,7.326535701751709
1700938843437849000,1.80984912109375,0.2230718731880188,-6.495904922485352,7.347758769989014
1700938843454832600,1.82683251953125,0.22075052559375763,-6.464492321014404,7.375481128692627
1700938843471816000,1.84381591796875,0.2154482752084732,-6.425955772399902,7.409237861633301
1700938843488818700,1.860818603515625,0.20820064842700958,-6.381960391998291,7.4473724365234375
1700938843505808100,1.87780810546875,0.20096062123775482,-6.332113265991211,7.4899983406066895
1700938843522807000,1.89480712890625,0.19427081942558289,-6.273904323577881,7.539000034332275
1700938843539792100,1.911792236328125,0.19055315852165222,-6.210490703582764,7.591416835784912
1700938843556786400,1.928786376953125,0.1918945163488388,-6.145303249359131,7.644248008728027
1700938843573779000,1.945779052734375,0.19710613787174225,-6.0786871910095215,7.6971964836120605
1700938843590767000,1.96276708984375,0.20198096334934235,-6.008935928344727,7.751646518707275
1700938843607759400,1.97975927734375,0.20402690768241882,-5.936586856842041,7.807138919830322
1700938843624756000,1.996755859375,0.20435668528079987,-5.863368034362793,7.862268924713135
1700938843641742600,2.01374267578125,0.20458999276161194,-5.790897846221924,7.915791988372803
1700938843658738000,2.030738037109375,0.2073095291852951,-5.722550868988037,7.965271472930908
1700938843675728600,2.047728759765625,0.2134169489145279,-5.6613078117370605,8.00875473022461
1700938843692724200,2.06472412109375,0.22258538007736206,-5.609090805053711,8.045166015625
1700938843709709600,2.08170947265625,0.23314252495765686,-5.5633416175842285,8.076570510864258
1700938843726704400,2.098704345703125,0.24204900860786438,-5.516444206237793,8.108414649963379
1700938843743697200,2.115697265625,0.2469589114189148,-5.46489143371582,8.14310073852539
1700938843760685300,2.132685302734375,0.248703733086586,-5.41163969039917,8.178532600402832
1700938843777680100,2.14968017578125,0.25100868940353394,-5.362534523010254,8.210745811462402
1700938843794671600,2.166671630859375,0.25684186816215515,-5.322666168212891,8.236466407775879
1700938843811661600,2.18366162109375,0.26756978034973145,-5.293586254119873,8.254844665527344
1700938843828655600,2.200655517578125,0.2800775468349457,-5.271419525146484,8.268603324890137
