time,seconds_elapsed,z,y,x
1701897595066036700,0.11303662109375,8.647147178649902,4.5219502449035645,1.0074313879013062
1701897595083028500,0.130028564453125,8.611852645874023,4.573083400726318,1.0765762329101562
1701897595100019700,0.147019775390625,8.546210289001465,4.6680169105529785,1.1866018772125244
1701897595117015300,0.164015380859375,8.437582969665527,4.807278156280518,1.3904573917388916
1701897595134005800,0.181005859375,8.290607452392578,4.972146034240723,1.6672418117523193
1701897595150993200,0.1979931640625,8.109213829040527,5.15293025970459,1.9809240102767944
1701897595167992600,0.21499267578125,7.902669429779053,5.332383155822754,2.3129236698150635
1701897595184985300,0.2319853515625,7.7074689865112305,5.4549407958984375,2.659822463989258
1701897595201980400,0.24898046875,7.566173553466797,5.463377952575684,3.023348569869995
1701897595218967600,0.265967529296875,7.477361679077148,5.388821125030518,3.3594324588775635
1701897595235978800,0.282978759765625,7.367920875549316,5.306632995605469,3.713420867919922
1701897595252950800,0.29995068359375,7.183960914611816,5.248506546020508,4.132795810699463
1701897595269945600,0.316945556640625,6.932526588439941,5.173337936401367,4.627392292022705
1701897595286944000,0.333944091796875,6.697408199310303,4.982016086578369,5.153674125671387
1701897595303936800,0.350936767578125,6.560441970825195,4.617460250854492,5.6458635330200195
1701897595320923400,0.36792333984375,6.520164966583252,4.109925746917725,6.068943500518799
1701897595337903400,0.3849033203125,6.522469997406006,3.531507968902588,6.420433044433594
1701897595354910200,0.40191015625,6.479926586151123,2.945099353790283,6.750781536102295
1701897595371903200,0.4189033203125,6.292256832122803,2.39847731590271,7.133787631988525
1701897595388893000,0.435892822265625,5.907400131225586,1.8889210224151611,7.600705146789551
1701897595405886500,0.452886474609375,5.4305853843688965,1.3584500551223755,8.056020736694336
1701897595422881800,0.4698818359375,5.002475261688232,0.7693360447883606,8.403538703918457
1701897595439869400,0.486869384765625,4.673919200897217,0.14607836306095123,8.623762130737305
1701897595456865000,0.503864990234375,4.36044979095459,-0.4203279912471771,8.777580261230469
1701897595473858300,0.5208583984375,3.9988064765930176,-0.8638799786567688,8.916242599487305
1701897595490847700,0.53784765625,3.588489532470703,-1.232574701309204,9.046525001525879
1701897595507842600,0.554842529296875,3.205535650253296,-1.597769856452942,9.132786750793457
1701897595524837000,0.571837158203125,2.889251470565796,-1.9956408739089966,9.160008430480957
1701897595541826000,0.588825927734375,2.5891172885894775,-2.4172139167785645,9.148204803466797
1701897595558819000,0.605819091796875,2.2654190063476562,-2.820359468460083,9.118638038635254
1701897595575811800,0.622811767578125,1.9476368427276611,-3.176497220993042,9.074837684631348
1701897595592803300,0.63980322265625,1.6790046691894531,-3.494892120361328,9.011258125305176
1701897595609794300,0.656794189453125,1.4676856994628906,-3.796682119369507,8.92564868927002
1701897595626790100,0.6737900390625,1.2834036350250244,-4.089820861816406,8.82396411895752
1701897595643772700,0.690772705078125,1.089138150215149,-4.370394706726074,8.714903831481934
1701897595660772900,0.70777294921875,0.8617246747016907,-4.623039245605469,8.609359741210938
1701897595677770500,0.7247705078125,0.630310595035553,-4.840051174163818,8.509568214416504
1701897595694756900,0.7417568359375,0.44603967666625977,-5.021491527557373,8.415568351745605
1701897595711748400,0.758748291015625,0.34335553646087646,-5.171626091003418,8.329014778137207
1701897595728742700,0.77574267578125,0.31092336773872375,-5.288613796234131,8.256512641906738
1701897595745734700,0.792734619140625,0.314909428358078,-5.374500751495361,8.200712203979492
1701897595762733600,0.809733642578125,0.3137627840042114,-5.435281753540039,8.160600662231445
1701897595779718100,0.82671826171875,0.2867152988910675,-5.483392715454102,8.129348754882812
1701897595796718300,0.84371826171875,0.2341400682926178,-5.528191089630127,8.100641250610352
1701897595813704200,0.8607041015625,0.16858050227165222,-5.5737762451171875,8.070979118347168
1701897595830699500,0.877699462890625,0.1044955924153328,-5.620241641998291,8.03978157043457
1701897595847691800,0.89469189453125,0.05600404739379883,-5.665001392364502,8.00879192352295
1701897595864686300,0.911686279296875,0.02351340837776661,-5.702345371246338,7.982407093048096
1701897595881674800,0.9286748046875,0.006399193312972784,-5.7310686111450195,7.961843490600586
1701897595898669000,0.9456689453125,0.005652503576129675,-5.752910614013672,7.94607400894165
1701897595915659300,0.9626591796875,0.022211235016584396,-5.769742488861084,7.933831691741943
1701897595932654000,0.979654052734375,0.0629686713218689,-5.785261631011963,7.922304630279541
1701897595949644800,0.996644775390625,0.13329489529132843,-5.800295352935791,7.910431385040283
1701897595966637300,1.01363720703125,0.22149136662483215,-5.803663730621338,7.905981540679932
1701897595983634200,1.03063427734375,0.3041645586490631,-5.7826762199401855,7.918603420257568
1701897596000623400,1.047623291015625,0.3601902425289154,-5.742008686065674,7.945799827575684
1701897596017618400,1.064618408203125,0.3798106014728546,-5.6890106201171875,7.9829206466674805
1701897596034610700,1.081610595703125,0.36997732520103455,-5.631091117858887,8.024340629577637
1701897596051599600,1.098599609375,0.3492565453052521,-5.570793628692627,8.067243576049805
1701897596068596000,1.115595947265625,0.32905206084251404,-5.509860992431641,8.109827995300293
1701897596085586400,1.13258642578125,0.3123582601547241,-5.450596809387207,8.150433540344238
1701897596102578400,1.149578369140625,0.30699577927589417,-5.387561798095703,8.192438125610352
1701897596119569000,1.16656884765625,0.3129728138446808,-5.318143367767334,8.237445831298828
1701897596136562200,1.183562255859375,0.3242006301879883,-5.248460292816162,8.281587600708008
1701897596153558300,1.200558349609375,0.32943975925445557,-5.180689334869385,8.323943138122559
1701897596170547700,1.217547607421875,0.32133081555366516,-5.117849826812744,8.363042831420898
1701897596187542500,1.23454248046875,0.2980670928955078,-5.058589458465576,8.399877548217773
1701897596204535000,1.25153515625,0.2656588852405548,-5.001869201660156,8.434858322143555
1701897596221518300,1.268518310546875,0.23240754008293152,-4.952301025390625,8.465036392211914
1701897596238521300,1.285521240234375,0.20358602702617645,-4.9124908447265625,8.488941192626953
1701897596255511000,1.302510986328125,0.18076200783252716,-4.881809711456299,8.507136344909668
