time,seconds_elapsed,z,y,x
1700936053682751000,0.1107509765625,8.080464363098145,5.5557637214660645,-0.27512964606285095
1700936053699746300,0.127746337890625,8.05331039428711,5.599448204040527,-0.16269293427467346
1700936053716737300,0.1447373046875,8.043461799621582,5.61566686630249,-0.05581343173980713
1700936053733734000,0.16173388671875,8.089818954467773,5.548659324645996,0.05762021988630295
1700936053750727400,0.1787275390625,8.183523178100586,5.406965732574463,0.17542816698551178
1700936053767718700,0.19571875,8.285593032836914,5.243338108062744,0.3040753901004791
1700936053784713500,0.21271337890625,8.356929779052734,5.117894649505615,0.4527603089809418
1700936053801708800,0.229708740234375,8.363975524902344,5.0843400955200195,0.6553725004196167
1700936053818695700,0.24669580078125,8.28754711151123,5.164007186889648,0.94111567735672
1700936053835698000,0.263697998046875,8.159128189086914,5.298243999481201,1.2622812986373901
1700936053852688400,0.2806884765625,8.028714179992676,5.417880535125732,1.5564205646514893
1700936053869680400,0.297680419921875,7.93703556060791,5.475986003875732,1.8036504983901978
1700936053886676200,0.31467626953125,7.898991584777832,5.454202651977539,2.023292303085327
1700936053903680500,0.331680419921875,7.883711814880371,5.403319835662842,2.210731267929077
1700936053920665000,0.3486650390625,7.8478102684021,5.371260643005371,2.4078097343444824
1700936053937653500,0.365653564453125,7.754612922668457,5.37839412689209,2.678614377975464
1700936053954650000,0.382650146484375,7.620089530944824,5.3881049156188965,3.0230228900909424
1700936053971647200,0.399647216796875,7.488994121551514,5.389206409454346,3.3327958583831787
1700936053988633300,0.41663330078125,7.387580871582031,5.3828301429748535,3.561586856842041
1700936054005632500,0.433632568359375,7.3104248046875,5.373234272003174,3.7312400341033936
1700936054022622500,0.45062255859375,7.222306728363037,5.36501407623291,3.9103739261627197
1700936054039615500,0.467615478515625,7.09848690032959,5.366060256958008,4.129528045654297
1700936054056609300,0.484609375,6.93285608291626,5.380412578582764,4.384378433227539
1700936054073605600,0.501605712890625,6.73787784576416,5.390359878540039,4.667026519775391
1700936054090600700,0.5186005859375,6.563468933105469,5.381961345672607,4.918484687805176
1700936054107590100,0.535590087890625,6.391487121582031,5.332327842712402,5.191463947296143
1700936054124585500,0.55258544921875,6.231626033782959,5.214597225189209,5.4964470863342285
1700936054141582300,0.569582275390625,6.078631401062012,5.045473575592041,5.816317558288574
1700936054158571300,0.5865712890625,5.967710494995117,4.837127208709717,6.101207733154297
