time,seconds_elapsed,z,y,x
1701909701975030300,0.1440302734375,9.591093063354492,1.9221750497817993,-0.7431605458259583
1701909701992025000,0.161025146484375,9.59023666381836,1.9245225191116333,-0.748123049736023
1701909702009017900,0.178017822265625,9.590371131896973,1.9242383241653442,-0.7471233606338501
1701909702026008000,0.195008056640625,9.59119701385498,1.9211987257003784,-0.7443416714668274
1701909702043003600,0.212003662109375,9.591814041137695,1.9180986881256104,-0.7443804740905762
1701909702059991600,0.228991455078125,9.592044830322266,1.9158912897109985,-0.7470946907997131
1701909702076991000,0.245990966796875,9.592667579650879,1.913143277168274,-0.7461323738098145
1701909702093978400,0.262978271484375,9.593809127807617,1.908894658088684,-0.7423304319381714
1701909702110973200,0.27997314453125,9.595308303833008,1.9034984111785889,-0.7367849349975586
1701909702127965200,0.296965087890625,9.596145629882812,1.90021812915802,-0.7343448996543884
1701909702144958500,0.31395849609375,9.59543228149414,1.9029051065444946,-0.736709713935852
1701909702161941200,0.330941162109375,9.593584060668945,1.9108850955963135,-0.740108847618103
1701909702178945300,0.3479453125,9.592245101928711,1.9184725284576416,-0.7378366589546204
1701909702195926800,0.3649267578125,9.592391014099121,1.9194729328155518,-0.7333253622055054
1701909702212926700,0.3819267578125,9.593554496765137,1.9140373468399048,-0.7323185205459595
1701909702229921500,0.398921630859375,9.594775199890137,1.9068602323532104,-0.7350424528121948
1701909702246914600,0.41591455078125,9.595357894897461,1.9029324054718018,-0.7376074194908142
1701909702263905000,0.432905029296875,9.5951509475708,1.905026912689209,-0.7348906397819519
1701909702280899800,0.44989990234375,9.593533515930176,1.9142260551452637,-0.7320983409881592
1701909702297894400,0.466894287109375,9.591846466064453,1.9242002964019775,-0.7280321717262268
1701909702314882300,0.48388232421875,9.591330528259277,1.9276691675186157,-0.7256565690040588
1701909702331877600,0.500877685546875,9.592270851135254,1.9231469631195068,-0.7252331376075745
1701909702348861200,0.517861083984375,9.593443870544434,1.916492223739624,-0.7273250818252563
1701909702365858000,0.534858154296875,9.593905448913574,1.9138641357421875,-0.7281596660614014
1701909702382847200,0.55184716796875,9.59311580657959,1.9190667867660522,-0.7248578667640686
