time,seconds_elapsed,z,y,x
1701542486177300200,0.15830029296875,8.915593147277832,3.8559892177581787,1.3710039854049683
1701542486194295800,0.1752958984375,8.912426948547363,3.858992338180542,1.38308846950531
1701542486211288300,0.192288330078125,8.910615921020508,3.857572317123413,1.3986302614212036
1701542486228277500,0.209277587890625,8.910053253173828,3.852438449859619,1.4162585735321045
1701542486245271600,0.226271484375,8.907700538635254,3.849747657775879,1.4382020235061646
1701542486262263600,0.243263671875,8.899126052856445,3.8537819385528564,1.479878306388855
1701542486279256000,0.260256103515625,8.874788284301758,3.879380464553833,1.5571327209472656
1701542486296245200,0.277245361328125,8.845266342163086,3.913048505783081,1.6387261152267456
1701542486313238500,0.294238525390625,8.807694435119629,3.9543650150299072,1.73885977268219
1701542486330233000,0.311233154296875,8.764649391174316,3.9986772537231445,1.8513771295547485
1701542486347220000,0.328219970703125,8.702634811401367,4.0577216148376465,2.00877046585083
1701542486364213000,0.345212890625,8.610283851623535,4.1336517333984375,2.2387585639953613
1701542486381210400,0.36221044921875,8.484522819519043,4.2294416427612305,2.522064447402954
1701542486398196700,0.37919677734375,8.318421363830566,4.353965759277344,2.8430538177490234
1701542486415191000,0.39619091796875,8.103099822998047,4.516939163208008,3.1895346641540527
1701542486432175000,0.413175048828125,7.830960273742676,4.701615333557129,3.578684091567993
1701542486449175600,0.430175537109375,7.513204097747803,4.854554653167725,4.02755069732666
1701542486466164700,0.447164794921875,7.188173294067383,4.91621208190918,4.516317844390869
1701542486483158000,0.464157958984375,6.903290271759033,4.874605655670166,4.981858253479004
1701542486500152800,0.48115283203125,6.68890380859375,4.7636919021606445,5.366740703582764
1701542486517139700,0.4981396484375,6.5274224281311035,4.632370948791504,5.6718621253967285
1701542486534135800,0.5151357421875,6.342981338500977,4.513990879058838,5.968801021575928
1701542486551126800,0.532126708984375,6.085101127624512,4.400787830352783,6.311951637268066
1701542486568113400,0.549113525390625,5.782006740570068,4.2449870109558105,6.692129135131836
1701542486585114000,0.566114013671875,5.498976707458496,4.001299858093262,7.070146560668945
1701542486602102800,0.583102783203125,5.286595344543457,3.6762657165527344,7.40088415145874
1701542486619095600,0.600095458984375,5.157532215118408,3.319594383239746,7.656126022338867
1701542486636084500,0.61708447265625,5.083126068115234,2.994441032409668,7.837808609008789
1701542486653077800,0.634077880859375,5.008132457733154,2.715646505355835,7.986237049102783
1701542486670072300,0.651072265625,4.884611129760742,2.440401077270508,8.149916648864746
1701542486687059500,0.6680595703125,4.718273639678955,2.1411139965057373,8.330044746398926
1701542486704054500,0.685054443359375,4.544076919555664,1.8057208061218262,8.50451946258545
1701542486721047600,0.702047607421875,4.395928859710693,1.457473874092102,8.647987365722656
1701542486738036200,0.7190361328125,4.261660099029541,1.1420495510101318,8.761855125427246
1701542486755029200,0.736029296875,4.125973701477051,0.8685311079025269,8.857658386230469
1701542486772025000,0.753025146484375,3.9816956520080566,0.6103212833404541,8.944815635681152
1701542486789003500,0.77000341796875,3.829739570617676,0.3470310866832733,9.024896621704102
1701542486806004200,0.787004150390625,3.67386531829834,0.06475704163312912,9.095858573913574
1701542486822997500,0.80399755859375,3.520141124725342,-0.23387402296066284,9.15368938446045
1701542486839993900,0.820993896484375,3.374166250228882,-0.5222040414810181,9.19665241241455
1701542486856979200,0.837979248046875,3.2296555042266846,-0.7772575616836548,9.230456352233887
