time,seconds_elapsed,z,y,x
1700938948373590000,0.107590087890625,8.200267791748047,5.099862575531006,1.727171778678894
1700938948390588000,0.124587890625,8.196483612060547,5.106688022613525,1.724966287612915
1700938948407580700,0.14158056640625,8.190616607666016,5.116398334503174,1.7240616083145142
1700938948424567800,0.15856787109375,8.184393882751465,5.127158164978027,1.7216415405273438
1700938948441562600,0.175562744140625,8.17888069152832,5.137463092803955,1.7171155214309692
1700938948458554000,0.19255419921875,8.174535751342773,5.146703243255615,1.710125207901001
1700938948475550000,0.209550048828125,8.172755241394043,5.152851581573486,1.700089454650879
1700938948492531200,0.22653125,8.172381401062012,5.157588005065918,1.6874737739562988
1700938948509537800,0.243537841796875,8.16971206665039,5.165407180786133,1.6764512062072754
1700938948526529800,0.26052978515625,8.16456127166748,5.175629615783691,1.6700013875961304
1700938948543518500,0.2775185546875,8.162050247192383,5.182425498962402,1.6611809730529785
1700938948560512800,0.2945126953125,8.165616035461426,5.183531761169434,1.6400700807571411
1700938948577502000,0.311501953125,8.17534351348877,5.179986953735352,1.6023701429367065
1700938948594492400,0.328492431640625,8.187178611755371,5.17618989944458,1.5534720420837402
1700938948611494100,0.345494140625,8.197575569152832,5.174597263336182,1.503132700920105
1700938948628483600,0.362483642578125,8.205924987792969,5.175558567047119,1.4534430503845215
1700938948645474000,0.37947412109375,8.215033531188965,5.177116870880127,1.3952770233154297
1700938948662469000,0.39646923828125,8.226308822631836,5.1797566413879395,1.3168423175811768
1700938948679461400,0.41346142578125,8.233748435974121,5.193393707275391,1.2125040292739868
1700938948696450600,0.430450439453125,8.231668472290039,5.22109842300415,1.1026675701141357
1700938948713444400,0.4474443359375,8.217607498168945,5.261691570281982,1.0107697248458862
1700938948730436600,0.4644365234375,8.190570831298828,5.316108226776123,0.9432095885276794
1700938948747433700,0.481433837890625,8.152970314025879,5.380218505859375,0.9046717286109924
1700938948764421600,0.498421630859375,8.1088285446167,5.44824743270874,0.8942015767097473
1700938948781423600,0.515423583984375,8.057485580444336,5.523709774017334,0.8953641653060913
1700938948798408000,0.532407958984375,7.999013423919678,5.606135368347168,0.9072703719139099
1700938948815400400,0.549400390625,7.936094760894775,5.690403938293457,0.9347764253616333
1700938948832398600,0.566398681640625,7.870573997497559,5.775822639465332,0.9643878936767578
1700938948849388000,0.583387939453125,7.806789398193359,5.857375621795654,0.9906075596809387
1700938948866382000,0.600382080078125,7.74166202545166,5.9376139640808105,1.0234826803207397
1700938948883371500,0.61737158203125,7.6615986824035645,6.029140472412109,1.0887974500656128
1700938948900365800,0.63436572265625,7.57688570022583,6.123785495758057,1.1515933275222778
