time,seconds_elapsed,z,y,x
1702071535987854800,0.110854736328125,7.647671222686768,3.6648945808410645,4.9313063621521
1702071536004840000,0.12783984375,7.192251205444336,3.8077316284179688,5.478030204772949
1702071536021821200,0.1448212890625,6.704810619354248,3.8821589946746826,6.017512321472168
1702071536038811100,0.16181103515625,6.2911481857299805,3.827441930770874,6.481376647949219
1702071536055808300,0.178808349609375,5.887760639190674,3.6803066730499268,6.930060863494873
1702071536072797200,0.195797119140625,5.335433483123779,3.523270606994629,7.440148830413818
1702071536089786600,0.21278662109375,4.539021015167236,3.4010348320007324,8.004146575927734
1702071536106781700,0.22978173828125,3.5664496421813965,3.260341167449951,8.537373542785645
1702071536123769900,0.246769775390625,2.619000196456909,2.9859743118286133,8.970001220703125
1702071536140757000,0.263757080078125,1.7740769386291504,2.552208185195923,9.304569244384766
1702071536157748700,0.280748779296875,0.9545772671699524,1.999953031539917,9.556416511535645
1702071536174741000,0.297740966796875,0.10735546797513962,1.3634196519851685,9.714200019836426
1702071536191712800,0.314712646484375,-0.6973688006401062,0.6651829481124878,9.762547492980957
1702071536208720400,0.331720458984375,-1.3341429233551025,-0.07080013304948807,9.718599319458008
1702071536225709300,0.348709228515625,-1.7360811233520508,-0.7907270193099976,9.62272834777832
1702071536242698200,0.3656982421875,-1.960126519203186,-1.4641506671905518,9.500017166137695
1702071536259687200,0.382687255859375,-2.104275703430176,-2.10298752784729,9.34802532196045
1702071536276682500,0.3996826171875,-2.207260847091675,-2.7290239334106445,9.16059684753418
1702071536293671200,0.416671142578125,-2.29906964302063,-3.3562347888946533,8.92670726776123
1702071536310655200,0.4336552734375,-2.3599321842193604,-3.940932273864746,8.668096542358398
1702071536327655400,0.450655517578125,-2.3610472679138184,-4.473946571350098,8.405077934265137
1702071536344638000,0.467637939453125,-2.2981815338134766,-4.953189849853516,8.149868965148926
1702071536361627100,0.484627197265625,-2.2141406536102295,-5.388265609741211,7.893054485321045
1702071536378621400,0.501621337890625,-2.13773512840271,-5.8038249015808105,7.61458158493042
1702071536395614700,0.51861474609375,-2.0705137252807617,-6.200529098510742,7.314540863037109
1702071536412585700,0.535585693359375,-2.0112903118133545,-6.553409099578857,7.017383098602295
1702071536429590500,0.552590576171875,-1.9488133192062378,-6.848040580749512,6.7485246658325195
1702071536446580700,0.569580810546875,-1.863133430480957,-7.08159875869751,6.528078079223633
1702071536463569200,0.586569091796875,-1.7679975032806396,-7.261470317840576,6.354633808135986
1702071536480561200,0.60356103515625,-1.6750788688659668,-7.400302886962891,6.218177318572998
1702071536497550600,0.620550537109375,-1.5932645797729492,-7.513150215148926,6.103293418884277
1702071536514540300,0.637540283203125,-1.5288463830947876,-7.5978779792785645,6.0142340660095215
1702071536531523000,0.654523193359375,-1.471774697303772,-7.641821384429932,5.972652912139893
1702071536548520700,0.671520751953125,-1.412644624710083,-7.64998722076416,5.976474285125732
1702071536565512700,0.6885126953125,-1.3477739095687866,-7.635902404785156,6.009376049041748
1702071536582499300,0.705499267578125,-1.2864564657211304,-7.599282741546631,6.068943977355957
1702071536599491300,0.7224912109375,-1.2335467338562012,-7.531599044799805,6.16356086730957
1702071536616480300,0.739480224609375,-1.1854159832000732,-7.431351184844971,6.293324947357178
1702071536633474000,0.75647412109375,-1.1273894309997559,-7.295620918273926,6.460575580596924
1702071536650457000,0.77345703125,-1.054181694984436,-7.1198883056640625,6.665733814239502
1702071536667452700,0.79045263671875,-0.9791426062583923,-6.890861988067627,6.913278102874756
1702071536684444200,0.807444091796875,-0.9375584125518799,-6.600470542907715,7.196588516235352
1702071536701429200,0.82442919921875,-0.9402328729629517,-6.259769916534424,7.494487285614014
1702071536718422300,0.84142236328125,-0.9778386950492859,-5.8775224685668945,7.793246746063232
1702071536735413000,0.8584130859375,-1.0392093658447266,-5.453449249267578,8.088018417358398
1702071536752399600,0.875399658203125,-1.1259702444076538,-4.98873233795166,8.371431350708008
1702071536769392600,0.892392578125,-1.232034683227539,-4.505626201629639,8.626559257507324
1702071536786382800,0.9093828125,-1.3444187641143799,-4.0116963386535645,8.85070514678955
1702071536803375000,0.926375,-1.4596089124679565,-3.489809989929199,9.051347732543945
