time,seconds_elapsed,z,y,x
1702071393382879000,0.11787890625,7.628071308135986,5.267670154571533,3.2094051837921143
1702071393399859500,0.134859375,7.5013957023620605,5.360727310180664,3.3507862091064453
1702071393416843500,0.151843505859375,7.365396499633789,5.4365553855896,3.525750160217285
1702071393433845500,0.168845458984375,7.200077056884766,5.498395919799805,3.7633278369903564
1702071393450831400,0.185831298828125,6.9868316650390625,5.559389114379883,4.063678741455078
1702071393467823900,0.202823974609375,6.737597942352295,5.641158103942871,4.360988616943359
1702071393484815600,0.219815673828125,6.459017276763916,5.746946811676025,4.6357102394104
1702071393501801700,0.2368017578125,6.166382312774658,5.852394104003906,4.895030498504639
1702071393518784800,0.25378466796875,5.899525165557861,5.947032928466797,5.10534143447876
1702071393535782700,0.27078271484375,5.704330921173096,6.0003581047058105,5.262359142303467
1702071393552777500,0.287777587890625,5.599165916442871,5.983921051025391,5.392414569854736
1702071393569755000,0.3047548828125,5.581018924713135,5.890483379364014,5.512762069702148
1702071393586754600,0.321754638671875,5.60461950302124,5.742179870605469,5.643733501434326
1702071393603738600,0.338738525390625,5.62512731552124,5.581081390380859,5.783215045928955
1702071393620732000,0.35573193359375,5.639441967010498,5.432073593139648,5.9097700119018555
1702071393637725700,0.3727255859375,5.677204608917236,5.292222023010254,5.999819278717041
1702071393654712800,0.389712890625,5.754765510559082,5.150876998901367,6.048740386962891
1702071393671702800,0.406702880859375,5.8507981300354,5.013604640960693,6.071907043457031
1702071393688696300,0.4236962890625,5.947310924530029,4.880751609802246,6.086368083953857
1702071393705684200,0.440684326171875,6.025081157684326,4.753921985626221,6.11021614074707
1702071393722677000,0.457677001953125,6.06754207611084,4.66017484664917,6.14034366607666
1702071393739664400,0.474664306640625,6.08967399597168,4.603872299194336,6.160872459411621
1702071393756652500,0.491652587890625,6.100393295288086,4.5744242668151855,6.172191143035889
1702071393773645800,0.508645751953125,6.101752281188965,4.566193580627441,6.176941394805908
1702071393790625300,0.525625244140625,6.086127281188965,4.5719099044799805,6.188117504119873
1702071393807626000,0.5426259765625,6.038444995880127,4.5765886306762695,6.231222629547119
1702071393824617000,0.559616943359375,5.934215545654297,4.57821798324585,6.329385280609131
1702071393841600500,0.5766005859375,5.752048015594482,4.581476211547852,6.4930830001831055
1702071393858592800,0.5935927734375,5.490274906158447,4.586042404174805,6.712764739990234
1702071393875585800,0.610585693359375,5.1962785720825195,4.586313724517822,6.942660808563232
1702071393892571000,0.62757080078125,4.913337707519531,4.560328960418701,7.16230583190918
1702071393909569300,0.6445693359375,4.658812046051025,4.4854888916015625,7.376447677612305
1702071393926556000,0.661555908203125,4.413711071014404,4.347681999206543,7.606110572814941
1702071393943547400,0.67854736328125,4.127255439758301,4.144336700439453,7.875681400299072
1702071393960526300,0.6955263671875,3.758561134338379,3.8825507164001465,8.187498092651367
1702071393977523500,0.7125234375,3.2896909713745117,3.5637617111206055,8.527230262756348
1702071393994517800,0.729517822265625,2.732992172241211,3.194565534591675,8.863499641418457
1702071394011506200,0.746506103515625,2.15622878074646,2.777766704559326,9.158101081848145
1702071394028481000,0.76348095703125,1.605946660041809,2.2841415405273438,9.404240608215332
1702071394045489400,0.780489501953125,1.1289371252059937,1.6896559000015259,9.597222328186035
1702071394062474200,0.79747412109375,0.7675973773002625,1.0009812116622925,9.728564262390137
