time,seconds_elapsed,z,y,x
1702070416180915500,0.11091552734375,7.656831741333008,4.882936477661133,3.710252046585083
1702070416197900300,0.127900390625,7.598054885864258,4.786702632904053,3.948817253112793
1702070416214892300,0.144892333984375,7.465885639190674,4.734220504760742,4.252507209777832
1702070416231881700,0.1618818359375,7.176260948181152,4.793446063995361,4.664790630340576
1702070416248873500,0.17887353515625,6.645961284637451,5.011429309844971,5.191616058349609
1702070416265863400,0.195863525390625,5.901851177215576,5.289073467254639,5.78186559677124
1702070416282855700,0.212855712890625,5.086063861846924,5.465118408203125,6.364004611968994
1702070416299835100,0.229835205078125,4.283875465393066,5.513464450836182,6.891026020050049
1702070416316835800,0.2468359375,3.4713592529296875,5.441792964935303,7.387331485748291
1702070416333824300,0.26382421875,2.6012837886810303,5.27942419052124,7.848382949829102
1702070416350818000,0.280818115234375,1.6678680181503296,5.024547576904297,8.258829116821289
1702070416367803000,0.297802978515625,0.6984236240386963,4.667384624481201,8.600224494934082
1702070416384797200,0.314797119140625,-0.19948771595954895,4.192860126495361,8.866580963134766
1702070416401782800,0.33178271484375,-0.8714392185211182,3.611332416534424,9.07937240600586
1702070416418767600,0.348767578125,-1.240919589996338,2.9774749279022217,9.264496803283691
1702070416435766000,0.36576611328125,-1.3642274141311646,2.3618533611297607,9.423196792602539
1702070416452758000,0.382758056640625,-1.3811463117599487,1.80014169216156,9.544005393981934
1702070416469745200,0.3997451171875,-1.4128838777542114,1.2695510387420654,9.624348640441895
1702070416486747100,0.4167470703125,-1.4988881349563599,0.7278886437416077,9.66745376586914
1702070416503735000,0.433735107421875,-1.6090275049209595,0.18907703459262848,9.675297737121582
1702070416520722200,0.45072216796875,-1.704651117324829,-0.315761923789978,9.655597686767578
1702070416537707000,0.46770703125,-1.764512062072754,-0.7544516324996948,9.620468139648438
1702070416554701300,0.484701416015625,-1.7848217487335205,-1.1096901893615723,9.582229614257812
1702070416571689500,0.501689453125,-1.7596698999404907,-1.4114596843719482,9.547118186950684
1702070416588682500,0.5186826171875,-1.6886905431747437,-1.702297329902649,9.512445449829102
1702070416605671200,0.535671142578125,-1.5717240571975708,-1.980710744857788,9.478533744812012
1702070416622664400,0.55266455078125,-1.4234942197799683,-2.2324275970458984,9.445954322814941
1702070416639649800,0.56964990234375,-1.259607195854187,-2.4244821071624756,9.421857833862305
1702070416656634400,0.58663427734375,-1.0885779857635498,-2.550868034362793,9.409791946411133
1702070416673632500,0.603632568359375,-0.9229958653450012,-2.646711826324463,9.401015281677246
1702070416690613000,0.620613037109375,-0.7834205031394958,-2.7506563663482666,9.383830070495605
1702070416707605000,0.63760498046875,-0.7013700604438782,-2.8750758171081543,9.352973937988281
1702070416724601300,0.654601318359375,-0.6969659328460693,-3.00490140914917,9.312407493591309
1702070416741589000,0.671589111328125,-0.768168032169342,-3.1206631660461426,9.26862907409668
1702070416758577400,0.688577392578125,-0.8884727358818054,-3.2176027297973633,9.224627494812012
1702070416775568600,0.705568603515625,-1.0179038047790527,-3.2993593215942383,9.18227767944336
1702070416792565500,0.7225654296875,-1.1438469886779785,-3.349271535873413,9.149322509765625
1702070416809547000,0.739547119140625,-1.271090030670166,-3.337090015411377,9.136974334716797
1702070416826543000,0.756543212890625,-1.4140392541885376,-3.249929666519165,9.147379875183105
1702070416843536600,0.77353662109375,-1.5735869407653809,-3.0966732501983643,9.17445182800293
1702070416860520700,0.790520751953125,-1.7304648160934448,-2.8797152042388916,9.216771125793457
1702070416877509400,0.80750927734375,-1.8713961839675903,-2.5992050170898438,9.272440910339355
1702070416894504200,0.824504150390625,-2.0008277893066406,-2.2723231315612793,9.331094741821289
1702070416911497000,0.8414970703125,-2.1259992122650146,-1.9239321947097778,9.381616592407227
1702070416928486000,0.85848583984375,-2.251147747039795,-1.5764570236206055,9.417176246643066
1702070416945469700,0.8754697265625,-2.3821117877960205,-1.244495153427124,9.434664726257324
1702070416962464300,0.89246435546875,-2.5168259143829346,-0.940961480140686,9.434844017028809
1702070416979458000,0.9094580078125,-2.6481480598449707,-0.6805387735366821,9.421268463134766
1702070416996451800,0.926451904296875,-2.77878999710083,-0.47135722637176514,9.396395683288574
1702070417013446700,0.94344677734375,-2.9427132606506348,-0.3109254240989685,9.353067398071289
1702070417030446000,0.960446044921875,-3.1735191345214844,-0.21000100672245026,9.280129432678223
1702070417047417600,0.97741748046875,-3.453004837036133,-0.1847693920135498,9.180344581604004
1702070417064414200,0.994414306640625,-3.7134311199188232,-0.22481638193130493,9.07722282409668
