time,seconds_elapsed,z,y,x
1702070549061825800,0.14482568359375,8.319305419921875,5.0755414962768555,1.1243432760238647
1702070549078830800,0.161830810546875,8.214814186096191,5.195312023162842,1.327280879020691
1702070549095819800,0.17881982421875,8.09340763092041,5.3213582038879395,1.5543519258499146
1702070549112813800,0.195813720703125,7.930276393890381,5.477805137634277,1.8276933431625366
1702070549129799200,0.212799072265625,7.724424839019775,5.653926849365234,2.145341396331787
1702070549146792200,0.229792236328125,7.472159385681152,5.836172103881836,2.5183420181274414
1702070549163783200,0.246783203125,7.144252777099609,6.026238918304443,2.9799671173095703
1702070549180769500,0.26376953125,6.7112627029418945,6.2097859382629395,3.5543806552886963
1702070549197760500,0.280760498046875,6.207090377807617,6.3269362449646,4.204524993896484
1702070549214755000,0.297755126953125,5.707202911376953,6.335339069366455,4.8505072593688965
1702070549231740000,0.314739990234375,5.221930980682373,6.256662368774414,5.460926532745361
1702070549248733700,0.331733642578125,4.7213053703308105,6.112300395965576,6.048567295074463
1702070549265722400,0.348722412109375,4.132277011871338,5.932331562042236,6.630824565887451
1702070549282714600,0.365714599609375,3.4210236072540283,5.706333160400391,7.209055423736572
1702070549299702000,0.382701904296875,2.681520938873291,5.379796981811523,7.752634525299072
1702070549316693500,0.399693603515625,2.060580015182495,4.997840404510498,8.186068534851074
1702070549333684700,0.416684814453125,1.578694462776184,4.646018981933594,8.494606018066406
1702070549350671400,0.43367138671875,1.1812118291854858,4.337612628936768,8.719286918640137
1702070549367663900,0.450663818359375,0.8350695371627808,4.005309581756592,8.916068077087402
1702070549384653300,0.4676533203125,0.5335608124732971,3.5826494693756104,9.116800308227539
1702070549401636900,0.484636962890625,0.259633332490921,3.0589773654937744,9.317261695861816
1702070549418621400,0.501621337890625,-0.015510909259319305,2.4831740856170654,9.490506172180176
1702070549435625700,0.518625732421875,-0.2858651280403137,1.928200602531433,9.614387512207031
1702070549452618800,0.53561865234375,-0.515023946762085,1.426522135734558,9.69205379486084
1702070549469602300,0.552602294921875,-0.6473347544670105,0.949079155921936,9.742501258850098
1702070549486608600,0.569608642578125,-0.65224289894104,0.44099411368370056,9.778355598449707
1702070549503587000,0.586587158203125,-0.5450827479362488,-0.13054494559764862,9.793975830078125
1702070549520573200,0.6035732421875,-0.39595651626586914,-0.7531366348266602,9.773030281066895
1702070549537565200,0.620565185546875,-0.2753986120223999,-1.378759741783142,9.708722114562988
1702070549554559000,0.63755908203125,-0.21439635753631592,-1.9746133089065552,9.606823921203613
1702070549571543600,0.65454345703125,-0.2243424654006958,-2.5370981693267822,9.473591804504395
1702070549588537300,0.671537353515625,-0.2976115942001343,-3.078950881958008,9.309544563293457
1702070549605526300,0.6885263671875,-0.4177350401878357,-3.5977914333343506,9.11688232421875
1702070549622518300,0.705518310546875,-0.5704432725906372,-4.083375930786133,8.901503562927246
1702070549639504100,0.722504150390625,-0.7250500917434692,-4.545578479766846,8.663033485412598
1702070549656496400,0.739496337890625,-0.8499472141265869,-4.991847515106201,8.402093887329102
1702070549673485600,0.756485595703125,-0.9274739623069763,-5.418813228607178,8.124801635742188
1702070549690477600,0.7734775390625,-0.9481611251831055,-5.815961837768555,7.8429388999938965
1702070549707467500,0.790467529296875,-0.9122586250305176,-6.169406414031982,7.572473049163818
1702070549724459500,0.80745947265625,-0.8330747485160828,-6.470595359802246,7.326220989227295
1702070549741445000,0.824445068359375,-0.7275041937828064,-6.724519729614258,7.105470180511475
1702070549758423800,0.841423828125,-0.6115869283676147,-6.943542957305908,6.902847766876221
1702070549775427800,0.858427734375,-0.4997141659259796,-7.139796733856201,6.708927631378174
1702070549792420000,0.875420166015625,-0.40227851271629333,-7.303250789642334,6.5373406410217285
1702070549809405700,0.89240576171875,-0.3203318417072296,-7.422181129455566,6.406615734100342
1702070549826403300,0.9094033203125,-0.25216177105903625,-7.499988079071045,6.318441867828369
1702070549843377700,0.926377685546875,-0.19113905727863312,-7.548354625701904,6.262739658355713
1702070549860372200,0.943372314453125,-0.13027362525463104,-7.575157165527344,6.231866359710693
1702070549877368800,0.960368896484375,-0.058866847306489944,-7.574958801269531,6.233189105987549
1702070549894363400,0.97736328125,0.021268663927912712,-7.537718296051025,6.278413772583008
1702070549911350800,0.994350830078125,0.10377930849790573,-7.470515727996826,6.357415676116943
1702070549928341000,1.011341064453125,0.18029803037643433,-7.377742767333984,6.463168144226074
1702070549945323500,1.028323486328125,0.23733294010162354,-7.252648830413818,6.601428508758545
1702070549962311700,1.045311767578125,0.27221596240997314,-7.091316223144531,6.773128032684326
1702070549979308000,1.06230810546875,0.29409098625183105,-6.9001288414001465,6.966912269592285
1702070549996299000,1.079299072265625,0.3087926506996155,-6.691532135009766,7.166878700256348
1702070550013293800,1.0962939453125,0.326434850692749,-6.472375869750977,7.364637851715088
1702070550030278700,1.113278564453125,0.35174688696861267,-6.239188194274902,7.562070846557617
1702070550047271000,1.13027099609375,0.3783920407295227,-5.979257106781006,7.767974853515625
1702070550064263200,1.14726318359375,0.40278106927871704,-5.6790032386779785,7.988918781280518
1702070550081241900,1.164241943359375,0.42298001050949097,-5.329766750335693,8.22500991821289
1702070550098232800,1.18123291015625,0.42433685064315796,-4.914152145385742,8.479808807373047
1702070550115230700,1.198230712890625,0.37493225932121277,-4.417527675628662,8.751056671142578
1702070550132224000,1.21522412109375,0.2560466527938843,-3.8546993732452393,9.017308235168457
1702070550149209600,1.232209716796875,0.0816616341471672,-3.2671031951904297,9.24962043762207
1702070550166202000,1.2492021484375,-0.10316652059555054,-2.694289445877075,9.432194709777832
