time,seconds_elapsed,z,y,x
1702070863595117600,0.11911767578125,8.68939208984375,4.087627410888672,2.005462646484375
1702070863612107800,0.136107666015625,8.644891738891602,4.160902976989746,2.0466675758361816
1702070863629099800,0.153099853515625,8.617000579833984,4.208385944366455,2.0670998096466064
1702070863646087000,0.1700869140625,8.604248046875,4.228068828582764,2.080012798309326
1702070863663079000,0.187078857421875,8.591139793395996,4.237618446350098,2.1144778728485107
1702070863680072000,0.204072021484375,8.552513122558594,4.260578155517578,2.222181797027588
1702070863697057800,0.221057861328125,8.474035263061523,4.33689546585083,2.3702690601348877
1702070863714047700,0.2380478515625,8.340173721313477,4.49716854095459,2.5402934551239014
1702070863731046700,0.255046630859375,8.164764404296875,4.71743631362915,2.705278158187866
1702070863748024800,0.27202490234375,7.972773551940918,4.943708896636963,2.8689255714416504
1702070863765021700,0.289021728515625,7.778223991394043,5.13452672958374,3.061368703842163
1702070863782015500,0.306015380859375,7.580063343048096,5.277012348175049,3.3063416481018066
1702070863799006500,0.32300634765625,7.365590572357178,5.387141227722168,3.60040283203125
1702070863815990300,0.339990234375,7.143672466278076,5.482015132904053,3.8925015926361084
1702070863832980000,0.35697998046875,6.935117244720459,5.550358772277832,4.163386821746826
1702070863849977900,0.373977783203125,6.765004634857178,5.573130130767822,4.405796051025391
1702070863866963700,0.390963623046875,6.648256301879883,5.54937744140625,4.608819484710693
1702070863883957200,0.407957275390625,6.556481838226318,5.4968061447143555,4.799351215362549
1702070863900949000,0.424948974609375,6.431387901306152,5.431432247161865,5.037153244018555
1702070863917936000,0.44193603515625,6.2458038330078125,5.360457897186279,5.337747573852539
1702070863934929400,0.458929443359375,6.022785186767578,5.271571159362793,5.67210054397583
1702070863951919600,0.475919677734375,5.811774253845215,5.156259536743164,5.98935604095459
1702070863968911400,0.492911376953125,5.606694221496582,5.0405964851379395,6.276422500610352
1702070863985898500,0.5098984375,5.357049465179443,4.946910858154297,6.5624847412109375
1702070864002891000,0.52689111328125,4.985983371734619,4.877364158630371,6.898362159729004
1702070864019884000,0.543884033203125,4.42796516418457,4.813138484954834,7.311835289001465
1702070864036870000,0.560869873046875,3.6818714141845703,4.697697162628174,7.785343647003174
1702070864053863400,0.577863525390625,2.849247694015503,4.48822021484375,8.244620323181152
1702070864070855000,0.59485498046875,2.0196688175201416,4.177328586578369,8.64332103729248
1702070864087842000,0.611842041015625,1.1792237758636475,3.79361629486084,8.969615936279297
1702070864104835600,0.628835693359375,0.30518314242362976,3.3425323963165283,9.217942237854004
1702070864121825800,0.64582568359375,-0.5832375884056091,2.79457688331604,9.385430335998535
1702070864138817300,0.6628173828125,-1.3955368995666504,2.13114857673645,9.473480224609375
1702070864155804700,0.6798046875,-2.022273063659668,1.3719463348388672,9.500752449035645
1702070864172795000,0.696794921875,-2.420525074005127,0.5770635008811951,9.489160537719727
1702070864189791700,0.713791748046875,-2.604388475418091,-0.18476705253124237,9.456168174743652
1702070864206775800,0.73077587890625,-2.5988786220550537,-0.8669278025627136,9.419679641723633
1702070864223769600,0.74776953125,-2.442185640335083,-1.4966683387756348,9.382529258728027
1702070864240761000,0.764760986328125,-2.1788532733917236,-2.1480071544647217,9.320664405822754
1702070864257753900,0.78175390625,-1.8655425310134888,-2.8458197116851807,9.200933456420898
1702070864274731500,0.7987314453125,-1.5665948390960693,-3.5281150341033936,9.0185546875
1702070864291731700,0.815731689453125,-1.3645718097686768,-4.140372276306152,8.788139343261719
1702070864308723500,0.832723388671875,-1.3056797981262207,-4.678050994873047,8.523330688476562
1702070864325710600,0.849710693359375,-1.3498964309692383,-5.170552730560303,8.2267427444458
1702070864342694700,0.866694580078125,-1.4140070676803589,-5.654684543609619,7.8905792236328125
1702070864359696400,0.8836962890625,-1.4361674785614014,-6.141317367553711,7.513838291168213
1702070864376674600,0.900674560546875,-1.4016677141189575,-6.607256889343262,7.114464282989502
1702070864393675300,0.91767529296875,-1.3059873580932617,-7.013154029846191,6.733956336975098
1702070864410666800,0.934666748046875,-1.1605762243270874,-7.343300819396973,6.4004011154174805
1702070864427654000,0.95165380859375,-0.9995952844619751,-7.605573654174805,6.114914417266846
1702070864444647200,0.968647216796875,-0.8593933582305908,-7.815608024597168,5.866330623626709
1702070864461637400,0.985637451171875,-0.7581178545951843,-7.986812591552734,5.645548343658447
1702070864478629400,1.00262939453125,-0.692094624042511,-8.125887870788574,5.452251434326172
1702070864495617500,1.019617431640625,-0.644036054611206,-8.232368469238281,5.296172618865967
1702070864512609000,1.036609130859375,-0.5939949750900269,-8.303001403808594,5.190706253051758
1702070864529599000,1.053598876953125,-0.5465328097343445,-8.337098121643066,5.141031265258789
1702070864546590000,1.07058984375,-0.5095094442367554,-8.344352722167969,5.133060455322266
1702070864563581200,1.087581298828125,-0.4849090278148651,-8.335160255432129,5.150345802307129
1702070864580572700,1.10457275390625,-0.4660596549510956,-8.312028884887695,5.1893229484558105
1702070864597553700,1.1215537109375,-0.4526098966598511,-8.2648344039917,5.26533842086792
1702070864614555100,1.13855517578125,-0.44645071029663086,-8.183117866516113,5.391974925994873
1702070864631545900,1.1555458984375,-0.44304558634757996,-8.06705379486084,5.56439208984375
1702070864648535000,1.17253515625,-0.4289587736129761,-7.922804355621338,5.7689948081970215
1702070864665522200,1.189522216796875,-0.403518408536911,-7.752510070800781,5.997655391693115
1702070864682515000,1.206514892578125,-0.37462732195854187,-7.548686504364014,6.254046440124512
1702070864699508000,1.223508056640625,-0.3595505654811859,-7.300240993499756,6.5431904792785645
1702070864716490200,1.240490234375,-0.3548084795475006,-7.007579326629639,6.855949401855469
1702070864733489700,1.25748974609375,-0.3348136246204376,-6.69498348236084,7.162487983703613
1702070864750472000,1.274471923828125,-0.2819872498512268,-6.386669635772705,7.440903186798096
1702070864767467800,1.2914677734375,-0.23400002717971802,-6.0681867599487305,7.7044453620910645
1702070864784459500,1.30845947265625,-0.2630937397480011,-5.702229976654053,7.97818660736084
1702070864801448700,1.32544873046875,-0.4221385717391968,-5.263573169708252,8.267570495605469
1702070864818432000,1.342431884765625,-0.7045117616653442,-4.756049633026123,8.55101203918457
1702070864835429600,1.3594296875,-1.0761297941207886,-4.198275089263916,8.800713539123535
1702070864852417800,1.376417724609375,-1.4640644788742065,-3.6132829189300537,9.002046585083008
1702070864869410800,1.393410888671875,-1.7951221466064453,-3.016814947128296,9.160375595092773
1702070864886398200,1.410398193359375,-2.0207626819610596,-2.420285940170288,9.28950309753418
