time,seconds_elapsed,z,y,x
1701911370135125200,0.126125244140625,8.384917259216309,5.0802717208862305,0.3465752899646759
1701911370152107800,0.143107666015625,8.357813835144043,5.118936538696289,0.42372506856918335
1701911370169110500,0.160110595703125,8.344890594482422,5.126204013824463,0.5665149688720703
1701911370186099000,0.177098876953125,8.328407287597656,5.133450508117676,0.722100019454956
1701911370203093200,0.19409326171875,8.283573150634766,5.178308486938477,0.8964655995368958
1701911370220081700,0.21108154296875,8.199488639831543,5.2759809494018555,1.080978274345398
1701911370237078300,0.228078369140625,8.073097229003906,5.423810958862305,1.2819823026657104
1701911370254068200,0.245068115234375,7.910737037658691,5.604711532592773,1.4978522062301636
1701911370271065900,0.26206591796875,7.731573581695557,5.783220291137695,1.7358710765838623
1701911370288045600,0.279045654296875,7.563668251037598,5.918783664703369,1.9987611770629883
1701911370305048000,0.296048095703125,7.4187493324279785,5.995696544647217,2.2912652492523193
1701911370322039600,0.31303955078125,7.2916412353515625,6.024150848388672,2.6033997535705566
1701911370339030000,0.330030029296875,7.15502405166626,6.035791397094727,2.934443235397339
1701911370356021500,0.347021484375,6.984432220458984,6.0615153312683105,3.2728967666625977
1701911370373016300,0.364016357421875,6.770307540893555,6.112730503082275,3.6102044582366943
1701911370390010400,0.38101025390625,6.535025596618652,6.164257049560547,3.9410009384155273
1701911370407001300,0.39800146484375,6.333717346191406,6.163527965545654,4.258059501647949
1701911370423990000,0.414989990234375,6.175763130187988,6.083648204803467,4.591871738433838
1701911370440976400,0.431976318359375,6.020049571990967,5.981546401977539,4.920998573303223
1701911370457975000,0.44897509765625,5.841083526611328,5.904241561889648,5.220898151397705
1701911370474969900,0.465969970703125,5.660314559936523,5.8505377769470215,5.474318981170654
1701911370491963100,0.482963134765625,5.505394458770752,5.7853102684021,5.697098731994629
1701911370508956000,0.499955810546875,5.435283184051514,5.668741703033447,5.8787055015563965
1701911370525944300,0.5169443359375,5.515658855438232,5.474205017089844,5.987211227416992
1701911370542939000,0.53393896484375,5.705958843231201,5.205312252044678,6.048376560211182
1701911370559939800,0.55093994140625,5.8655829429626465,4.90172815322876,6.148504257202148
1701911370576928800,0.5679287109375,5.928330898284912,4.589808464050293,6.326505184173584
1701911370593907000,0.584906982421875,5.922244548797607,4.281498432159424,6.5446085929870605
1701911370610906000,0.601906005859375,5.916013240814209,3.9743857383728027,6.741005897521973
1701911370627899100,0.618899169921875,5.93238639831543,3.6492960453033447,6.9083662033081055
1701911370644885800,0.6358857421875,5.940713882446289,3.302914619445801,7.073526859283447
1701911370661884200,0.65288427734375,5.852065086364746,2.9083826541900635,7.316471576690674
1701911370678878700,0.669878662109375,5.563529014587402,2.471597909927368,7.6924943923950195
1701911370695867000,0.686866943359375,5.088430881500244,2.0386195182800293,8.135601997375488
1701911370712861400,0.703861328125,4.560368061065674,1.6095185279846191,8.535139083862305
1701911370729852400,0.720852294921875,4.106438159942627,1.1575828790664673,8.83364486694336
1701911370746841000,0.737841064453125,3.702164649963379,0.6700558662414551,9.059863090515137
1701911370763841300,0.75484130859375,3.245483160018921,0.12116483598947525,9.256794929504395
1701911370780832300,0.771832275390625,2.646348237991333,-0.5136197209358215,9.432345390319824
1701911370797820700,0.788820556640625,1.916575312614441,-1.2451006174087524,9.540050506591797
1701911370814816000,0.80581591796875,1.187364935874939,-2.044043779373169,9.5209321975708
1701911370831807500,0.822807373046875,0.5628249645233154,-2.831193208694458,9.37569808959961
1701911370848801500,0.839801513671875,0.0738433226943016,-3.5190415382385254,9.1568021774292
1701911370865791200,0.856791259765625,-0.27929985523223877,-4.075507640838623,8.918986320495605
1701911370882785500,0.87378564453125,-0.5212523937225342,-4.545133113861084,8.6779146194458
1701911370899775500,0.890775390625,-0.6784390211105347,-4.983341693878174,8.42271614074707
1701911370916768000,0.90776806640625,-0.7706419825553894,-5.413288116455078,8.144848823547363
1701911370933769700,0.924769775390625,-0.8200013041496277,-5.8337531089782715,7.844171047210693
1701911370950755000,0.941755126953125,-0.8386802077293396,-6.217308044433594,7.541738986968994
1701911370967743200,0.9587431640625,-0.8327189683914185,-6.53192138671875,7.27163553237915
1701911370984739000,0.975739013671875,-0.8020187616348267,-6.780810356140137,7.0436859130859375
1701911371001730300,0.992730224609375,-0.7436310648918152,-6.989658832550049,6.843085289001465
1701911371018724000,1.00972412109375,-0.6608526110649109,-7.1764302253723145,6.65569543838501
1701911371035712500,1.02671240234375,-0.5588228106498718,-7.350675582885742,6.472356796264648
1701911371052707300,1.043707275390625,-0.44688108563423157,-7.518106937408447,6.286053657531738
1701911371069701000,1.060701171875,-0.3281346559524536,-7.674093723297119,6.102190017700195
1701911371086686500,1.0776865234375,-0.20665083825588226,-7.811579704284668,5.930652618408203
1701911371103687000,1.09468701171875,-0.0900658369064331,-7.928607940673828,5.776259422302246
1701911371120675000,1.111675048828125,0.01437713485211134,-8.026266098022461,5.640475273132324
1701911371137659600,1.12865966796875,0.10239089280366898,-8.105578422546387,5.524965286254883
1701911371154663200,1.1456630859375,0.1775358021259308,-8.17024040222168,5.426948070526123
1701911371171654000,1.16265380859375,0.25950294733047485,-8.220169067382812,5.347670555114746
1701911371188635400,1.179635498046875,0.367554247379303,-8.252174377441406,5.29175329208374
1701911371205639400,1.196639404296875,0.512870728969574,-8.26687240600586,5.256606101989746
1701911371222631400,1.21363134765625,0.6901360750198364,-8.260089874267578,5.246975898742676
1701911371239620400,1.230620361328125,0.8807178735733032,-8.228515625,5.268015384674072
1701911371256609500,1.247609619140625,1.0594260692596436,-8.171502113342285,5.32356071472168
1701911371273607400,1.264607421875,1.2146488428115845,-8.08370590209961,5.423509120941162
1701911371290597600,1.28159765625,1.3544944524765015,-7.960432529449463,5.570727348327637
1701911371307590000,1.29858984375,1.480901837348938,-7.805854320526123,5.754274368286133
1701911371324575200,1.3155751953125,1.5414398908615112,-7.622183322906494,5.980167388916016
1701911371341576400,1.332576416015625,1.5015162229537964,-7.417948246002197,6.241441249847412
1701911371358566000,1.34956591796875,1.378975510597229,-7.189129829406738,6.530768871307373
1701911371375560700,1.366560791015625,1.2223803997039795,-6.922769069671631,6.842308521270752
1701911371392533800,1.38353369140625,1.0709904432296753,-6.598110198974609,7.180115222930908
1701911371409544000,1.4005439453125,0.9286831617355347,-6.195363998413086,7.5492472648620605
1701911371426536400,1.417536376953125,0.7892858386039734,-5.722397327423096,7.928892135620117
1701911371443519700,1.434519775390625,0.6478083729743958,-5.208709239959717,8.287690162658691
1701911371460524500,1.451524658203125,0.49821552634239197,-4.681249141693115,8.606613159179688
1701911371477510100,1.46851025390625,0.3387333154678345,-4.167451858520508,8.87432861328125
1701911371494506200,1.48550634765625,0.17067964375019073,-3.6918725967407227,9.087193489074707
1701911371511499300,1.502499267578125,-0.010607434436678886,-3.254608392715454,9.254379272460938
1701911371528489000,1.519489013671875,-0.20702886581420898,-2.840043544769287,9.387619972229004
1701911371545473300,1.536473388671875,-0.4150242805480957,-2.4364662170410156,9.493550300598145
1701911371562475000,1.55347509765625,-0.6333154439926147,-2.039562702178955,9.574716567993164
1701911371579469000,1.570468994140625,-0.854192316532135,-1.6590343713760376,9.630892753601074
1701911371596457000,1.58745703125,-1.0666011571884155,-1.3088079690933228,9.663618087768555
1701911371613452000,1.6044521484375,-1.2665256261825562,-1.0011444091796875,9.676246643066406
1701911371630446000,1.621446044921875,-1.4547563791275024,-0.7418533563613892,9.673129081726074
1701911371647427000,1.638427001953125,-1.6390254497528076,-0.5257031321525574,9.657814025878906
1701911371664421000,1.655421142578125,-1.8210270404815674,-0.34400707483291626,9.63336181640625
1701911371681421600,1.672421630859375,-1.9962997436523438,-0.18777193129062653,9.602898597717285
1701911371698409500,1.689409423828125,-2.1584694385528564,-0.05188673362135887,9.56945514678955
1701911371715406600,1.706406494140625,-2.2941410541534424,0.06414907425642014,9.537763595581055
1701911371732397800,1.723397705078125,-2.395820140838623,0.15887045860290527,9.511621475219727
1701911371749388500,1.740388427734375,-2.4627034664154053,0.2251787632703781,9.493181228637695
1701911371766380300,1.75738037109375,-2.50085186958313,0.2564660608768463,9.48240852355957
1701911371783362300,1.7743623046875,-2.5276947021484375,0.2431202232837677,9.475642204284668
1701911371800367000,1.7913671875,-2.5636703968048096,0.16858458518981934,9.4675931930542
1701911371817356500,1.8083564453125,-2.612513303756714,0.02023502066731453,9.455713272094727
1701911371834352600,1.8253525390625,-2.6531612873077393,-0.18563975393772125,9.442582130432129
1701911371851344600,1.8423447265625,-2.6650283336639404,-0.412496954202652,9.432050704956055
1701911371868334800,1.8593349609375,-2.6259899139404297,-0.6336671710014343,9.43073558807373
1701911371885328600,1.87632861328125,-2.5311031341552734,-0.8445753455162048,9.440145492553711
1701911371902320400,1.8933203125,-2.368628740310669,-1.0566518306732178,9.460929870605469
1701911371919312100,1.91031201171875,-2.107672929763794,-1.303633451461792,9.491806030273438
1701911371936304400,1.927304443359375,-1.737865686416626,-1.6078349351882935,9.520023345947266
1701911371953298200,1.944298095703125,-1.3246604204177856,-1.953765630722046,9.521775245666504
1701911371970291200,1.961291259765625,-0.9412316083908081,-2.303938388824463,9.489049911499023
1701911371987282000,1.978281982421875,-0.6391234993934631,-2.6317994594573975,9.428747177124023
1701911372004271000,1.99527099609375,-0.4352082908153534,-2.920901298522949,9.354947090148926
1701911372021268200,2.012268310546875,-0.31927552819252014,-3.1905853748321533,9.271156311035156
1701911372038256400,2.02925634765625,-0.24560587108135223,-3.4725894927978516,9.171527862548828
1701911372055241500,2.046241455078125,-0.17451950907707214,-3.7772231101989746,9.05197525024414
1701911372072242000,2.063241943359375,-0.0942220389842987,-4.093917369842529,8.914430618286133
1701911372089239000,2.080239013671875,-0.00831298716366291,-4.406148910522461,8.764810562133789
1701911372106225700,2.0972255859375,0.07778668403625488,-4.700909614562988,8.609967231750488
1701911372123210000,2.1142099609375,0.15300527215003967,-4.98282527923584,8.44891357421875
1701911372140213200,2.131213134765625,0.20937184989452362,-5.266282558441162,8.273968696594238
1701911372157200000,2.148199951171875,0.25044211745262146,-5.562955856323242,8.076318740844727
1701911372174186800,2.165186767578125,0.28033775091171265,-5.864509105682373,7.859075546264648
1701911372191191000,2.18219091796875,0.300095796585083,-6.1464619636535645,7.639835357666016
1701911372208177200,2.19917724609375,0.3138382136821747,-6.400096893310547,7.428081035614014
1701911372225176300,2.21617626953125,0.32760870456695557,-6.628758430480957,7.224149703979492
1701911372242156000,2.233156005859375,0.3545137643814087,-6.838820457458496,7.024312496185303
1701911372259152400,2.25015234375,0.4012722074985504,-7.0390777587890625,6.82103157043457
1701911372276153900,2.26715380859375,0.4737721383571625,-7.237685680389404,6.6051177978515625
1701911372293137400,2.284137451171875,0.5711715221405029,-7.4354658126831055,6.37367582321167
1701911372310138400,2.301138427734375,0.6799201369285583,-7.619099140167236,6.1419172286987305
1701911372327125000,2.318125,0.7757992744445801,-7.777331352233887,5.928521633148193
1701911372344119800,2.335119873046875,0.8310668468475342,-7.907542705535889,5.745972633361816
1701911372361113600,2.352113525390625,0.8367883563041687,-8.001766204833984,5.613166332244873
1701911372378101800,2.369101806640625,0.8126556873321533,-8.050423622131348,5.546746253967285
1701911372395097300,2.386097412109375,0.7870981097221375,-8.052395820617676,5.547569274902344
1701911372412078600,2.40307861328125,0.7766889333724976,-8.020254135131836,5.595391750335693
1701911372429083000,2.420082763671875,0.7911171913146973,-7.966072082519531,5.6702704429626465
1701911372446068500,2.437068359375,0.8179336786270142,-7.879277229309082,5.786543846130371
1701911372463068200,2.454068115234375,0.8306905627250671,-7.733273983001709,5.978505611419678
1701911372480059000,2.471058837890625,0.8264182806015015,-7.504884719848633,6.263374328613281
1701911372497046000,2.4880458984375,0.8085445165634155,-7.187408924102783,6.627483367919922
