time,seconds_elapsed,z,y,x
1701911087230852400,0.110852294921875,7.395452976226807,5.931173324584961,2.5228092670440674
1701911087247840300,0.12784033203125,7.302821159362793,5.960340976715088,2.716477394104004
1701911087264833800,0.144833740234375,7.165449619293213,5.998901844024658,2.984227180480957
1701911087281818000,0.161818115234375,6.947886943817139,6.065920352935791,3.3417935371398926
1701911087298816800,0.178816650390625,6.626189708709717,6.167411804199219,3.7805752754211426
1701911087315812900,0.195812744140625,6.2037458419799805,6.281306266784668,4.277246475219727
1701911087332803300,0.21280322265625,5.695572853088379,6.370820999145508,4.817592144012451
1701911087349798100,0.229798095703125,5.128498554229736,6.381377696990967,5.404871463775635
1701911087366785500,0.24678564453125,4.595143795013428,6.247054576873779,6.007917404174805
1701911087383781400,0.263781494140625,4.187558650970459,5.963312149047852,6.568056583404541
1701911087400771000,0.28077099609375,3.878958225250244,5.582393646240234,7.072954177856445
1701911087417763600,0.297763671875,3.5420265197753906,5.173705577850342,7.5447282791137695
1701911087434749000,0.3147490234375,3.105625867843628,4.801553726196289,7.970964431762695
1701911087451750000,0.33175,2.6478824615478516,4.452888011932373,8.330464363098145
1701911087468741000,0.3487412109375,2.246202230453491,4.037005424499512,8.65408992767334
1701911087485736000,0.36573583984375,1.9304629564285278,3.521890163421631,8.950179100036621
1701911087502717000,0.382717041015625,1.6465356349945068,2.945235013961792,9.211441040039062
1701911087519721000,0.399720947265625,1.2892673015594482,2.347813606262207,9.437250137329102
1701911087536710400,0.41671044921875,0.8591173887252808,1.7573392391204834,9.613000869750977
1701911087553705200,0.433705322265625,0.45392346382141113,1.1707020998001099,9.7293119430542
1701911087570696400,0.450696533203125,0.14886368811130524,0.5680912137031555,9.792407035827637
1701911087587687000,0.46768701171875,-0.026990748941898346,-0.02072954922914505,9.809942245483398
1701911087604680700,0.4846806640625,-0.11982816457748413,-0.5720585584640503,9.792574882507324
1701911087621665500,0.50166552734375,-0.18024218082427979,-1.0820392370224,9.7484769821167
1701911087638663000,0.518662841796875,-0.23083581030368805,-1.5559710264205933,9.683066368103027
1701911087655657000,0.535656982421875,-0.28516286611557007,-2.0252926349639893,9.594425201416016
1701911087672652800,0.55265283203125,-0.34026119112968445,-2.5136780738830566,9.476378440856934
1701911087689643300,0.569643310546875,-0.3924189507961273,-2.993272304534912,9.333939552307129
1701911087706632400,0.586632568359375,-0.43379440903663635,-3.436392307281494,9.178189277648926
1701911087723628300,0.603628173828125,-0.4492281377315521,-3.8302321434020996,9.02017879486084
1701911087740620800,0.620620849609375,-0.44106367230415344,-4.180979251861572,8.863466262817383
1701911087757603600,0.637603515625,-0.42363137006759644,-4.500680923461914,8.706351280212402
1701911087774604000,0.65460400390625,-0.4128912091255188,-4.797261714935303,8.547041893005371
1701911087791598800,0.671598876953125,-0.4155581295490265,-5.0720014572143555,8.386788368225098
1701911087808586200,0.688586181640625,-0.4239863157272339,-5.319319725036621,8.231718063354492
1701911087825582800,0.705582763671875,-0.4222552478313446,-5.529692649841309,8.091988563537598
1701911087842564900,0.72256494140625,-0.4012271761894226,-5.70169734954834,7.97281551361084
1701911087859569700,0.739569580078125,-0.365467369556427,-5.8397955894470215,7.873966217041016
1701911087876555800,0.7565556640625,-0.3179110884666443,-5.954413890838623,7.789738178253174
1701911087893551400,0.77355126953125,-0.26106971502304077,-6.055125713348389,7.713845252990723
1701911087910534100,0.7905341796875,-0.19625245034694672,-6.130002021789551,7.656415939331055
1701911087927533800,0.807533935546875,-0.1169147863984108,-6.147706031799316,7.6438307762146
1701911087944527400,0.82452734375,-0.032558176666498184,-6.090780735015869,7.690086364746094
1701911087961523000,0.84152294921875,0.04643157124519348,-5.971200466156006,7.783234119415283
1701911087978507000,0.858507080078125,0.11037468165159225,-5.809033393859863,7.90437126159668
1701911087995509000,0.875509033203125,0.1539212316274643,-5.621824264526367,8.037880897521973
1701911088012497400,0.892497314453125,0.1744239181280136,-5.421467304229736,8.173945426940918
1701911088029491500,0.909491455078125,0.1693377047777176,-5.208526134490967,8.311359405517578
1701911088046479000,0.92647900390625,0.13324576616287231,-4.972561359405518,8.455293655395508
1701911088063477500,0.9434775390625,0.0637861117720604,-4.705913066864014,8.607348442077637
1701911088080465400,0.96046533203125,-0.03981076925992966,-4.411847114562988,8.761857032775879
1701911088097447400,0.977447509765625,-0.16958504915237427,-4.100103378295898,8.91047191619873
1701911088114447600,0.994447509765625,-0.31117597222328186,-3.7772467136383057,9.048296928405762
1701911088131449300,1.011449462890625,-0.45879244804382324,-3.4542627334594727,9.17026138305664
1701911088148433200,1.02843310546875,-0.6039097905158997,-3.1431937217712402,9.273172378540039
1701911088165429000,1.045428955078125,-0.7346851229667664,-2.8425397872924805,9.360359191894531
1701911088182421000,1.0624208984375,-0.8542519211769104,-2.5426671504974365,9.436164855957031
1701911088199415300,1.079415283203125,-0.967410147190094,-2.2459986209869385,9.5003023147583
1701911088216402400,1.09640234375,-1.0753854513168335,-1.9665863513946533,9.550508499145508
1701911088233398300,1.113398193359375,-1.175154209136963,-1.7158159017562866,9.587027549743652
1701911088250391000,1.13039111328125,-1.2574530839920044,-1.4942092895507812,9.61365032196045
