time,seconds_elapsed,z,y,x
1702071187795631900,0.1506318359375,6.924867153167725,4.732231616973877,5.0880560874938965
1702071187812625200,0.167625244140625,6.651646137237549,4.694324493408203,5.473120212554932
1702071187829603800,0.184603759765625,6.36193323135376,4.612734317779541,5.872358322143555
1702071187846605800,0.201605712890625,6.078804016113281,4.471510887145996,6.268161296844482
1702071187863592200,0.21859228515625,5.743642807006836,4.287258148193359,6.698216915130615
1702071187880581400,0.235581298828125,5.269372940063477,4.0493268966674805,7.216145992279053
1702071187897582300,0.252582275390625,4.666474342346191,3.748309850692749,7.772406101226807
1702071187914558500,0.269558349609375,4.079554557800293,3.404890775680542,8.2462158203125
1702071187931543300,0.286543212890625,3.6086606979370117,3.0718281269073486,8.589386940002441
1702071187948553000,0.303552978515625,3.207817792892456,2.7419207096099854,8.855953216552734
1702071187965529900,0.32052978515625,2.7282583713531494,2.3835763931274414,9.11653995513916
1702071187982528000,0.337528076171875,2.05712890625,2.0033602714538574,9.380346298217773
1702071187999506200,0.354506103515625,1.2108619213104248,1.5677659511566162,9.607914924621582
1702071188016506000,0.371506103515625,0.3914623260498047,1.0553797483444214,9.745205879211426
1702071188033493500,0.388493408203125,-0.23936514556407928,0.5126530528068542,9.793671607971191
1702071188050483500,0.4054833984375,-0.6530229449272156,-0.0073609137907624245,9.788240432739258
1702071188067480600,0.42248046875,-0.9587486982345581,-0.4880138635635376,9.750834465026855
1702071188084464000,0.439464111328125,-1.2567695379257202,-0.9687039256095886,9.680818557739258
1702071188101456400,0.456456298828125,-1.546431303024292,-1.4946486949920654,9.571348190307617
1702071188118447600,0.473447509765625,-1.7525837421417236,-2.0657293796539307,9.428539276123047
1702071188135432200,0.49043212890625,-1.842120885848999,-2.622076988220215,9.271862030029297
1702071188152429600,0.5074296875,-1.8475044965744019,-3.11810564994812,9.115934371948242
1702071188169416700,0.524416748046875,-1.8441656827926636,-3.544077157974243,8.959612846374512
1702071188186403800,0.54140380859375,-1.89229416847229,-3.9295337200164795,8.787156105041504
1702071188203388400,0.558388427734375,-1.985936164855957,-4.322591304779053,8.579474449157715
1702071188220387300,0.57538720703125,-2.0659027099609375,-4.726870536804199,8.344152450561523
1702071188237378800,0.59237890625,-2.1012661457061768,-5.100521087646484,8.112058639526367
1702071188254364700,0.60936474609375,-2.10146427154541,-5.397150039672852,7.917748928070068
1702071188271357700,0.626357666015625,-2.078961133956909,-5.61526346206665,7.770639419555664
1702071188288349200,0.64334912109375,-2.0456953048706055,-5.789156436920166,7.650940418243408
1702071188305337900,0.660337890625,-2.0306124687194824,-5.952214241027832,7.528871059417725
1702071188322325800,0.67732568359375,-2.058270215988159,-6.120988368988037,7.384657859802246
1702071188339318500,0.694318603515625,-2.116306781768799,-6.2844648361206055,7.229306697845459
1702071188356305700,0.7113056640625,-2.165048599243164,-6.410147666931152,7.103428363800049
1702071188373299200,0.72829931640625,-2.1694836616516113,-6.462865352630615,7.054134845733643
1702071188390288100,0.7452880859375,-2.136742353439331,-6.4261369705200195,7.097550868988037
1702071188407283000,0.762282958984375,-2.077465534210205,-6.306406021118164,7.221461772918701
1702071188424265200,0.77926513671875,-1.9974861145019531,-6.131444454193115,7.392669200897217
1702071188441246700,0.796246826171875,-1.9153684377670288,-5.918692111968994,7.585286617279053
1702071188458248200,0.813248291015625,-1.8508292436599731,-5.652600288391113,7.801197528839111
1702071188475238400,0.83023828125,-1.8114774227142334,-5.307486534118652,8.048927307128906
1702071188492230100,0.847230224609375,-1.7887632846832275,-4.880720615386963,8.319555282592773
1702071188509220400,0.864220458984375,-1.7680490016937256,-4.396278381347656,8.58969497680664
1702071188526201000,0.881201171875,-1.740622639656067,-3.8910579681396484,8.835498809814453
1702071188543199700,0.89819970703125,-1.6977829933166504,-3.389730215072632,9.047839164733887
1702071188560187600,0.915187744140625,-1.6405574083328247,-2.9060323238372803,9.22494888305664
1702071188577183000,0.932182861328125,-1.5890014171600342,-2.4532370567321777,9.364445686340332
1702071188594172400,0.94917236328125,-1.5641162395477295,-2.0448520183563232,9.466163635253906
1702071188611160000,0.96616015625,-1.579720139503479,-1.6919541358947754,9.532989501953125
1702071188628151600,0.983151611328125,-1.6348061561584473,-1.397221326828003,9.571377754211426
1702071188645137700,1.0001376953125,-1.7288738489151,-1.1436022520065308,9.588500022888184
1702071188662119700,1.01711962890625,-1.8708494901657104,-0.9153711199760437,9.586350440979004
1702071188679122400,1.034122314453125,-2.066864013671875,-0.7152736783027649,9.563085556030273
1702071188696107800,1.051107666015625,-2.303541660308838,-0.5537627935409546,9.519620895385742
1702071188713101300,1.068101318359375,-2.553471565246582,-0.43461713194847107,9.461871147155762
1702071188730090800,1.0850908203125,-2.7871813774108887,-0.3543483018875122,9.399053573608398
1702071188747082800,1.102082763671875,-2.988827705383301,-0.3054860532283783,9.338616371154785
1702071188764068600,1.119068603515625,-3.1505331993103027,-0.28304970264434814,9.286018371582031
1702071188781061400,1.136061279296875,-3.2719523906707764,-0.2877885699272156,9.243789672851562
1702071188798052600,1.153052490234375,-3.362657308578491,-0.3239392638206482,9.209980010986328
1702071188815039200,1.170039306640625,-3.4290430545806885,-0.4004802107810974,9.182452201843262
1702071188832031500,1.187031494140625,-3.4753968715667725,-0.5243669152259827,9.158756256103516
1702071188849010400,1.204010498046875,-3.516209363937378,-0.6910955905914307,9.132071495056152
1702071188866009000,1.221009033203125,-3.548232078552246,-0.895847737789154,9.101846694946289
1702071188883000600,1.23800048828125,-3.5501160621643066,-1.1319595575332642,9.074771881103516
1702071188899994600,1.25499462890625,-3.5115678310394287,-1.3981983661651611,9.052626609802246
1702071188916983800,1.27198388671875,-3.4494264125823975,-1.7040462493896484,9.024066925048828
1702071188933969700,1.2889697265625,-3.381932020187378,-2.0527918338775635,8.976901054382324
1702071188950952700,1.30595263671875,-3.316539764404297,-2.4336864948272705,8.905834197998047
1702071188967954000,1.322953857421875,-3.243760585784912,-2.837637424468994,8.812602043151855
1702071188984931600,1.339931640625,-3.146367073059082,-3.249973773956299,8.704835891723633
1702071189001930800,1.3569306640625,-3.0213184356689453,-3.6569247245788574,8.586888313293457
1702071189018924800,1.3739248046875,-2.892122507095337,-4.0507330894470215,8.453598022460938
1702071189035910700,1.39091064453125,-2.7867825031280518,-4.438558578491211,8.292716979980469
1702071189052902100,1.407902099609375,-2.7224929332733154,-4.839850902557373,8.087023735046387
1702071189069884400,1.424884521484375,-2.692946434020996,-5.271334648132324,7.822862148284912
1702071189086885400,1.441885498046875,-2.6736342906951904,-5.720486164093018,7.5075860023498535
1702071189103869000,1.458868896484375,-2.6423983573913574,-6.156925201416016,7.165622711181641
1702071189120865800,1.47586572265625,-2.5920028686523438,-6.555468559265137,6.822281360626221
1702071189137855200,1.492855224609375,-2.5284600257873535,-6.901200771331787,6.497420310974121
1702071189154841900,1.509841796875,-2.4607913494110107,-7.192773818969727,6.200372695922852
1702071189171823600,1.52682373046875,-2.401162624359131,-7.439937114715576,5.926034450531006
1702071189188836400,1.54383642578125,-2.348095655441284,-7.658829689025879,5.662586688995361
1702071189205806800,1.560806884765625,-2.296093463897705,-7.854783058166504,5.409847736358643
1702071189222807800,1.577807861328125,-2.240992307662964,-8.02115535736084,5.184125900268555
1702071189239798800,1.594798828125,-2.1877176761627197,-8.149003028869629,5.004374980926514
1702071189256788000,1.6117880859375,-2.142237424850464,-8.237550735473633,4.87747049331665
1702071189273772800,1.628772705078125,-2.1085422039031982,-8.29177188873291,4.799655437469482
1702071189290765300,1.645765380859375,-2.088317394256592,-8.319635391235352,4.76011848449707
1702071189307742700,1.66274267578125,-2.082031011581421,-8.32726001739502,4.749528408050537
1702071189324743000,1.679742919921875,-2.0819058418273926,-8.321723937988281,4.759272575378418
1702071189341735200,1.696735107421875,-2.0774083137512207,-8.308836936950684,4.783696174621582
1702071189358729200,1.713729248046875,-2.0784525871276855,-8.287185668945312,4.820654392242432
1702071189375703800,1.730703857421875,-2.1070168018341064,-8.249045372009277,4.873379707336426
1702071189392708900,1.747708984375,-2.1591897010803223,-8.184788703918457,4.958151817321777
1702071189409695500,1.764695556640625,-2.2150042057037354,-8.078505516052246,5.105649948120117
1702071189426688300,1.781688232421875,-2.2639999389648438,-7.913241863250732,5.337697505950928
1702071189443675000,1.7986748046875,-2.3087363243103027,-7.69333028793335,5.631919860839844
1702071189460666400,1.815666259765625,-2.3512790203094482,-7.444167613983154,5.9407057762146
1702071189477657900,1.832657958984375,-2.382091522216797,-7.187880992889404,6.2366743087768555
1702071189494644500,1.84964453125,-2.3850221633911133,-6.926809787750244,6.524346828460693
1702071189511626200,1.866626220703125,-2.362302780151367,-6.647110462188721,6.817007064819336
1702071189528618800,1.88361865234375,-2.3301360607147217,-6.332327842712402,7.120971202850342
1702071189545612500,1.900612548828125,-2.3157424926757812,-5.972482681274414,7.429866790771484
1702071189562609700,1.917609619140625,-2.3379998207092285,-5.5750322341918945,7.725858688354492
1702071189579597000,1.93459716796875,-2.3950979709625244,-5.163753509521484,7.9896979331970215
1702071189596590000,1.951590087890625,-2.4765419960021973,-4.7638936042785645,8.210247039794922
1702071189613577000,1.968576904296875,-2.56790828704834,-4.3946404457092285,8.38624382019043
1702071189630566000,1.98556591796875,-2.6633448600769043,-4.062962055206299,8.52262020111084
1702071189647558700,2.00255859375,-2.760938882827759,-3.769521951675415,8.625779151916504
1702071189664547800,2.0195478515625,-2.8562498092651367,-3.5130040645599365,8.70268726348877
1702071189681537500,2.03653759765625,-2.94215989112854,-3.2962708473205566,8.758678436279297
1702071189698529800,2.05352978515625,-3.0150654315948486,-3.1162805557250977,8.799674987792969
1702071189715516000,2.070515869140625,-3.077869176864624,-2.9586803913116455,8.83227252960205
1702071189732509000,2.087509033203125,-3.1304211616516113,-2.8094913959503174,8.862466812133789
1702071189749495300,2.104495361328125,-3.1730847358703613,-2.658548355102539,8.893808364868164
1702071189766487300,2.1214873046875,-3.2140607833862305,-2.499009370803833,8.925293922424316
1702071189783472000,2.13847216796875,-3.2647082805633545,-2.331782102584839,8.952129364013672
1702071189800458800,2.155458740234375,-3.3251776695251465,-2.170262098312378,8.970465660095215
