time,seconds_elapsed,z,y,x
1700931841611717000,0.198717041015625,-0.085723876953125,0.06231498718261719,-0.16397175192832947
1700931841628702500,0.215702392578125,-0.13214492797851562,-0.09884023666381836,-0.05285105109214783
1700931841645700400,0.232700439453125,0.07840538024902344,-0.12406325340270996,0.22447052597999573
1700931841662691300,0.24969140625,0.1657581329345703,-0.08020186424255371,0.3701210021972656
1700931841679687200,0.266687255859375,0.14895057678222656,-0.0901646614074707,0.20425711572170258
1700931841696674800,0.2836748046875,-0.06566905975341797,-0.11469817161560059,0.04297575354576111
1700931841713671400,0.30067138671875,-0.36577320098876953,-0.10420680046081543,0.03171762824058533
1700931841730665000,0.3176650390625,-0.7723407745361328,-0.08381414413452148,-0.03594774007797241
1700931841747652400,0.33465234375,-1.1246662139892578,-0.13285589218139648,-0.08155691623687744
1700931841764651500,0.351651611328125,-0.7550201416015625,-0.16998720169067383,0.09984540939331055
1700931841781645000,0.36864501953125,-0.09550666809082031,-0.13688206672668457,0.3622857928276062
1700931841798633200,0.38563330078125,0.4141426086425781,-0.1243443489074707,0.26997289061546326
1700931841815630300,0.40263037109375,0.5970621109008789,-0.13199639320373535,-0.0726051926612854
1700931841832620800,0.419620849609375,0.3842611312866211,-0.12453389167785645,-0.19318976998329163
1700931841849617000,0.436616943359375,-0.014448165893554688,-0.047428131103515625,-0.06878304481506348
1700931841866604800,0.453604736328125,-0.17110252380371094,0.01151132583618164,0.11644250154495239
1700931841883601400,0.470601318359375,0.23311710357666016,0.12393617630004883,0.21817032992839813
1700931841900594700,0.4875947265625,0.9056215286254883,0.1927025318145752,0.3336784541606903
1700931841917584600,0.504584716796875,1.2284584045410156,0.2006969451904297,0.2695956826210022
1700931841934579200,0.5215791015625,0.8433437347412109,0.22474098205566406,0.179414764046669
1700931841951575000,0.538574951171875,0.061293601989746094,0.2226264476776123,0.3039792776107788
1700931841968562400,0.5555625,-0.648045539855957,0.1780543327331543,0.39983272552490234
1700931841985551000,0.572551025390625,-0.8646421432495117,0.04707074165344238,0.3624913692474365
1700931842002551000,0.589551025390625,-0.43126583099365234,-0.02296614646911621,0.4467756152153015
1700931842019547100,0.606547119140625,0.28125858306884766,0.01926565170288086,0.5170073509216309
1700931842036531700,0.62353173828125,0.6602382659912109,0.002256631851196289,0.5799924731254578
1700931842053534000,0.640533935546875,0.6094579696655273,-0.019304752349853516,0.5288268327713013
1700931842070524700,0.657524658203125,0.25137805938720703,-0.0026226043701171875,0.33574166893959045
1700931842087513000,0.67451318359375,-0.15343475341796875,-0.03199577331542969,0.15711116790771484
1700931842104521200,0.691521240234375,-0.4546384811401367,-0.07244491577148438,0.11610443890094757
1700931842121495300,0.708495361328125,-0.3768777847290039,0.06800961494445801,0.1701882928609848
1700931842138491400,0.725491455078125,-0.43883705139160156,0.1462571620941162,0.581215500831604
1700931842155490600,0.742490478515625,-0.36438560485839844,0.23151636123657227,0.7075532078742981
1700931842172471000,0.759470947265625,-0.30846214294433594,-0.011799812316894531,0.1367287039756775
1700931842189467400,0.77646728515625,-0.20073223114013672,-0.06217622756958008,-0.057858794927597046
1700931842206465000,0.793465087890625,-0.1926097869873047,0.17783784866333008,0.19076022505760193
1700931842223461600,0.810461669921875,-0.45329952239990234,0.26441407203674316,0.7594377994537354
1700931842240454400,0.827454345703125,-0.5957975387573242,0.34871387481689453,1.2101126909255981
1700931842257444600,0.844444580078125,-0.5608844757080078,0.35259151458740234,1.1263184547424316
1700931842274439000,0.86143896484375,-0.23015403747558594,0.16510605812072754,0.690453052520752
1700931842291438600,0.8784384765625,0.1958150863647461,-0.01262354850769043,0.41849207878112793
1700931842308419000,0.895419189453125,0.42377281188964844,-0.06404590606689453,0.32096540927886963
1700931842325417200,0.912417236328125,0.550837516784668,-0.08792805671691895,0.27807876467704773
1700931842342413300,0.929413330078125,0.4885702133178711,-0.09702658653259277,0.2032535970211029
1700931842359406800,0.94640673828125,0.2768535614013672,-0.05898571014404297,0.2270399034023285
1700931842376395000,0.96339501953125,0.054030418395996094,0.02736949920654297,0.29547587037086487
1700931842393391000,0.98039111328125,0.022531509399414062,0.08367061614990234,0.3320161998271942
1700931842410384400,0.99738427734375,0.0669565200805664,0.08635425567626953,0.34969621896743774
1700931842427370800,1.014370849609375,0.009721755981445312,0.0682985782623291,0.3245105445384979
1700931842444372700,1.031372802734375,-0.07384300231933594,0.018979310989379883,0.3809068202972412
1700931842461364500,1.048364501953125,-0.112823486328125,0.04682016372680664,0.412598192691803
1700931842478352400,1.065352294921875,-0.03260326385498047,0.04606127738952637,0.3869099020957947
1700931842495355600,1.082355712890625,0.16333961486816406,0.038735151290893555,0.27799931168556213
1700931842512338400,1.09933837890625,0.2916393280029297,0.052094459533691406,0.22363276779651642
1700931842529338400,1.11633837890625,0.3153553009033203,0.07511472702026367,0.25085359811782837
1700931842546324200,1.13332421875,0.190460205078125,0.0594482421875,0.32083749771118164
1700931842563321000,1.150321044921875,0.04443836212158203,0.029715299606323242,0.32212671637535095
1700931842580311600,1.1673115234375,-0.05398082733154297,-0.018168210983276367,0.308538019657135
1700931842597305000,1.18430517578125,-0.046966552734375,-0.0932774543762207,0.3293554186820984
1700931842614298600,1.201298583984375,-0.06447505950927734,-0.14750027656555176,0.2740829586982727
1700931842631294700,1.218294677734375,-0.006072998046875,-0.15543508529663086,0.25109758973121643
1700931842648281300,1.23528125,0.09708499908447266,-0.07651805877685547,0.33425235748291016
1700931842665280300,1.2522802734375,0.129180908203125,-0.023592472076416016,0.37770795822143555
1700931842682264300,1.269264404296875,0.10751056671142578,-0.012991905212402344,0.3980134129524231
1700931842699271200,1.286271240234375,0.045177459716796875,-0.01675105094909668,0.45751893520355225
1700931842716258000,1.303258056640625,0.09493732452392578,-0.05838656425476074,0.250566303730011
1700931842733245700,1.32024560546875,0.17708110809326172,-0.11564087867736816,0.11975550651550293
1700931842750245400,1.337245361328125,-0.05979633331298828,-0.07216644287109375,0.1573193520307541
1700931842767234800,1.35423486328125,-0.36934661865234375,-0.054767608642578125,0.23332904279232025
1700931842784228900,1.371228759765625,-0.34613513946533203,-0.01807260513305664,0.3519207239151001
1700931842801223700,1.3882236328125,-0.0145721435546875,0.00872945785522461,0.4622874855995178
1700931842818212000,1.405212158203125,0.23864078521728516,-0.05319547653198242,0.40918755531311035
1700931842835214800,1.42221484375,0.24384403228759766,-0.047437191009521484,0.29167985916137695
1700931842852198100,1.4391982421875,0.0082244873046875,0.03914308547973633,0.3391497731208801
1700931842869195000,1.456195068359375,-0.21474266052246094,0.08087539672851562,0.39418697357177734
1700931842886184400,1.473184326171875,-0.6274681091308594,0.1174001693725586,0.4242604970932007
1700931842903176400,1.490176513671875,-0.5178508758544922,0.044910430908203125,0.5456402897834778
1700931842920173800,1.507173828125,-0.24506473541259766,0.08329105377197266,0.47026002407073975
1700931842937158700,1.52415869140625,0.4567708969116211,0.20149612426757812,0.6657690405845642
1700931842954158800,1.541158935546875,0.8455228805541992,0.21944475173950195,0.8642787933349609
1700931842971155200,1.5581552734375,0.6946897506713867,0.2051529884338379,0.7750886082649231
1700931842988141800,1.575141845703125,0.1568002700805664,-0.05684995651245117,0.5237947106361389
1700931843005139500,1.592139404296875,-0.44304561614990234,-0.30200672149658203,0.028506740927696228
1700931843022131200,1.609131103515625,-0.7650289535522461,-0.5084118843078613,-0.2288377285003662
1700931843039122200,1.6261220703125,-0.8274440765380859,-0.5171139240264893,-0.19032521545886993
1700931843056109600,1.643109619140625,-0.4335794448852539,-0.37645387649536133,-0.002821683883666992
1700931843073110800,1.66011083984375,0.008054733276367188,-0.1986532211303711,0.13698451220989227
1700931843090103800,1.677103759765625,0.13295459747314453,-0.06723976135253906,0.15063129365444183
1700931843107094300,1.69409423828125,-0.12645626068115234,-0.006305694580078125,0.03825676441192627
1700931843124087800,1.711087890625,-0.32657337188720703,0.07826852798461914,0.07183060050010681
1700931843141084200,1.728084228515625,-0.43566036224365234,0.17759990692138672,0.21439221501350403
1700931843158072000,1.745072021484375,-0.3330507278442383,0.2436666488647461,0.26213768124580383
1700931843175069400,1.7620693359375,0.00806427001953125,0.23990201950073242,0.22878237068653107
1700931843192060200,1.77906005859375,0.3571443557739258,0.19302940368652344,0.20684221386909485
1700931843209052400,1.796052490234375,0.5845890045166016,0.12738895416259766,0.16919517517089844
1700931843226047200,1.813047119140625,0.6470918655395508,0.06923961639404297,0.15202109515666962
1700931843243040500,1.83004052734375,0.5408449172973633,0.04201173782348633,0.14384889602661133
1700931843260033500,1.847033447265625,0.2583045959472656,0.03549385070800781,0.1994369477033615
1700931843277024000,1.86402392578125,-0.04132556915283203,-0.01747274398803711,0.24356229603290558
1700931843294020400,1.881020263671875,-0.2394275665283203,-0.026745319366455078,0.2718706727027893
1700931843311010800,1.8980107421875,-0.1955394744873047,-0.05090522766113281,0.3172232508659363
1700931843328002600,1.91500244140625,0.00034999847412109375,-0.0448765754699707,0.2724999189376831
1700931843345002500,1.93200244140625,0.18366527557373047,0.011484146118164062,0.18199414014816284
1700931843361987800,1.94898779296875,0.1768331527709961,0.013598918914794922,0.14919763803482056
1700931843378982100,1.965982177734375,0.05125713348388672,0.021776676177978516,0.154072105884552
1700931843395977000,1.98297705078125,-0.12728023529052734,0.03227996826171875,0.17409507930278778
1700931843412970200,1.99997021484375,-0.2577056884765625,0.008183002471923828,0.08815163373947144
1700931843429964000,2.016964111328125,-0.23634815216064453,-0.02687549591064453,0.011465370655059814
1700931843446953000,2.033952880859375,-0.29084014892578125,-0.051720619201660156,0.09660068154335022
1700931843463951400,2.050951416015625,-0.2453756332397461,-0.054457664489746094,0.13928571343421936
1700931843480939800,2.067939697265625,-0.11603546142578125,-0.02200460433959961,0.11685338616371155
1700931843497932300,2.084932373046875,-0.042822837829589844,-0.0057468414306640625,0.12920978665351868
1700931843514929400,2.101929443359375,0.03482818603515625,0.0488591194152832,0.29270046949386597
1700931843531904000,2.118904052734375,0.22275257110595703,0.10510969161987305,0.5088264346122742
1700931843548911600,2.13591162109375,0.4737882614135742,0.10934686660766602,0.5817121267318726
1700931843565905400,2.152905517578125,0.5866594314575195,0.07663249969482422,0.45307934284210205
1700931843582901000,2.16990087890625,0.4211893081665039,0.05189180374145508,0.3033304810523987
1700931843599893500,2.1868935546875,0.08330345153808594,-0.0027632713317871094,0.32368403673171997
1700931843616884700,2.203884765625,-0.31641292572021484,-0.11144495010375977,0.17055155336856842
1700931843633877000,2.220876953125,-0.6207876205444336,-0.03089141845703125,0.6786317229270935
1700931843650873900,2.237873779296875,-0.28139686584472656,0.1261911392211914,0.8979702591896057
1700931843667861000,2.254861083984375,0.21394062042236328,0.3009796142578125,0.9497138261795044
1700931843684858000,2.271858154296875,0.6155662536621094,0.2745356559753418,0.9627116918563843
1700931843701844200,2.28884423828125,0.44083404541015625,0.12431049346923828,0.8341258764266968
1700931843718839300,2.30583935546875,0.1461658477783203,-0.025065898895263672,0.5531757473945618
1700931843735838700,2.322838623046875,-0.22835826873779297,-0.21994256973266602,0.07862874865531921
1700931843752830200,2.339830322265625,-0.5388698577880859,-0.4205436706542969,-0.3885750472545624
1700931843769823200,2.3568232421875,-0.5154876708984375,-0.42191076278686523,-0.46390122175216675
1700931843786813400,2.3738134765625,-0.3297567367553711,-0.28216981887817383,-0.2807573080062866
1700931843803807500,2.390807373046875,-0.1004638671875,-0.0972585678100586,-0.09345975518226624
1700931843820803600,2.407803466796875,0.024585723876953125,0.067352294921875,0.005746006965637207
1700931843837791500,2.42479150390625,0.029180526733398438,0.17225360870361328,0.06935223937034607
1700931843854788000,2.4417880859375,0.07338714599609375,0.23858165740966797,0.2087617814540863
1700931843871778600,2.458778564453125,0.13343334197998047,0.2455291748046875,0.36724144220352173
1700931843888772000,2.475772216796875,0.10124683380126953,0.15749549865722656,0.40133023262023926
1700931843905766400,2.492766357421875,0.014017105102539062,0.050305843353271484,0.409855455160141
1700931843922760000,2.509760009765625,-0.11048412322998047,-0.009400367736816406,0.3268369436264038
1700931843939753000,2.5267529296875,0.04467582702636719,-0.009788036346435547,0.32215604186058044
1700931843956736500,2.543736572265625,0.2481985092163086,-0.005917072296142578,0.311654269695282
1700931843973734400,2.560734375,0.3156108856201172,-0.03524017333984375,0.19499793648719788
1700931843990736600,2.577736572265625,0.16150760650634766,-0.09804534912109375,0.17047645151615143
1700931844007721200,2.59472119140625,-0.053707122802734375,-0.08543157577514648,0.21136584877967834
1700931844024717800,2.6117177734375,-0.2693138122558594,-0.04160594940185547,0.2097458392381668
