time,seconds_elapsed,z,y,x
1700931334253860900,0.17186083984375,-3.105945587158203,-1.012808084487915,-1.148580551147461
1700931334270854700,0.188854736328125,-3.8860855102539062,-1.3983359336853027,-2.1554393768310547
1700931334287847700,0.20584765625,-4.236143589019775,-2.047778606414795,-2.7528958320617676
1700931334304835800,0.2228359375,-5.765096187591553,-2.568852663040161,-2.324903726577759
1700931334321829000,0.2398291015625,-7.416589736938477,-3.506706476211548,-1.3718147277832031
1700931334338822100,0.256822265625,-6.588634490966797,-4.33443546295166,-0.5572788715362549
1700931334355810000,0.27381005859375,-4.747138023376465,-5.225877285003662,-0.2433619499206543
1700931334372804600,0.2908046875,-2.009707450866699,-4.238953113555908,-2.5529041290283203
1700931334389794800,0.307794921875,0.043582916259765625,-3.7695775032043457,-4.4688615798950195
1700931334406788600,0.32478857421875,-2.159379005432129,-5.461064338684082,-4.097634315490723
1700931334423775500,0.341775390625,-5.444485664367676,-6.4081010818481445,-3.518887519836426
1700931334440759600,0.358759521484375,-4.9675068855285645,-6.25515604019165,-1.649587631225586
1700931334457760000,0.375760009765625,-3.4734678268432617,-6.229733943939209,-0.41548919677734375
1700931334474752500,0.39275244140625,-1.2085237503051758,-6.058806896209717,-0.519526481628418
1700931334491744000,0.409743896484375,0.181380033493042,-6.219292640686035,-0.7205133438110352
1700931334508737000,0.426737060546875,-0.7427980899810791,-6.9697346687316895,0.9624214172363281
1700931334525719000,0.443718994140625,-0.8419184684753418,-7.491722106933594,3.6648130416870117
1700931334542719000,0.460718994140625,-0.3525857925415039,-7.677887916564941,5.761395454406738
1700931334559709400,0.47770947265625,1.7730416059494019,-7.431957244873047,7.131376266479492
1700931334576703200,0.494703125,3.7530601024627686,-6.394510746002197,8.68215274810791
1700931334593689900,0.51168994140625,4.2231292724609375,-5.221195220947266,11.028875350952148
1700931334610684200,0.52868408203125,3.0681114196777344,-3.424283027648926,13.721521377563477
1700931334627677200,0.54567724609375,1.1928064823150635,-1.2670412063598633,15.574682235717773
1700931334644657700,0.56265771484375,0.02963477373123169,0.6501064300537109,15.140456199645996
