time,seconds_elapsed,z,y,x
1700931891079167700,0.180167724609375,-0.08938789367675781,0.050740718841552734,-0.03256848454475403
1700931891096173000,0.197173095703125,-0.06451702117919922,0.020847320556640625,0.0483643114566803
1700931891113159000,0.214158935546875,0.11007499694824219,-0.014087438583374023,0.06435829401016235
1700931891130155800,0.23115576171875,0.01771831512451172,0.0207827091217041,0.03611227869987488
1700931891147150600,0.248150634765625,-0.08389472961425781,0.004328489303588867,0.03494939208030701
1700931891164156200,0.26515625,-0.08696746826171875,-0.005275249481201172,0.09868942201137543
1700931891181133300,0.28213330078125,-0.16205120086669922,0.016986370086669922,0.1766975224018097
1700931891198130400,0.29913037109375,-0.2818479537963867,0.03299713134765625,0.185872420668602
1700931891215124000,0.3161240234375,-0.3206510543823242,0.02389669418334961,0.13531911373138428
1700931891232111900,0.33311181640625,-0.11942291259765625,-0.07172632217407227,0.06575620174407959
1700931891249096000,0.350095947265625,0.10621070861816406,-0.11771321296691895,0.00894966721534729
1700931891266099500,0.367099365234375,0.25448036193847656,-0.06197094917297363,0.0023277997970581055
1700931891283092000,0.384092041015625,0.2176370620727539,0.007318735122680664,0.047485023736953735
1700931891300084500,0.40108447265625,0.032299041748046875,-0.010143518447875977,0.04385879635810852
1700931891317082000,0.41808203125,-0.11917877197265625,-0.06980490684509277,0.05002579092979431
1700931891334070500,0.435070556640625,-0.3273029327392578,-0.00887918472290039,0.053820401430130005
1700931891351070500,0.452070556640625,-0.3184337615966797,-0.037381887435913086,0.032352298498153687
1700931891368060200,0.46906005859375,-0.05155467987060547,-0.05080223083496094,-0.015250533819198608
1700931891385052700,0.486052734375,0.25666332244873047,-0.04313349723815918,-0.03992825746536255
1700931891402034000,0.503033935546875,0.388427734375,-0.07332754135131836,-0.009003877639770508
1700931891419036200,0.5200361328125,0.4108572006225586,-0.11275124549865723,-0.03670939803123474
1700931891436031200,0.53703125,0.2911663055419922,-0.16570806503295898,-0.07455971837043762
1700931891453019400,0.554019287109375,0.13924217224121094,-0.1109921932220459,-0.1339377462863922
1700931891470016000,0.57101611328125,-0.06427669525146484,-0.038459062576293945,-0.04357832670211792
1700931891487008300,0.58800830078125,-0.17243194580078125,-0.04705524444580078,0.005040720105171204
1700931891503999500,0.60499951171875,-0.25578784942626953,-0.10368752479553223,-0.03324759006500244
1700931891520991700,0.62199169921875,-0.46032142639160156,-0.10697412490844727,0.06798039376735687
1700931891537989400,0.6389892578125,-0.41800403594970703,-0.09350991249084473,0.15294992923736572
1700931891554981400,0.6559814453125,-0.27111148834228516,-0.054085731506347656,0.256017804145813
1700931891571970300,0.67297021484375,-0.22297954559326172,0.02485036849975586,0.32312896847724915
1700931891588954600,0.68995458984375,-0.10402393341064453,-0.06954765319824219,0.3301330506801605
1700931891605960200,0.706960205078125,-0.18313026428222656,-0.0959322452545166,0.124966099858284
1700931891622948600,0.723948486328125,-0.20606040954589844,-0.14325571060180664,-0.005597114562988281
1700931891639934700,0.740934814453125,-0.318084716796875,-0.11742258071899414,0.06349530816078186
1700931891656936700,0.757936767578125,-0.5031232833862305,-0.0821828842163086,0.19384640455245972
1700931891673928400,0.774928466796875,-0.3246650695800781,-0.07114148139953613,0.14474788308143616
1700931891690923500,0.791923583984375,0.22333717346191406,-0.07350564002990723,-0.1157541573047638
1700931891707914200,0.808914306640625,0.5214996337890625,-0.07995891571044922,-0.1737271547317505
1700931891724911900,0.825911865234375,0.38786792755126953,-0.0650169849395752,-0.08075964450836182
1700931891741899300,0.842899169921875,0.18254756927490234,-0.0884084701538086,0.13499441742897034
1700931891758893300,0.859893310546875,0.033705711364746094,-0.004888057708740234,0.22891473770141602
1700931891775879700,0.876879638671875,0.23317527770996094,-0.003606081008911133,0.24766558408737183
1700931891792875000,0.893875,0.5567798614501953,0.05941176414489746,0.19876185059547424
1700931891809884200,0.91088427734375,0.8027019500732422,0.028609752655029297,0.20076477527618408
1700931891826861600,0.927861572265625,0.7984991073608398,0.0814976692199707,0.2547282576560974
1700931891843844000,0.944843994140625,0.5741825103759766,0.04917597770690918,0.2834928035736084
1700931891860854500,0.9618544921875,0.13005352020263672,-0.0336453914642334,0.20997458696365356
1700931891877843200,0.97884326171875,0.19675350189208984,-0.09899544715881348,-0.005358278751373291
