time,seconds_elapsed,z,y,x
1700931783870207000,0.17120703125,-0.3534822463989258,0.27285027503967285,0.3571832776069641
1700931783887198200,0.1881982421875,0.3115110397338867,0.42878055572509766,0.1485678255558014
1700931783904185600,0.205185546875,0.718358039855957,0.28370118141174316,-0.09583538770675659
1700931783921188000,0.22218798828125,0.6229467391967773,0.23998141288757324,-0.07112812995910645
1700931783938182100,0.23918212890625,0.3333702087402344,0.13384413719177246,0.16152119636535645
1700931783955177500,0.256177490234375,-0.06271076202392578,-1.0475070476531982,0.7970190048217773
1700931783972164000,0.2731640625,-0.44719505310058594,-0.13594675064086914,0.0838857889175415
1700931783989161500,0.290161376953125,-0.18972492218017578,0.7585408687591553,-0.38671737909317017
1700931784006147800,0.30714794921875,0.48262691497802734,0.5078620910644531,0.05811893939971924
1700931784023149600,0.324149658203125,0.8783178329467773,0.1543290615081787,0.3233520984649658
1700931784040139500,0.341139404296875,-0.19634056091308594,-0.13698410987854004,0.19406694173812866
1700931784057133800,0.3581337890625,0.11606216430664062,-0.2923240661621094,0.7926750183105469
1700931784074124800,0.375124755859375,1.0085248947143555,-0.10893464088439941,0.3844200074672699
1700931784091120400,0.392120361328125,1.0984811782836914,0.12996697425842285,-0.12474727630615234
1700931784108110600,0.409110595703125,0.6307487487792969,-0.031009674072265625,0.18197163939476013
1700931784125105000,0.42610498046875,-0.3936796188354492,-0.34802722930908203,0.46200811862945557
1700931784142097700,0.44309765625,-1.0919771194458008,-0.4949045181274414,0.5610435605049133
1700931784159098000,0.46009814453125,-1.0923476219177246,-0.49346065521240234,0.628818154335022
1700931784176083500,0.47708349609375,-0.5897207260131836,-0.33134984970092773,0.5586407780647278
1700931784193082000,0.49408203125,-0.18842124938964844,-0.1442418098449707,0.6686418056488037
1700931784210064000,0.51106396484375,-0.00020503997802734375,-0.06519412994384766,0.8727590441703796
1700931784227056600,0.528056640625,-0.18369770050048828,0.16230082511901855,0.9697088003158569
1700931784244061200,0.545061279296875,-0.4359102249145508,0.3074808120727539,0.9754413366317749
1700931784261055500,0.562055419921875,-0.625518798828125,0.4317317008972168,0.83509761095047
1700931784278035200,0.57903515625,-0.7139501571655273,0.3514878749847412,0.6984992623329163
1700931784295040000,0.5960400390625,-0.14406776428222656,0.015697479248046875,0.4836934804916382
1700931784312016400,0.613016357421875,0.5180482864379883,-0.2625763416290283,0.5359416007995605
1700931784329023200,0.630023193359375,0.5389308929443359,-0.244981050491333,0.3347121477127075
1700931784346017000,0.64701708984375,0.16613006591796875,-0.2694694995880127,0.3567781448364258
1700931784363010000,0.664010009765625,0.0969552993774414,-0.17239999771118164,0.5629910230636597
1700931784380005600,0.681005615234375,0.0796823501586914,-0.07992243766784668,0.9775925278663635
1700931784396995000,0.6979951171875,-0.027080535888671875,-0.1273963451385498,1.0334960222244263
1700931784413988600,0.714988525390625,0.10382843017578125,0.04097390174865723,1.0435569286346436
1700931784430986200,0.731986328125,0.4046163558959961,-0.018735647201538086,0.9001932740211487
1700931784447974400,0.748974365234375,0.6218833923339844,-0.009737253189086914,1.0234837532043457
1700931784464970000,0.765969970703125,0.3566570281982422,0.15343499183654785,1.172440528869629
1700931784481963000,0.782962890625,0.32555580139160156,0.21428775787353516,1.6996526718139648
1700931784498957600,0.79995751953125,0.09151554107666016,0.29607200622558594,2.0279979705810547
1700931784515953400,0.816953369140625,-0.30352115631103516,0.3497176170349121,1.896541953086853
1700931784532939000,0.83393896484375,-0.35933685302734375,0.2551267147064209,1.7460734844207764
1700931784549940700,0.850940673828125,0.05127429962158203,0.19255971908569336,1.594415307044983
1700931784566926000,0.867926025390625,0.5752487182617188,0.11850261688232422,1.5606915950775146
1700931784583922400,0.88492236328125,0.7869443893432617,0.07177066802978516,1.4734854698181152
1700931784600919800,0.901919921875,0.2554950714111328,0.12508821487426758,1.2578319311141968
1700931784617902800,0.91890283203125,-0.4799842834472656,0.09881305694580078,1.0915896892547607
1700931784634902000,0.935902099609375,-0.6863851547241211,0.07880258560180664,0.9599359035491943
