time,seconds_elapsed,z,y,x
1700931596700202500,0.152202392578125,0.2425689697265625,0.07461929321289062,0.03743851184844971
1700931596717194500,0.169194580078125,0.09425926208496094,-0.19031810760498047,0.026887178421020508
1700931596734188800,0.186188720703125,-0.2767362594604492,-0.31125736236572266,0.18896520137786865
1700931596751174000,0.203173828125,-0.5140819549560547,-0.5748777389526367,0.12083518505096436
1700931596768175600,0.220175537109375,-0.5917081832885742,-0.6670827865600586,-0.3290237784385681
1700931596785166300,0.237166259765625,-0.7692198753356934,-0.8589696884155273,-0.9068154692649841
1700931596802155000,0.254155029296875,-1.1069755554199219,-0.7281630039215088,-1.2174818515777588
1700931596819150000,0.271150146484375,-1.4021692276000977,-0.19459199905395508,-1.3088812828063965
1700931596836144600,0.28814453125,-2.307492256164551,-0.2989683151245117,-0.412662148475647
1700931596853127000,0.305126953125,-3.3450136184692383,-0.7437529563903809,-0.474486768245697
1700931596870129000,0.32212890625,-3.105395793914795,-0.48550891876220703,-0.7406545877456665
1700931596887120600,0.33912060546875,-2.094679832458496,-0.37496423721313477,-0.7142800092697144
1700931596904115000,0.356114990234375,-0.9138412475585938,-0.46805262565612793,-0.8600180745124817
1700931596921100800,0.373100830078125,0.026180267333984375,-0.24594855308532715,-0.7309141159057617
1700931596938101200,0.390101318359375,0.4228057861328125,-0.04058265686035156,-0.6549601554870605
1700931596955093800,0.40709375,0.41875457763671875,0.5250198841094971,-0.7934520244598389
1700931596972081000,0.424080810546875,0.28519630432128906,1.1364760398864746,-0.7709245681762695
1700931596989057800,0.441057861328125,0.2694692611694336,1.4944920539855957,-0.13220643997192383
1700931597006070800,0.45807080078125,0.4478788375854492,1.8044242858886719,0.5904943943023682
1700931597023058700,0.47505859375,0.24822044372558594,2.1215083599090576,0.5744287967681885
1700931597040047600,0.492047607421875,0.6815395355224609,2.3040716648101807,-0.38861966133117676
1700931597057047000,0.509047119140625,0.39122962951660156,2.445050001144409,-0.7915871739387512
1700931597074041300,0.526041259765625,-0.6499195098876953,2.352611541748047,-0.9459643959999084
1700931597091029800,0.54302978515625,-2.7232961654663086,1.9865667819976807,-0.966431200504303
1700931597108024800,0.56002490234375,-1.607316017150879,2.5962727069854736,-0.21919052302837372
1700931597125019100,0.57701904296875,3.1246070861816406,3.1937854290008545,0.6307629346847534
1700931597142007800,0.5940078125,4.451166152954102,2.3931071758270264,1.0486903190612793
1700931597158999800,0.610999755859375,1.192495346069336,1.0349678993225098,0.5518389344215393
1700931597175989000,0.627989013671875,-1.5347185134887695,0.06571722030639648,0.17140397429466248
1700931597192996000,0.64499609375,-1.4082927703857422,-0.10251903533935547,0.376688688993454
1700931597209974000,0.66197412109375,0.26116943359375,0.035326242446899414,0.4575519859790802
1700931597226978600,0.678978515625,0.682957649230957,0.37469959259033203,0.3275138735771179
1700931597243968300,0.69596826171875,0.07782268524169922,0.7932758331298828,0.5749619007110596
1700931597260956400,0.712956298828125,0.11929702758789062,0.8282687664031982,0.3943255543708801
1700931597277951200,0.729951171875,0.38770484924316406,0.6602180004119873,-0.07577063143253326
1700931597294945500,0.746945556640625,0.1853790283203125,0.8360083103179932,-0.6129989624023438
1700931597311926800,0.7639267578125,-1.077199935913086,0.6481189727783203,-1.2340749502182007
1700931597328927200,0.78092724609375,-1.8510313034057617,0.6169428825378418,-0.4036114513874054
1700931597345922300,0.79792236328125,0.23192787170410156,1.7285854816436768,-0.24458098411560059
1700931597362914600,0.81491455078125,1.151723861694336,2.3793392181396484,-0.6683169603347778
1700931597379914500,0.83191455078125,0.5486621856689453,1.5680794715881348,-0.5536202788352966
1700931597396899800,0.84889990234375,-0.1887836456298828,0.8019468784332275,-0.2735554873943329
1700931597413893600,0.8658935546875,-0.3167257308959961,0.6162819862365723,-0.3367648422718048
