time,seconds_elapsed,z,y,x
1701885899781269800,0.120269775390625,-1.0780277252197266,-0.2790102958679199,0.11685705184936523
1701885899798273000,0.13727294921875,-0.8058514595031738,-0.33420300483703613,0.12159132957458496
1701885899815265300,0.154265380859375,-0.413515567779541,-0.40976452827453613,0.05821847915649414
1701885899832255700,0.171255859375,-0.16137409210205078,-0.5706901550292969,-0.04619932174682617
1701885899849245700,0.18824560546875,-0.07377147674560547,-0.7714848518371582,-0.3492746353149414
1701885899866242000,0.205241943359375,-0.2365555763244629,-1.1761689186096191,-0.7381501197814941
1701885899883226400,0.222226318359375,-0.617462158203125,-1.5108954906463623,-1.2948477268218994
1701885899900226000,0.23922607421875,-1.546614170074463,-2.0864417552948,-1.8873803615570068
1701885899917216800,0.256216796875,-2.846606731414795,-2.6516895294189453,-2.373926877975464
1701885899934210600,0.27321044921875,-3.6901097297668457,-3.0998077392578125,-2.31957745552063
1701885899951188000,0.29018798828125,-4.006711959838867,-3.006485939025879,-1.967498779296875
1701885899968195800,0.30719580078125,-3.449749708175659,-3.0851831436157227,-2.080169677734375
1701885899985183000,0.324182861328125,-2.509209632873535,-3.0892016887664795,-2.267414093017578
1701885900002167600,0.34116748046875,-1.67144775390625,-3.7669708728790283,-2.392120361328125
1701885900019168500,0.35816845703125,-0.7170264720916748,-3.6939806938171387,-1.628305435180664
1701885900036152300,0.37515234375,-1.286064863204956,-3.0378336906433105,-0.8076281547546387
1701885900053150500,0.392150390625,-2.236358642578125,-2.919595718383789,-0.18962478637695312
1701885900070146300,0.409146240234375,-2.1990678310394287,-2.563811779022217,-0.11624908447265625
1701885900087136800,0.42613671875,-0.8368619680404663,-2.1815381050109863,-0.25624656677246094
1701885900104125400,0.44312548828125,-0.34412193298339844,-1.7935739755630493,-0.033957481384277344
1701885900121102800,0.460102783203125,-0.7673998475074768,-1.6402173042297363,0.9978723526000977
1701885900138116400,0.477116455078125,-0.40233129262924194,-1.3187766075134277,2.306460380554199
1701885900155106800,0.49410693359375,0.5653939247131348,-0.7686614394187927,2.5002832412719727
1701885900172088000,0.511088134765625,1.2402125597000122,-0.47361356019973755,2.1169443130493164
1701885900189079600,0.52807958984375,1.2159130573272705,-0.4041450023651123,1.6455421447753906
1701885900206083600,0.54508349609375,0.7936294078826904,-0.38362252712249756,1.7286481857299805
1701885900223071500,0.562071533203125,0.32773688435554504,-0.2622138261795044,2.264834403991699
1701885900240067000,0.579067138671875,0.03922882676124573,-0.13341158628463745,2.8880748748779297
1701885900257056000,0.596055908203125,0.10159216076135635,0.042632102966308594,2.933901786804199
1701885900274053600,0.6130537109375,0.09520097076892853,-0.04246187210083008,2.771002769470215
1701885900291039700,0.630039794921875,0.3396139442920685,-0.2125614881515503,2.5813169479370117
1701885900308034600,0.64703466796875,0.5160784721374512,-0.3442833423614502,2.6517581939697266
1701885900325027300,0.66402734375,0.46147069334983826,-0.3946199417114258,2.8981761932373047
1701885900342012000,0.681011962890625,0.3507119119167328,-0.18564963340759277,3.277895927429199
1701885900359010300,0.69801025390625,0.17077401280403137,0.24217939376831055,3.532191276550293
1701885900376004400,0.71500439453125,0.0034818649291992188,0.5180847644805908,3.5115413665771484
1701885900392992000,0.731991943359375,-0.15842950344085693,0.6821417808532715,3.319033622741699
1701885900409987800,0.74898779296875,0.002276390790939331,0.8293514251708984,3.0767173767089844
1701885900426977000,0.76597705078125,0.36722034215927124,0.8826038837432861,2.696491241455078
1701885900443970600,0.782970458984375,0.6212852001190186,0.9549510478973389,2.3943538665771484
1701885900460953600,0.79995361328125,0.8874660134315491,1.0653753280639648,2.310929298400879
1701885900477956400,0.816956298828125,1.1639214754104614,1.1233572959899902,2.759467124938965
1701885900494944500,0.833944580078125,1.1161763668060303,1.5226936340332031,2.782179832458496
1701885900511927300,0.85092724609375,0.37393659353256226,1.605207920074463,2.3514652252197266
1701885900528934000,0.867933837890625,-0.5055661201477051,1.7339513301849365,1.425893783569336
1701885900545925400,0.88492529296875,-1.0598224401474,1.4904918670654297,1.0010004043579102
1701885900562912800,0.901912841796875,-1.1495118141174316,1.3352231979370117,1.0353765487670898
1701885900579908600,0.91890869140625,-0.6183694005012512,1.380960464477539,0.9810676574707031
1701885900596898300,0.935898193359375,-0.10873190313577652,1.3254528045654297,1.0487608909606934
1701885900613894400,0.952894287109375,0.46710705757141113,1.3485617637634277,1.1251235008239746
