time,seconds_elapsed,z,y,x
1701886191085329400,0.116329345703125,-0.3424091339111328,-0.1699991226196289,-0.10715484619140625
1701886191102318300,0.133318359375,-0.5606517791748047,-0.07966470718383789,-0.19742882251739502
1701886191119316000,0.15031591796875,-1.0065693855285645,-0.09990644454956055,-0.36817556619644165
1701886191136307200,0.16730712890625,-1.2559261322021484,-0.12734699249267578,-0.43591469526290894
1701886191153284600,0.18428466796875,-1.2961516380310059,-0.22247791290283203,-0.7506821155548096
1701886191170289200,0.2012890625,-1.1589436531066895,-0.4693608283996582,-0.6233968734741211
1701886191187296300,0.218296142578125,-1.1179304122924805,-0.5822052955627441,-0.4119908809661865
1701886191204280800,0.23528076171875,-1.5383243560791016,-0.617978572845459,-0.49936091899871826
1701886191221269500,0.25226953125,-2.4377918243408203,-0.9640994071960449,-0.6220961809158325
1701886191238255400,0.26925537109375,-3.019538402557373,-1.2543091773986816,-0.9444252252578735
1701886191255258400,0.28625830078125,-3.0315937995910645,-1.6452898979187012,-1.0411012172698975
1701886191272250000,0.30325,-2.4358530044555664,-2.029806137084961,-1.2610628604888916
1701886191289235200,0.320235107421875,-2.009936809539795,-2.0110838413238525,-1.503450632095337
1701886191306234600,0.337234619140625,-2.301295280456543,-2.201875686645508,-1.6060471534729004
1701886191323228700,0.354228759765625,-2.9311039447784424,-2.607611894607544,-1.4668238162994385
1701886191340225300,0.371225341796875,-3.3688929080963135,-2.8758602142333984,-1.61008620262146
1701886191357215700,0.3882158203125,-3.43031907081604,-3.2668261528015137,-1.3733243942260742
1701886191374208000,0.4052080078125,-2.53346586227417,-3.1288859844207764,-1.3454537391662598
1701886191391199700,0.42219970703125,-1.516200065612793,-2.7170140743255615,-1.158487319946289
1701886191408185000,0.43918505859375,-0.8329484462738037,-2.6727912425994873,-0.41591787338256836
1701886191425180000,0.456179931640625,-0.4428367614746094,-2.60498046875,0.7165837287902832
1701886191442179000,0.473178955078125,-0.3618032932281494,-2.5240516662597656,1.2063274383544922
1701886191459174700,0.490174560546875,0.027134418487548828,-2.3847079277038574,1.0058622360229492
1701886191476169500,0.50716943359375,0.3383338451385498,-2.128091812133789,0.5107135772705078
1701886191493158400,0.524158447265625,0.10907697677612305,-1.543468952178955,0.7969951629638672
1701886191510154800,0.54115478515625,-1.0105897188186646,-1.2453218698501587,1.516561508178711
1701886191527146800,0.558146728515625,-1.3489930629730225,-1.1069905757904053,2.158238410949707
1701886191544141300,0.575141357421875,-0.7326037883758545,-1.0917754173278809,2.3469505310058594
1701886191561130000,0.5921298828125,0.3853769302368164,-1.0997589826583862,2.173288345336914
1701886191578116400,0.609116455078125,1.1964638233184814,-0.9788771867752075,1.635965347290039
1701886191595113700,0.62611376953125,1.430428147315979,-0.8949998021125793,1.4438915252685547
1701886191612107000,0.64310693359375,1.47490656375885,-0.8772587776184082,1.7322311401367188
1701886191629107500,0.660107421875,1.2924777269363403,-0.8114465475082397,1.9593582153320312
1701886191646107100,0.677107177734375,0.907731294631958,-0.620801568031311,1.9925098419189453
1701886191663086300,0.69408642578125,0.21773028373718262,-0.3730011582374573,1.9478120803833008
1701886191680087600,0.711087646484375,-0.2907547652721405,-0.36664092540740967,1.897043228149414
1701886191697077200,0.7280771484375,-0.3158838748931885,-0.3125598430633545,1.630422592163086
1701886191714071800,0.74507177734375,-0.06472155451774597,-0.4877173900604248,1.6229639053344727
1701886191731060700,0.762060791015625,0.2967003285884857,-0.5319209098815918,1.9370861053466797
1701886191748056300,0.779056396484375,0.6387487649917603,-0.29111218452453613,2.2323970794677734
1701886191765051000,0.79605078125,0.6472126841545105,-0.08249092102050781,2.4252471923828125
1701886191782039800,0.813039794921875,0.42565208673477173,0.1250286102294922,2.4503297805786133
1701886191799035400,0.830035400390625,0.19769741594791412,0.27152252197265625,2.384868621826172
1701886191816033300,0.847033203125,-0.005111128091812134,0.30206847190856934,2.5232295989990234
1701886191833019100,0.86401904296875,-0.04637041687965393,0.3918490409851074,2.5225534439086914
1701886191850015200,0.88101513671875,-0.37089475989341736,0.35027194023132324,2.723033905029297
1701886191866993000,0.897992919921875,-0.5069444179534912,0.6109254360198975,2.703716278076172
1701886191883996400,0.914996337890625,-0.5345422029495239,0.9466691017150879,2.40911865234375
1701886191900993800,0.931993896484375,-0.6749807596206665,0.9405651092529297,2.1344308853149414
1701886191917986800,0.94898681640625,-0.7562386989593506,0.7732739448547363,1.9140825271606445
1701886191934981000,0.965981201171875,-0.7428645491600037,0.6672773361206055,1.6287155151367188
1701886191951970600,0.982970458984375,-0.6020106673240662,0.636073112487793,1.3833332061767578
1701886191968966100,0.999966064453125,-0.5218148827552795,0.6582803726196289,1.3651952743530273
1701886191985960400,1.01696044921875,-0.26763731241226196,0.7924399375915527,1.4018669128417969
1701886192002949600,1.03394970703125,-0.13466200232505798,0.8582053184509277,1.4247846603393555
1701886192019945500,1.050945556640625,-0.17397654056549072,0.8678803443908691,1.2604179382324219
1701886192036938000,1.06793798828125,-0.20042559504508972,0.8843235969543457,0.9621715545654297
1701886192053932800,1.084932861328125,-0.24888813495635986,0.9078302383422852,0.7509336471557617
