time,seconds_elapsed,z,y,x
1700931485120183600,0.16518359375,-2.3259449005126953,0.13180530071258545,-0.5985804200172424
1700931485137159000,0.182158935546875,-2.8481760025024414,0.014317989349365234,-0.14209938049316406
1700931485154166500,0.19916650390625,-3.015009880065918,0.27303361892700195,0.0953207015991211
1700931485171158300,0.216158203125,-2.5501675605773926,0.3637511730194092,-0.32329273223876953
1700931485188139800,0.233139892578125,-1.5913543701171875,-0.1630723476409912,-1.5974235534667969
1700931485205141000,0.25014111328125,-1.7499785423278809,-0.792701005935669,-3.2320024967193604
1700931485222133200,0.26713330078125,-1.720658302307129,-1.0005905628204346,-5.259390354156494
1700931485239126300,0.284126220703125,-1.6055140495300293,-0.4679281711578369,-7.41859769821167
1700931485256111400,0.301111328125,-1.1706242561340332,-0.8699805736541748,-7.372610569000244
1700931485273106200,0.318106201171875,-1.1136226654052734,-2.5663013458251953,-6.237382888793945
1700931485290103000,0.33510302734375,-1.6341075897216797,-3.85298490524292,-5.930524826049805
1700931485307080400,0.35208056640625,-2.2027878761291504,-4.312342166900635,-5.9164252281188965
1700931485324072400,0.369072509765625,-2.428630828857422,-4.2376604080200195,-6.152289867401123
1700931485341079000,0.3860791015625,-3.1631288528442383,-3.9222612380981445,-6.128929615020752
1700931485358070300,0.4030703125,-4.003714561462402,-3.6392765045166016,-4.752471923828125
1700931485375061200,0.420061279296875,-4.002305030822754,-3.1071066856384277,-2.34299373626709
1700931485392050200,0.43705029296875,-3.285156011581421,-2.359341621398926,-0.5047082901000977
1700931485409045800,0.454045654296875,-2.079925298690796,-1.552441954612732,0.24062347412109375
1700931485426035200,0.47103515625,-2.0571680068969727,-0.7612870931625366,-0.15960979461669922
1700931485443028700,0.48802880859375,-2.8313121795654297,-0.4677523672580719,-0.46832752227783203
1700931485460022500,0.5050224609375,-3.1026811599731445,-0.1443883776664734,1.0596513748168945
1700931485477010000,0.522010009765625,-2.905031204223633,0.3656032085418701,3.0716495513916016
1700931485494005500,0.539005615234375,-3.3049111366271973,0.7900784015655518,4.664553642272949
1700931485510998000,0.555998046875,-3.77382230758667,0.7469222545623779,5.0268354415893555
1700931485527987200,0.5729873046875,-3.394416093826294,0.48926496505737305,4.390413284301758
1700931485544981200,0.589981201171875,-2.60685396194458,0.5565793514251709,3.921231269836426
1700931485561973200,0.60697314453125,-1.4953370094299316,0.778904914855957,5.197849273681641
1700931485578963200,0.623963134765625,-0.19057989120483398,0.9798934459686279,6.4993181228637695
1700931485595956700,0.640956787109375,0.756443977355957,1.2361631393432617,6.917449951171875
1700931485612948200,0.6579482421875,1.2349631786346436,1.5182991027832031,6.3944268226623535
1700931485629943000,0.674943115234375,1.1161260604858398,1.7743830680847168,5.285751819610596
1700931485646930400,0.691930419921875,0.8970038890838623,1.866321086883545,4.245324611663818
1700931485663925000,0.708925048828125,0.7278966903686523,1.4794836044311523,4.164551734924316
1700931485680921000,0.725921142578125,1.0614418983459473,0.6687231063842773,4.825702667236328
1700931485697903900,0.74290380859375,1.8292980194091797,0.23124170303344727,5.009113788604736
1700931485714901500,0.759901611328125,2.419203281402588,0.47479677200317383,4.481947422027588
1700931485731883000,0.776883056640625,2.9817421436309814,1.1329765319824219,3.89973783493042
