time,seconds_elapsed,z,y,x
1701058284564125200,0.109125244140625,-0.4385547637939453,0.007268428802490234,0.7618274688720703
1701058284581119500,0.126119384765625,-1.2364888191223145,0.23374176025390625,0.6513962745666504
1701058284598108000,0.14310791015625,-1.7269020080566406,0.4478483200073242,0.6022477149963379
1701058284615103000,0.16010302734375,-1.4225711822509766,0.5459980964660645,0.9521293640136719
1701058284632097300,0.17709716796875,-0.5385756492614746,0.3714561462402344,1.2223684787750244
1701058284649079600,0.19407958984375,0.06006288528442383,0.451632022857666,1.365196704864502
1701058284666080800,0.211080810546875,-0.7267923355102539,0.6224765777587891,1.5006983280181885
1701058284683072800,0.22807275390625,-1.8699746131896973,0.8958077430725098,1.4449162483215332
1701058284700066300,0.24506640625,-2.128910541534424,1.2803387641906738,1.3339173793792725
1701058284717059600,0.2620595703125,-1.4875540733337402,1.4287500381469727,1.9289894104003906
1701058284734051600,0.279051513671875,-0.5620689392089844,1.4863238334655762,2.678525686264038
1701058284751046000,0.2960458984375,-0.7233085632324219,1.6401548385620117,3.3799619674682617
1701058284768034300,0.313034423828125,-1.2745800018310547,1.8149423599243164,3.6270854473114014
1701058284785030700,0.33003076171875,-1.4193549156188965,2.002610206604004,3.6414358615875244
1701058284802000100,0.347000244140625,-0.8684868812561035,1.9249048233032227,3.722778081893921
1701058284819014400,0.364014404296875,-0.014556884765625,1.8898415565490723,4.264096736907959
1701058284836007200,0.381007080078125,-0.35138607025146484,2.260571002960205,5.020727634429932
1701058284852999000,0.3979990234375,-1.9557781219482422,2.3963704109191895,5.374878406524658
1701058284869985300,0.4149853515625,-2.107910633087158,2.3480634689331055,4.540488243103027
1701058284886985700,0.43198583984375,-1.1893959045410156,2.332489490509033,4.736752033233643
1701058284903977500,0.4489775390625,0.3886585235595703,2.319870948791504,5.835165500640869
1701058284920961800,0.4659619140625,1.7013416290283203,2.6013221740722656,6.350996017456055
1701058284937960400,0.48296044921875,1.8637433052062988,2.9206361770629883,6.588679790496826
1701058284954951400,0.499951416015625,-0.12560796737670898,2.801327705383301,6.8436994552612305
1701058284971953200,0.516953125,-0.372403621673584,2.251537799835205,6.726388931274414
1701058284988948700,0.53394873046875,0.6104378700256348,1.9562721252441406,6.533664703369141
1701058285005928700,0.5509287109375,2.0686488151550293,1.723820686340332,6.1257548332214355
1701058285022930400,0.567930419921875,2.9889206886291504,1.8068757057189941,6.078949928283691
1701058285039918800,0.5849189453125,3.5917916297912598,1.4535069465637207,6.42633056640625
1701058285056914700,0.601914794921875,4.537718772888184,0.7431049346923828,7.262151718139648
1701058285073904600,0.618904541015625,5.994879722595215,-0.40901994705200195,7.831352233886719
1701058285090894800,0.635894775390625,6.759965419769287,-1.3610448837280273,7.501442909240723
1701058285107889400,0.652889404296875,6.765487194061279,-2.531221389770508,7.7651262283325195
1701058285124876000,0.6698759765625,7.278142929077148,-3.2821872234344482,8.378314971923828
1701058285141873700,0.686873779296875,7.771714210510254,-4.136263847351074,9.113874435424805
1701058285158867000,0.703866943359375,7.423422813415527,-5.102925777435303,9.715829849243164
1701058285175859700,0.720859619140625,7.717683792114258,-5.582910060882568,9.295217514038086
1701058285192854000,0.73785400390625,8.592015266418457,-6.483777046203613,9.78996467590332
1701058285209837300,0.75483740234375,8.971641540527344,-7.705586910247803,10.513700485229492
1701058285226838300,0.77183837890625,8.693171501159668,-9.085208892822266,10.58967113494873
1701058285243830000,0.788830078125,7.508112907409668,-10.0956392288208,10.132875442504883
1701058285260824600,0.805824462890625,5.846226215362549,-10.684911727905273,9.647297859191895
1701058285277814500,0.822814453125,4.282324314117432,-10.953852653503418,9.320541381835938
1701058285294807800,0.839807861328125,3.0361328125,-11.356775283813477,9.267715454101562
1701058285311802400,0.85680224609375,2.7273688316345215,-11.849374771118164,9.352816581726074
1701058285328790000,0.8737900390625,2.2857232093811035,-12.546202659606934,8.969261169433594
1701058285345787100,0.890787109375,1.2503957748413086,-13.257838249206543,8.3248872756958
1701058285362780200,0.9077802734375,0.5350916385650635,-13.745885848999023,7.6440582275390625
1701058285379768600,0.9247685546875,0.12349867820739746,-13.579153060913086,5.907008647918701
1701058285396762000,0.94176220703125,0.27555108070373535,-12.37751293182373,4.468729019165039
1701058285413756400,0.95875634765625,-0.05935359001159668,-10.6322021484375,3.317262649536133
1701058285430750700,0.975750732421875,-0.16423630714416504,-9.0042085647583,3.1658987998962402
1701058285447739400,0.992739501953125,0.24100399017333984,-7.676517486572266,3.7179336547851562
1701058285464734200,1.009734130859375,0.5244977474212646,-6.96999454498291,4.388446807861328
1701058285481728800,1.026728759765625,0.20682775974273682,-7.152661323547363,4.450109004974365
1701058285498717200,1.04371728515625,-0.5491551160812378,-7.473997116088867,3.0751891136169434
1701058285515712300,1.060712158203125,-2.1454977989196777,-7.579399585723877,0.9568586349487305
1701058285532714500,1.077714599609375,-4.907320976257324,-7.344459533691406,-1.745565414428711
1701058285549694200,1.094694091796875,-7.886213302612305,-7.310853004455566,-4.002011299133301
1701058285566687200,1.111687255859375,-8.957902908325195,-7.282417297363281,-6.470207214355469
1701058285583683600,1.12868359375,-7.650419235229492,-7.304003715515137,-8.845878601074219
1701058285600708600,1.14570849609375,-5.482779502868652,-7.309196949005127,-10.576290130615234
1701058285617673200,1.162673095703125,-3.8656554222106934,-7.393794059753418,-11.630935668945312
1701058285634649900,1.17964990234375,-3.3801987171173096,-7.532851219177246,-12.296980857849121
1701058285651658000,1.196657958984375,-4.647173881530762,-7.8926897048950195,-12.030325889587402
1701058285668637000,1.213636962890625,-5.516514778137207,-8.52499771118164,-11.347450256347656
1701058285685636000,1.230635986328125,-4.740569114685059,-8.951725006103516,-10.457719802856445
1701058285702630100,1.247630126953125,-3.672675132751465,-9.83344554901123,-9.029315948486328
1701058285719621600,1.26462158203125,-3.089754343032837,-10.721901893615723,-7.7059221267700195
1701058285736615400,1.281615478515625,-2.865946054458618,-11.728715896606445,-6.4070844650268555
1701058285753612000,1.298612060546875,-2.9377357959747314,-12.226346969604492,-4.58988094329834
1701058285770600700,1.3156005859375,-4.664155006408691,-12.585100173950195,-2.1703948974609375
1701058285787584800,1.332584716796875,-7.245094299316406,-13.339906692504883,0.45355796813964844
1701058285804599600,1.349599609375,-8.99441146850586,-13.84520149230957,2.6096439361572266
1701058285821581000,1.3665810546875,-9.42379093170166,-14.163812637329102,4.012643814086914
1701058285838569700,1.38356982421875,-7.959664821624756,-13.908105850219727,4.493228912353516
1701058285855564800,1.400564697265625,-5.499191761016846,-13.33361530303955,4.4664764404296875
1701058285872558800,1.417558837890625,-4.418204307556152,-12.820037841796875,4.550079822540283
1701058285889547800,1.4345478515625,-5.082667350769043,-12.563511848449707,4.876833438873291
1701058285906543400,1.45154345703125,-6.709117412567139,-12.709647178649902,5.587010383605957
1701058285923529700,1.46852978515625,-6.190336227416992,-13.629508972167969,8.071014404296875
1701058285940526000,1.485526123046875,-1.7240047454833984,-13.293721199035645,12.207775115966797
1701058285957521200,1.502521240234375,3.1528730392456055,-11.057477951049805,13.902609825134277
1701058285974513200,1.51951318359375,7.356014251708984,-8.850502014160156,12.586485862731934
1701058285991507500,1.536507568359375,10.661589622497559,-7.3596673011779785,11.870718002319336
1701058286008496000,1.55349609375,11.283651351928711,-5.249606609344482,11.591678619384766
1701058286025489000,1.570489013671875,9.328929901123047,-3.2374489307403564,10.201452255249023
1701058286042487000,1.587487060546875,8.359894752502441,-2.0298967361450195,8.724250793457031
1701058286059474000,1.604473876953125,9.380010604858398,-1.2125295400619507,9.911247253417969
1701058286076469800,1.6214697265625,10.243642807006836,-0.6020071506500244,11.205945014953613
1701058286093461800,1.638461669921875,10.523136138916016,-1.0554362535476685,12.613183975219727
1701058286110452700,1.65545263671875,11.835983276367188,-1.546208381652832,13.713250160217285
1701058286127447600,1.672447509765625,12.593218803405762,-1.4383853673934937,13.43017578125
1701058286144437500,1.6894375,11.781329154968262,-1.4470375776290894,12.213253021240234
1701058286161435400,1.706435302734375,9.60352611541748,-2.0530693531036377,11.232766151428223
1701058286178422300,1.72342236328125,6.998468399047852,-3.060899019241333,11.125975608825684
1701058286195417000,1.7404169921875,4.800065994262695,-4.408924102783203,11.558605194091797
1701058286212401000,1.75740087890625,3.18112850189209,-5.789582252502441,12.271587371826172
1701058286229394200,1.774394287109375,1.3183517456054688,-7.367295265197754,12.338994979858398
1701058286246392000,1.79139208984375,-0.7849950790405273,-9.118875503540039,11.713513374328613
1701058286263383600,1.808383544921875,-2.563751697540283,-11.018810272216797,10.95200252532959
1701058286280372500,1.82537255859375,-3.604417324066162,-13.001415252685547,9.893224716186523
1701058286297363200,1.84236328125,-4.37857723236084,-14.557150840759277,7.926169395446777
1701058286314368500,1.859368408203125,-4.021454334259033,-15.165727615356445,5.872043609619141
1701058286331360300,1.8763603515625,-3.4258081912994385,-15.26710319519043,4.263693809509277
1701058286348345000,1.893344970703125,-3.139190435409546,-14.706700325012207,2.8034958839416504
1701058286365346300,1.91034619140625,-3.1950559616088867,-14.007787704467773,1.7797508239746094
1701058286382335200,1.927335205078125,-3.5709731578826904,-13.037857055664062,0.6783900260925293
