time,seconds_elapsed,z,y,x
1701889591748303600,0.1143037109375,-0.8189105987548828,-0.029628753662109375,0.031122684478759766
1701889591765299700,0.1312998046875,-0.6026315689086914,0.021384716033935547,-0.6344509124755859
1701889591782287400,0.148287353515625,-0.22709274291992188,-0.03677082061767578,-0.8588683605194092
1701889591799279900,0.16527978515625,0.35326337814331055,-0.1117849349975586,-0.7709622383117676
1701889591816263700,0.182263671875,0.5162959098815918,-0.26441287994384766,-0.46602416038513184
1701889591833254100,0.199254150390625,0.2065129280090332,-0.40192508697509766,-0.29072046279907227
1701889591850241300,0.2162412109375,-0.17657136917114258,-0.5273127555847168,-0.12707281112670898
1701889591867231000,0.23323095703125,-0.2120347023010254,-0.7172141075134277,-0.12024402618408203
1701889591884214800,0.25021484375,-0.10146570205688477,-0.823887825012207,0.2380661964416504
1701889591901204700,0.267204833984375,-0.4014701843261719,-0.7762832641601562,0.6019737720489502
1701889591918195000,0.28419482421875,-0.67218017578125,-0.7076287269592285,0.6890206336975098
1701889591935178500,0.301178466796875,-0.7788748741149902,-0.7121806144714355,0.6903903484344482
1701889591952158700,0.31815869140625,-0.6119580268859863,-0.7718348503112793,0.9487876892089844
1701889591969157600,0.33515771484375,0.03739738464355469,-0.7622418403625488,1.1816902160644531
1701889591986142500,0.352142578125,-0.8501749038696289,-0.7511520385742188,1.061600923538208
1701889592003135000,0.369135009765625,-0.7134957313537598,-0.4385495185852051,0.6000528335571289
1701889592020119800,0.386119873046875,-0.4541163444519043,-0.3767266273498535,1.2762460708618164
1701889592037110000,0.403110107421875,0.0037279129028320312,0.48415279388427734,1.94126296043396
1701889592054095400,0.420095458984375,-0.28090476989746094,0.03962278366088867,2.217012643814087
1701889592071081500,0.43708154296875,-0.20039796829223633,0.4142436981201172,1.8785059452056885
1701889592088073000,0.454072998046875,-0.03914213180541992,0.38848018646240234,1.3920412063598633
1701889592105058000,0.47105810546875,0.5401778221130371,0.6304478645324707,1.5665743350982666
1701889592122048500,0.488048583984375,1.3229594230651855,1.0645198822021484,2.222271203994751
1701889592139038200,0.5050380859375,2.171961784362793,1.124499797821045,3.0126121044158936
