time,seconds_elapsed,z,y,x
1701058353588233700,0.108233642578125,-0.218353271484375,-0.12503671646118164,0.005196094512939453
1701058353605224200,0.12522412109375,-0.2823209762573242,-0.027373313903808594,0.5323970317840576
1701058353622205400,0.142205322265625,-0.8275675773620605,0.3555312156677246,1.2179512977600098
1701058353639212000,0.1592119140625,-1.462242603302002,0.6582798957824707,1.932849645614624
1701058353656198100,0.1761982421875,-3.099487543106079,1.0949339866638184,2.8625032901763916
1701058353673187300,0.193187255859375,-4.751708984375,1.3082189559936523,3.314164400100708
1701058353690193000,0.21019287109375,-4.657758712768555,1.642878532409668,3.445528030395508
1701058353707176700,0.2271767578125,-3.188328981399536,1.7117772102355957,4.541336536407471
1701058353724172300,0.24417236328125,-2.0836172103881836,1.8059344291687012,6.015377998352051
1701058353741161200,0.2611611328125,-4.079822540283203,1.9550724029541016,6.449732780456543
1701058353758158300,0.278158447265625,-6.414348125457764,1.881284236907959,5.834011077880859
1701058353775150800,0.29515087890625,-7.42210578918457,1.5390043258666992,5.661240577697754
1701058353792147500,0.3121474609375,-5.637191295623779,1.5395526885986328,6.04810094833374
1701058353809141500,0.3291416015625,-2.6150500774383545,1.5269336700439453,6.969226360321045
1701058353826127600,0.346127685546875,-0.006565093994140625,1.3076977729797363,7.841946125030518
1701058353843122400,0.363122314453125,-0.759223461151123,1.6926851272583008,7.655197620391846
1701058353860117000,0.380116943359375,-4.036984443664551,1.296431064605713,6.501482963562012
1701058353877105400,0.39710546875,-4.048076152801514,0.6205382347106934,5.465742111206055
1701058353894101500,0.4141015625,-0.31454992294311523,0.36795806884765625,5.073177337646484
1701058353911093200,0.43109326171875,3.679337978363037,0.5942473411560059,5.6221923828125
1701058353928087600,0.448087646484375,5.741703510284424,0.8473663330078125,6.605711460113525
1701058353945073700,0.46507373046875,5.957037448883057,0.8834071159362793,6.938769340515137
1701058353962064400,0.482064453125,4.715493202209473,0.4825911521911621,7.754367828369141
1701058353979065600,0.499065673828125,4.144039154052734,-0.021520137786865234,7.810390949249268
1701058353996047000,0.516047119140625,3.864381790161133,-0.6483769416809082,7.073694705963135
1701058354013049600,0.533049560546875,3.283663749694824,-1.99298095703125,7.800004959106445
1701058354030044000,0.5500439453125,5.307771682739258,-2.761117935180664,8.657615661621094
1701058354047032600,0.567032470703125,7.322671413421631,-2.1779496669769287,7.892818450927734
1701058354064027100,0.584027099609375,7.206968307495117,-1.8809154033660889,7.312612533569336
1701058354081021700,0.601021728515625,5.8441619873046875,-2.28505539894104,6.866162300109863
1701058354098014500,0.618014404296875,5.713423728942871,-3.109342336654663,8.324207305908203
1701058354115003100,0.635003173828125,5.703438758850098,-3.90852689743042,10.064205169677734
1701058354131996400,0.651996337890625,5.196390628814697,-4.300669193267822,11.121393203735352
1701058354148994600,0.66899462890625,5.547351360321045,-4.695772171020508,10.755796432495117
1701058354165981200,0.685981201171875,6.45738410949707,-6.1146721839904785,10.215631484985352
1701058354182976300,0.702976318359375,7.636307716369629,-7.278557777404785,9.831010818481445
1701058354199968300,0.71996826171875,6.7511444091796875,-8.19727897644043,9.928409576416016
1701058354216961500,0.73696142578125,5.536272048950195,-8.52877426147461,10.441423416137695
1701058354233955000,0.753955078125,4.562584400177002,-9.320550918579102,10.805102348327637
