time,seconds_elapsed,z,y,x
1700944950536601600,0.1116015625,-1.001734733581543,-1.018688678741455,-0.15839648246765137
1700944950553597400,0.128597412109375,-1.5405144691467285,-0.9492044448852539,0.2552534341812134
1700944950570590700,0.1455908203125,-1.7280035018920898,-1.076179027557373,0.04378700256347656
1700944950587581200,0.162581298828125,-1.1798715591430664,-1.1601653099060059,-0.35378551483154297
1700944950604576500,0.179576416015625,-0.31713104248046875,-1.5021796226501465,-0.5099447965621948
1700944950621572000,0.196572021484375,0.33032894134521484,-1.8333892822265625,-0.6766914129257202
1700944950638565600,0.213565673828125,-0.10538578033447266,-2.375450372695923,-0.9252870082855225
1700944950655554600,0.230554443359375,-1.2940773963928223,-3.201972723007202,-0.9786825180053711
1700944950672551200,0.24755126953125,-2.6891374588012695,-3.5506019592285156,-0.8322005271911621
1700944950689545500,0.26454541015625,-3.2227230072021484,-3.6411852836608887,-1.1553492546081543
1700944950706535400,0.281535400390625,-2.6132900714874268,-3.928973436355591,-2.109787940979004
1700944950723531000,0.298531005859375,-2.1971025466918945,-4.043095588684082,-2.5431456565856934
1700944950740525000,0.315525146484375,-2.7928411960601807,-4.083378791809082,-1.9014146327972412
1700944950757515800,0.332515869140625,-3.280892848968506,-2.917405843734741,-1.9063920974731445
1700944950774510300,0.34951025390625,-2.890294075012207,-2.9163835048675537,-1.5188560485839844
1700944950791505700,0.366505615234375,-1.574991226196289,-2.9966483116149902,-1.3758034706115723
1700944950808497400,0.383497314453125,0.8868188858032227,-2.9102182388305664,-1.8982748985290527
1700944950825488600,0.400488525390625,2.491637706756592,-1.8685786724090576,-2.516348361968994
1700944950842485000,0.417485107421875,1.1780753135681152,-0.8081629276275635,-2.1756553649902344
1700944950859471000,0.43447119140625,-0.8575987815856934,-0.23731613159179688,-0.991610050201416
1700944950876469800,0.4514697265625,-1.0831704139709473,0.17679882049560547,0.6124601364135742
1700944950893466000,0.468466064453125,1.4941096305847168,0.66094970703125,1.8841838836669922
1700944950910460200,0.485460205078125,4.288949489593506,1.8067286014556885,2.6077356338500977
1700944950927448300,0.5024482421875,3.4403882026672363,3.706089496612549,3.851076126098633
1700944950944446500,0.519446533203125,0.3491947650909424,5.51010799407959,5.197911262512207
1700944950961438500,0.5364384765625,-1.123884677886963,6.759670257568359,6.040759086608887
1700944950978434300,0.553434326171875,0.6696977615356445,7.328308582305908,7.142451286315918
1700944950995422500,0.57042236328125,3.5437753200531006,8.206369400024414,8.749059677124023
1700944951012419600,0.587419677734375,3.4290807247161865,9.21556568145752,9.91536808013916
1700944951029400600,0.604400634765625,1.9512295722961426,9.642484664916992,9.888409614562988
1700944951046403800,0.62140380859375,1.2014973163604736,9.359723091125488,8.938703536987305
1700944951063389200,0.63838916015625,1.3041408061981201,8.799717903137207,7.458662986755371
1700944951080394000,0.65539404296875,1.390120029449463,8.20733642578125,6.018547058105469
1700944951097382100,0.672382080078125,1.3512587547302246,7.436864852905273,5.288996696472168
1700944951114382600,0.689382568359375,0.7574852705001831,6.464059829711914,5.237488746643066
1700944951131372800,0.706372802734375,-0.2484753131866455,5.039076805114746,4.531755447387695
1700944951148368400,0.723368408203125,-1.0598260164260864,3.4963276386260986,2.793842315673828
1700944951165357000,0.740357177734375,-1.4749500751495361,1.9583930969238281,0.7068557739257812
1700944951182353200,0.757353271484375,-1.3769431114196777,0.5120768547058105,-1.2573251724243164
1700944951199347700,0.77434765625,-0.7224464416503906,-0.7567393779754639,-2.327317237854004
1700944951216338000,0.791337890625,0.45340460538864136,-1.8069589138031006,-2.6141343116760254
1700944951233333200,0.808333251953125,1.148449182510376,-3.1234965324401855,-2.537263870239258
1700944951250335200,0.825335205078125,1.1107172966003418,-4.773228645324707,-2.9435486793518066
1700944951267317200,0.842317138671875,0.5725357532501221,-6.524522304534912,-4.468207836151123
1700944951284315000,0.85931494140625,0.3351561427116394,-8.758811950683594,-6.611702919006348
1700944951301307000,0.876306884765625,1.7085108757019043,-10.436716079711914,-8.767098426818848
1700944951318302700,0.893302734375,3.099756956100464,-11.290181159973145,-10.112717628479004
1700944951335291000,0.910290771484375,3.8668861389160156,-12.293556213378906,-9.339554786682129
1700944951352287700,0.927287841796875,4.177647113800049,-13.658208847045898,-6.535285949707031
1700944951369279700,0.94427978515625,4.0624895095825195,-14.84046745300293,-2.5600528717041016
1700944951386274600,0.961274658203125,3.124539613723755,-15.367481231689453,2.171685218811035
1700944951403267000,0.97826708984375,1.8039495944976807,-14.364034652709961,3.7594070434570312
1700944951420263200,0.99526318359375,0.5628148317337036,-12.934914588928223,3.4448375701904297
1700944951437251000,1.0122509765625,-0.07751989364624023,-11.486586570739746,2.925769805908203
1700944951454238700,1.02923876953125,-0.37778592109680176,-10.270650863647461,3.0948543548583984
1700944951471240700,1.04624072265625,-0.3144848346710205,-8.958160400390625,4.519754409790039
1700944951488236500,1.063236572265625,0.07404851913452148,-7.180253505706787,6.592418670654297
1700944951505212400,1.08021240234375,0.5405666828155518,-5.308938980102539,6.351898193359375
1700944951522224400,1.097224365234375,0.6538475751876831,-3.8512344360351562,4.459196090698242
1700944951539213300,1.11421337890625,0.7491459250450134,-2.8878588676452637,2.8821372985839844
1700944951556206000,1.1312060546875,0.8488852977752686,-2.105865478515625,1.8834495544433594
1700944951573201400,1.148201416015625,1.0429847240447998,-1.6163897514343262,1.6879453659057617
1700944951590197000,1.165197021484375,1.6417357921600342,-0.9700465202331543,2.7109479904174805
1700944951607182800,1.182182861328125,2.4458298683166504,0.120025634765625,3.5360922813415527
1700944951624185900,1.199185791015625,2.491319417953491,1.089855670928955,3.744800567626953
1700944951641175000,1.216175048828125,2.127716541290283,1.9263677597045898,3.479241371154785
1700944951658170600,1.233170654296875,1.9212137460708618,2.651308059692383,3.4393529891967773
1700944951675159000,1.250158935546875,1.910618782043457,3.2856945991516113,3.8682446479797363
1700944951692156200,1.26715625,1.9315783977508545,3.7316174507141113,4.735677719116211
1700944951709150500,1.284150390625,2.343379497528076,4.358881950378418,5.343743801116943
1700944951726140200,1.30114013671875,2.6101536750793457,4.911247253417969,5.486885070800781
1700944951743133700,1.3181337890625,2.674497365951538,5.320771217346191,5.3478899002075195
1700944951760133000,1.335133056640625,2.753693103790283,5.651170253753662,5.210217475891113
1700944951777120000,1.3521201171875,2.8919811248779297,5.761831760406494,5.368298530578613
1700944951794116400,1.369116455078125,2.9676499366760254,5.877259731292725,5.628360748291016
1700944951811111000,1.38611083984375,2.714416980743408,5.517996788024902,6.230352401733398
1700944951828104200,1.403104248046875,2.0651514530181885,5.1901750564575195,6.326617240905762
1700944951845086700,1.420086669921875,1.129332423210144,4.948288917541504,6.029487609863281
1700944951862090000,1.437090087890625,0.16643154621124268,4.820236682891846,5.942561626434326
