time,seconds_elapsed,z,y,x
1701893778840308200,0.16930810546875,-0.6337180137634277,-0.40555286407470703,-0.3979496955871582
1701893778857296600,0.186296630859375,0.14310598373413086,-0.6285858154296875,-0.704495906829834
1701893778874281700,0.20328173828125,0.6407413482666016,-0.9200162887573242,-0.8285534381866455
1701893778891280100,0.220280029296875,0.036342620849609375,-0.9797539710998535,-0.40705132484436035
1701893778908277200,0.23727734375,-0.5298476219177246,-1.1385140419006348,-0.054659128189086914
1701893778925266000,0.254265869140625,-0.8359293937683105,-0.8792781829833984,-0.37716102600097656
1701893778942260000,0.271260009765625,-0.9127030372619629,-0.8421535491943359,-1.067657470703125
1701893778959254300,0.288254150390625,-0.39081859588623047,-0.7632260322570801,-2.0727572441101074
1701893778976242400,0.305242431640625,0.09272909164428711,-0.9135303497314453,-1.938631296157837
1701893778993237200,0.3222373046875,0.29334163665771484,-0.6230931282043457,-1.041581153869629
1701893779010219500,0.339219482421875,0.08394670486450195,-0.2954373359680176,-0.539024829864502
1701893779027219700,0.3562197265625,-0.3870658874511719,0.09332990646362305,-0.6273136138916016
1701893779044215000,0.373215087890625,-0.5282750129699707,0.39086246490478516,-1.3267745971679688
1701893779061206300,0.390206298828125,-0.04702425003051758,0.3823709487915039,-1.9287934303283691
1701893779078199000,0.407198974609375,0.05252838134765625,0.4016537666320801,-1.301499366760254
1701893779095189200,0.424189208984375,-0.02066493034362793,0.7115249633789062,-0.34484243392944336
1701893779112182800,0.441182861328125,-0.35576415061950684,0.897608757019043,0.10976409912109375
1701893779129171700,0.458171630859375,-0.4968070983886719,1.0865578651428223,-0.27147626876831055
1701893779146164700,0.475164794921875,-0.2579338550567627,1.065608024597168,-0.9872627258300781
1701893779163159600,0.49215966796875,-0.21519708633422852,0.671933650970459,-1.448904037475586
1701893779180153600,0.509153564453125,-0.4566843509674072,0.30564022064208984,-1.6305999755859375
1701893779197142000,0.52614208984375,-0.6468625068664551,0.16844940185546875,-1.7768058776855469
1701893779214134000,0.543134033203125,-0.734290599822998,0.07286834716796875,-1.894179344177246
1701893779231128800,0.56012890625,-0.7121320962905884,-0.0997304916381836,-2.3130860328674316
1701893779248123000,0.577122802734375,-0.7877767086029053,-0.5866713523864746,-2.486966133117676
1701893779265108500,0.5941083984375,-0.7750324010848999,-1.0772082805633545,-1.9329538345336914
1701893779282097400,0.611097412109375,-0.23440730571746826,-1.1990106105804443,-1.3877124786376953
