time,seconds_elapsed,z,y,x
1701893466718226200,0.17522607421875,-0.4422144889831543,-1.3612236976623535,0.026719331741333008
1701893466735216600,0.192216552734375,-0.26120901107788086,-1.7379546165466309,0.6485323905944824
1701893466752204000,0.2092041015625,-1.7752132415771484,-1.8615562915802002,0.7602763175964355
1701893466769200000,0.2262001953125,-4.044840335845947,-2.0704216957092285,0.30393314361572266
1701893466786186200,0.243186279296875,-5.406371116638184,-2.327221155166626,0.018800735473632812
1701893466803182800,0.260182861328125,-5.3041558265686035,-2.838330030441284,0.1564464569091797
1701893466820170500,0.27717041015625,-4.426882743835449,-3.214900016784668,0.3412818908691406
1701893466837162200,0.294162353515625,-3.268155336380005,-3.797473669052124,0.5504903793334961
1701893466854156500,0.311156494140625,-2.3576009273529053,-3.881986141204834,-0.34857940673828125
1701893466871147000,0.32814697265625,-2.453585147857666,-4.033802509307861,-1.6089200973510742
1701893466888139300,0.34513916015625,-3.001011848449707,-4.274190902709961,-2.5607099533081055
1701893466905120800,0.362120849609375,-3.1501412391662598,-4.633837699890137,-2.0149574279785156
1701893466922121000,0.379120849609375,-2.500535488128662,-4.619441032409668,-1.028630256652832
1701893466939114000,0.396114013671875,-1.5667872428894043,-4.565184593200684,-0.7212581634521484
1701893466956100000,0.41310009765625,-0.12239217758178711,-4.586252212524414,-0.8300285339355469
1701893466973096400,0.430096435546875,1.313828468322754,-4.358950138092041,-0.6183156967163086
1701893466990093600,0.447093505859375,1.6153392791748047,-3.933091163635254,0.3014488220214844
1701893467007074800,0.46407470703125,0.5980911254882812,-3.2553234100341797,1.4487419128417969
1701893467024071400,0.481071533203125,-0.27034392952919006,-2.8476290702819824,2.6366500854492188
1701893467041060600,0.498060546875,0.1484876275062561,-2.5040674209594727,3.1608810424804688
1701893467058047000,0.515046875,1.786867380142212,-2.303464889526367,3.4086170196533203
1701893467075041000,0.532041015625,3.8196494579315186,-1.9527252912521362,4.316503524780273
1701893467092035800,0.549035888671875,5.052988052368164,-1.2562648057937622,4.744312286376953
1701893467109027800,0.56602783203125,4.995031833648682,-0.5208649635314941,4.327752113342285
1701893467126015500,0.583015380859375,4.016083240509033,0.09056949615478516,3.682788848876953
1701893467143004200,0.600004150390625,2.799036979675293,0.386279821395874,3.1335744857788086
1701893467160002300,0.617002197265625,1.7144501209259033,0.5418369770050049,2.962019920349121
1701893467176989400,0.633989501953125,1.129167079925537,0.7449743747711182,3.462883949279785
1701893467193984000,0.65098388671875,1.2021145820617676,0.94350266456604,4.271749496459961
1701893467210971400,0.667971435546875,1.5370523929595947,1.216031551361084,5.059770584106445
1701893467227978000,0.68497802734375,1.709834098815918,1.4665031433105469,5.861117362976074
1701893467244962600,0.701962646484375,1.5739253759384155,1.401599407196045,7.077474117279053
1701893467261941500,0.71894140625,1.3606839179992676,1.225067138671875,8.125460624694824
1701893467278939100,0.735939208984375,1.2479572296142578,1.6317534446716309,8.631753921508789
1701893467295933000,0.752932861328125,1.2546467781066895,2.161652088165283,8.950380325317383
1701893467312923400,0.76992333984375,1.0900464057922363,2.389028549194336,9.244827270507812
1701893467329920500,0.78692041015625,0.8473273515701294,2.265641212463379,9.36596965789795
1701893467346905300,0.8039052734375,0.6597480773925781,2.0229949951171875,9.308629035949707
1701893467363898600,0.820898681640625,0.817905068397522,2.0205793380737305,8.891237258911133
1701893467380887000,0.837886962890625,0.9092687964439392,2.3014774322509766,8.156637191772461
1701893467397882600,0.854882568359375,0.8761358261108398,2.753908634185791,7.115179061889648
1701893467414862600,0.871862548828125,0.806215226650238,2.8662242889404297,6.10464334487915
1701893467431861500,0.888861572265625,0.8452775478363037,2.4994754791259766,5.173691272735596
1701893467448846800,0.905846923828125,1.0024473667144775,1.7026453018188477,4.252928256988525
1701893467465844500,0.922844482421875,1.2581826448440552,0.7077493667602539,3.4707188606262207
1701893467482836000,0.9398359375,1.7244081497192383,-0.19297456741333008,2.753377914428711
1701893467499837700,0.956837646484375,2.313631057739258,-0.43758630752563477,2.516268730163574
1701893467516817400,0.9738173828125,2.537569284439087,-0.37177276611328125,2.3771920204162598
1701893467533809000,0.990808837890625,2.441079616546631,-0.15586280822753906,2.1125283241271973
1701893467550802700,1.007802734375,2.016726016998291,0.17787933349609375,1.6188907623291016
1701893467567786000,1.024785888671875,1.5283689498901367,0.32279539108276367,1.210291862487793
1701893467584793300,1.04179345703125,1.3221676349639893,0.2754964828491211,0.9330229759216309
1701893467601777000,1.05877685546875,1.4940252304077148,0.09464168548583984,0.7769331932067871
1701893467618770000,1.07577001953125,2.1183855533599854,-0.007621288299560547,0.5495991706848145
1701893467635756500,1.092756591796875,2.930941581726074,-0.11045360565185547,0.20260190963745117
