time,seconds_elapsed,z,y,x
1701104488607099000,0.174098876953125,-1.730821132659912,0.6425967216491699,0.793879508972168
1701104488624093200,0.19109326171875,-1.3781213760375977,0.5651183128356934,0.34018242359161377
1701104488641074200,0.20807421875,-0.28862953186035156,0.23453426361083984,-0.13789880275726318
1701104488658085400,0.22508544921875,1.0124807357788086,0.07844972610473633,-0.234483003616333
1701104488675069700,0.242069580078125,0.37531471252441406,0.1261920928955078,0.4654576778411865
1701104488692058000,0.25905810546875,-0.954350471496582,0.027360916137695312,0.5333364009857178
1701104488709052200,0.27605224609375,-1.6008448600769043,0.13724422454833984,-0.35413217544555664
1701104488726046500,0.29304638671875,-1.080796241760254,-0.1127324104309082,-1.2941100597381592
1701104488743034600,0.31003466796875,-0.5769534111022949,-0.07291936874389648,-1.9700528383255005
1701104488760030500,0.327030517578125,-1.4490866661071777,-0.09195184707641602,-2.076397180557251
1701104488777021200,0.344021240234375,-3.221781015396118,-0.1578211784362793,-1.4708847999572754
1701104488794015500,0.361015380859375,-4.18689489364624,-0.2350783348083496,-0.5647892951965332
1701104488810999600,0.37799951171875,-3.628974437713623,-0.18607187271118164,-0.7714037895202637
1701104488828000800,0.395000732421875,-2.133284568786621,-0.7339730262756348,-0.9907426834106445
1701104488844991700,0.41199169921875,-0.2500152587890625,-1.5252294540405273,-1.4175100326538086
1701104488861980200,0.428980224609375,0.5180368423461914,-1.8976211547851562,-2.472846746444702
1701104488878975000,0.44597509765625,-0.8286866545677185,-2.435380458831787,-2.8803300857543945
1701104488895966500,0.462966552734375,-2.7875163555145264,-3.206244707107544,-2.4134750366210938
1701104488912956400,0.479956298828125,-3.2661526203155518,-3.642080545425415,-2.2901721000671387
1701104488929963500,0.496963623046875,-2.316279411315918,-3.925424814224243,-2.2832579612731934
1701104488946962200,0.513962158203125,-0.7209762930870056,-4.197054862976074,-2.534557819366455
1701104488963932700,0.5309326171875,0.30310189723968506,-4.620004177093506,-2.781510353088379
1701104488980929800,0.5479296875,0.5990630388259888,-5.1299567222595215,-2.494267463684082
1701104488997926000,0.56492578125,0.5030333995819092,-5.492326736450195,-1.5149145126342773
1701104489014910000,0.581909912109375,0.21873855590820312,-5.6629958152771,-0.2692418098449707
1701104489031889400,0.598889404296875,0.07608580589294434,-5.9444990158081055,0.45464420318603516
1701104489048897300,0.615897216796875,-0.12334990501403809,-6.229389190673828,0.44122791290283203
1701104489065890800,0.632890869140625,0.21774697303771973,-6.532414436340332,0.5572423934936523
1701104489082879200,0.649879150390625,0.9358611106872559,-6.769134044647217,1.4090375900268555
1701104489099875000,0.666875,0.905280590057373,-7.24138069152832,3.7901973724365234
1701104489116864300,0.6838642578125,0.6254992485046387,-7.6376142501831055,4.895684242248535
1701104489133861600,0.700861572265625,0.5358097553253174,-7.552356719970703,4.246218681335449
1701104489150844200,0.71784423828125,0.4741346836090088,-7.398522853851318,3.7370071411132812
1701104489167835400,0.73483544921875,0.410419225692749,-6.982686996459961,4.231076240539551
1701104489184836000,0.751836181640625,0.11171185970306396,-6.429225921630859,5.745966911315918
1701104489201825500,0.768825439453125,-0.575345516204834,-5.8801727294921875,6.91724967956543
1701104489218819600,0.785819580078125,-0.8398550748825073,-5.355297088623047,7.156323432922363
1701104489235814000,0.80281396484375,-0.6452125310897827,-4.673520088195801,6.5902509689331055
1701104489252801300,0.81980126953125,-0.3049607276916504,-3.8867602348327637,6.026066780090332
1701104489269797000,0.836797119140625,0.18934571743011475,-2.724297523498535,5.421869277954102
1701104489286787000,0.853787109375,0.7189608216285706,-1.347827434539795,5.736822128295898
1701104489303783700,0.87078369140625,1.0815404653549194,0.16536855697631836,6.255086898803711
1701104489320770300,0.887770263671875,1.2111876010894775,1.573697566986084,6.547414779663086
1701104489337755100,0.904755126953125,1.52013099193573,2.9455370903015137,5.87497615814209
1701104489354759400,0.921759521484375,1.537555456161499,3.91748309135437,4.484288692474365
1701104489371746800,0.938746826171875,1.202276587486267,4.384827613830566,3.587230682373047
1701104489388730400,0.95573046875,0.9857438802719116,4.648822784423828,3.782881736755371
1701104489405736000,0.97273583984375,0.4455043077468872,4.994086265563965,4.852612495422363
1701104489422723800,0.989723876953125,-0.3314467668533325,5.272999286651611,5.83194637298584
1701104489439722200,1.00672216796875,-0.7708669900894165,5.57733154296875,5.757552146911621
1701104489456699000,1.023698974609375,-1.2226223945617676,5.765140533447266,4.864753246307373
1701104489473709000,1.040708984375,-1.576076626777649,5.663569450378418,4.266236782073975
1701104489490684200,1.05768408203125,-1.9565231800079346,5.4195170402526855,4.4446492195129395
1701104489507686700,1.074686767578125,-2.0651979446411133,5.790096282958984,5.899282455444336
1701104489524682000,1.091681884765625,-2.9207613468170166,5.664914608001709,7.120028972625732
1701104489541671000,1.1086708984375,-3.3955185413360596,4.838883876800537,7.742086410522461
1701104489558663200,1.1256630859375,-3.2862460613250732,3.9453489780426025,8.01307487487793
1701104489575658800,1.14265869140625,-3.3238537311553955,3.0695738792419434,8.709562301635742
1701104489592646000,1.15964599609375,-3.6064159870147705,2.3171586990356445,9.60013198852539
1701104489609639400,1.176639404296875,-3.3351967334747314,1.5821290016174316,10.148619651794434
1701104489626631200,1.193631103515625,-2.2213351726531982,0.7448596954345703,9.901948928833008
1701104489643626200,1.210626220703125,-0.704271674156189,0.3071413040161133,9.195149421691895
1701104489660612600,1.227612548828125,0.5951236486434937,0.6454830169677734,8.960922241210938
1701104489677612800,1.24461279296875,0.8058068752288818,0.5196647644042969,9.23176097869873
1701104489694606000,1.261606201171875,0.49136942625045776,-0.4275078773498535,8.932591438293457
1701104489711592400,1.278592529296875,0.2543424963951111,-2.4909276962280273,8.945026397705078
1701104489728586200,1.295586181640625,-0.024275273084640503,-5.012087821960449,9.216745376586914
1701104489745570300,1.3125703125,0.1128966212272644,-7.033707618713379,8.618762969970703
1701104489762562300,1.329562255859375,0.867949903011322,-8.080474853515625,6.835050582885742
1701104489779564500,1.346564453125,1.7381491661071777,-8.360926628112793,4.347728729248047
1701104489796546000,1.363546142578125,2.4654974937438965,-8.775263786315918,1.8564119338989258
1701104489813543400,1.38054345703125,3.028831720352173,-9.144651412963867,-0.133331298828125
1701104489830535400,1.397535400390625,2.9441416263580322,-9.28979206085205,-1.5584430694580078
1701104489847532500,1.414532470703125,2.7848381996154785,-9.10055923461914,-2.5568909645080566
1701104489864526000,1.431526123046875,2.775782585144043,-8.800451278686523,-3.461596965789795
1701104489881507300,1.44850732421875,3.061535596847534,-8.684623718261719,-4.174343109130859
1701104489898499800,1.465499755859375,3.6200966835021973,-9.141426086425781,-4.293352127075195
1701104489915502600,1.482502685546875,3.7099733352661133,-9.328271865844727,-4.702751636505127
1701104489932481300,1.499481201171875,3.5601067543029785,-9.377708435058594,-5.157671928405762
1701104489949489200,1.5164892578125,3.5001220703125,-9.107272148132324,-5.263782024383545
1701104489966477800,1.533477783203125,3.357116222381592,-9.206500053405762,-4.736379623413086
1701104489983468000,1.550468017578125,3.01926589012146,-9.963289260864258,-3.7843446731567383
1701104490000464400,1.56746435546875,2.8529186248779297,-10.51649284362793,-3.1897988319396973
1701104490017455000,1.584455078125,3.4800636768341064,-10.403153419494629,-3.082080364227295
1701104490034448600,1.60144873046875,4.156063556671143,-10.146671295166016,-3.1481761932373047
1701104490051433700,1.618433837890625,4.219682693481445,-10.379531860351562,-2.561361789703369
1701104490068432400,1.635432373046875,3.9296021461486816,-10.79476547241211,-0.9682464599609375
1701104490085424600,1.652424560546875,3.359950542449951,-11.027101516723633,0.3693380355834961
1701104490102413600,1.66941357421875,2.5606870651245117,-11.044465065002441,0.5319948196411133
1701104490119409000,1.686408935546875,1.6843717098236084,-10.779855728149414,-0.18476486206054688
1701104490136391200,1.70339111328125,1.0788440704345703,-10.027166366577148,-1.3312416076660156
1701104490153389800,1.720389892578125,0.9222463369369507,-8.845885276794434,-1.7098102569580078
1701104490170386200,1.73738623046875,0.5288928747177124,-7.743583679199219,-0.46792125701904297
1701104490187378000,1.7543779296875,-0.32343411445617676,-6.880645751953125,1.4617700576782227
1701104490204370000,1.771369873046875,-1.637205719947815,-6.224042892456055,2.254995346069336
1701104490221361000,1.78836083984375,-2.4373600482940674,-5.780452728271484,1.6239900588989258
1701104490238344700,1.8053447265625,-2.2649779319763184,-5.528291702270508,0.3114156723022461
1701104490255346400,1.822346435546875,-1.4246784448623657,-5.240279197692871,-0.7196969985961914
1701104490272332800,1.839332763671875,-0.6338627338409424,-4.7625508308410645,-0.4775876998901367
1701104490289333500,1.85633349609375,-0.10183870792388916,-4.077854156494141,0.8118381500244141
1701104490306324700,1.87332470703125,0.1740540862083435,-2.9333438873291016,1.9302968978881836
1701104490323313000,1.89031298828125,0.13540136814117432,-1.5849337577819824,2.550323486328125
1701104490340308200,1.90730810546875,0.14513099193572998,-0.2839689254760742,2.772214889526367
1701104490357299700,1.9242998046875,0.2914952039718628,0.9827651977539062,2.868344306945801
1701104490374293500,1.94129345703125,0.3185793161392212,2.226654052734375,3.0663909912109375
1701104490391282200,1.9582822265625,-0.04360952973365784,3.2881293296813965,3.737399101257324
1701104490408276000,1.97527587890625,-0.6408952474594116,4.433244705200195,4.0170674324035645
1701104490425270500,1.9922705078125,-1.3832170963287354,5.2114081382751465,3.9645090103149414
1701104490442258400,2.009258544921875,-2.134141445159912,5.680648326873779,3.916611671447754
1701104490459254000,2.02625390625,-2.6478607654571533,5.912618160247803,4.36259651184082
1701104490476246300,2.043246337890625,-3.067584991455078,6.183479309082031,5.265170574188232
1701104490493236500,2.060236572265625,-3.356658458709717,6.431186676025391,5.749688148498535
1701104490510229500,2.0772294921875,-3.246603012084961,6.499134063720703,5.709961414337158
1701104490527222500,2.094222412109375,-2.751110553741455,6.135435104370117,5.862202167510986
1701104490544215800,2.1112158203125,-2.0214877128601074,5.372097015380859,6.624266624450684
1701104490561197000,2.128197021484375,-1.3895419836044312,4.574098587036133,7.9644365310668945
1701104490578198800,2.14519873046875,-1.292055606842041,3.9419941902160645,9.390119552612305
1701104490595187200,2.162187255859375,-1.6210072040557861,2.964658260345459,10.694425582885742
1701104490612180700,2.1791806640625,-1.3843356370925903,1.7743339538574219,11.865775108337402
1701104490629176000,2.196176025390625,-0.7304861545562744,0.8564820289611816,12.474813461303711
1701104490646169300,2.21316943359375,-0.32059985399246216,0.4846072196960449,12.235078811645508
1701104490663158000,2.230157958984375,-0.2050698697566986,0.6095123291015625,11.003767967224121
1701104490680153000,2.247153076171875,-0.24824875593185425,0.7503209114074707,9.212267875671387
1701104490697143000,2.26414306640625,-0.38141435384750366,0.04476356506347656,7.677831649780273
1701104490714140400,2.281140380859375,-0.1927298903465271,-1.674269676208496,6.9851226806640625
1701104490731127000,2.298126953125,0.10760468244552612,-3.5893969535827637,6.619011878967285
1701104490748120800,2.315120849609375,0.2557392120361328,-5.204590320587158,5.740654945373535
1701104490765112600,2.332112548828125,0.25641506910324097,-6.441468715667725,4.50137996673584
1701104490782105900,2.34910595703125,0.3636089563369751,-6.994878768920898,2.9921960830688477
1701104490799096600,2.3660966796875,0.6161546111106873,-7.167781829833984,1.3591537475585938
1701104490816093700,2.38309375,1.0375430583953857,-7.0172929763793945,-0.2422008514404297
1701104490833080300,2.400080322265625,1.3224995136260986,-6.7337565422058105,-1.7179441452026367
1701104490850075600,2.41707568359375,1.4520912170410156,-6.445837020874023,-3.0645790100097656
1701104490867067400,2.4340673828125,1.689113736152649,-6.170922756195068,-4.280320644378662
1701104490884060700,2.451060791015625,1.9319876432418823,-5.959019660949707,-5.288405418395996
1701104490901049300,2.46804931640625,2.368743419647217,-5.862149238586426,-5.9902024269104
1701104490918033700,2.48503369140625,2.9532852172851562,-5.688080310821533,-6.554148197174072
1701104490935038200,2.5020380859375,3.6302666664123535,-5.476673126220703,-6.6585540771484375
1701104490952025600,2.519025634765625,4.12651252746582,-5.360074996948242,-6.61940336227417
1701104490969019600,2.53601953125,4.4359283447265625,-5.428107261657715,-6.450399398803711
1701104490986015500,2.553015380859375,4.322484970092773,-5.724961280822754,-6.387439727783203
1701104491003003100,2.570003173828125,4.157480716705322,-5.987937927246094,-6.372921466827393
1701104491019998000,2.586998046875,4.157444953918457,-6.220666885375977,-6.16683292388916
1701104491036989700,2.60398974609375,4.368906021118164,-6.476096153259277,-5.8025712966918945
1701104491053983500,2.6209833984375,4.745630264282227,-6.773393630981445,-4.851085186004639
1701104491070969300,2.63796923828125,4.756611347198486,-7.031762599945068,-3.584010124206543
1701104491087968800,2.65496875,4.2672576904296875,-7.437577247619629,-2.2286176681518555
1701104491104964400,2.67196435546875,3.6490161418914795,-7.7765045166015625,-1.1505622863769531
1701104491121954300,2.688954345703125,2.7017998695373535,-8.014324188232422,0.22873592376708984
1701104491138933800,2.705933837890625,1.2034246921539307,-8.504944801330566,2.20186710357666
1701104491155934700,2.722934814453125,0.31986236572265625,-8.971933364868164,3.557559013366699
1701104491172928500,2.739928466796875,-0.022436857223510742,-9.26717472076416,3.967439651489258
1701104491189925400,2.75692529296875,-0.24181270599365234,-9.229500770568848,3.922701835632324
1701104491206912300,2.773912353515625,-0.615492582321167,-8.811996459960938,3.607834815979004
1701104491223896600,2.790896484375,-0.4631226062774658,-7.803340435028076,3.6129150390625
1701104491240887000,2.807886962890625,-0.2547726631164551,-6.548434257507324,4.211935043334961
1701104491257889300,2.82488916015625,-0.04250657558441162,-5.2143073081970215,5.171013832092285
1701104491274883000,2.841883056640625,0.5615562200546265,-3.8139495849609375,5.423893928527832
1701104491291871000,2.85887109375,0.9771970510482788,-2.4828009605407715,4.15778923034668
1701104491308847900,2.875847900390625,0.6328785419464111,-1.7895731925964355,2.111802101135254
1701104491325859600,2.892859619140625,-0.18281275033950806,-1.502849817276001,0.18131256103515625
1701104491342848000,2.909847900390625,-0.9183200001716614,-1.3762128353118896,-1.0936241149902344
1701104491359843000,2.926843017578125,-1.2191760540008545,-1.2680556774139404,-0.7253875732421875
1701104491376845300,2.94384521484375,-0.647017240524292,-0.48363614082336426,-0.11630821228027344
1701104491393828400,2.960828369140625,-0.13450837135314941,0.4590015411376953,0.16879653930664062
1701104491410831000,2.9778310546875,0.16188398003578186,1.5542421340942383,-0.09099483489990234
1701104491427811300,2.994811279296875,0.17854127287864685,2.366635322570801,-0.4008655548095703
1701104491444805400,3.011805419921875,-0.11179989576339722,3.1245532035827637,-0.6285867691040039
1701104491461793500,3.02879345703125,-0.46897488832473755,3.7078123092651367,-0.45585060119628906
1701104491478787800,3.045787841796875,-0.6621801853179932,4.300976276397705,0.28698301315307617
1701104491495782100,3.0627822265625,-0.5494862794876099,4.898185729980469,1.1762776374816895
1701104491512770300,3.079770263671875,-0.36355966329574585,5.432422637939453,1.8517403602600098
1701104491529766000,3.096765869140625,-0.297433078289032,5.604503154754639,2.1546072959899902
1701104491546758400,3.11375830078125,-0.33007732033729553,5.447601318359375,2.408902168273926
1701104491563750100,3.130750244140625,-0.49597305059432983,5.001664161682129,2.9288177490234375
1701104491580740000,3.147739990234375,-0.6312900185585022,4.430383205413818,4.084129333496094
1701104491597737700,3.16473779296875,-0.9604361653327942,4.3170671463012695,5.656430721282959
1701104491614727200,3.18172705078125,-1.7315773963928223,4.270019054412842,6.956984996795654
1701104491631710200,3.198710205078125,-2.2437000274658203,4.298189163208008,7.760988712310791
1701104491648709400,3.21570947265625,-2.277594566345215,3.817995309829712,8.543806076049805
1701104491665704000,3.232703857421875,-1.6456325054168701,2.872767925262451,8.988819122314453
1701104491682687000,3.24968701171875,-0.7951962351799011,1.5896148681640625,9.625657081604004
1701104491699683000,3.26668310546875,0.020938873291015625,0.8458199501037598,10.324939727783203
1701104491716670500,3.28367041015625,0.26447218656539917,0.9501733779907227,11.06525707244873
1701104491733673000,3.3006728515625,-0.5251044034957886,1.5507235527038574,11.091791152954102
1701104491750663700,3.31766357421875,-1.699598789215088,2.2012486457824707,9.631145477294922
1701104491767659000,3.334658935546875,-2.181063652038574,1.9129748344421387,7.614688873291016
1701104491784635000,3.351634765625,-1.7869808673858643,0.5745315551757812,5.912010192871094
1701104491801638400,3.368638427734375,-1.0175306797027588,-1.220879077911377,4.60689640045166
1701104491818638300,3.385638427734375,-0.06188380718231201,-2.7364516258239746,3.6036224365234375
1701104491835626500,3.40262646484375,0.7666205763816833,-3.7305667400360107,2.545119285583496
1701104491852619000,3.419618896484375,1.2289787530899048,-4.190962791442871,1.3328056335449219
1701104491869608400,3.4366083984375,1.4850234985351562,-4.1652069091796875,-0.1330585479736328
1701104491886606600,3.453606689453125,1.645965814590454,-3.909885883331299,-1.5617427825927734
1701104491903594800,3.4705947265625,1.6812818050384521,-3.662013053894043,-2.6256866455078125
1701104491920587800,3.487587890625,1.5944195985794067,-3.5674097537994385,-3.276024341583252
1701104491937580000,3.504580078125,1.6054061651229858,-3.498075008392334,-3.667616367340088
1701104491954572500,3.521572509765625,1.8359456062316895,-3.430875062942505,-4.250563621520996
1701104491971564300,3.538564208984375,2.2855052947998047,-3.221545457839966,-5.083836555480957
1701104491988544000,3.5555439453125,2.616738796234131,-3.3084943294525146,-5.563685417175293
1701104492005542700,3.572542724609375,2.7016446590423584,-3.588346242904663,-5.6521077156066895
1701104492022533000,3.589533203125,2.499691963195801,-3.785799264907837,-5.412723541259766
1701104492039527200,3.606527099609375,2.5348801612854004,-4.084494590759277,-4.681918621063232
1701104492056508200,3.623508056640625,2.8284032344818115,-4.328167915344238,-4.17823600769043
1701104492073506600,3.640506591796875,3.054591655731201,-4.761153697967529,-3.7926816940307617
1701104492090509600,3.657509521484375,3.1432549953460693,-5.525870323181152,-3.513589382171631
1701104492107498200,3.674498291015625,3.287609577178955,-6.230128765106201,-3.3317346572875977
1701104492124495000,3.6914951171875,3.4304797649383545,-6.976807117462158,-2.6655960083007812
1701104492141477400,3.708477294921875,3.482067108154297,-7.682292938232422,-1.393984317779541
1701104492158477800,3.725477783203125,3.157947063446045,-8.304523468017578,0.028342247009277344
1701104492175460000,3.742460205078125,2.4519147872924805,-8.480782508850098,0.998046875
1701104492192459800,3.759459716796875,1.6089003086090088,-8.69052505493164,1.6804084777832031
