time,seconds_elapsed,z,y,x
1700944608539548400,0.11454833984375,-0.09330940246582031,0.2667117118835449,0.16113638877868652
1700944608556540700,0.131540771484375,0.793004035949707,-0.14194583892822266,0.15659916400909424
1700944608573535200,0.14853515625,1.862980842590332,-0.686978816986084,0.09216940402984619
1700944608590524200,0.165524169921875,2.613253116607666,-0.752685546875,-0.27752721309661865
1700944608607518000,0.18251806640625,2.207277774810791,-0.6207413673400879,-0.25829970836639404
1700944608624516000,0.19951611328125,1.3905243873596191,-0.5163497924804688,0.017143726348876953
1700944608641503700,0.216503662109375,1.0191850662231445,-0.327545166015625,0.4894390106201172
1700944608658498800,0.233498779296875,1.082475185394287,-0.3470621109008789,0.5241377353668213
1700944608675493400,0.250493408203125,1.448897361755371,-0.22506332397460938,-0.1144568920135498
1700944608692483800,0.26748388671875,1.0146842002868652,0.17319679260253906,-0.5795102119445801
1700944608709478700,0.284478759765625,0.027055740356445312,0.9975700378417969,-0.563772439956665
1700944608726471000,0.301470947265625,-0.8712344169616699,1.8087563514709473,-0.21787261962890625
1700944608743455000,0.318455078125,-0.5847887992858887,2.338949203491211,-0.07566595077514648
1700944608760454700,0.33545458984375,0.5383977890014648,2.423046112060547,0.29312896728515625
1700944608777450000,0.352449951171875,1.5927352905273438,2.3087339401245117,0.43905019760131836
1700944608794444800,0.36944482421875,1.5131893157958984,1.9338879585266113,-0.31803321838378906
1700944608811424300,0.38642431640625,0.18566417694091797,1.2270689010620117,-1.1397061347961426
1700944608828431600,0.403431640625,-1.5254583358764648,0.7157416343688965,-1.2542524337768555
1700944608845413400,0.420413330078125,-2.29854154586792,0.15989351272583008,-1.3669376373291016
1700944608862412800,0.437412841796875,-1.7008965015411377,-0.5471525192260742,-1.5588364601135254
1700944608879409200,0.4544091796875,-0.7024331092834473,-1.3052644729614258,-2.909463882446289
1700944608896401700,0.471401611328125,-0.16196012496948242,-2.3754196166992188,-4.420097351074219
1700944608913391400,0.488391357421875,-0.09431004524230957,-3.5112764835357666,-5.978331565856934
1700944608930385000,0.505385009765625,-0.898755669593811,-4.931662559509277,-6.8073625564575195
1700944608947380500,0.52238037109375,-1.6238107681274414,-6.029562473297119,-6.966818332672119
1700944608964364500,0.539364501953125,-1.2962127923965454,-6.505776882171631,-6.162074089050293
1700944608981364000,0.556364013671875,-0.4320846199989319,-6.447808265686035,-5.735659599304199
1700944608998359600,0.573359619140625,0.08162301778793335,-6.71247673034668,-4.9415435791015625
1700944609015354400,0.590354248046875,0.8233705163002014,-7.326104640960693,-4.031922817230225
1700944609032343300,0.60734326171875,1.7196506261825562,-8.060796737670898,-3.1074399948120117
1700944609049339400,0.62433935546875,2.732333183288574,-9.019865036010742,0.13904285430908203
1700944609066331600,0.64133154296875,3.916477680206299,-9.39192008972168,4.082151412963867
1700944609083320300,0.6583203125,4.276158332824707,-9.122968673706055,4.883256912231445
1700944609100315100,0.675315185546875,3.6717631816864014,-9.7457275390625,4.548398017883301
1700944609117310700,0.692310791015625,3.4010417461395264,-11.30193042755127,5.600186347961426
1700944609134305300,0.70930517578125,3.600804567337036,-12.475398063659668,7.510601997375488
1700944609151290400,0.726290283203125,3.5109000205993652,-12.8344144821167,8.946120262145996
1700944609168298000,0.743298095703125,3.5627281665802,-11.845755577087402,10.528897285461426
1700944609185299700,0.7602998046875,3.83851957321167,-9.957615852355957,11.701992988586426
1700944609202268200,0.77726806640625,4.570847034454346,-7.67019510269165,11.58956241607666
1700944609219269600,0.79426953125,5.10828971862793,-5.592823505401611,10.421693801879883
1700944609236260400,0.81126025390625,4.633571624755859,-4.0667195320129395,9.462118148803711
1700944609253261800,0.82826171875,3.632939338684082,-2.817014217376709,8.576523780822754
1700944609270244400,0.845244384765625,2.3122119903564453,-1.4431219100952148,7.813076019287109
1700944609287232500,0.862232421875,0.7450230121612549,-0.07621192932128906,7.256518840789795
1700944609304236000,0.879236083984375,-0.33578193187713623,1.7212777137756348,6.585074424743652
1700944609321224700,0.896224609375,-1.3209235668182373,3.2971181869506836,5.347542762756348
1700944609338221600,0.9132216796875,-2.2788782119750977,4.2676496505737305,4.161417484283447
1700944609355213800,0.9302138671875,-2.354229211807251,4.765907287597656,3.321518898010254
1700944609372204000,0.9472041015625,-2.063652753829956,4.882282257080078,2.796382427215576
1700944609389203700,0.96420361328125,-1.3216038942337036,4.916315078735352,2.968144416809082
1700944609406189000,0.98118896484375,-0.31685835123062134,5.006771087646484,3.106285572052002
1700944609423187200,0.998187255859375,0.625277042388916,5.148351669311523,3.3896284103393555
1700944609440177000,1.015177001953125,1.1739017963409424,5.325211048126221,2.9761505126953125
1700944609457171700,1.032171630859375,1.2097892761230469,5.164201736450195,2.2895655632019043
1700944609474166300,1.049166259765625,1.09406316280365,4.818995475769043,1.7339482307434082
1700944609491155700,1.06615576171875,1.5117758512496948,4.506048202514648,1.48765230178833
1700944609508151800,1.08315185546875,2.0591464042663574,4.276388168334961,1.884932518005371
1700944609525144300,1.100144287109375,2.632680654525757,4.450826644897461,1.8681082725524902
1700944609542134500,1.117134521484375,2.4918460845947266,4.495954513549805,1.3082342147827148
1700944609559128600,1.134128662109375,1.9726980924606323,4.615368843078613,0.5770401954650879
1700944609576125000,1.151125,1.1923794746398926,4.598292350769043,0.35069847106933594
1700944609593117400,1.168117431640625,0.4396834969520569,4.449975967407227,0.39525461196899414
1700944609610099500,1.185099365234375,-0.2329074740409851,4.313187599182129,0.2592353820800781
1700944609627102200,1.202102294921875,-0.46336430311203003,3.9311041831970215,0.37744855880737305
1700944609644096800,1.2190966796875,-0.17207443714141846,3.544283151626587,0.8253960609436035
1700944609661085700,1.236085693359375,0.13396158814430237,3.2618396282196045,1.664034366607666
1700944609678081300,1.253081298828125,-0.21027269959449768,3.080482244491577,2.038935661315918
1700944609695076000,1.270076171875,-0.7156060934066772,2.658816337585449,2.6333541870117188
1700944609712065000,1.28706494140625,-0.3088878393173218,2.1060545444488525,4.133100986480713
1700944609729061000,1.30406103515625,0.6783868074417114,1.9508771896362305,6.1162614822387695
1700944609746043000,1.32104296875,0.9090109467506409,1.5019426345825195,7.144670486450195
1700944609763053800,1.3380537109375,0.6043047308921814,0.6697573661804199,7.002387046813965
1700944609780039700,1.355039794921875,0.9274367690086365,-0.5946598052978516,7.598766326904297
1700944609797032700,1.37203271484375,1.1747229099273682,-1.2892251014709473,8.581014633178711
1700944609814030300,1.3890302734375,0.91798335313797,-0.8933978080749512,8.776912689208984
1700944609831018200,1.406018310546875,0.39184513688087463,-0.25464677810668945,8.011632919311523
1700944609848011500,1.423011474609375,0.819175124168396,0.033247947692871094,7.578047752380371
1700944609865006300,1.44000634765625,1.7512680292129517,-0.061290740966796875,7.42076301574707
1700944609881992000,1.456991943359375,3.0218820571899414,-0.27414798736572266,7.602887153625488
1700944609898994200,1.473994140625,3.377527952194214,-1.0517804622650146,7.444782257080078
1700944609915990500,1.490990478515625,3.219804286956787,-2.1570885181427,6.6207170486450195
1700944609932976400,1.507976318359375,3.216651201248169,-3.1613636016845703,5.700672149658203
1700944609949966800,1.524966796875,2.9534456729888916,-4.299892425537109,5.199989318847656
1700944609966969900,1.541969970703125,2.50608229637146,-4.823225021362305,4.029265403747559
