time,seconds_elapsed,z,y,x
1702062828132028200,0.068028076171875,0.10537425428628922,0.0734565481543541,0.11514809727668762
1702062828148674300,0.08467431640625,0.09682214260101318,0.07513642311096191,0.13759739696979523
1702062828165494500,0.10149462890625,0.10949759185314178,0.1010981947183609,0.15531249344348907
1702062828182489300,0.1184892578125,0.11911872029304504,0.1420261710882187,0.1547016203403473
1702062828199483000,0.13548291015625,0.12507465481758118,0.18157969415187836,0.12202033400535583
1702062828216478200,0.152478271484375,0.14278975129127502,0.2379320114850998,0.06933320313692093
1702062828233468000,0.169468017578125,0.1638645976781845,0.2997821271419525,-0.018020525574684143
1702062828250465000,0.186465087890625,0.1898263692855835,0.34895676374435425,-0.07712173461914062
1702062828267457800,0.203457763671875,0.2356412708759308,0.3819434940814972,-0.05360342562198639
1702062828284456200,0.220456298828125,0.2854267954826355,0.41141775250434875,0.01542434748262167
1702062828301443000,0.237443115234375,0.33735033869743347,0.4277583956718445,0.06811147183179855
1702062828318441200,0.254441162109375,0.3982841372489929,0.403781920671463,0.0936150997877121
1702062828335434200,0.271434326171875,0.48227810859680176,0.3425426781177521,0.15241087973117828
1702062828352424000,0.288423828125,0.5754350423812866,0.3116939961910248,0.22159136831760406
1702062828369420000,0.305419921875,0.6464481353759766,0.3588833212852478,0.21212296187877655
1702062828386407000,0.322406982421875,0.7177666425704956,0.4905247986316681,0.1791362315416336
1702062828403405000,0.339405029296875,0.7793113589286804,0.6102544069290161,0.1719585657119751
1702062828420401000,0.35640087890625,0.7973318696022034,0.5884159207344055,0.17119498550891876
1702062828437396200,0.373396240234375,0.7909177541732788,0.49266281723976135,0.1592831164598465
1702062828454385700,0.3903857421875,0.7982481718063354,0.46211954951286316,0.14446963369846344
1702062828471382800,0.4073828125,0.8229882121086121,0.5510004758834839,0.13271047174930573
1702062828488376600,0.42437646484375,0.8156577944755554,0.7000515460968018,0.14324790239334106
1702062828505379800,0.4413798828125,0.7884743213653564,0.8823948502540588,0.1589776873588562
1702062828522354200,0.458354248046875,0.7678576111793518,1.0441213846206665,0.1598939746618271
1702062828539358000,0.47535791015625,0.7504479289054871,1.0888673067092896,0.1339322030544281
1702062828556352300,0.492352294921875,0.7021896243095398,1.0062477588653564,0.076052725315094
1702062828573341700,0.509341796875,0.627358615398407,0.8626944422721863,0.04398229718208313
1702062828590338000,0.526338134765625,0.5656611919403076,0.8263479471206665,0.12568552792072296
1702062828607333400,0.54333349609375,0.5786421298980713,0.9036223888397217,0.25931230187416077
1702062828624323300,0.5603232421875,0.6294966340065002,1.0152580738067627,0.3549126982688904
1702062828641320200,0.5773203125,0.6812674403190613,1.1438452005386353,0.3778201639652252
1702062828658312700,0.594312744140625,0.6879869699478149,1.2023354768753052,0.3623957931995392
1702062828675308300,0.611308349609375,0.645684540271759,1.1320860385894775,0.3799581825733185
1702062828692298000,0.628298095703125,0.6188064813613892,1.0199922323226929,0.43478333950042725
1702062828709294000,0.645294189453125,0.6261368989944458,0.9019425511360168,0.4612032473087311
1702062828726284000,0.662283935546875,0.6079636216163635,0.7648032903671265,0.4619668424129486
1702062828743278800,0.67927880859375,0.5426010489463806,0.7342600226402283,0.47540587186813354
1702062828760275000,0.69627490234375,0.4841107130050659,0.7232644557952881,0.45326200127601624
1702062828777260000,0.713260009765625,0.4482223689556122,0.6998988389968872,0.3741549551486969
1702062828794260200,0.73026025390625,0.4144720733165741,0.6618725061416626,0.2382374405860901
1702062828811257300,0.74725732421875,0.36529740691185,0.6352998614311218,0.11071932315826416
1702062828828250000,0.76425,0.3352122902870178,0.6800457239151001,0.07452555745840073
1702062828845245400,0.781245361328125,0.33796119689941406,0.7214318513870239,0.1241583600640297
1702062828862235000,0.79823486328125,0.3478877544403076,0.7148650288581848,0.2587014436721802
1702062828879231000,0.81523095703125,0.37140607833862305,0.6624833345413208,0.4108068645000458
1702062828896213800,0.8322138671875,0.39965859055519104,0.5838344693183899,0.5015203952789307
1702062828913218600,0.849218505859375,0.4225660264492035,0.5164865851402283,0.5241223573684692
1702062828930201900,0.866201904296875,0.4222606122493744,0.4789183437824249,0.46929723024368286
1702062828947205000,0.883205078125,0.41828998923301697,0.4888449013233185,0.3790418803691864
1702062828964199700,0.90019970703125,0.4297437071800232,0.5061018466949463,0.31444287300109863
1702062828981184000,0.91718408203125,0.45204028487205505,0.4836525619029999,0.3000875413417816
1702062828998187300,0.934187255859375,0.45982882380485535,0.4648684561252594,0.3017674386501312
1702062829015182300,0.951182373046875,0.45173484086990356,0.4834998548030853,0.28466320037841797
1702062829032172300,0.96817236328125,0.4265366494655609,0.537408709526062,0.23777928948402405
1702062829049168100,0.985168212890625,0.41523563861846924,0.5812382698059082,0.14905111491680145
1702062829066163700,1.002163818359375,0.4034765064716339,0.5830708742141724,0.04948008432984352
1702062829083153200,1.019153076171875,0.4231768846511841,0.5574145317077637,-0.00427605677396059
1702062829100146400,1.036146484375,0.4697553813457489,0.5647448897361755,0.01817324012517929
1702062829117147600,1.053147705078125,0.5070181488990784,0.5803219676017761,0.10231992602348328
1702062829134134300,1.07013427734375,0.5480988621711731,0.6275113224983215,0.19135354459285736
1702062829151131400,1.08713134765625,0.603076696395874,0.7031059265136719,0.22876903414726257
1702062829168119300,1.104119384765625,0.6598871946334839,0.7353290319442749,0.22632557153701782
1702062829185119200,1.121119140625,0.6994407176971436,0.7113525867462158,0.23136521875858307
1702062829202100200,1.138100341796875,0.7283040881156921,0.671493649482727,0.27030786871910095
1702062829219107800,1.15510791015625,0.7515169382095337,0.632398247718811,0.3289509415626526
1702062829236100600,1.1721005859375,0.760832667350769,0.6296493411064148,0.37598755955696106
1702062829253090300,1.18909033203125,0.755793035030365,0.6582072973251343,0.3700316250324249
1702062829270086700,1.206086669921875,0.7527387142181396,0.7070765495300293,0.3223841190338135
1702062829287081700,1.223081787109375,0.7535023093223572,0.7568620443344116,0.28955012559890747
1702062829304068400,1.240068359375,0.7576256394386292,0.8060367107391357,0.2906191349029541
1702062829321068300,1.257068359375,0.7661777138710022,0.8245153427124023,0.2926044464111328
1702062829338061300,1.274061279296875,0.7560984492301941,0.8037459254264832,0.2877175211906433
1702062829355056600,1.291056640625,0.7548767328262329,0.8304712772369385,0.3156646192073822
1702062829372046300,1.30804638671875,0.7629706859588623,0.8834638595581055,0.3669773042201996
1702062829389040600,1.32504052734375,0.7712173461914062,0.930347740650177,0.4306600093841553
1702062829406039600,1.34203955078125,0.7954992651939392,0.9706648588180542,0.46364670991897583
1702062829423034400,1.359034423828125,0.8240572214126587,0.9871582388877869,0.4331034719944
1702062829440023600,1.3760234375,0.8455902338027954,0.9529497623443604,0.35934147238731384
1702062829457019000,1.393018798828125,0.8425359129905701,0.8819366693496704,0.26343563199043274
1702062829474008600,1.410008544921875,0.8327620625495911,0.8723155856132507,0.15561792254447937
1702062829491007200,1.42700732421875,0.8382598161697388,0.9450085163116455,0.051770828664302826
1702062829507996700,1.44399658203125,0.8578075170516968,1.0193814039230347,0.006719517521560192
1702062829524993500,1.46099365234375,0.8805622458457947,1.0468703508377075,0.036041051149368286
1702062829541983200,1.477983154296875,0.9158397316932678,0.9865473508834839,0.1010981947183609
1702062829558965500,1.494965576171875,0.9749409556388855,0.8474228382110596,0.21319197118282318
1702062829575975000,1.511974853515625,1.0209085941314697,0.7246388792991638,0.3396410644054413
1702062829592964600,1.528964599609375,1.020603060722351,0.6963863968849182,0.4193589985370636
1702062829609960700,1.545960693359375,0.9906707406044006,0.7565566301345825,0.427452951669693
1702062829626959400,1.56295947265625,0.9111055135726929,0.8235990405082703,0.38576140999794006
1702062829643950000,1.5799501953125,0.8503243923187256,0.8471173644065857,0.30970868468284607
1702062829660949500,1.596949462890625,0.8208501935005188,0.7806857824325562,0.2321287989616394
1702062829677927200,1.61392724609375,0.7809911966323853,0.6633996367454529,0.21059578657150269
1702062829694928600,1.6309287109375,0.7008151412010193,0.6023131608963013,0.2542726695537567
1702062829711922000,1.647921875,0.5922338366508484,0.6739370822906494,0.304669052362442
1702062829728921300,1.66492138671875,0.5129740834236145,0.8269588351249695,0.33719760179519653
1702062829745914600,1.68191455078125,0.46960264444351196,0.9592111706733704,0.37522396445274353
1702062829762903600,1.698903564453125,0.4492913782596588,1.0525208711624146,0.4014911949634552
1702062829779895600,1.7158955078125,0.43218716979026794,1.1189523935317993,0.4155410826206207
1702062829796899600,1.732899658203125,0.4043927788734436,1.1403326988220215,0.4173736870288849
1702062829813883100,1.749883056640625,0.36483925580978394,1.1287262439727783,0.39538252353668213
1702062829830877000,1.766876953125,0.3344487249851227,1.1226176023483276,0.3623957931995392
1702062829847875000,1.783875,0.3396410644054413,1.12506103515625,0.3075706362724304
1702062829864857600,1.800857666015625,0.3666718602180481,1.1242974996566772,0.26710084080696106
1702062829881855000,1.81785498046875,0.39874228835105896,1.1074986457824707,0.28298333287239075
1702062829898856200,1.834856201171875,0.4280638098716736,1.1081095933914185,0.3344487249851227
1702062829915849000,1.851848876953125,0.4567744731903076,1.0992519855499268,0.37400224804878235
1702062829932838700,1.868838623046875,0.47311514616012573,1.0687087774276733,0.3669773042201996
1702062829949835000,1.8858349609375,0.4787656366825104,1.0100656747817993,0.36590829491615295
1702062829966830000,1.902830078125,0.4735732674598694,0.9428704977035522,0.44028112292289734
1702062829983818500,1.919818603515625,0.456163614988327,0.9230173826217651,0.5668829679489136
1702062830000818000,1.93681787109375,0.42638394236564636,1.0073168277740479,0.6559165716171265
1702062830017800200,1.95380029296875,0.42271876335144043,1.1073459386825562,0.6243042945861816
1702062830034805000,1.970804931640625,0.4259257912635803,1.1534663438796997,0.4764748811721802
1702062830051796000,1.9877958984375,0.40912699699401855,1.1410962343215942,0.27809640765190125
1702062830068790800,2.004790771484375,0.33658674359321594,1.0178542137145996,0.04917465150356293
1702062830085776000,2.02177587890625,0.22770002484321594,0.9082038998603821,-0.15363261103630066
1702062830102786800,2.038786865234375,0.17043140530586243,0.9518807530403137,-0.2255619913339615
1702062830119772000,2.05577197265625,0.20128010213375092,1.1258246898651123,-0.11728613078594208
1702062830136767200,2.072767333984375,0.3072652220726013,1.316567301750183,0.14049901068210602
1702062830153757000,2.0897568359375,0.45036038756370544,1.4300355911254883,0.46899178624153137
