time,seconds_elapsed,z,y,x
1701056938455211500,0.05521142578125,-0.16890424489974976,-0.13118331134319305,-0.02076941914856434
1701056938471856000,0.071856201171875,-0.058337632566690445,-0.15745051205158234,0.04306599870324135
1701056938488767700,0.088767822265625,-0.004734205547720194,-0.16340644657611847,0.060322944074869156
1701056938505748000,0.105748046875,-0.01572977937757969,-0.09758572280406952,0.04108068719506264
1701056938522745000,0.1227451171875,-0.047189339995384216,0.024892758578062057,-0.01542434748262167
1701056938539735000,0.139735107421875,-0.10842858254909515,0.1333213448524475,-0.07406741380691528
1701056938556724000,0.156723876953125,-0.15027284622192383,0.13469578325748444,-0.08811730891466141
1701056938573717000,0.173717041015625,-0.13515393435955048,-0.007788531947880983,-0.08735372871160507
1701056938590712800,0.190712890625,-0.078343465924263,-0.24404066801071167,-0.03405573591589928
1701056938607691300,0.207691162109375,-0.08445212244987488,-0.18967366218566895,0.0682641938328743
1701056938624695600,0.224695556640625,-0.020922135561704636,-0.09544769674539566,0.15943582355976105
1701056938641683500,0.241683349609375,0.08689557760953903,0.044287730008363724,0.17989981174468994
1701056938658679800,0.2586796875,0.20723603665828705,0.17012597620487213,0.12476922571659088
1701056938675667000,0.2756669921875,0.36224308609962463,0.17760907113552094,0.05345070734620094
1701056938692661000,0.292660888671875,0.5224425196647644,0.1459967941045761,0.02825251780450344
1701056938709653200,0.3096533203125,0.6508769392967224,0.08170322328805923,0.007177666760981083
1701056938726643200,0.326643310546875,0.6629415154457092,-0.014355333521962166,-0.10445795953273773
1701056938743624700,0.343624755859375,0.5775730609893799,-0.014049900695681572,-0.23747386038303375
1701056938760629500,0.36062939453125,0.5378668308258057,0.19104810059070587,-0.24388794600963593
1701056938777616600,0.37761669921875,0.6082690954208374,0.31932979822158813,-0.1849394589662552
1701056938794603300,0.394603271484375,0.7237225770950317,0.35903605818748474,-0.12553280591964722
1701056938811604000,0.41160400390625,0.8315402865409851,0.3758348524570465,-0.11743884533643723
1701056938828595700,0.428595703125,0.917061448097229,0.3423899710178375,-0.1569923609495163
1701056938845584100,0.445584228515625,0.9340129494667053,0.33597588539123535,-0.17470745742321014
1701056938862580000,0.462580078125,0.9051495790481567,0.3784310221672058,-0.10674870014190674
1701056938879569400,0.4795693359375,0.9445503950119019,0.43249258399009705,0.03084869496524334
1701056938896562400,0.4965625,1.0598511695861816,0.4709770977497101,0.2099849283695221
1701056938913552600,0.513552734375,1.1720976829528809,0.46761733293533325,0.36224308609962463
1701056938930552300,0.53055224609375,1.2359330654144287,0.422871470451355,0.403781920671463
1701056938947529500,0.547529541015625,1.214552879333496,0.289244681596756,0.2616030275821686
1701056938964532200,0.5645322265625,1.1720976829528809,0.24388794600963593,0.06123924255371094
1701056938981522400,0.5815224609375,1.246165156364441,0.4147774875164032,-0.02076941914856434
1701056938998543600,0.598543701171875,1.4537066221237183,0.6904304623603821,0.016798794269561768
1701056939015505000,0.6155048828125,1.6311628818511963,0.9117164015769958,0.076052725315094
1701056939032487200,0.632487060546875,1.739438772201538,1.0114401578903198,0.11178833991289139
1701056939049491700,0.64949169921875,1.8422168493270874,1.0314459800720215,0.14569136500358582
1701056939066481700,0.666481689453125,1.9204076528549194,0.9491318464279175,0.13988813757896423
1701056939083461600,0.683461669921875,1.9604192972183228,0.7289149761199951,0.08521570265293121
1701056939100456200,0.700456298828125,1.9630154371261597,0.531147301197052,0.03298672288656235
1701056939117455000,0.717455078125,1.9285016059875488,0.4369213581085205,-0.025961773470044136
1701056939134449400,0.734449462890625,1.8904752731323242,0.38637226819992065,-0.10018189996480942
1701056939151438000,0.75143798828125,1.8680258989334106,0.38469240069389343,-0.1869247704744339
1701056939168432400,0.768432373046875,1.7683022022247314,0.4046982228755951,-0.280539870262146
1701056939185423600,0.785423583984375,1.5490015745162964,0.44654250144958496,-0.3471241891384125
1701056939202416600,0.802416748046875,1.4479033946990967,0.43279802799224854,-0.3459024429321289
1701056939219397600,0.819397705078125,1.5398385524749756,0.3952298164367676,-0.2871066629886627
1701056939236396300,0.836396240234375,1.5958853960037231,0.35094207525253296,-0.18066339194774628
1701056939253389600,0.8533896484375,1.5360206365585327,0.3240640163421631,-0.060933809727430344
1701056939270385700,0.8703857421875,1.3962851762771606,0.3627012372016907,0.05604688450694084
1701056939287371000,0.88737109375,1.2081387042999268,0.39324450492858887,0.16325373947620392
1701056939304354300,0.904354248046875,1.077413558959961,0.43676865100860596,0.2577851414680481
1701056939321355300,0.921355224609375,1.0685560703277588,0.45921793580055237,0.35063666105270386
1701056939338351000,0.93835107421875,1.1255191564559937,0.4369213581085205,0.44837507605552673
1701056939355342600,0.955342529296875,1.1684324741363525,0.3900374472141266,0.6091853380203247
1701056939372332500,0.97233251953125,1.1116219758987427,0.45555275678634644,0.7924449443817139
1701056939389327000,0.9893271484375,0.9926560521125793,0.6290385127067566,0.8536841869354248
1701056939406319900,1.00631982421875,0.9532552361488342,0.8475755453109741,0.7912232279777527
1701056939423305700,1.0233056640625,1.0450377464294434,1.0415252447128296,0.6629415154457092
1701056939440304600,1.0403046875,1.156978726387024,1.1679743528366089,0.53328537940979
1701056939457289000,1.0572890625,1.2261592149734497,1.1847730875015259,0.47830748558044434
1701056939474287900,1.074287841796875,1.2637274265289307,1.1198687553405762,0.5291619896888733
1701056939491273500,1.0912734375,1.2657127380371094,0.988379955291748,0.6575964093208313
1701056939508263000,1.108262939453125,1.289689302444458,0.8266534209251404,0.7994698882102966
1701056939525245200,1.1252451171875,1.3408491611480713,0.6368269920349121,0.9002626538276672
1701056939542253000,1.142253173828125,1.3892602920532227,0.4242459237575531,0.9245445728302002
1701056939559244300,1.159244384765625,1.3723087310791016,0.19028452038764954,0.9152288436889648
1701056939576233000,1.17623291015625,1.315040111541748,0.04199698567390442,0.9285151958465576
1701056939593233400,1.1932333984375,1.2195924520492554,-0.03985895588994026,0.9471465349197388
1701056939610220800,1.210220703125,1.1336132287979126,-0.11041389405727386,0.9372199773788452
1701056939627207400,1.22720751953125,1.1062769889831543,-0.15714508295059204,0.8807149529457092
1701056939644203800,1.244203857421875,1.0648908615112305,-0.19593502581119537,0.7848091125488281
1701056939661192200,1.261192138671875,1.0175487995147705,-0.10170906037092209,0.7536550164222717
1701056939678187500,1.2781875,0.9651671051979065,0.09651670604944229,0.7258606553077698
1701056939695167700,1.295167724609375,0.9108000993728638,0.28008171916007996,0.5713117122650146
1701056939712169700,1.312169677734375,0.8799513578414917,0.38927388191223145,0.265573650598526
1701056939729162800,1.329162841796875,0.8943067193031311,0.44425174593925476,-0.05513058975338936
1701056939746139000,1.346138916015625,0.9308059215545654,0.6004805564880371,-0.21013765037059784
1701056939763144400,1.36314453125,0.9755517840385437,0.8032878041267395,-0.14034628868103027
1701056939780138800,1.380138671875,1.0422887802124023,0.8781188130378723,0.07147123664617538
1701056939797125400,1.39712548828125,1.1093312501907349,0.8767443299293518,0.32009339332580566
1701056939814120200,1.4141201171875,1.0980303287506104,0.8443684577941895,0.4879286289215088
1701056939831115000,1.431114990234375,1.0529789924621582,0.8136724829673767,0.5363397002220154
1701056939848102100,1.44810205078125,1.0219775438308716,0.8013024926185608,0.5001459121704102
1701056939865087700,1.465087646484375,1.0056369304656982,0.8232936263084412,0.4781547784805298
1701056939882094600,1.482094482421875,0.9769262671470642,0.7872526049613953,0.4631885588169098
1701056939899078000,1.499077880859375,0.9634872078895569,0.6821837425231934,0.4369213581085205
1701056939916072000,1.516072021484375,0.9515753388404846,0.5874996781349182,0.3433062732219696
1701056939933062400,1.5330625,0.9691377282142639,0.5537493228912354,0.14996741712093353
1701056939950058200,1.550058349609375,1.0338894128799438,0.598953366279602,-0.05421429127454758
1701056939967044000,1.567044189453125,1.109789490699768,0.6476698517799377,-0.1814269721508026
1701056939984039200,1.5840390625,1.12506103515625,0.6575964093208313,-0.18096883594989777
1701056940001028900,1.60102880859375,1.1268936395645142,0.6655376553535461,-0.07391469180583954
1701056940018023700,1.618023681640625,1.1537717580795288,0.6380487680435181,0.08277224004268646
1701056940035014100,1.63501416015625,1.1817188262939453,0.6352998614311218,0.26282477378845215
1701056940052005400,1.65200537109375,1.2024881839752197,0.6221662759780884,0.4127921760082245
1701056940068999700,1.668999755859375,1.2078332901000977,0.5833762884140015,0.5085453391075134
1701056940085988900,1.68598876953125,1.2191343307495117,0.5148066878318787,0.588263213634491
1701056940102973400,1.702973388671875,1.2150110006332397,0.41813725233078003,0.65958172082901
1701056940119975400,1.719975341796875,1.1794281005859375,0.3202461004257202,0.7096726894378662
1701056940136960800,1.736960693359375,1.179275393486023,0.25793784856796265,0.7232644557952881
1701056940153959200,1.753959228515625,1.224173903465271,0.2503020465373993,0.6843217611312866
1701056940170949600,1.77094970703125,1.2873984575271606,0.3352122902870178,0.6076582074165344
1701056940187938600,1.7879384765625,1.3483322858810425,0.46150869131088257,0.5267185568809509
1701056940204932600,1.8049326171875,1.4338533878326416,0.5655084848403931,0.45753806829452515
