time,seconds_elapsed,z,y,x
1701911200637395500,0.1413955078125,7.569461345672607,6.179599761962891,0.8671286702156067
1701911200654380800,0.158380859375,7.49366569519043,6.2381486892700195,1.0800909996032715
1701911200671379000,0.17537890625,7.412432670593262,6.289916038513184,1.3148797750473022
1701911200688376600,0.19237646484375,7.302940368652344,6.351133823394775,1.6019597053527832
1701911200705371100,0.20937109375,7.140132904052734,6.434070587158203,1.9640135765075684
1701911200722357500,0.226357421875,6.935413360595703,6.513294696807861,2.390220880508423
1701911200739349800,0.243349853515625,6.744235992431641,6.530826568603516,2.8459973335266113
1701911200756344600,0.260344482421875,6.605037212371826,6.452785968780518,3.3122730255126953
1701911200773336300,0.27733642578125,6.475333213806152,6.308745861053467,3.8086612224578857
1701911200790327600,0.29432763671875,6.26588249206543,6.153557777404785,4.371334075927734
1701911200807315000,0.31131494140625,5.960310935974121,6.012270450592041,4.956149101257324
1701911200824305200,0.32830517578125,5.660341262817383,5.838146209716797,5.487504959106445
1701911200841303800,0.3453037109375,5.439358711242676,5.578678607940674,5.9605231285095215
1701911200858296800,0.362296875,5.264665603637695,5.23854398727417,6.409139156341553
1701911200875294200,0.379294189453125,5.011295795440674,4.857207298278809,6.8942413330078125
1701911200892280800,0.39628076171875,4.581704616546631,4.474164009094238,7.431416034698486
1701911200909274000,0.413274169921875,4.057668685913086,4.082150936126709,7.9440202713012695
1701911200926270200,0.430270263671875,3.5909314155578613,3.6428167819976807,8.370854377746582
1701911200943262000,0.447261962890625,3.2557005882263184,3.159804582595825,8.69782543182373
1701911200960250000,0.46425,3.000340461730957,2.6595849990844727,8.953248977661133
1701911200977244700,0.48124462890625,2.7073311805725098,2.166201114654541,9.176820755004883
1701911200994237700,0.49823779296875,2.3468496799468994,1.6862095594406128,9.37470531463623
1701911201011228000,0.515227783203125,1.984588384628296,1.202818512916565,9.531566619873047
1701911201028221700,0.5322216796875,1.6913381814956665,0.7141684293746948,9.636673927307129
1701911201045215700,0.5492158203125,1.481551170349121,0.22455531358718872,9.694881439208984
1701911201062203400,0.566203369140625,1.3133788108825684,-0.2696572244167328,9.717945098876953
1701911201079199500,0.583199462890625,1.165415644645691,-0.7646225690841675,9.71047306060791
1701911201096188700,0.600188720703125,1.0450751781463623,-1.2364040613174438,9.675497055053711
1701911201113185000,0.61718505859375,0.9674323797225952,-1.6654292345046997,9.619071006774902
1701911201130173200,0.634173095703125,0.9209546446800232,-2.0511021614074707,9.548871994018555
1701911201147168000,0.65116796875,0.888462245464325,-2.404093027114868,9.469271659851074
1701911201164162000,0.668162109375,0.8698722124099731,-2.7256972789764404,9.38349723815918
1701911201181150200,0.685150146484375,0.875193178653717,-3.02132248878479,9.292027473449707
1701911201198143200,0.702143310546875,0.9108412861824036,-3.2893526554107666,9.197099685668945
1701911201215138000,0.719137939453125,0.97886723279953,-3.518813371658325,9.104717254638672
1701911201232129800,0.7361298828125,1.0623537302017212,-3.7011754512786865,9.022683143615723
1701911201249120000,0.7531201171875,1.1357427835464478,-3.841775894165039,8.954717636108398
1701911201266114800,0.77011474609375,1.188431978225708,-3.9615373611450195,8.895503044128418
1701911201283090700,0.787090576171875,1.2337204217910767,-4.072504043579102,8.839049339294434
1701911201300096500,0.804096435546875,1.283616542816162,-4.156546115875244,8.79270076751709
1701911201317088000,0.821087890625,1.3192511796951294,-4.200723171234131,8.76639175415039
1701911201334074600,0.83807470703125,1.288845419883728,-4.2324113845825195,8.75566577911377
1701911201351055000,0.85505517578125,1.1832098960876465,-4.291688442230225,8.741713523864746
1701911201368070400,0.8720703125,1.0488648414611816,-4.379011631011963,8.7155179977417
1701911201385062000,0.889061767578125,0.9114324450492859,-4.429286003112793,8.705564498901367
1701911201402052900,0.906052978515625,0.7753063440322876,-4.379329681396484,8.743939399719238
1701911201419045000,0.923045166015625,0.6559517979621887,-4.2366943359375,8.823617935180664
1701911201436037400,0.940037353515625,0.5766027569770813,-4.043593406677246,8.919249534606934
1701911201453031400,0.957031494140625,0.5360943675041199,-3.819075345993042,9.020166397094727
1701911201470019600,0.97401953125,0.5069115161895752,-3.557455539703369,9.128180503845215
1701911201487010000,0.991010009765625,0.4708365499973297,-3.248464822769165,9.244560241699219
1701911201504007400,1.00800732421875,0.4208434224128723,-2.8995373249053955,9.362248420715332
1701911201520997000,1.0249970703125,0.3635371923446655,-2.5318541526794434,9.470674514770508
1701911201537991400,1.041991455078125,0.3178739547729492,-2.1708273887634277,9.561515808105469
1701911201554975500,1.0589755859375,0.29739466309547424,-1.8357539176940918,9.63211727142334
1701911201571973600,1.0759736328125,0.301373690366745,-1.5366184711456299,9.684218406677246
1701911201588982800,1.092982666015625,0.32369837164878845,-1.2719179391860962,9.721809387207031
1701911201605951500,1.109951416015625,0.349692165851593,-1.027339220046997,9.74979019165039
1701911201622952700,1.12695263671875,0.3664912283420563,-0.7908371090888977,9.771201133728027
1701911201639944000,1.14394384765625,0.36764955520629883,-0.5746743083000183,9.786250114440918
1701911201656943400,1.160943359375,0.3560878336429596,-0.4015645682811737,9.795307159423828
1701911201673922800,1.1779228515625,0.32432693243026733,-0.2862168252468109,9.800459861755371
1701911201690920200,1.194920166015625,0.26007479429244995,-0.22520872950553894,9.803966522216797
1701911201707914200,1.211914306640625,0.16287828981876373,-0.20451778173446655,9.806517601013184
1701911201724900000,1.228900146484375,0.04410671815276146,-0.21093744039535522,9.807632446289062
1701911201741896000,1.24589599609375,-0.08616340160369873,-0.23466427624225616,9.806815147399902
1701911201758891000,1.26289111328125,-0.21626980602741241,-0.2742750644683838,9.803780555725098
1701911201775885800,1.2798857421875,-0.337289035320282,-0.33821845054626465,9.798364639282227
1701911201792877800,1.2968779296875,-0.4515284299850464,-0.4247403144836426,9.790395736694336
1701911201809866200,1.3138662109375,-0.5627424716949463,-0.5198192596435547,9.78004264831543
1701911201826857500,1.330857421875,-0.625512957572937,-0.6013168692588806,9.771553039550781
1701911201843854600,1.3478544921875,-0.6150440573692322,-0.6708285808563232,9.767693519592285
1701911201860843000,1.364843017578125,-0.571386992931366,-0.7652327418327332,9.763404846191406
1701911201877837600,1.381837646484375,-0.5224335193634033,-0.9460359811782837,9.75029182434082
1701911201894830600,1.39883056640625,-0.47481146454811096,-1.261900782585144,9.716907501220703
1701911201911820800,1.41582080078125,-0.3834224045276642,-1.6811684370040894,9.657266616821289
1701911201928815400,1.4328154296875,-0.20287150144577026,-2.1046624183654785,9.579424858093262
1701911201945809400,1.449809326171875,0.05316171795129776,-2.4792158603668213,9.49140453338623
1701911201962798300,1.46679833984375,0.31378909945487976,-2.800624132156372,9.396496772766113
1701911201979782000,1.483781982421875,0.5141018629074097,-3.086634874343872,9.297553062438965
1701911201996783900,1.500783935546875,0.6272039413452148,-3.3703670501708984,9.191483497619629
1701911202013777000,1.51777685546875,0.6639508008956909,-3.6734421253204346,9.071996688842773
1701911202030766600,1.5347666015625,0.647678554058075,-3.9851326942443848,8.940656661987305
