time,seconds_elapsed,z,y,x
1701911431460257500,0.144257568359375,6.67939567565918,6.791832447052002,2.3436710834503174
1701911431477251600,0.16125146484375,6.480111598968506,6.87151575088501,2.650763988494873
1701911431494242000,0.178241943359375,6.296716690063477,6.897966384887695,3.0009214878082275
1701911431511233800,0.19523388671875,6.099696159362793,6.883058547973633,3.4136955738067627
1701911431528224800,0.212224853515625,5.875064849853516,6.827052116394043,3.887298107147217
1701911431545218300,0.22921826171875,5.659108638763428,6.709950923919678,4.38031530380249
1701911431562214700,0.246214599609375,5.479613304138184,6.527904987335205,4.8576130867004395
1701911431579202300,0.263202392578125,5.281680107116699,6.308865070343018,5.342114448547363
1701911431596195300,0.2801953125,5.039394855499268,6.080080032348633,5.820072174072266
1701911431613189400,0.297189453125,4.742580413818359,5.825438499450684,6.309381484985352
1701911431630178300,0.31417822265625,4.387387752532959,5.51186466217041,6.82688045501709
1701911431647184100,0.33118408203125,3.944093942642212,5.139121055603027,7.366795539855957
1701911431664157000,0.348156982421875,3.4019505977630615,4.713397026062012,7.902324676513672
1701911431681156400,0.36515625,2.8384203910827637,4.227662086486816,8.384889602661133
1701911431698148000,0.382148193359375,2.32504940032959,3.679192304611206,8.791688919067383
1701911431715146000,0.39914599609375,1.8741549253463745,3.0767593383789062,9.124539375305176
1701911431732136000,0.416135986328125,1.4473835229873657,2.457224130630493,9.386332511901855
1701911431749125600,0.433125732421875,1.0107923746109009,1.8324098587036133,9.584189414978027
1701911431766118400,0.450118408203125,0.5924346446990967,1.1865588426589966,9.719940185546875
1701911431783113500,0.467113525390625,0.25149285793304443,0.504241406917572,9.793804168701172
1701911431800102700,0.4841025390625,0.017650406807661057,-0.1934431493282318,9.808076858520508
1701911431817095200,0.50109521484375,-0.128707155585289,-0.8889071941375732,9.76879596710205
1701911431834092000,0.518092041015625,-0.22103294730186462,-1.5697245597839355,9.681076049804688
1701911431851079200,0.5350791015625,-0.30220693349838257,-2.2026851177215576,9.554734230041504
1701911431868076500,0.55207666015625,-0.35627496242523193,-2.763472557067871,9.405976295471191
1701911431885064400,0.569064453125,-0.3936123549938202,-3.303083896636963,9.228803634643555
1701911431902059000,0.58605908203125,-0.4198523163795471,-3.8435375690460205,9.0159330368042
1701911431919050000,0.603050048828125,-0.4447672963142395,-4.372345924377441,8.770455360412598
