time,seconds_elapsed,z,y,x
1701910843930569700,0.11456982421875,8.521662712097168,4.807769298553467,0.7090310454368591
1701910843947565300,0.1315654296875,8.507720947265625,4.823801040649414,0.7653283476829529
1701910843964558600,0.14855859375,8.497570991516113,4.830063819885254,0.8353880643844604
1701910843981561000,0.16556103515625,8.481124877929688,4.845603942871094,0.9092616438865662
1701910843998548200,0.18254833984375,8.45410442352295,4.880738735198975,0.9708905816078186
1701910844015529000,0.199529052734375,8.42756175994873,4.918690204620361,1.0093588829040527
1701910844032531000,0.216531005859375,8.414396286010742,4.931361198425293,1.0562783479690552
1701910844049522400,0.2335224609375,8.420709609985352,4.903619289398193,1.1323760747909546
1701910844066513400,0.250513427734375,8.425048828125,4.866756916046143,1.2527319192886353
1701910844083509200,0.26750927734375,8.399658203125,4.852746963500977,1.4603772163391113
1701910844100495000,0.2844951171875,8.325736045837402,4.871250629425049,1.7858190536499023
1701910844117485300,0.3014853515625,8.202160835266113,4.909546375274658,2.203864574432373
1701910844134485800,0.31848583984375,8.061602592468262,4.921786308288574,2.6500351428985596
1701910844151474700,0.335474609375,7.946861267089844,4.855350971221924,3.0836775302886963
1701910844168469000,0.352468994140625,7.8521575927734375,4.7309746742248535,3.492506504058838
1701910844185463600,0.369463623046875,7.716495990753174,4.5877604484558105,3.9552812576293945
1701910844202448400,0.386448486328125,7.457657337188721,4.446761608123779,4.56571626663208
1701910844219446500,0.403446533203125,7.065556049346924,4.304444313049316,5.271223068237305
1701910844236442400,0.4204423828125,6.625360488891602,4.0905632972717285,5.96724271774292
1701910844253435400,0.437435302734375,6.257585048675537,3.748373031616211,6.559606552124023
1701910844270426400,0.45442626953125,6.036434173583984,3.293518304824829,6.996449947357178
1701910844287421200,0.471421142578125,5.907719612121582,2.7747063636779785,7.323658466339111
1701910844304398600,0.488398681640625,5.730118274688721,2.255632162094116,7.636358261108398
1701910844321402000,0.505402099609375,5.417126178741455,1.7747256755828857,7.983809471130371
1701910844338398700,0.522398681640625,5.012324810028076,1.3400163650512695,8.325687408447266
1701910844355391200,0.53939111328125,4.605721950531006,0.9190870523452759,8.612706184387207
1701910844372386300,0.55638623046875,4.2315545082092285,0.48230496048927307,8.837275505065918
1701910844389374500,0.57337451171875,3.8444666862487793,0.02667207457125187,9.0252685546875
1701910844406370600,0.59037060546875,3.401992082595825,-0.4477993845939636,9.190322875976562
1701910844423367200,0.6073671875,2.973445415496826,-0.930765688419342,9.302064895629883
1701910844440351000,0.62435107421875,2.6352157592773438,-1.4091895818710327,9.343764305114746
1701910844457348400,0.641348388671875,2.3876819610595703,-1.8821090459823608,9.326990127563477
1701910844474341400,0.65834130859375,2.1911003589630127,-2.3549134731292725,9.267663955688477
1701910844491335200,0.675335205078125,1.9932503700256348,-2.837193489074707,9.176786422729492
1701910844508310800,0.692310791015625,1.7696505784988403,-3.337808609008789,9.05336856842041
1701910844525321000,0.709321044921875,1.53459894657135,-3.8509809970855713,8.891067504882812
1701910844542312700,0.726312744140625,1.3390141725540161,-4.3498358726501465,8.69034481048584
1701910844559292000,0.7432919921875,1.228214144706726,-4.811827659606934,8.460136413574219
1701910844576295400,0.76029541015625,1.2008932828903198,-5.2170610427856445,8.220476150512695
1701910844593287700,0.77728759765625,1.2179254293441772,-5.554614067077637,7.993686199188232
1701910844610282500,0.794282470703125,1.236817479133606,-5.837010383605957,7.786892890930176
1701910844627278000,0.811278076171875,1.239335536956787,-6.083713054656982,7.595302104949951
1701910844644269600,0.82826953125,1.2269765138626099,-6.308513164520264,7.411701202392578
1701910844661261600,0.845261474609375,1.2052503824234009,-6.5199995040893555,7.230014801025391
1701910844678253300,0.86225341796875,1.1858863830566406,-6.716105937957764,7.0515055656433105
1701910844695246600,0.87924658203125,1.1830683946609497,-6.893614768981934,6.8785576820373535
1701910844712239900,0.896239990234375,1.2026035785675049,-7.0524187088012695,6.712172508239746
1701910844729234000,0.91323388671875,1.2418574094772339,-7.190306186676025,6.556936264038086
1701910844746214100,0.930214111328125,1.307152271270752,-7.301760673522949,6.419639587402344
1701910844763218000,0.947218017578125,1.3952199220657349,-7.385180950164795,6.304647922515869
1701910844780206600,0.96420654296875,1.4970219135284424,-7.442398548126221,6.213352203369141
1701910844797208300,0.981208251953125,1.6103533506393433,-7.473972320556641,6.14675760269165
1701910844814198000,0.998197998046875,1.7266262769699097,-7.4822096824646,6.105031490325928
1701910844831185000,1.015184814453125,1.840429663658142,-7.471649646759033,6.084684371948242
1701910844848186000,1.03218603515625,1.9430701732635498,-7.456061363220215,6.071882247924805
1701910844865172700,1.0491728515625,2.031914472579956,-7.437000274658203,6.066173076629639
1701910844882159400,1.066159423828125,2.104609966278076,-7.4052348136901855,6.0802321434021
1701910844899158000,1.083157958984375,2.164907217025757,-7.351766109466553,6.123791694641113
1701910844916153600,1.100153564453125,2.2171101570129395,-7.274509429931641,6.196938991546631
1701910844933148000,1.11714794921875,2.2615959644317627,-7.176712512969971,6.294131278991699
1701910844950137000,1.13413720703125,2.3027267456054688,-7.061426639556885,6.408571243286133
1701910844967129000,1.151129150390625,2.3336455821990967,-6.929434299468994,6.540118217468262
1701910844984125000,1.168125,2.3480374813079834,-6.777248859405518,6.692662715911865
1701910845001123000,1.185123046875,2.3313393592834473,-6.603200912475586,6.87013053894043
1701910845018111500,1.202111572265625,2.284886121749878,-6.414181232452393,7.062130928039551
1701910845035102700,1.219102783203125,2.222470283508301,-6.2175445556640625,7.255266189575195
1701910845052088300,1.23608837890625,2.155851364135742,-6.020357608795166,7.439334869384766
1701910845069083400,1.25308349609375,2.073655128479004,-5.813963413238525,7.624558448791504
1701910845086082800,1.270082763671875,1.9390276670455933,-5.5827531814575195,7.830015182495117
1701910845103075600,1.28707568359375,1.7406202554702759,-5.335229396820068,8.046220779418945
1701910845120064800,1.304064697265625,1.4870163202285767,-5.074971675872803,8.26253890991211
1701910845137057800,1.321057861328125,1.177120566368103,-4.800091743469238,8.474056243896484
1701910845154055400,1.338055419921875,0.8113953471183777,-4.514895439147949,8.671417236328125
1701910845171043300,1.355043212890625,0.4522564113140106,-4.2531304359436035,8.828503608703613
1701910845188041500,1.37204150390625,0.16876175999641418,-4.038391590118408,8.938626289367676
1701910845205028400,1.3890283203125,-0.028872966766357422,-3.81067156791687,9.039582252502441
1701910845222023700,1.406023681640625,-0.17738406360149384,-3.505070924758911,9.16073989868164
1701910845239015700,1.423015625,-0.28694742918014526,-3.113377809524536,9.298421859741211
1701910845256009500,1.440009521484375,-0.342994749546051,-2.6661415100097656,9.434518814086914
1701910845273004800,1.4570048828125,-0.34105756878852844,-2.2019500732421875,9.553597450256348
1701910845289991200,1.4739912109375,-0.2843489348888397,-1.7603046894073486,9.646584510803223
1701910845306988300,1.49098828125,-0.1804538518190384,-1.368210792541504,9.712442398071289
1701910845323981000,1.50798095703125,-0.03691171854734421,-1.0261446237564087,9.756114959716797
1701910845340970500,1.524970458984375,0.13378839194774628,-0.7208640575408936,9.782565116882324
1701910845357967400,1.54196728515625,0.31633028388023376,-0.43916186690330505,9.795058250427246
1701910845374959600,1.558959716796875,0.49818336963653564,-0.17354069650173187,9.795805931091309
1701910845391953000,1.575952880859375,0.675701916217804,0.07684674113988876,9.78640079498291
1701910845408942800,1.59294287109375,0.8586671352386475,0.3128368556499481,9.767339706420898
1701910845425936100,1.60993603515625,1.0494290590286255,0.5480958223342896,9.738295555114746
1701910845442931200,1.62693115234375,1.221169352531433,0.7829898595809937,9.702155113220215
1701910845459920600,1.643920654296875,1.3487749099731445,1.0081992149353027,9.664390563964844
1701910845476911900,1.660911865234375,1.4144386053085327,1.2105783224105835,9.63171672821045
1701910845493910000,1.677909912109375,1.4088703393936157,1.3688218593597412,9.611323356628418
1701910845510897700,1.694897705078125,1.3408929109573364,1.4584134817123413,9.607870101928711
1701910845527895600,1.7118955078125,1.2168798446655273,1.4666028022766113,9.623117446899414
1701910845544886500,1.728886474609375,1.0464937686920166,1.3907667398452759,9.654363632202148
1701910845561881900,1.7458818359375,0.8312636017799377,1.2291958332061768,9.697124481201172
1701910845578869500,1.762869384765625,0.5686289072036743,0.9919535517692566,9.743141174316406
1701910845595865300,1.779865234375,0.3004884123802185,0.6946060061454773,9.78076457977295
1701910845612859400,1.796859375,0.08715742826461792,0.3471837043762207,9.803467750549316
1701910845629846000,1.813845947265625,-0.03297596052289009,-0.04358924180269241,9.80984878540039
1701910845646843600,1.83084375,-0.04301328957080841,-0.44445011019706726,9.799832344055176
1701910845663837400,1.84783740234375,0.02607331983745098,-0.8384676575660706,9.774068832397461
1701910845680822800,1.86482275390625,0.10773495584726334,-1.3108972311019897,9.72142219543457
1701910845697820000,1.88181982421875,0.1727343648672104,-1.989854097366333,9.604517936706543
1701910845714814200,1.898814208984375,0.23631931841373444,-2.857328414916992,9.381682395935059
1701910845731808500,1.91580859375,0.3313102722167969,-3.732656478881836,9.066070556640625
1701910845748798200,1.932798095703125,0.48930466175079346,-4.448479175567627,8.729702949523926
1701910845765793000,1.94979296875,0.6833486557006836,-4.971512317657471,8.429306983947754
1701910845782787300,1.966787353515625,0.84938645362854,-5.345689296722412,8.18157958984375
1701910845799776300,1.9837763671875,0.9509034752845764,-5.6461262702941895,7.9657487869262695
1701910845816771300,2.000771240234375,0.9840031266212463,-5.927751541137695,7.754328727722168
1701910845833766000,2.017765869140625,0.97715163230896,-6.203848361968994,7.536150932312012
1701910845850753800,2.03475390625,0.9636375308036804,-6.456244468688965,7.322870254516602
1701910845867750700,2.051750732421875,0.9676329493522644,-6.656373023986816,7.140902996063232
1701910845884728300,2.068728271484375,0.9863642454147339,-6.797735691070557,7.003856658935547
1701910845901740500,2.085740478515625,1.003056526184082,-6.906761646270752,6.893957138061523
1701910845918718200,2.10271826171875,1.0000873804092407,-7.010349750518799,6.789029121398926
1701910845935720700,2.119720703125,0.97687828540802,-7.116379261016846,6.681241512298584
1701910845952715500,2.136715576171875,0.9413406848907471,-7.216554164886475,6.578094959259033
1701910845969704200,2.1537041015625,0.9034033417701721,-7.301916599273682,6.488605976104736
1701910845986695700,2.17069580078125,0.8689556121826172,-7.370126247406006,6.415783882141113
1701910846003694000,2.187694091796875,0.8497639298439026,-7.424437046051025,6.355451583862305
