time,seconds_elapsed,z,y,x
1701054164597785000,0.11478515625,-0.004506587982177734,-0.08821582794189453,0.015131473541259766
1701054164614773200,0.131773193359375,-0.09749412536621094,-0.07280635833740234,0.011893749237060547
1701054164631760600,0.1487607421875,-0.038225650787353516,-0.04204559326171875,-0.03580665588378906
1701054164648753000,0.1657529296875,0.0353398323059082,-0.0381317138671875,-0.03784894943237305
1701054164665743600,0.18274365234375,0.03154802322387695,-0.05420637130737305,0.01587390899658203
1701054164682731000,0.19973095703125,-0.029494285583496094,-0.04890918731689453,0.056926727294921875
1701054164699724800,0.216724853515625,-0.05042695999145508,0.03654766082763672,-0.048825740814208984
1701054164716713500,0.23371337890625,-0.28079938888549805,0.21769094467163086,-0.0807352066040039
1701054164733702400,0.250702392578125,-0.4057807922363281,0.3024773597717285,-0.13386249542236328
1701054164750694700,0.267694580078125,-0.05584573745727539,0.1921844482421875,-0.08269929885864258
1701054164767685400,0.284685302734375,-0.06601428985595703,0.17388010025024414,0.17071294784545898
1701054164784676000,0.301676025390625,-0.09268808364868164,0.045683860778808594,0.04863691329956055
1701054164801656000,0.318656005859375,0.8368611335754395,-0.049648284912109375,-0.27128171920776367
1701054164818665200,0.335665283203125,0.9184269905090332,0.002456188201904297,-0.6656389236450195
1701054164835647200,0.352647216796875,1.0982160568237305,-0.08376359939575195,-0.691720724105835
1701054164852632600,0.369632568359375,1.3115324974060059,-0.07457590103149414,-0.6475443840026855
1701054164869624600,0.38662451171875,1.1034340858459473,0.04711151123046875,-0.5293457508087158
1701054164886619600,0.40361962890625,-1.4226937294006348,0.2899932861328125,0.2963428497314453
1701054164903609600,0.420609619140625,-3.281052827835083,0.5966882705688477,1.0116944313049316
1701054164920594200,0.43759423828125,-1.3638534545898438,0.5557270050048828,0.34484004974365234
1701054164937587500,0.45458740234375,0.07125711441040039,-0.017615318298339844,0.4297466278076172
1701054164954568200,0.471568115234375,1.7156968116760254,-0.39110660552978516,0.03668022155761719
1701054164971566000,0.488566162109375,1.860642910003662,-0.2496175765991211,-0.44036126136779785
1701054164988557600,0.5055576171875,1.0211434364318848,-0.042916297912597656,0.051746368408203125
1701054165005550800,0.52255078125,7.875788688659668,-0.7919330596923828,-1.427778959274292
1701054165022535700,0.53953564453125,11.73104476928711,-2.654492139816284,-3.426288604736328
1701054165039530200,0.5565302734375,6.334540367126465,-2.4921326637268066,-2.0044054985046387
1701054165056518700,0.5735185546875,-2.131582736968994,-0.1378927230834961,0.05905294418334961
1701054165073511700,0.59051171875,-4.366661071777344,3.0169668197631836,0.5052509307861328
1701054165090496800,0.607496826171875,-4.947091102600098,2.034013271331787,0.6122217178344727
1701054165107490300,0.624490234375,-2.4640917778015137,0.40687990188598633,-0.42787742614746094
1701054165124471000,0.641470947265625,-0.8042330741882324,-0.6723642349243164,-0.8355040550231934
1701054165141468700,0.65846875,-1.2758917808532715,-0.8272519111633301,-0.6126091480255127
1701054165158460400,0.67546044921875,-1.0407543182373047,-0.8859367370605469,0.057747840881347656
1701054165175440600,0.692440673828125,-1.5306024551391602,-0.4262714385986328,-0.4942634105682373
1701054165192440800,0.70944091796875,-2.7450242042541504,-0.2531919479370117,-1.1865603923797607
1701054165209433000,0.72643310546875,-1.8400559425354004,-0.6452903747558594,-1.8271164894104004
1701054165226411300,0.743411376953125,-1.189138412475586,-1.5911259651184082,-1.5473990440368652
1701054165243414300,0.760414306640625,-1.3392095565795898,-2.076364278793335,-1.686136245727539
1701054165260399600,0.777399658203125,-1.1275572776794434,-2.0890555381774902,-2.251354455947876
1701054165277393200,0.79439306640625,-2.1020359992980957,-1.751399040222168,-2.8014602661132812
1701054165294387000,0.811386962890625,-2.198634624481201,-1.79832124710083,-2.475473403930664
1701054165311371500,0.82837158203125,-1.2146668434143066,-2.0463876724243164,-2.1362321376800537
1701054165328359700,0.845359619140625,-0.6246037483215332,-1.9951283931732178,-1.9297921657562256
1701054165345342000,0.862342041015625,-0.9695219993591309,-1.8723764419555664,-1.5740761756896973
1701054165362341400,0.87934130859375,-0.6336078643798828,-1.6115515232086182,-1.1245231628417969
1701054165379335700,0.896335693359375,1.102264404296875,-1.2524056434631348,-0.5713362693786621
1701054165396323300,0.9133232421875,0.8451900482177734,-0.6877264976501465,-0.10677289962768555
1701054165413318100,0.930318115234375,0.7167272567749023,-0.5036959648132324,0.23654747009277344
1701054165430293000,0.94729296875,0.8760294914245605,-0.788921594619751,1.164304256439209
1701054165447298300,0.96429833984375,0.6689257621765137,-0.8108856678009033,1.6346025466918945
1701054165464287000,0.981286865234375,0.0771341323852539,-0.04806947708129883,1.9763579368591309
1701054165481271800,0.998271728515625,0.7478885650634766,0.07521533966064453,2.103729724884033
1701054165498268400,1.015268310546875,0.9501938819885254,-0.22335529327392578,2.4714174270629883
1701054165515248400,1.032248291015625,0.4194769859313965,-0.29347801208496094,2.581014633178711
1701054165532244000,1.049243896484375,0.1540699005126953,-0.24309968948364258,2.9610543251037598
1701054165549238800,1.06623876953125,1.6226129531860352,1.1782402992248535,8.637479782104492
1701054165566227000,1.08322705078125,0.6498761177062988,4.119199752807617,7.966207981109619
1701054165583209700,1.100209716796875,-4.196684837341309,4.887315273284912,3.443321704864502
1701054165600203500,1.11720361328125,-5.696278095245361,2.067368984222412,0.14018964767456055
1701054165617199000,1.13419921875,-3.942699670791626,-0.5880336761474609,0.8155808448791504
1701054165634181000,1.15118115234375,-0.325136661529541,-1.7918403148651123,0.7720770835876465
1701054165651169800,1.168169677734375,-1.9170784950256348,-1.0377812385559082,0.9416360855102539
