time,seconds_elapsed,z,y,x
1701054256158969900,0.150969970703125,0.19661903381347656,0.11318302154541016,0.20978450775146484
1701054256175972000,0.16797216796875,-0.2695169448852539,0.06918764114379883,0.3838486671447754
1701054256192964600,0.184964599609375,-0.6358327865600586,0.1157374382019043,0.45687341690063477
1701054256209953300,0.201953369140625,-0.9290528297424316,0.07440900802612305,0.5528573989868164
1701054256226942500,0.2189423828125,-1.5478730201721191,0.2187638282775879,0.7206158638000488
1701054256243937500,0.2359375,-2.3388752937316895,0.16533517837524414,1.0344672203063965
1701054256260916200,0.252916259765625,-4.1853742599487305,-0.05217170715332031,1.45758056640625
1701054256277918500,0.26991845703125,-4.22376012802124,0.15577435493469238,1.5990753173828125
1701054256294906400,0.28690625,-3.9043774604797363,0.014972686767578125,1.515688419342041
1701054256311898000,0.303898193359375,2.622145652770996,-1.6947077512741089,0.18315505981445312
1701054256328879900,0.3208798828125,13.100135803222656,-2.440741539001465,-1.0910377502441406
1701054256345876500,0.33787646484375,4.437215805053711,-1.3171367645263672,1.1541481018066406
1701054256362869200,0.354869140625,-9.928799629211426,1.8009085655212402,5.310560703277588
1701054256379865000,0.371864990234375,-6.660279750823975,2.8518033027648926,7.725260257720947
1701054256396845600,0.388845458984375,1.219770908355713,1.4739718437194824,0.527742862701416
1701054256413844000,0.405843994140625,3.936023712158203,-0.7052309513092041,-1.484830379486084
1701054256430831000,0.4228310546875,2.464568614959717,-1.649604320526123,-0.1437993049621582
1701054256447823400,0.4398232421875,-1.06309175491333,-0.8772444725036621,-0.5387706756591797
1701054256464810000,0.45681005859375,-2.0530271530151367,0.028254985809326172,-1.7528676986694336
1701054256481804800,0.4738046875,-1.3261914253234863,0.22007369995117188,-2.3579468727111816
1701054256498791000,0.490791015625,-0.9909234046936035,0.20122289657592773,-3.366974353790283
1701054256515779000,0.507779052734375,-1.2345314025878906,0.3500685691833496,-3.6589670181274414
1701054256532764700,0.5247646484375,-0.5767264366149902,0.03826022148132324,-3.374647617340088
1701054256549766400,0.541766357421875,-0.08789539337158203,-0.42245912551879883,-3.1711466312408447
1701054256566751500,0.55875146484375,-0.48565196990966797,-0.48512744903564453,-3.4049148559570312
1701054256583744300,0.575744140625,-0.9326639175415039,-0.49439549446105957,-3.617593765258789
1701054256600733700,0.592733642578125,-1.008554458618164,-0.5504450798034668,-3.7294862270355225
1701054256617727200,0.609727294921875,-0.5934205055236816,-0.4504055976867676,-3.1245603561401367
1701054256634723000,0.62672314453125,-0.025913238525390625,-0.5249803066253662,-2.4338581562042236
1701054256651701800,0.64370166015625,0.5180916786193848,-0.7858362197875977,-2.0821902751922607
1701054256668702700,0.66070263671875,-0.509885311126709,-0.2555990219116211,-2.2215750217437744
1701054256685679000,0.67767919921875,-1.08392333984375,0.43488144874572754,-2.238039493560791
1701054256702678800,0.6946787109375,-0.19746971130371094,0.38906049728393555,-1.360539197921753
1701054256719671000,0.711671142578125,1.0122466087341309,-0.34151458740234375,-0.08577919006347656
1701054256736657400,0.728657470703125,1.565810203552246,-0.47017765045166016,0.18560075759887695
1701054256753651000,0.74565087890625,0.5992236137390137,-0.05009794235229492,0.7767143249511719
1701054256770640600,0.762640625,-0.6672224998474121,0.1887362003326416,0.9854292869567871
1701054256787629300,0.77962939453125,-1.261063575744629,0.12955474853515625,1.4565339088439941
1701054256804611800,0.79661181640625,0.09742259979248047,0.6367247104644775,9.425369262695312
1701054256821611500,0.813611572265625,-2.423644542694092,2.2501723766326904,9.555014610290527
1701054256838604800,0.830604736328125,-3.416595458984375,3.778346538543701,10.96272087097168
1701054256855590700,0.847590576171875,-4.650062084197998,2.9455409049987793,6.921099662780762
1701054256872583400,0.86458349609375,-4.2788801193237305,0.7426848411560059,4.032497882843018
1701054256889583600,0.88158349609375,-3.8016531467437744,-0.4712557792663574,4.10720682144165
1701054256906562000,0.89856201171875,-2.2760462760925293,-1.5009113550186157,2.876220226287842
1701054256923555600,0.9155556640625,-0.20194339752197266,-2.3424510955810547,2.3028764724731445
1701054256940545800,0.9325458984375,0.857053279876709,-2.680959463119507,2.6589927673339844
1701054256957534200,0.9495341796875,0.34387683868408203,-2.92643404006958,0.4737100601196289
1701054256974527200,0.96652734375,-0.5998764038085938,-3.116082191467285,-0.2435750961303711
1701054256991517000,0.983516845703125,-0.6600561141967773,-2.5555224418640137,2.012967109680176
1701054257008509000,1.000509033203125,-1.9932947158813477,-0.984713077545166,5.255347728729248
1701054257025495000,1.0174951171875,-1.2077393531799316,-0.22684717178344727,6.688703536987305
1701054257042488800,1.03448876953125,-0.2355794906616211,0.46350717544555664,6.153087615966797
1701054257059469000,1.051468994140625,-1.4605684280395508,1.0888285636901855,5.955780506134033
1701054257076466400,1.068466552734375,-1.2546796798706055,0.620945930480957,6.427365779876709
1701054257093472500,1.085472412109375,0.44434118270874023,-0.0791175365447998,6.257352828979492
1701054257110452000,1.102451904296875,0.907111644744873,-0.08969998359680176,5.876199722290039
1701054257127437800,1.119437744140625,-0.06260824203491211,-0.0025801658630371094,5.215733528137207
1701054257144415200,1.136415283203125,-0.6633620262145996,-0.06900978088378906,4.79677677154541
1701054257161421300,1.15342138671875,-1.099292278289795,-0.1795942783355713,4.94140100479126
1701054257178413600,1.17041357421875,-1.7324872016906738,-0.14132285118103027,5.8285017013549805
1701054257195401700,1.187401611328125,-1.8701815605163574,-0.5544403791427612,6.6020026206970215
1701054257212393000,1.20439306640625,-1.8076972961425781,-0.9772913455963135,6.357278823852539
1701054257229385000,1.221385009765625,-1.4163517951965332,-1.4491897821426392,5.543037414550781
1701054257246371600,1.23837158203125,-0.6779794692993164,-1.5222854614257812,4.293834686279297
1701054257263364400,1.2553642578125,-0.14606285095214844,-2.2611706256866455,2.7731480598449707
1701054257280346000,1.27234619140625,1.9885358810424805,-3.465113401412964,2.563079833984375
1701054257297339000,1.2893388671875,0.7338628768920898,-2.4557907581329346,2.1531167030334473
1701054257314340400,1.30634033203125,0.3308563232421875,-2.053450584411621,0.8529419898986816
1701054257331326200,1.323326171875,0.6242899894714355,-1.7083942890167236,-0.20355463027954102
1701054257348318500,1.340318359375,1.2435131072998047,-1.8244378566741943,-0.5059413909912109
1701054257365304600,1.3573046875,4.124024391174316,-3.224855899810791,0.1197214126586914
1701054257382297600,1.374297607421875,5.176520347595215,-2.37479829788208,-0.7373824119567871
1701054257399289900,1.391289794921875,6.86826229095459,-1.6245393753051758,-1.7859492301940918
1701054257416276200,1.408276123046875,6.606536388397217,-1.7416303157806396,-4.079316139221191
1701054257433269200,1.425269287109375,4.945148944854736,-0.9268162250518799,-6.147755146026611
1701054257450261200,1.44226123046875,4.654683589935303,-0.49334073066711426,-6.43034553527832
1701054257467247900,1.459247802734375,5.1193413734436035,-0.9488344192504883,-6.523868083953857
1701054257484241400,1.476241455078125,4.836551666259766,-0.8466546535491943,-7.383597373962402
1701054257501231000,1.493231201171875,4.0492753982543945,-0.3831920623779297,-7.8189697265625
1701054257518222800,1.510222900390625,1.2461495399475098,0.4580678939819336,-6.825413227081299
1701054257535202600,1.52720263671875,-0.33367919921875,0.4847850799560547,-4.977451324462891
1701054257552202000,1.544201904296875,-0.6593208312988281,0.11636185646057129,-5.678035736083984
1701054257569195300,1.5611953125,-2.910313367843628,0.20109987258911133,-5.05520486831665
