time,seconds_elapsed,z,y,x
1701054321215687700,0.107687744140625,0.6905441284179688,-0.43890953063964844,-0.1440110206604004
1701054321232671000,0.1246708984375,1.3591094017028809,-0.7476725578308105,-0.19522809982299805
1701054321249673200,0.141673095703125,1.66827392578125,-0.9043221473693848,-0.2427997589111328
1701054321266660000,0.15866015625,1.866051197052002,-1.0560994148254395,-0.3282661437988281
1701054321283654000,0.17565380859375,1.7548985481262207,-1.106496810913086,-0.32930946350097656
1701054321300640000,0.192639892578125,1.3885087966918945,-1.056227684020996,-0.28447723388671875
1701054321317638100,0.20963818359375,1.0364656448364258,-0.9231133460998535,0.06734991073608398
1701054321334634500,0.226634521484375,0.9243044853210449,-0.8828210830688477,0.043019771575927734
1701054321351602700,0.243602783203125,1.037022590637207,-0.899113655090332,0.1385202407836914
1701054321368609000,0.260609130859375,0.8558750152587891,-1.0618391036987305,0.0653376579284668
1701054321385598700,0.2775986328125,0.028358936309814453,-1.2790436744689941,0.12021827697753906
1701054321402587100,0.294587158203125,-0.6053767204284668,-1.3210363388061523,0.3819112777709961
1701054321419579000,0.311578857421875,0.043509483337402344,-1.398850679397583,0.6027364730834961
1701054321436566000,0.32856591796875,1.1715683937072754,-1.718740463256836,0.7608780860900879
1701054321453549600,0.345549560546875,3.051882266998291,-2.1008384227752686,0.568305492401123
1701054321470549500,0.362549560546875,12.131285667419434,-1.8025391101837158,-0.9135594367980957
1701054321487541200,0.379541259765625,3.814393997192383,-1.4008636474609375,-2.4395008087158203
1701054321504529200,0.396529052734375,-9.38755989074707,1.394608497619629,4.454275608062744
1701054321521520600,0.413520751953125,-2.780369997024536,2.4794230461120605,7.542142391204834
1701054321538514000,0.430513916015625,5.846198558807373,0.11959600448608398,-0.9314918518066406
1701054321555505200,0.447505126953125,5.169582366943359,-1.7023944854736328,-1.4878716468811035
1701054321572492300,0.4644921875,0.9745612144470215,-2.205974578857422,-1.3228559494018555
1701054321589485000,0.481485107421875,-1.8007779121398926,-1.7541322708129883,-1.9351415634155273
1701054321606469000,0.49846923828125,-2.0957794189453125,-1.3487792015075684,-2.27827787399292
1701054321623468000,0.515468017578125,-1.423050880432129,-1.1963424682617188,-2.9932713508605957
1701054321640453600,0.53245361328125,-1.6123685836791992,-1.140392780303955,-3.346036195755005
1701054321657449200,0.54944921875,-2.049903392791748,-1.291788101196289,-2.994157314300537
1701054321674434300,0.566434326171875,-1.879807710647583,-1.5343151092529297,-2.6078381538391113
1701054321691427000,0.583427001953125,-1.347501277923584,-1.7133431434631348,-2.433197498321533
1701054321708419600,0.600419677734375,-0.5947356224060059,-1.4883198738098145,-1.8357882499694824
1701054321725405400,0.617405517578125,-0.07079076766967773,-1.0855045318603516,-1.6693859100341797
1701054321742399000,0.63439892578125,0.3661060333251953,-0.7362737655639648,-1.484194278717041
1701054321759391000,0.651390869140625,-0.28624391555786133,-0.5914311408996582,-1.2493782043457031
1701054321776380200,0.668380126953125,-0.756443977355957,-0.5808663368225098,-0.9242191314697266
1701054321793379000,0.685379150390625,-0.36741065979003906,-0.5673799514770508,1.4086132049560547
1701054321810362400,0.7023623046875,0.19684791564941406,0.00467681884765625,4.309227466583252
1701054321827348500,0.719348388671875,-1.4506425857543945,1.2426023483276367,4.200515270233154
1701054321844340000,0.736340087890625,-3.6550893783569336,1.4236550331115723,0.7658953666687012
1701054321861330700,0.75333056640625,-3.1441586017608643,-0.07885408401489258,0.20129680633544922
1701054321878323000,0.770322998046875,-2.0747013092041016,-1.8190431594848633,-0.7041120529174805
1701054321895312000,0.787311767578125,0.09649085998535156,-3.223432779312134,-0.3921785354614258
1701054321912302800,0.804302734375,0.7074556350708008,-3.1340649127960205,-0.3609800338745117
1701054321929298700,0.821298583984375,1.0125374794006348,-2.347320318222046,-0.15717601776123047
1701054321946284300,0.8382841796875,1.512458324432373,-1.4910366535186768,1.2019715309143066
1701054321963276800,0.85527685546875,0.5373497009277344,-1.1820874214172363,3.1762843132019043
1701054321980267300,0.872267333984375,-0.6043615341186523,-0.0007586479187011719,4.213667869567871
1701054321997255400,0.88925537109375,-0.23061656951904297,-0.030623435974121094,3.011291027069092
1701054322014239200,0.9062392578125,0.4544563293457031,0.1883697509765625,1.8253850936889648
1701054322031238400,0.92323828125,1.872891902923584,-0.20930767059326172,1.204735279083252
1701054322048231000,0.94023095703125,1.3181214332580566,-0.7644257545471191,1.0945611000061035
1701054322065217000,0.957217041015625,0.4153156280517578,-0.8011178970336914,1.3252243995666504
1701054322082200600,0.97420068359375,0.20977306365966797,-0.6855177879333496,0.5952534675598145
1701054322099202300,0.991202392578125,-0.49648475646972656,-1.4971065521240234,-0.7521510124206543
1701054322116189700,1.008189697265625,-1.3184213638305664,-2.1397705078125,-1.420224666595459
1701054322133183000,1.025182861328125,-1.1373529434204102,-1.848186731338501,-0.10610055923461914
1701054322150173000,1.0421728515625,-1.6130456924438477,-1.4774227142333984,1.418952465057373
1701054322167161600,1.05916162109375,-3.461630344390869,0.12848377227783203,2.428016185760498
1701054322184155000,1.07615478515625,-5.280820846557617,1.0634102821350098,2.7892680168151855
1701054322201144600,1.09314453125,-0.9505319595336914,0.5293965339660645,2.3239097595214844
1701054322218126000,1.1101259765625,1.6346282958984375,-0.9150166511535645,3.292708396911621
1701054322235123000,1.127123046875,1.9897103309631348,-1.2060976028442383,4.3744049072265625
1701054322252114700,1.14411474609375,0.9388723373413086,-0.35018110275268555,5.26507568359375
1701054322269110000,1.161110107421875,0.1614060401916504,0.5876531600952148,4.460315704345703
1701054322286095000,1.17809521484375,-0.2721562385559082,0.8211684226989746,3.535191535949707
1701054322303089000,1.1950888671875,-0.9653964042663574,0.39589452743530273,4.5206427574157715
1701054322320078800,1.212078857421875,-1.1923651695251465,0.47789764404296875,4.981027603149414
1701054322337066500,1.22906640625,0.3967099189758301,0.9858298301696777,5.444150924682617
1701054322354060800,1.246060791015625,1.5153183937072754,1.5651402473449707,5.308473587036133
1701054322371051300,1.26305126953125,3.257371425628662,1.1438589096069336,4.439601421356201
1701054322388042500,1.28004248046875,4.552932262420654,0.07169198989868164,3.5838489532470703
1701054322405026000,1.297026123046875,5.2170939445495605,-0.856879711151123,3.5672569274902344
1701054322422025000,1.31402490234375,5.036554336547852,-0.1878519058227539,4.9184417724609375
1701054322439003400,1.33100341796875,4.447803974151611,1.0972962379455566,3.852348804473877
1701054322456001000,1.3480009765625,4.430200576782227,1.5215649604797363,2.2737574577331543
1701054322472993500,1.36499365234375,4.160780429840088,1.2488703727722168,0.7159719467163086
1701054322489986300,1.381986328125,3.6085166931152344,0.7719917297363281,-0.11426401138305664
1701054322506965200,1.39896533203125,2.8733534812927246,0.10559606552124023,1.4340801239013672
1701054322523966700,1.415966796875,1.4227499961853027,-1.1318116188049316,2.1724157333374023
1701054322540956000,1.432955810546875,0.2652473449707031,-1.134204387664795,0.6959209442138672
1701054322557949000,1.449948974609375,1.1012377738952637,-1.3065729141235352,0.13015127182006836
1701054322574934500,1.4669345703125,4.3922224044799805,-1.664562702178955,-1.6532301902770996
1701054322591928000,1.483927978515625,6.803264617919922,-2.1111297607421875,-2.1838583946228027
1701054322608920000,1.500920166015625,3.422602653503418,-2.1692845821380615,-0.2548251152038574
1701054322625907000,1.517906982421875,-1.1115586757659912,-1.8882005214691162,2.014129161834717
