time,seconds_elapsed,z,y,x
1701054377947280000,0.10227978515625,0.2320709228515625,-0.31925058364868164,0.13913774490356445
1701054377964269800,0.119269775390625,0.7899808883666992,-0.5400075912475586,-0.1362309455871582
1701054377981262600,0.1362626953125,0.7443475723266602,-0.6176443099975586,-0.3773384094238281
1701054377998252000,0.153251953125,0.47796010971069336,-0.6473174095153809,-0.23908376693725586
1701054378015245800,0.170245849609375,0.2467055320739746,-0.8339176177978516,0.26288270950317383
1701054378032237300,0.1872373046875,-0.45548009872436523,-1.1138215065002441,1.1949315071105957
1701054378049216000,0.204216064453125,0.5741229057312012,-0.9776883125305176,1.5561637878417969
1701054378066215400,0.22121533203125,0.5762872695922852,-1.4684090614318848,1.3865270614624023
1701054378083207700,0.238207763671875,1.1861190795898438,-1.99810791015625,0.5388121604919434
1701054378100194600,0.255194580078125,3.9332199096679688,-2.142549514770508,-0.6492934226989746
1701054378117188000,0.27218798828125,10.01298713684082,-3.1405062675476074,-2.4746341705322266
1701054378134178300,0.28917822265625,-0.3011922836303711,-1.0574331283569336,-0.7092151641845703
1701054378151166700,0.306166748046875,-9.788749694824219,2.6595678329467773,1.898850440979004
1701054378168160000,0.323159912109375,-10.189260482788086,2.4587278366088867,5.048302173614502
1701054378185139500,0.340139404296875,-2.6597487926483154,3.0171666145324707,5.700162887573242
1701054378202142200,0.35714208984375,-2.2888810634613037,1.1538348197937012,2.9135584831237793
1701054378219145500,0.3741455078125,1.4593477249145508,-0.439054012298584,1.944277286529541
1701054378236123400,0.391123291015625,3.2084217071533203,-0.9390435218811035,-0.6834793090820312
1701054378253114000,0.408114013671875,1.3994016647338867,-0.878262996673584,-2.4329187870025635
1701054378270100700,0.425100830078125,0.3075852394104004,-0.577089786529541,-1.9899842739105225
1701054378287094500,0.442094482421875,-0.9763431549072266,-0.3115520477294922,-1.9323163032531738
1701054378304085000,0.4590849609375,-1.433974266052246,-0.2670598030090332,-2.00325870513916
1701054378321069300,0.4760693359375,-0.8175883293151855,-0.5179462432861328,-1.8189024925231934
