time,seconds_elapsed,z,y,x
1702064090624928800,0.0619287109375,0.28130343556404114,-0.17012597620487213,-0.37629300355911255
1702064090641584600,0.078584716796875,0.303600013256073,-0.06933320313692093,-0.4558582007884979
1702064090658413300,0.095413330078125,0.3773620128631592,-0.09666942805051804,-0.6101016402244568
1702064090675397400,0.1123974609375,0.45921793580055237,-0.10216721147298813,-0.7664831876754761
1702064090692395800,0.129395751953125,0.493731826543808,-0.050243668258190155,-0.9086620807647705
1702064090709385500,0.146385498046875,0.4834998548030853,-0.040164388716220856,-1.0355693101882935
1702064090726381600,0.163381591796875,0.4518875777721405,-0.1186605766415596,-1.155604362487793
1702064090743376600,0.180376708984375,0.4334088861942291,-0.22296582162380219,-1.1977540254592896
1702064090760366300,0.197366455078125,0.5267185568809509,-0.21181751787662506,-1.1140655279159546
1702064090777362400,0.214362548828125,0.6591235995292664,-0.13607023656368256,-0.9547823667526245
1702064090794357800,0.231357666015625,0.6753115057945251,-0.15164729952812195,-0.8449793457984924
1702064090811350500,0.2483505859375,0.6235406994819641,-0.20051652193069458,-0.8298604488372803
1702064090828340700,0.2653408203125,0.6155994534492493,-0.1615738570690155,-0.8417723178863525
1702064090845328600,0.28232861328125,0.6130032539367676,-0.09315694868564606,-0.8582656979560852
1702064090862332400,0.29933251953125,0.5783366560935974,-0.016951510682702065,-0.811687171459198
1702064090879322400,0.316322265625,0.5381723046302795,0.013897184282541275,-0.7420485615730286
1702064090896318200,0.333318115234375,0.4964807331562042,0.07925976812839508,-0.7101308703422546
1702064090913311700,0.350311767578125,0.33169981837272644,-0.021838432177901268,-0.7834346890449524
1702064090930299400,0.36729931640625,0.1212567538022995,-0.17073683440685272,-0.8622363209724426
1702064090947299000,0.384299072265625,0.07360926270484924,-0.09208793938159943,-0.8092437386512756
1702064090964294700,0.401294677734375,0.11056660860776901,0.06154467165470123,-0.7475463151931763
1702064090981283800,0.418283935546875,-0.04214970022439957,-0.10002918541431427,-0.8437576293945312
1702064090998280700,0.43528076171875,-0.25335636734962463,-0.17272214591503143,-0.864068865776062
1702064091015273700,0.452273681640625,-0.15653422474861145,0.05009094998240471,-0.7379252314567566
1702064091032272400,0.4692724609375,0.09758572280406952,0.10690141469240189,-0.5516113042831421
1702064091049255200,0.486255126953125,0.2096794992685318,-0.07406741380691528,-0.40851613879203796
1702064091066248000,0.503248046875,0.12767083942890167,-0.31062498688697815,-0.3355177342891693
1702064091083250000,0.52025,-0.07528914511203766,-0.3323107063770294,-0.3675881624221802
1702064091100237600,0.537237548828125,-0.19868391752243042,-0.16814066469669342,-0.498924195766449
1702064091117227800,0.554227783203125,-0.19822576642036438,0.1134682223200798,-0.5755877494812012
1702064091134229000,0.57122900390625,-0.15760323405265808,0.24556782841682434,-0.5684100985527039
1702064091151225900,0.588225830078125,-0.1866193264722824,0.09712757170200348,-0.4769330322742462
1702064091168212700,0.605212646484375,-0.16019940376281738,-0.06704246252775192,-0.28955012559890747
1702064091185211100,0.622211181640625,-0.22052235901355743,-0.07024950534105301,-0.19104810059070587
1702064091202239500,0.639239501953125,-0.35185837745666504,0.04642575979232788,-0.375529408454895
1702064091219206000,0.656205810546875,-0.3903428912162781,0.055894169956445694,-0.6644686460494995
1702064091236192500,0.673192626953125,-0.43707409501075745,0.03833179548382759,-0.7389942407608032
1702064091253192200,0.690192138671875,-0.5739079117774963,-0.12064588814973831,-0.6099489331245422
1702064091270176000,0.707176025390625,-0.6122397184371948,-0.29397889971733093,-0.3572034537792206
1702064091287169500,0.72416943359375,-0.5413793325424194,-0.37522396445274353,-0.28756481409072876
1702064091304157700,0.74115771484375,-0.4343251883983612,-0.27229318022727966,-0.39813143014907837
1702064091321160200,0.75816015625,-0.37629300355911255,-0.22861631214618683,-0.6214026808738708
1702064091338152000,0.77515185546875,-0.4434881806373596,-0.26022860407829285,-0.7348709106445312
1702064091355147800,0.792147705078125,-0.49205195903778076,-0.2428189367055893,-0.6004805564880371
1702064091372141300,0.809141357421875,-0.4210388660430908,-0.19593502581119537,-0.3430008292198181
1702064091389136100,0.82613623046875,-0.2915354371070862,-0.15775595605373383,-0.12049316614866257
1702064091406129200,0.843129150390625,-0.18616119027137756,-0.06490442901849747,0.005497787147760391
1702064091423123500,0.86012353515625,-0.19043724238872528,0.09544769674539566,0.01542434748262167
1702064091440113000,0.87711279296875,-0.23060162365436554,0.08048149943351746,-0.039706241339445114
1702064091457109000,0.89410888671875,-0.1134682223200798,0.018325956538319588,-0.01878410577774048
1702064091474104300,0.911104248046875,0.07971791177988052,-0.05726861581206322,0.05314527451992035
1702064091491093800,0.92809375,0.2681698501110077,-0.12308934330940247,0.0988074541091919
1702064091508089600,0.945089599609375,0.3891211748123169,-0.1716531366109848,0.1547016203403473
1702064091525085700,0.962085693359375,0.3222314119338989,-0.07971791177988052,0.3344487249851227
