time,seconds_elapsed,z,y,x
1702153530126050600,0.008050537109375,0.6411030888557434,0.8733845949172974,-0.11331550031900406
1702153530144056600,0.026056640625,0.5720753073692322,0.6620252132415771,0.021838432177901268
1702153530173865700,0.05586572265625,0.4723515510559082,0.14416420459747314,0.22846360504627228
1702153530190753300,0.072753173828125,0.37919458746910095,0.07147123664617538,0.021532999351620674
1702153530207753000,0.0897529296875,0.1915062516927719,0.20815233886241913,-0.25671613216400146
1702153530224740900,0.106740966796875,0.04245513305068016,0.44455718994140625,-0.5019785165786743
1702153530241734100,0.123734130859375,0.005955935921519995,0.5222898125648499,-0.7177666425704956
1702153530258724900,0.140724853515625,0.02382374368607998,0.42668938636779785,-0.7921395301818848
1702153530275717600,0.157717529296875,0.03390302136540413,0.33276882767677307,-0.7527387142181396
1702153530292704300,0.174704345703125,0.018936822190880775,0.17272214591503143,-0.6985244154930115
1702153530309699800,0.191699951171875,0.05772676691412926,-0.0003054326225537807,-0.6484334468841553
1702153530326687200,0.208687255859375,0.12553280591964722,-0.04749477282166481,-0.6747006773948669
1702153530343678700,0.2256787109375,0.17821992933750153,0.0884227454662323,-0.7651087045669556
1702153530360671000,0.2426708984375,0.2295326143503189,0.12980885803699493,-0.8074111342430115
1702153530377666600,0.25966650390625,0.31322115659713745,0.13118331134319305,-0.7664831876754761
1702153530394652000,0.27665185546875,0.3471241891384125,0.10247264802455902,-0.7292203903198242
1702153530411646500,0.293646484375,0.21105393767356873,0.014202617108821869,-0.7484626173973083
1702153530428638200,0.31063818359375,0.04046982154250145,0.02367102913558483,-0.7573201656341553
1702153530445629400,0.32762939453125,0.03833179548382759,0.07437284290790558,-0.7504479289054871
1702153530462616800,0.344616943359375,0.1791362315416336,0.08246681094169617,-0.8072584271430969
1702153530479612000,0.36161181640625,0.2785545587539673,-0.05803219974040985,-0.9219483733177185
1702153530496604400,0.3786044921875,0.18677204847335815,-0.2217440903186798,-0.983340322971344
1702153530513590800,0.3955908203125,0.11682797968387604,-0.16569720208644867,-0.9172141551971436
1702153530530572500,0.412572509765625,0.29107728600502014,0.06750060617923737,-0.7945829629898071
1702153530547576000,0.429576171875,0.5325217843055725,0.23716843128204346,-0.7392996549606323
1702153530564574700,0.44657470703125,0.5473352670669556,0.18616119027137756,-0.7231117486953735
1702153530581558500,0.46355859375,0.34865134954452515,0.07330382615327835,-0.7134906053543091
1702153530598558200,0.48055810546875,0.1794416606426239,0.24694228172302246,-0.6724098920822144
1702153530615531800,0.49753173828125,0.23029619455337524,0.47250425815582275,-0.5717698931694031
1702153530632530200,0.5145302734375,0.37659841775894165,0.4447098970413208,-0.3205515444278717
1702153530649522400,0.5315224609375,0.42730024456977844,0.266642689704895,-0.03344487398862839
1702153530666515200,0.54851513671875,0.28817567229270935,0.19120082259178162,0.12171489745378494
1702153530683509500,0.565509521484375,0.04596760869026184,0.19547687470912933,0.0064140851609408855
1702153530700480300,0.582480224609375,-0.09697485715150833,0.32009339332580566,-0.25824329257011414
1702153530717487400,0.5994873046875,-0.03787364438176155,0.29917123913764954,-0.26679539680480957
1702153530734479400,0.616479248046875,0.20326541364192963,0.06230825558304787,-0.045204028487205505
1702153530751475500,0.633475341796875,0.3055853247642517,-0.21334469318389893,0.10842858254909515
1702153530768462800,0.650462890625,0.11133018881082535,-0.2773328125476837,0.1466076523065567
1702153530785454000,0.6674541015625,-0.2096794992685318,-0.024434609338641167,0.12110403180122375
1702153530802441500,0.68444140625,-0.3698789179325104,0.23900102078914642,0.06490442901849747
1702153530819434800,0.701434814453125,-0.33475416898727417,0.28817567229270935,0.10873401165008545
1702153530836428800,0.7184287109375,-0.25335636734962463,0.20066922903060913,0.15393804013729095
1702153530853415000,0.735414794921875,-0.2047925740480423,0.09208793938159943,0.11026117950677872
1702153530870408400,0.752408447265625,-0.24342979490756989,-0.07910704612731934,0.04138612002134323
1702153530887401200,0.769401123046875,-0.2909245789051056,-0.16172657907009125,-0.0731511116027832
1702153530904382500,0.786382568359375,-0.27000242471694946,-0.2197587788105011,-0.15485434234142303
1702153530921383000,0.8033828125,-0.24297164380550385,-0.34086281061172485,-0.06490442901849747
1702153530938372600,0.82037255859375,-0.28359419107437134,-0.275347501039505,0.033139441162347794
1702153530955367400,0.837367431640625,-0.4158465266227722,-0.0429132841527462,0.08002334833145142
1702153530972347600,0.85434765625,-0.5138903856277466,0.13576480746269226,0.17150041460990906
1702153530989354000,0.87135400390625,-0.4775438904762268,0.06994406878948212,0.24587325751781464
1702153531006339800,0.88833984375,-0.4521929919719696,-0.19135354459285736,0.2767219543457031
1702153531023327000,0.905326904296875,-0.6206390857696533,-0.22189679741859436,0.28588494658470154
1702153531040321800,0.92232177734375,-0.5768095254898071,0.34086281061172485,0.3911064863204956
1702153531057313500,0.9393134765625,-0.28787025809288025,0.7232644557952881,0.5462662577629089
1702153531074301000,0.956301025390625,0.022449297830462456,0.6485861539840698,0.7153232097625732
1702153531091295200,0.973295166015625,0.16539175808429718,0.3640756905078888,0.6682865619659424
1702153531108286700,0.99028662109375,-0.04734205827116966,-0.1973094791173935,0.23976461589336395
1702153531125272000,1.00727197265625,-0.30863967537879944,-0.55069500207901,-0.1999056488275528
1702153531142267000,1.024266845703125,-0.2623666226863861,-0.3649919927120209,-0.30634891986846924
1702153531159260000,1.041260009765625,-0.18814650177955627,0.019547687843441963,0.015271631069481373
1702153531176249900,1.058249755859375,-0.1540907621383667,0.5106833577156067,0.34162637591362
1702153531193240800,1.07524072265625,-0.3376557528972626,0.5079344511032104,0.24862214922904968
1702153531210234400,1.092234375,-0.7186829447746277,-0.057879481464624405,-0.206777885556221
1702153531227226000,1.10922607421875,-0.8414669036865234,-0.24495697021484375,-0.44745880365371704
1702153531244213000,1.126212890625,-0.6594290137290955,-0.04902193695306778,-0.3677408695220947
1702153531261213400,1.14321337890625,-0.36911532282829285,0.5874996781349182,-0.08567385375499725
1702153531278195000,1.16019482421875,-0.20357084274291992,1.0212140083312988,0.12324206531047821
1702153531295190800,1.177190673828125,-0.2626720666885376,0.7400632500648499,0.12492194026708603
1702153531312179500,1.194179443359375,-0.4053090810775757,0.06688974797725677,0.06017022579908371
1702153531329169700,1.211169677734375,-0.3597996234893799,-0.058184914290905,-0.1849394589662552
1702153531346157600,1.228157470703125,-0.2741257846355438,0.4283692538738251,-0.5187773108482361
1702153531363152400,1.24515234375,-0.13836097717285156,0.8717046976089478,-0.7325801253318787
1702153531380145000,1.262144775390625,0.011759156361222267,0.7759515643119812,-0.5103778839111328
1702153531397139200,1.27913916015625,0.0981965884566307,0.26404649019241333,0.008399397134780884
1702153531414125600,1.29612548828125,0.15027284622192383,-0.13439035415649414,0.3488040566444397
1702153531431119600,1.31311962890625,0.1794416606426239,0.036193765699863434,0.2848159074783325
1702153531448111400,1.330111328125,0.12308934330940247,0.31642818450927734,0.08491026610136032
1702153531465099500,1.347099609375,0.04734205827116966,0.49724429845809937,0.13836097717285156
1702153531482093000,1.364093017578125,0.05619960278272629,0.6782131195068359,0.36300668120384216
1702153531499083800,1.381083740234375,0.04948008432984352,0.7819074988365173,0.4999932050704956
1702153531516077600,1.39807763671875,0.016951510682702065,0.7799221873283386,0.5392413139343262
