time,seconds_elapsed,z,y,x
1702153581963209700,0.066209716796875,-0.05421429127454758,-0.2565633952617645,0.16493362188339233
1702153581980201700,0.08320166015625,0.05345070734620094,-0.37950003147125244,0.24602597951889038
1702153581997193700,0.10019384765625,0.01664607785642147,-0.7906123399734497,0.3952298164367676
1702153582014189600,0.117189453125,-0.29184088110923767,-0.8906415104866028,0.5119050741195679
1702153582031178000,0.134177978515625,-0.8130616545677185,-0.6916521787643433,0.6142250299453735
1702153582048170500,0.15117041015625,-1.0201449394226074,-0.29596421122550964,0.5271766781806946
1702153582065159400,0.168159423828125,-0.7925976514816284,-0.20128010213375092,0.08536841720342636
1702153582082152000,0.18515185546875,-0.2756529450416565,0.6934847831726074,-0.6565274000167847
1702153582099145200,0.202145263671875,-0.15974126756191254,0.6524040699005127,-1.2817480564117432
1702153582116132000,0.219132080078125,-0.49816060066223145,0.0328340083360672,-1.4862351417541504
1702153582133124600,0.23612451171875,-0.4537201523780823,-0.29138273000717163,-1.389107584953308
1702153582150121700,0.253121826171875,0.04398229718208313,-0.5723807215690613,-1.1908818483352661
1702153582167106800,0.27010693359375,0.12660181522369385,-1.0207557678222656,-1.043968677520752
1702153582184100900,0.287100830078125,0.11026117950677872,-0.954018771648407,-1.1039862632751465
1702153582201090300,0.30409033203125,-0.019089538604021072,-0.3303253948688507,-1.359175205230713
1702153582218087200,0.321087158203125,-0.09300423413515091,0.23029619455337524,-1.5560264587402344
1702153582235072500,0.338072509765625,-0.05696318298578262,0.07742717117071152,-1.430493712425232
1702153582252065500,0.3550654296875,-0.16065755486488342,-0.28008171916007996,-1.1650726795196533
1702153582269059600,0.3720595703125,-0.3602577745914459,-0.4401284158229828,-1.1789699792861938
1702153582286047200,0.389047119140625,-0.46731191873550415,-0.3474296033382416,-1.5462526082992554
1702153582303040500,0.40604052734375,-0.2802344262599945,-0.12003502249717712,-2.018756866455078
1702153582320033000,0.423032958984375,-0.14324790239334106,-0.23640485107898712,-2.1951441764831543
1702153582337013800,0.440013671875,-0.37491855025291443,-0.47250425815582275,-2.0195205211639404
1702153582354016500,0.4570166015625,-0.5977316498756409,-0.6524040699005127,-1.7531832456588745
1702153582371006200,0.474006103515625,-0.46303585171699524,-0.6768386960029602,-1.5332717895507812
1702153582387998200,0.490998291015625,-0.3208569586277008,-0.9544769525527954,-1.3799445629119873
1702153582404986600,0.507986572265625,-0.5613851547241211,-1.0409144163131714,-1.2696833610534668
1702153582421981000,0.52498095703125,-0.5853615999221802,-0.7622070908546448,-1.212720274925232
1702153582438963200,0.541963134765625,-0.23350323736667633,-0.41202861070632935,-1.2275336980819702
1702153582455960000,0.5589599609375,0.18829920887947083,-0.1840231567621231,-1.0506882667541504
1702153582472952800,0.575952880859375,0.31444287300109863,-0.13240504264831543,-0.7006624341011047
1702153582489950000,0.592949951171875,0.30482175946235657,-0.16844609379768372,-0.43615779280662537
1702153582506935300,0.609935302734375,0.20234911143779755,-0.0685696229338646,-0.30894508957862854
1702153582523929000,0.62692919921875,0.11972958594560623,0.03787364438176155,-0.2632829248905182
1702153582540920600,0.643920654296875,0.08857546001672745,0.10522153973579407,-0.2018909603357315
1702153582557913900,0.660913818359375,0.1036943718791008,0.07971791177988052,-0.15485434234142303
1702153582574900500,0.677900390625,0.1059851199388504,-0.024434609338641167,-0.16310101747512817
1702153582591891200,0.69489111328125,0.10735956579446793,-0.18570303916931152,-0.144622340798378
1702153582608890000,0.71189013671875,0.09315694868564606,-0.25473082065582275,-0.06658431142568588
1702153582625868800,0.728868896484375,0.1661553531885147,-0.22632557153701782,-0.019853120669722557
1702153582642869200,0.745869140625,0.337503045797348,-0.15271630883216858,-0.05925392732024193
1702153582659860500,0.762860595703125,0.489608496427536,-0.11468994617462158,-0.0933096632361412
1702153582676849200,0.77984912109375,0.5264131426811218,-0.12339477986097336,-0.04749477282166481
1702153582693844200,0.79684423828125,0.41691553592681885,-0.21212296187877655,-0.012675453908741474
1702153582710830800,0.813830810546875,0.22846360504627228,-0.2782491147518158,-0.005039638374000788
1702153582727832000,0.83083203125,0.17104226350784302,-0.18539759516716003,-0.032681290060281754
1702153582744823800,0.84782373046875,0.2857322096824646,0.04001167416572571,-0.09529497474431992
1702153582761803000,0.864802978515625,0.38957929611206055,0.15332718193531036,-0.08078692853450775
1702153582778795800,0.881795654296875,0.32788193225860596,0.09957103431224823,0.00931569468230009
1702153582795789000,0.8987890625,0.17043140530586243,-0.021532999351620674,0.13469578325748444
1702153582812790500,0.91579052734375,0.04734205827116966,-0.03420845419168472,0.1498146951198578
1702153582829777400,0.93277734375,0.11774427443742752,0.0025961773935705423,0.07040221989154816
1702153582846763000,0.949762939453125,0.3669773042201996,0.0529925599694252,0.06383541971445084
1702153582863754800,0.966754638671875,0.6389650702476501,0.0988074541091919,0.1440114825963974
1702153582880750800,0.983750732421875,0.651945948600769,0.19593502581119537,0.30543261766433716
1702153582897745200,1.0007451171875,0.48838675022125244,0.24465152621269226,0.4404338300228119
1702153582914726400,1.017726318359375,0.26740625500679016,0.20784689486026764,0.4905247986316681
1702153582931722200,1.03472216796875,0.23671028017997742,0.008246680721640587,0.44318273663520813
1702153582948715800,1.0517158203125,0.3058907687664032,-0.3075706362724304,0.3266601860523224
1702153582965696300,1.0686962890625,0.361174076795578,-0.6609562039375305,0.13179416954517365
1702153582982696700,1.08569677734375,-0.06643159687519073,-1.0757336616516113,-0.20723603665828705
1702153582999679200,1.10267919921875,-0.8373435139656067,-1.145830512046814,-0.242513507604599
1702153583016677000,1.119677001953125,-1.1336132287979126,-0.6879869699478149,-0.10674870014190674
1702153583033672400,1.13667236328125,-0.4043927788734436,-0.19868391752243042,0.04948008432984352
1702153583050670800,1.1536708984375,0.5345070958137512,0.0029016099870204926,0.2571742534637451
1702153583067655200,1.1706552734375,0.8793405294418335,0.02275473065674305,0.37797287106513977
1702153583084643300,1.187643310546875,0.6690501570701599,-0.13255776464939117,0.15790866315364838
1702153583101637400,1.204637451171875,0.07223481684923172,-0.5097670555114746,-0.1849394589662552
1702153583118627000,1.221626953125,-0.22571471333503723,-0.5488623976707458,-0.23319780826568604
1702153583135619000,1.238619140625,-0.08720101416110992,-0.1310305893421173,0.04642575979232788
1702153583152610800,1.25561083984375,0.2750420868396759,0.44623705744743347,0.3822489380836487
1702153583169604600,1.2726044921875,0.5642867684364319,0.7367035150527954,0.5009095072746277
1702153583186591200,1.28959130859375,0.5435173511505127,0.6192646622657776,0.4079052805900574
1702153583203576000,1.306576171875,0.3246748745441437,0.3029891550540924,0.20128010213375092
1702153583220569300,1.3235693359375,-0.06261368840932846,-0.11163562536239624,-0.034666601568460464
1702153583237586000,1.3405859375,-0.1976149082183838,0.09437867999076843,-0.12828169763088226
1702153583254561000,1.35756103515625,-0.03145955875515938,0.654542088508606,-0.197004035115242
1702153583271553300,1.37455322265625,0.20097467303276062,0.9834930300712585,-0.15317445993423462
1702153583288533000,1.391532958984375,0.3433062732219696,0.5653557777404785,0.02672535367310047
1702153583305527300,1.40852734375,0.33337971568107605,-0.10354165732860565,0.24724771082401276
1702153583322527500,1.425527587890625,0.09972374886274338,-0.7238753437995911,0.07849618047475815
1702153583339515600,1.442515625,-0.17104226350784302,-0.746630072593689,-0.34177911281585693
1702153583356506000,1.459506103515625,-0.18997909128665924,-0.3263547718524933,-0.7426594495773315
1702153583373498600,1.47649853515625,-0.11927144229412079,0.027641652151942253,-0.831234872341156
1702153583390493700,1.49349365234375,-0.01970040425658226,0.154396191239357,-0.5337435007095337
1702153583407480800,1.510480712890625,0.0025961773935705423,-0.02015855349600315,-0.19425514340400696
1702153583424462800,1.527462890625,-0.06200282275676727,-0.20861047506332397,-0.02367102913558483
1702153583441443600,1.544443603515625,-0.18600846827030182,-0.3045163154602051,-0.08933904021978378
1702153583458428200,1.56142822265625,-0.308792382478714,-0.3084869384765625,-0.308792382478714
1702153583475448000,1.578447998046875,-0.33689218759536743,-0.18616119027137756,-0.46563202142715454
1702153583492426200,1.59542626953125,-0.26374107599258423,-0.10308351367712021,-0.48227810859680176
1702153583509432800,1.612432861328125,-0.1563815027475357,-0.08002334833145142,-0.3724750876426697
1702153583526419700,1.629419677734375,-0.09468411654233932,-0.041691552847623825,-0.2477058619260788
1702153583543413800,1.646413818359375,-0.11789698898792267,-0.1281289905309677,-0.22067506611347198
1702153583560403000,1.66340283203125,-0.21120665967464447,-0.18417587876319885,-0.24877487123012543
1702153583577397000,1.68039697265625,-0.26740625500679016,-0.23640485107898712,-0.3445279896259308
1702153583594388500,1.697388427734375,-0.2756529450416565,-0.39156460762023926,-0.4434881806373596
1702153583611372300,1.714372314453125,-0.16798794269561768,-0.2967278063297272,-0.3937026560306549
1702153583628372200,1.731372314453125,-0.02672535367310047,-0.025045474991202354,-0.2687807083129883
1702153583645360000,1.748360107421875,0.0429132841527462,0.09957103431224823,-0.24205535650253296
1702153583662353400,1.765353515625,0.08185594528913498,0.1033889427781105,-0.2295326143503189
1702153583679345700,1.782345703125,0.12034045159816742,-0.06765332818031311,-0.19486601650714874
1702153583696333800,1.799333740234375,0.1394299864768982,-0.1765400618314743,-0.07987063378095627
1702153583713330000,1.816329833984375,0.25182920694351196,-0.17638733983039856,-0.051312681287527084
1702153583730316000,1.83331591796875,0.34376442432403564,-0.24633140861988068,-0.13637566566467285
1702153583747309800,1.850309814453125,0.3637702465057373,-0.16783522069454193,-0.21533000469207764
1702153583764302600,1.867302490234375,0.40622538328170776,-0.18280142545700073,-0.39538252353668213
1702153583781293800,1.8842939453125,0.47418415546417236,0.15531249344348907,-0.35033121705055237
1702153583798287400,1.901287353515625,0.3323107063770294,0.42149701714515686,-0.30970868468284607
1702153583815271700,1.918271728515625,0.04245513305068016,0.41599923372268677,-0.46441030502319336
1702153583832268500,1.9352685546875,-0.07223481684923172,0.16783522069454193,-0.6901249885559082
1702153583849262600,1.9522626953125,0.11071932315826416,-0.432645320892334,-0.749531626701355
1702153583866248400,1.96924853515625,0.531147301197052,-0.38698312640190125,-0.44547349214553833
1702153583883242200,1.9862421875,0.6012440919876099,0.20051652193069458,-0.22999076545238495
1702153583900234800,2.00323486328125,0.32788193225860596,0.875064492225647,-0.2968805134296417
1702153583917219800,2.0202197265625,-0.2528982162475586,1.4300355911254883,-0.4031710624694824
1702153583934220000,2.037219970703125,-0.6449210047721863,1.3025174140930176,-0.34865134954452515
1702153583951203800,2.054203857421875,-0.6304129362106323,0.49006664752960205,-0.26542094349861145
1702153583968186000,2.07118603515625,-0.351400226354599,-0.23884831368923187,-0.17806722223758698
1702153583985185800,2.088185791015625,-0.19562959671020508,-0.3384193480014801,-0.16859880089759827
1702153584002184200,2.10518408203125,-0.12278391420841217,0.05009094998240471,-0.1007927656173706
1702153584019174100,2.122174072265625,-0.03191770985722542,0.42867469787597656,-0.027183502912521362
1702153584036162000,2.139162109375,-0.028557950630784035,0.4005748927593231,0.020616702735424042
1702153584053156400,2.15615625,-0.12461651116609573,0.2834414839744568,-0.05253441259264946
1702153584070148900,2.17314892578125,-0.16081027686595917,0.351400226354599,-0.15531249344348907
1702153584087135700,2.1901357421875,0.0065668015740811825,0.4343251883983612,-0.0734565481543541
1702153584104131000,2.207131103515625,0.21853704750537872,0.4355469346046448,0.14263702929019928
1702153584121122300,2.224122314453125,0.2246456891298294,0.3474296033382416,0.2611449062824249
1702153584138114800,2.24111474609375,0.04444044828414917,0.21868975460529327,0.16768251359462738
1702153584155101400,2.258101318359375,-0.18539759516716003,0.09773843735456467,-0.01572977937757969
1702153584172095700,2.275095703125,-0.23609942197799683,-0.03940080851316452,-0.09162978827953339
1702153584189084400,2.29208447265625,-0.09911288321018219,-0.1408044397830963,-0.03527746722102165
1702153584206079000,2.309078857421875,0.09560041129589081,-0.18356500566005707,0.1290452778339386
1702153584223069400,2.3260693359375,0.22281309962272644,-0.07024950534105301,0.289244681596756
1702153584240063200,2.343063232421875,0.1241583600640297,0.12965615093708038,0.25442537665367126
1702153584257051100,2.360051025390625,-0.17989981174468994,0.21823160350322723,0.05375614017248154
1702153584274045200,2.377045166015625,-0.3568980097770691,0.17302757501602173,-0.10797043144702911
1702153584291035400,2.394035400390625,-0.30863967537879944,-0.025961773470044136,-0.11316278576850891
1702153584308029000,2.41102880859375,-0.16264286637306213,-0.18738290667533875,-0.09162978827953339
1702153584325014300,2.42801416015625,-0.024129176512360573,-0.1875356286764145,-0.1362229436635971
1702153584342012700,2.4450126953125,0.0009162978967651725,-0.2695443034172058,-0.18249599635601044
1702153584359002600,2.462002685546875,-0.0981965884566307,-0.45814892649650574,-0.19165897369384766
1702153584375992600,2.47899267578125,-0.1774563491344452,-0.526107668876648,-0.23075434565544128
1702153584392985000,2.495985107421875,-0.14263702929019928,-0.45463645458221436,-0.046273041516542435
1702153584409979400,2.5129794921875,-0.041691552847623825,-0.37140607833862305,0.2845104932785034
1702153584426962400,2.52996240234375,0.011301007121801376,-0.15363261103630066,0.3952298164367676
1702153584443959300,2.546959228515625,0.08338310569524765,-0.005650503560900688,0.2964223623275757
1702153584460950500,2.563950439453125,0.17928895354270935,-0.1638645976781845,0.24526239931583405
1702153584477943000,2.580943115234375,0.28527405858039856,-0.2070833146572113,0.2617557644844055
1702153584494930000,2.597929931640625,0.35552358627319336,-0.07070764899253845,0.2454151064157486
1702153584511924200,2.61492431640625,0.38667771220207214,0.0328340083360672,0.22449298202991486
1702153584528917800,2.631917724609375,0.4095851480960846,-0.013744467869400978,0.24633140861988068
1702153584545912600,2.64891259765625,0.4908302128314972,-0.16462817788124084,0.3390302062034607
1702153584562898200,2.665898193359375,0.6511823534965515,-0.1950187236070633,0.494189977645874
1702153584579891500,2.682891357421875,0.7687739133834839,-0.06780604273080826,0.5566509366035461
1702153584596879600,2.699879638671875,0.7903069257736206,0.10384709388017654,0.6821837425231934
1702153584613873700,2.716873779296875,0.8471173644065857,0.34284812211990356,0.7953465580940247
1702153584630861800,2.73386181640625,0.9057604670524597,0.4763221740722656,0.7757988572120667
1702153584647849500,2.750849365234375,0.9256135821342468,0.34697145223617554,0.5632177591323853
1702153584664839700,2.767839599609375,0.9240863919258118,-0.2174680233001709,0.21303924918174744
1702153584681838600,2.784838623046875,0.7396050691604614,-0.566119372844696,0.08017606288194656
1702153584698832100,2.80183203125,0.49037206172943115,-0.12171489745378494,-0.00809396430850029
1702153584715819000,2.818819091796875,0.4534147381782532,0.48976120352745056,0.007635815534740686
1702153584732804900,2.835804931640625,0.6586654782295227,0.7898487448692322,0.23777928948402405
1702153584749805800,2.852805908203125,0.899040937423706,0.6192646622657776,0.31261029839515686
1702153584766796000,2.869796142578125,1.0059423446655273,0.034666601568460464,0.18035796284675598
1702153584783778000,2.886778076171875,0.865290641784668,-0.5274821519851685,-0.02321287989616394
1702153584800782300,2.9037822265625,0.6033821702003479,-0.7012733221054077,-0.16783522069454193
1702153584817772300,2.920772216796875,0.5054910182952881,-0.2857322096824646,0.04612032696604729
1702153584834758400,2.93775830078125,0.5862779021263123,0.27320948243141174,0.42180246114730835
1702153584851753000,2.9547529296875,0.6041457056999207,0.5314527750015259,0.6688974499702454
1702153584868746500,2.97174658203125,0.4118759036064148,0.4964807331562042,0.6453791260719299
1702153584885733400,2.9887333984375,0.08827003091573715,0.2562579810619354,0.30634891986846924
1702153584902726700,3.0057265625,0.018478672951459885,0.2942843437194824,-0.07208210229873657
1702153584919720200,3.02272021484375,0.15821409225463867,0.2941316068172455,-0.2298380434513092
1702153584936707800,3.039707763671875,0.2301434874534607,0.22907446324825287,-0.14217889308929443
