time,seconds_elapsed,z,y,x
1702056151194538800,0.052538818359375,0.5094616413116455,-0.14782938361167908,-0.2623666226863861
1702056151211531300,0.06953125,0.4268420934677124,0.15683965384960175,-0.44944411516189575
1702056151228534000,0.086533935546875,0.2376265823841095,0.3854559659957886,-0.2532036304473877
1702056151245523200,0.103523193359375,0.09697485715150833,0.6809620261192322,0.015577063895761967
1702056151262523400,0.1205234375,0.35063666105270386,1.5586227178573608,-0.12522737681865692
1702056151279512000,0.137511962890625,0.599564254283905,0.05054909735918045,-0.1895209401845932
1702056151296498000,0.154497802734375,0.7165449261665344,-1.13926362991333,0.0065668015740811825
1702056151313493200,0.1714931640625,0.794277548789978,-1.2530373334884644,0.2788599729537964
1702056151330492200,0.1884921875,0.7785477638244629,-0.23640485107898712,0.3159700334072113
1702056151347493000,0.2054931640625,0.5907067060470581,-0.2802344262599945,0.45494189858436584
1702056151364487200,0.222487060546875,0.3901901841163635,-0.7116580009460449,0.5244278311729431
1702056151381477000,0.23947705078125,0.39416080713272095,-0.9130908250808716,0.4963280260562897
1702056151398474800,0.256474853515625,0.3813326358795166,-1.1969904899597168,0.36483925580978394
1702056151415467800,0.2734677734375,0.12431107461452484,-1.1549934148788452,0.2768746614456177
1702056151432464400,0.29046435546875,-0.09926560521125793,-0.7389942407608032,0.11652254313230515
1702056151449454000,0.3074541015625,0.05497787147760391,-0.5190827250480652,-0.1469130963087082
1702056151466449700,0.32444970703125,0.2496911734342575,-0.37568211555480957,-0.2941316068172455
1702056151483448300,0.3414482421875,0.2594650089740753,-0.47189339995384216,-0.33567044138908386
1702056151500419300,0.35841943359375,0.33169981837272644,-0.5222898125648499,-0.44165557622909546
1702056151517434400,0.375434326171875,0.3758348524570465,-0.3058907687664032,-0.5962044596672058
1702056151534431500,0.392431396484375,0.3448334336280823,-0.35094207525253296,-0.7047857642173767
1702056151551419600,0.409419677734375,0.26145032048225403,-0.5832235813140869,-0.716697633266449
1702056151568417800,0.426417724609375,0.27977627515792847,-0.5679519772529602,-0.6597344875335693
1702056151585417500,0.44341748046875,0.27779096364974976,-0.4323398768901825,-0.5771149396896362
1702056151602404600,0.460404541015625,0.19776763021945953,-0.23625212907791138,-0.5913175344467163
1702056151619399400,0.4773994140625,0.1336267739534378,0.04108068719506264,-0.6805039048194885
1702056151636394200,0.494394287109375,0.0936150997877121,0.17012597620487213,-0.7666358947753906
1702056151653389300,0.511389404296875,-0.02015855349600315,0.09957103431224823,-0.8585711121559143
1702056151670380500,0.528380615234375,-0.10247264802455902,-0.02474004216492176,-0.9709703326225281
1702056151687366700,0.54536669921875,-0.13530665636062622,-0.12721268832683563,-0.959669291973114
1702056151704375600,0.56237548828125,-0.14492778480052948,-0.14217889308929443,-0.8026769161224365
1702056151721357000,0.579357177734375,-0.09957103431224823,-0.06322455406188965,-0.664315938949585
1702056151738351000,0.59635107421875,-0.00015271631127689034,0.1661553531885147,-0.5859724879264832
1702056151755353300,0.613353271484375,0.04184427112340927,0.31261029839515686,-0.5653557777404785
1702056151772375800,0.630375732421875,0.02687807008624077,0.27030786871910095,-0.5994115471839905
1702056151789340400,0.64734033203125,0.06001751124858856,0.18066339194774628,-0.6007859706878662
1702056151806340000,0.664340087890625,0.11667526513338089,0.18096883594989777,-0.59803706407547
1702056151823331800,0.681331787109375,0.17119498550891876,0.33246341347694397,-0.6611089110374451
1702056151840323000,0.698322998046875,0.13515393435955048,0.45982882380485535,-0.7002043128013611
1702056151857325300,0.7153251953125,0.04886921867728233,0.40515637397766113,-0.6340781450271606
1702056151874313700,0.732313720703125,-0.02580905705690384,0.2834414839744568,-0.5496259927749634
1702056151891303700,0.7493037109375,0.020005837082862854,0.25473082065582275,-0.5293147563934326
1702056151908303000,0.76630322265625,0.168751522898674,0.2064724564552307,-0.5627595782279968
1702056151925293600,0.78329345703125,0.18631389737129211,0.2255619913339615,-0.6574437022209167
1702056151942289400,0.800289306640625,0.03451388701796532,0.18325957655906677,-0.7619016766548157
1702056151959286300,0.817286376953125,-0.17577648162841797,-0.010995574295520782,-0.7115052938461304
1702056151976282400,0.834282470703125,-0.30604347586631775,-0.24572055041790009,-0.47311514616012573
1702056151993276200,0.851276123046875,-0.2664899528026581,-0.14584407210350037,-0.12278391420841217
1702056152010266600,0.8682666015625,0.016493361443281174,0.076052725315094,0.02229658141732216
1702056152027263000,0.885262939453125,0.19746218621730804,0.2834414839744568,-0.08399397134780884
1702056152044258300,0.90225830078125,0.2402227520942688,0.2838996350765228,-0.26969701051712036
1702056152061248000,0.919248046875,0.11667526513338089,0.14034628868103027,-0.33948835730552673
1702056152078235600,0.936235595703125,-0.017409659922122955,-0.16523905098438263,-0.40943244099617004
1702056152095239400,0.953239501953125,0.041691552847623825,-0.39584067463874817,-0.40454551577568054
1702056152112225500,0.9702255859375,0.15913039445877075,-0.32788193225860596,-0.318566232919693
1702056152129228500,0.987228515625,0.2220495194196701,-0.10354165732860565,-0.256868839263916
1702056152146222600,1.00422265625,0.16004669666290283,0.04306599870324135,-0.1918116807937622
1702056152163218200,1.02121826171875,-0.0065668015740811825,0.005345070734620094,-0.12079860270023346
1702056152180208600,1.038208740234375,-0.14508049190044403,-0.09758572280406952,-0.06902777403593063
1702056152197194500,1.055194580078125,-0.1215621829032898,-0.08521570265293121,-0.07360926270484924
1702056152214198800,1.07219873046875,-0.04535674303770065,-0.06963863968849182,-0.06414084881544113
1702056152231193600,1.089193603515625,0.03497203439474106,-0.05955936014652252,0.0022907445672899485
1702056152248178700,1.1061787109375,0.07513642311096191,-0.0025961773935705423,0.09010262042284012
1702056152265182200,1.12318212890625,0.08261952549219131,-0.030085112899541855,0.1241583600640297
1702056152282175200,1.14017529296875,0.04948008432984352,-0.09025534242391586,0.0988074541091919
1702056152299171300,1.15717138671875,0.01191187184303999,0.0025961773935705423,0.07773260027170181
1702056152316165400,1.174165283203125,0.019547687843441963,0.1388191282749176,0.1264491081237793
1702056152333160700,1.19116064453125,0.0705549344420433,0.19975294172763824,0.18829920887947083
1702056152350151400,1.2081513671875,0.1768454909324646,0.15012013912200928,0.24404066801071167
1702056152367147800,1.225147705078125,0.2782491147518158,0.0959058403968811,0.3119994103908539
1702056152384141600,1.2421416015625,0.36392298340797424,0.15103642642498016,0.3735440969467163
1702056152401136400,1.259136474609375,0.41630467772483826,0.15836681425571442,0.4509712755680084
1702056152418131700,1.276131591796875,0.36163222789764404,0.08765916526317596,0.5441282391548157
1702056152435121200,1.29312109375,0.16462817788124084,0.06994406878948212,0.566119372844696
1702056152452115200,1.310115234375,-0.07101308554410934,0.22647829353809357,0.5138903856277466
1702056152469106400,1.3271064453125,-0.18509216606616974,0.49724429845809937,0.44623705744743347
1702056152486114300,1.3441142578125,-0.03344487398862839,0.4109596014022827,0.39416080713272095
1702056152503103000,1.36110302734375,0.3474296033382416,0.07299839705228806,0.564592182636261
1702056152520096300,1.37809619140625,0.5528330206871033,-0.42348232865333557,0.8407033085823059
1702056152537090600,1.395090576171875,0.4196644127368927,-0.6186537742614746,1.0598511695861816
1702056152554087700,1.412087646484375,0.0555887371301651,-0.14248432219028473,1.060920238494873
1702056152571076400,1.429076416015625,-0.13454307615756989,0.5455026626586914,0.8478809595108032
1702056152588073700,1.44607373046875,0.4129449129104614,0.4384485185146332,0.5380195379257202
1702056152605058800,1.463058837890625,1.149037480354309,-0.3805690407752991,0.45662176609039307
1702056152622055400,1.480055419921875,1.14873206615448,-1.0671815872192383,0.7324274182319641
1702056152639057000,1.497056884765625,0.5900958180427551,-0.9256135821342468,0.9075930118560791
1702056152656042000,1.5140419921875,-0.004734205547720194,-0.2828305959701538,0.7087563872337341
1702056152673045500,1.53104541015625,-0.20082195103168488,0.3885102868080139,0.35750889778137207
1702056152690037200,1.548037353515625,-0.03176499158143997,0.45723262429237366,0.004428773187100887
1702056152707022300,1.565022216796875,0.22372940182685852,-0.021380282938480377,-0.024587325751781464
1702056152724030500,1.582030517578125,0.24648413062095642,-0.5424483418464661,0.1736384481191635
1702056152741019100,1.59901904296875,0.021532999351620674,-0.7330383062362671,0.27320948243141174
1702056152758016800,1.616016845703125,-0.2330450862646103,-0.6957755088806152,0.08689557760953903
1702056152775001600,1.633001708984375,-0.4518875777721405,-0.3851505517959595,-0.1846340149641037
1702056152792002800,1.6500029296875,-0.49877145886421204,0.014355333521962166,-0.3536909818649292
1702056152809007000,1.667007080078125,-0.4634940028190613,0.044745877385139465,-0.36942076683044434
1702056152825981700,1.683981689453125,-0.40515637397766113,-0.06276640295982361,-0.13408492505550385
1702056152842990800,1.700990966796875,-0.2571742534637451,-0.09010262042284012,0.14706580340862274
1702056152859972600,1.71797265625,-0.1212567538022995,-0.11041389405727386,0.2921462953090668
1702056152876976000,1.73497607421875,0.09804387390613556,-0.011759156361222267,0.3243694305419922
1702056152893972700,1.75197265625,0.3196352422237396,0.17806722223758698,0.3113885521888733
1702056152910962400,1.76896240234375,0.42378777265548706,0.24908030033111572,0.3032945990562439
1702056152927959600,1.78595947265625,0.45433104038238525,0.15103642642498016,0.28496864438056946
1702056152944947700,1.80294775390625,0.40714168548583984,-0.07788532227277756,0.20005837082862854
1702056152961943300,1.819943359375,0.31413745880126953,-0.17027868330478668,0.10170906037092209
1702056152978945300,1.8369453125,0.2506074607372284,-0.10445795953273773,-0.04948008432984352
1702056152995943000,1.85394287109375,0.14278975129127502,0.02015855349600315,-0.2600758671760559
