time,seconds_elapsed,z,y,x
1702061922042960600,0.055960693359375,0.6062837839126587,0.06062837690114975,-0.10216721147298813
1702061922059926800,0.0729267578125,0.6508769392967224,0.20784689486026764,-0.37308594584465027
1702061922076950300,0.0899501953125,0.6803511381149292,0.4812090992927551,-0.7750352621078491
1702061922093950000,0.106949951171875,0.6928738951683044,0.707840085029602,-1.0348057746887207
1702061922110943000,0.12394287109375,0.6965391039848328,0.5464189648628235,-1.0523680448532104
1702061922127935700,0.140935791015625,0.5954409241676331,0.17531833052635193,-1.080162525177002
1702061922144929800,0.1579296875,0.3842342495918274,-0.06582073122262955,-1.3295482397079468
1702061922161923600,0.174923583984375,0.2119702398777008,-0.08460483700037003,-1.6830865144729614
1702061922178915800,0.191915771484375,0.20204368233680725,0.07009678333997726,-1.8542814254760742
1702061922195913000,0.208912841796875,0.30283644795417786,0.02015855349600315,-1.8145751953125
1702061922212905200,0.2259052734375,0.2561052441596985,-0.18829920887947083,-1.8666514158248901
1702061922229903000,0.242903076171875,0.09987647086381912,-0.24724771082401276,-1.9514089822769165
1702061922246898700,0.259898681640625,0.08246681094169617,-0.35521814227104187,-1.8777997493743896
1702061922263885600,0.276885498046875,0.31841349601745605,-0.38728857040405273,-1.5890132188796997
1702061922280882200,0.293882080078125,0.5258022546768188,-0.6262896060943604,-1.4176654815673828
1702061922297877200,0.310877197265625,0.35873061418533325,-0.7064656615257263,-1.2779301404953003
1702061922314863900,0.32786376953125,0.20815233886241913,-0.4202753007411957,-1.2018773555755615
1702061922331866600,0.34486669921875,0.5065600275993347,-0.07192938029766083,-1.173930287361145
1702061922348857000,0.361857177734375,0.8849910497665405,-0.27580565214157104,-1.2622003555297852
1702061922365848800,0.378848876953125,0.6003278493881226,-0.7893906235694885,-1.3321443796157837
1702061922382845000,0.395844970703125,0.08704829961061478,-0.8802568316459656,-1.2292135953903198
1702061922399838500,0.41283837890625,0.06291911751031876,-0.2935207486152649,-1.09024178981781
1702061922416833300,0.429833251953125,0.5334380865097046,0.19089539349079132,-1.1432342529296875
1702061922433823700,0.44682373046875,0.7738135457038879,0.0555887371301651,-1.3213015794754028
1702061922450819600,0.463819580078125,0.26939156651496887,-0.30833423137664795,-1.281595230102539
1702061922467815400,0.4808154296875,-0.19547687470912933,-0.21288654208183289,-1.1606439352035522
1702061922484805000,0.49780517578125,-0.078343465924263,0.375071257352829,-1.1435397863388062
1702061922501802200,0.51480224609375,0.3966042697429657,1.086118459701538,-1.1273517608642578
1702061922518794800,0.531794677734375,0.7148650288581848,1.34115469455719,-0.9663888216018677
1702061922535785000,0.548784912109375,0.7047857642173767,0.8452847599983215,-0.6800457239151001
1702061922552774400,0.5657744140625,0.365755558013916,-0.02626720629632473,-0.36529740691185
1702061922569777000,0.58277685546875,-0.07238753139972687,-0.6898195743560791,-0.39156460762023926
1702061922586771200,0.599771240234375,-0.21792617440223694,-0.6960809230804443,-0.6473644375801086
1702061922603762700,0.6167626953125,-0.12003502249717712,-0.37201693654060364,-0.8130616545677185
1702061922620757800,0.6337578125,0.011301007121801376,-0.08827003091573715,-0.721737265586853
1702061922637755600,0.650755615234375,0.026419922709465027,-0.10018189996480942,-0.5268712639808655
1702061922654741000,0.667740966796875,-0.13668109476566315,-0.47800204157829285,-0.346818745136261
1702061922671741000,0.684740966796875,-0.3546072840690613,-0.8686503767967224,-0.25503623485565186
1702061922688734000,0.70173388671875,-0.4479169547557831,-0.9108000993728638,-0.30344730615615845
1702061922705716500,0.718716552734375,-0.375071257352829,-0.5858197808265686,-0.35445454716682434
1702061922722721500,0.735721435546875,-0.27229318022727966,-0.08292495459318161,-0.2718350291252136
1702061922739714800,0.75271484375,-0.23518311977386475,0.21624629199504852,-0.12324206531047821
1702061922756714200,0.76971435546875,-0.15164729952812195,0.18616119027137756,-0.027030786499381065
1702061922773700400,0.786700439453125,-0.16737708449363708,-0.08384125679731369,0.09407325088977814
1702061922790696000,0.803696044921875,-0.1966986060142517,-0.21365012228488922,0.14294247329235077
1702061922807692800,0.82069287109375,-0.07330382615327835,-0.031612277030944824,0.09193521738052368
1702061922824679700,0.8376796875,0.06811147183179855,0.1511891484260559,0.10873401165008545
1702061922841679000,0.85467919921875,0.1768454909324646,0.08384125679731369,0.1667662113904953
1702061922858674700,0.8716748046875,0.1950187236070633,-0.08491026610136032,0.30085113644599915
1702061922875663000,0.8886630859375,0.12599095702171326,-0.05971207842230797,0.46303585171699524
1702061922892660000,0.905659912109375,0.08918632566928864,0.182648703455925,0.5619960427284241
1702061922909654000,0.922654052734375,0.07192938029766083,0.32757648825645447,0.6397286057472229
1702061922926648300,0.9396484375,0.04596760869026184,0.35873061418533325,0.6727153658866882
1702061922943639600,0.9566396484375,-0.0507018156349659,0.39614611864089966,0.6537785530090332
1702061922960633600,0.973633544921875,-0.11178833991289139,0.39125919342041016,0.6575964093208313
1702061922977630000,0.9906298828125,-0.01572977937757969,0.4331034719944,0.7499898076057434
1702061922994619400,1.007619384765625,0.4369213581085205,0.4231768846511841,0.7386888265609741
1702061923011616300,1.0246162109375,1.103833556175232,-0.07147123664617538,0.3582724630832672
1702061923028598300,1.041598388671875,1.0942124128341675,-0.6966918110847473,0.42439863085746765
1702061923045607000,1.05860693359375,0.5169447064399719,-0.5926920175552368,0.9763153791427612
1702061923062594800,1.0755947265625,0.12400564551353455,-0.01160643994808197,1.1998920440673828
1702061923079591200,1.092591064453125,0.10018189996480942,0.7422012686729431,1.1749993562698364
1702061923096586500,1.10958642578125,0.5505422949790955,0.826195240020752,0.5670356750488281
1702061923113576700,1.12657666015625,0.8200865983963013,0.3692680299282074,-0.12767083942890167
1702061923130572300,1.143572265625,0.5769622325897217,-0.7733554244041443,-0.5677992701530457
1702061923147568400,1.160568359375,0.23090706765651703,-1.4950926303863525,-0.3257438838481903
1702061923164557600,1.1775576171875,0.02672535367310047,-1.0948232412338257,0.2002110779285431
1702061923181539300,1.194539306640625,-0.09712757170200348,0.13820825517177582,0.5632177591323853
1702061923198549000,1.211549072265625,0.013897184282541275,1.011745572090149,0.47968193888664246
1702061923215539500,1.22853955078125,0.004428773187100887,0.7197519540786743,0.10491610318422318
1702061923232536000,1.2455361328125,-0.01237002108246088,0.10002918541431427,0.06963863968849182
1702061923249529600,1.262529541015625,0.03191770985722542,-0.14996741712093353,0.23090706765651703
1702061923266524400,1.2795244140625,-0.026572637259960175,0.10781771689653397,0.2889392673969269
1702061923283515000,1.296514892578125,-0.16982053220272064,0.7907650470733643,0.2817615866661072
1702061923300510500,1.313510498046875,-0.1661553531885147,0.979827880859375,0.37308594584465027
1702061923317506600,1.330506591796875,0.026572637259960175,0.707840085029602,0.6678284406661987
1702061923334495500,1.34749560546875,0.21899518370628357,0.2243402600288391,0.850782573223114
1702061923351492400,1.364492431640625,0.3199406862258911,0.0933096632361412,0.7739662528038025
1702061923368487400,1.3814873046875,0.2848159074783325,0.20051652193069458,0.4834998548030853
1702061923385477600,1.3984775390625,0.24633140861988068,0.4265366494655609,0.2909245789051056
1702061923402471700,1.4154716796875,0.30115658044815063,0.39843684434890747,0.2583959996700287
1702061923419468800,1.43246875,0.3982841372489929,0.2099849283695221,0.3833179473876953
1702061923436454000,1.449453857421875,0.42271876335144043,-0.08032877743244171,0.38469240069389343
1702061923453452800,1.466452880859375,0.29504790902137756,-0.14905111491680145,0.3378084897994995
1702061923470448600,1.48344873046875,0.09834930300712585,-0.07116580009460449,0.3139847218990326
1702061923487449600,1.50044970703125,-0.02428189292550087,-0.04489859566092491,0.2808452844619751
1702061923504432000,1.51743212890625,-0.12736541032791138,-0.06933320313692093,0.15882496535778046
1702061923521422000,1.534422119140625,-0.15974126756191254,0.04749477282166481,0.11163562536239624
1702061923538425600,1.551425537109375,-0.08903361111879349,0.06933320313692093,0.2301434874534607
1702061923555415800,1.568415771484375,-0.0064140851609408855,0.03039054572582245,0.4079052805900574
1702061923572412400,1.585412353515625,-0.00366519158706069,0.028099801391363144,0.40103304386138916
1702061923589406000,1.602406005859375,-0.05772676691412926,0.14034628868103027,0.15775595605373383
1702061923606406000,1.619406005859375,-0.09697485715150833,0.22876903414726257,-0.16310101747512817
1702061923623391200,1.63639111328125,-0.06475171446800232,0.058948494493961334,-0.422871470451355
1702061923640386800,1.65338671875,0.016951510682702065,-0.2515237629413605,-0.3845396637916565
1702061923657375700,1.670375732421875,0.11239920556545258,-0.42241331934928894,-0.1463022232055664
1702061923674372000,1.6873720703125,0.051770828664302826,-0.36713001132011414,-0.12003502249717712
1702061923691368700,1.70436865234375,-0.07681630551815033,0.054367005825042725,-0.2344195395708084
1702061923708345300,1.721345458984375,-0.1394299864768982,0.3663664162158966,-0.289244681596756
1702061923725351400,1.738351318359375,-0.0377209298312664,0.0032070425804704428,-0.2678644061088562
1702061923742353200,1.755353271484375,0.031154127791523933,-0.5761986374855042,-0.18295414745807648
1702061923759344000,1.77234423828125,-0.13698652386665344,-0.9150761365890503,-0.22479841113090515
1702061923776339200,1.789339111328125,-0.43508878350257874,-0.8681922554969788,-0.31123584508895874
1702061923793329200,1.8063291015625,-0.6302602291107178,-0.7330383062362671,-0.3510948121547699
1702061923810323500,1.823323486328125,-0.8126034736633301,-0.6426302194595337,-0.3084869384765625
1702061923827323000,1.840322998046875,-0.9208793640136719,-0.6918048858642578,-0.33918291330337524
1702061923844310300,1.857310302734375,-1.0648908615112305,-0.4671591818332672,-0.455705463886261
1702061923861315000,1.874315185546875,-1.1704177856445312,-0.16279558837413788,-0.9048441648483276
1702061923878302000,1.891302001953125,-1.0337367057800293,0.08032877743244171,-1.2731958627700806
1702061923895292200,1.908292236328125,-0.8594874143600464,-0.17333301901817322,-1.1494957208633423
1702061923912288000,1.9252880859375,-0.7470881938934326,-0.9934195876121521,-0.6108652353286743
1702061923929280800,1.94228076171875,-0.7093672752380371,-1.391703724861145,-0.22510384023189545
1702061923946278700,1.959278564453125,-0.6123924255371094,-0.888350784778595,-0.2658790946006775
1702061923963267600,1.976267578125,-0.3930917978286743,-0.44089198112487793,-0.7698429226875305
1702061923980263200,1.99326318359375,-0.23457226157188416,-0.17104226350784302,-1.00197172164917
1702061923997259500,2.010259521484375,-0.14538592100143433,-0.2987131178379059,-0.7596109509468079
1702061924014244400,2.027244384765625,0.07299839705228806,-0.5693264007568359,-0.3608686327934265
1702061924031248600,2.04424853515625,0.313373863697052,-0.7677049040794373,-0.18768835067749023
1702061924048249600,2.06124951171875,0.3194825351238251,-0.6378960609436035,-0.3790418803691864
1702061924065224700,2.078224609375,0.036193765699863434,-0.024129176512360573,-0.6579018831253052
1702061924082222600,2.09522265625,0.050243668258190155,0.1595885455608368,-0.769690215587616
1702061924099219500,2.112219482421875,0.3523165285587311,-0.06841690838336945,-0.617584764957428
1702061924116207900,2.129207763671875,0.4440990388393402,-0.275958389043808,-0.47219884395599365
1702061924133207800,2.146207763671875,0.23548854887485504,-0.2021963894367218,-0.45875978469848633
1702061924150206200,2.163206298828125,-0.017562376335263252,-0.04642575979232788,-0.5638286471366882
1702061924167198000,2.180197998046875,-0.1033889427781105,-0.046731192618608475,-0.6681338548660278
1702061924184187000,2.197186767578125,-0.07376197725534439,-0.044745877385139465,-0.6803511381149292
1702061924201181700,2.214181640625,-0.07635815441608429,-0.11774427443742752,-0.7026477456092834
1702061924218180000,2.23118017578125,-0.1670716404914856,-0.21639901399612427,-0.7124215960502625
1702061924235168800,2.248168701171875,-0.27718010544776917,-0.2716823220252991,-0.7319692969322205
1702061924252165000,2.2651650390625,-0.28955012559890747,-0.2987131178379059,-0.8866708874702454
1702061924269159000,2.282158935546875,-0.2741257846355438,-0.20387627184391022,-0.9130908250808716
1702061924286164200,2.299164306640625,-0.2597704529762268,-0.005955935921519995,-0.6776022911071777
1702061924303134000,2.316134033203125,-0.21380282938480377,0.16111570596694946,-0.32757648825645447
1702061924320141800,2.333141845703125,-0.14385876059532166,0.2590068578720093,0.0003054326225537807
1702061924337137200,2.35013720703125,-0.10216721147298813,0.3413209617137909,0.20402899384498596
1702061924354125000,2.367125,-0.06673702597618103,0.31123584508895874,0.3240640163421631
1702061924371121400,2.384121337890625,0.039095375686883926,0.2278527319431305,0.451582133769989
1702061924388116700,2.40111669921875,0.13927727937698364,0.15500704944133759,0.6320928335189819
1702061924405121800,2.418121826171875,0.15012013912200928,0.22647829353809357,0.8213083148002625
1702061924422103300,2.435103271484375,0.09697485715150833,0.27458393573760986,0.9054549932479858
1702061924439096800,2.452096923828125,-0.028405234217643738,0.29275718331336975,0.8205447196960449
1702061924456092000,2.469091796875,-0.17699819803237915,0.29886582493782043,0.5412266254425049
1702061924473082600,2.48608251953125,-0.14737124741077423,0.16691893339157104,0.27229318022727966
1702061924490076000,2.503075927734375,-0.01237002108246088,0.001527163083665073,0.21899518370628357
1702061924507075800,2.520075927734375,0.0328340083360672,-0.022602014243602753,0.235030397772789
1702061924524063500,2.5370634765625,-0.01114829070866108,0.009010262787342072,0.3039054572582245
1702061924541059800,2.554059814453125,-0.06704246252775192,0.17058411240577698,0.43539419770240784
1702061924558054700,2.5710546875,-0.08445212244987488,0.07528914511203766,0.24388794600963593
1702061924575045000,2.588045166015625,0.007788531947880983,-0.49724429845809937,-0.23365595936775208
1702061924592040700,2.605040771484375,0.15913039445877075,-0.9599747061729431,-0.39935314655303955
1702061924609036000,2.6220361328125,0.16844609379768372,-0.755182147026062,-0.18341228365898132
1702061924626030300,2.6390302734375,0.07620543986558914,-0.17852537333965302,0.11178833991289139
1702061924643020300,2.656020263671875,0.042760565876960754,0.2669481039047241,0.38576140999794006
1702061924660016000,2.67301611328125,0.01924225501716137,0.29917123913764954,0.47082439064979553
1702061924677012200,2.69001220703125,0.1420261710882187,0.07040221989154816,0.4786129295825958
1702061924694001700,2.707001708984375,0.19944749772548676,-0.1621847152709961,0.3465133011341095
1702061924710997000,2.7239970703125,0.25793784856796265,0.009468411095440388,0.3013092875480652
1702061924727995600,2.74099560546875,0.33292156457901,0.44745880365371704,0.3643811047077179
1702061924744983800,2.75798388671875,0.22418753802776337,0.804051399230957,0.48380526900291443
1702061924761965600,2.774965576171875,0.09987647086381912,0.954018771648407,0.493731826543808
1702061924778975200,2.791975341796875,-0.025656340643763542,0.4755585789680481,0.2454151064157486
1702061924795987000,2.808987060546875,-0.1059851199388504,0.048105638474226,0.12049316614866257
1702061924812962000,2.825962158203125,-0.12629638612270355,0.07284568250179291,0.07223481684923172
1702061924829954300,2.842954345703125,-0.17409659922122955,0.42439863085746765,0.10155634582042694
1702061924846950400,2.859950439453125,-0.17592918872833252,0.6647741198539734,0.09911288321018219
1702061924863939300,2.876939208984375,-0.16737708449363708,0.5551238059997559,-0.09911288321018219
1702061924880933400,2.893933349609375,-0.23380866646766663,0.4173736870288849,-0.2793181240558624
1702061924897929200,2.91092919921875,-0.34697145223617554,0.15271630883216858,-0.38576140999794006
1702061924914922000,2.927921875,-0.32039880752563477,-0.029016099870204926,-0.2741257846355438
1702061924931915300,2.944915283203125,-0.10659598559141159,0.11133018881082535,0.01924225501716137
1702061924948909000,2.961908935546875,0.06230825558304787,0.43020185828208923,0.26282477378845215
1702061924965903000,2.978903076171875,0.032070424407720566,0.598647952079773,0.37858372926712036
1702061924982903800,2.99590380859375,-0.05375614017248154,0.6296493411064148,0.4677700698375702
1702061924999894300,3.012894287109375,-0.10461067408323288,0.5196936130523682,0.4596760869026184
1702061925016888800,3.029888916015625,-0.11285735666751862,0.337503045797348,0.27488934993743896
1702061925033878300,3.046878173828125,0.016798794269561768,0.30970868468284607,0.011301007121801376
1702061925050874400,3.063874267578125,0.11071932315826416,0.2541199326515198,-0.19868391752243042
1702061925067869700,3.08086962890625,0.03985895588994026,0.09437867999076843,-0.30772337317466736
1702061925084863000,3.097863037109375,-0.11102475970983505,-0.04993823543190956,-0.4086688458919525
1702061925101856300,3.114856201171875,-0.23319780826568604,-0.12064588814973831,-0.6438519954681396
1702061925118850800,3.131850830078125,-0.2822197377681732,-0.2811507284641266,-0.875064492225647
1702061925135844000,3.148843994140625,-0.15073099732398987,-0.4179845452308655,-0.8866708874702454
1702061925152838100,3.165838134765625,-0.045204028487205505,-0.5719226002693176,-0.8546004891395569
1702061925169832000,3.18283203125,-0.013591751456260681,-0.49754974246025085,-0.7072292566299438
1702061925186826200,3.199826171875,0.07131851464509964,-0.3646865487098694,-0.5082398653030396
1702061925203819500,3.216819580078125,0.07452555745840073,-0.2321287989616394,-0.4231768846511841
1702061925220813600,3.2338134765625,-0.025045474991202354,0.06658431142568588,-0.34162637591362
1702061925237804300,3.25080419921875,-0.0936150997877121,0.12324206531047821,-0.2721404731273651
1702061925254794800,3.267794677734375,-0.10873401165008545,-0.16798794269561768,-0.25824329257011414
1702061925271785500,3.284785400390625,-0.21471913158893585,-0.22999076545238495,-0.24816401302814484
1702061925288788700,3.301788818359375,-0.24404066801071167,0.005039638374000788,-0.27122417092323303
1702061925305782300,3.3187822265625,-0.1918116807937622,0.07467827945947647,-0.3214678466320038
1702061925322787800,3.335787841796875,-0.16539175808429718,-0.12064588814973831,-0.24159720540046692
1702061925339769900,3.352769775390625,-0.15057829022407532,-0.3049744665622711,-0.20693060755729675
1702061925356764400,3.369764404296875,-0.15622878074645996,-0.4944954216480255,-0.49556443095207214
1702061925373757400,3.38675732421875,-0.22067506611347198,-0.18448130786418915,-0.6493497490882874
1702061925390751700,3.403751708984375,-0.1872301995754242,0.2548835277557373,-0.5213735103607178
1702061925407745300,3.420745361328125,0.014813481830060482,-0.0006108652451075613,-0.25503623485565186
1702061925424739300,3.4377392578125,0.1385136991739273,-0.40301835536956787,-0.04841107130050659
1702061925441735700,3.454735595703125,0.11453723162412643,-0.6444628238677979,-0.08292495459318161
1702061925458727200,3.47172705078125,-0.06215553730726242,-0.5167919993400574,-0.17699819803237915
1702061925475720200,3.48872021484375,0.05146539583802223,0.28527405858039856,0.078343465924263
1702061925492714500,3.505714599609375,0.6446155309677124,0.9647089242935181,0.47708576917648315
1702061925509708300,3.522708251953125,0.9772316813468933,0.6933320760726929,0.4934264123439789
1702061925526702300,3.539702392578125,0.5447390675544739,-0.0007635815418325365,0.45631635189056396
1702061925543695600,3.556695556640625,0.098502017557621,-0.2499966025352478,0.4524984359741211
1702061925560690000,3.57368994140625,0.21059578657150269,-0.01878410577774048,0.2883284091949463
1702061925577683200,3.59068310546875,0.5326744914054871,0.09040805697441101,-0.009468411095440388
1702061925594667000,3.6076669921875,0.4053090810775757,-0.49556443095207214,-0.42042800784111023
1702061925611670800,3.6246708984375,-0.24236078560352325,-1.0231993198394775,-0.6473644375801086
1702061925628664600,3.64166455078125,-0.5752823352813721,-0.7811439037322998,-0.5531384944915771
1702061925645659400,3.658659423828125,-0.3246748745441437,-0.3017674386501312,-0.32391130924224854
1702061925662652700,3.675652587890625,0.15836681425571442,-0.11392636597156525,-0.12996158003807068
1702061925679636200,3.69263623046875,0.2997821271419525,-0.36850446462631226,-0.168751522898674
1702061925696640500,3.709640625,-0.039248090237379074,-0.5780312418937683,-0.49037206172943115
1702061925713634000,3.726634033203125,-0.4660901725292206,-0.39416080713272095,-0.8994990587234497
1702061925730628400,3.74362841796875,-0.532369077205658,-0.06017022579908371,-0.9640980958938599
1702061925747621600,3.76062158203125,-0.22021691501140594,-0.08552113175392151,-0.684474527835846
1702061925764616000,3.777615966796875,0.2028072625398636,-0.2480112910270691,-0.24602597951889038
1702061925781609200,3.794609130859375,0.4053090810775757,-0.3631593883037567,-0.01817324012517929
1702061925798603500,3.811603515625,0.29565876722335815,-0.46303585171699524,-0.01572977937757969
1702061925815596800,3.8285966796875,0.013286318629980087,-0.40454551577568054,-0.07452555745840073
1702061925832580600,3.84558056640625,-0.17348572611808777,-0.12751811742782593,-0.10873401165008545
1702061925849584400,3.86258447265625,-0.1547016203403473,0.08124507963657379,-0.03436116874217987
1702061925866578700,3.87957861328125,0.009926560334861279,0.058337632566690445,0.09773843735456467
1702061925883572200,3.896572265625,0.13500121235847473,-0.029474247246980667,0.16814066469669342
1702061925900566500,3.91356640625,0.2025018334388733,-0.014202617108821869,0.30024027824401855
1702061925917557800,3.930557861328125,0.2272418737411499,0.026114489883184433,0.45036038756370544
1702061925934556400,3.947556396484375,0.22067506611347198,0.06872233748435974,0.5062545537948608
1702061925951547400,3.96454736328125,0.15225815773010254,0.17547103762626648,0.5378668308258057
1702061925968541700,3.981541748046875,0.10445795953273773,0.16890424489974976,0.5558874011039734
1702061925985535200,3.99853515625,0.12339477986097336,0.11331550031900406,0.5597052574157715
1702061926002529500,4.015529541015625,0.09957103431224823,0.001527163083665073,0.4683809280395508
1702061926019522600,4.0325224609375,0.04108068719506264,0.024892758578062057,0.461355984210968
1702061926036517000,4.04951708984375,0.04352414980530739,0.31062498688697815,0.7209737300872803
1702061926053510400,4.066510498046875,0.06536258012056351,0.7049384713172913,1.0267117023468018
1702061926070504400,4.08350439453125,0.22250767052173615,0.7113525867462158,1.0746647119522095
1702061926087498000,4.100498046875,0.5016731023788452,0.4069889783859253,0.9279043078422546
1702061926104492300,4.1174921875,0.48747047781944275,0.20799961686134338,0.9053022861480713
1702061926121485600,4.134485595703125,0.19654589891433716,0.14263702929019928,1.0068585872650146
1702061926138479900,4.15147998046875,-0.013744467869400978,0.4079052805900574,1.1595749855041504
1702061926155473200,4.16847314453125,0.0013744467869400978,0.983951210975647,1.1120802164077759
1702061926172467700,4.1854677734375,0.24098633229732513,0.8546004891395569,0.7107416987419128
1702061926189461200,4.202461181640625,0.4265366494655609,0.31230485439300537,0.5407684445381165
1702061926206443000,4.219443115234375,0.4763221740722656,-0.16264286637306213,0.6227771043777466
1702061926223437800,4.236437744140625,0.38011088967323303,-0.33368512988090515,0.5922338366508484
1702061926240442600,4.253442626953125,0.3243694305419922,-0.06643159687519073,0.33475416898727417
1702061926257436200,4.270436279296875,0.3127630054950714,0.13148874044418335,0.1414152979850769
1702061926274430500,4.287430419921875,0.35674530267715454,0.1817324161529541,0.36560285091400146
1702061926291421400,4.30442138671875,0.4271475374698639,0.1598939746618271,0.6236934065818787
1702061926308420600,4.321420654296875,0.3988949954509735,-0.13607023656368256,0.6776022911071777
1702061926325411300,4.338411376953125,0.32162055373191833,-0.7026477456092834,0.543059229850769
1702061926342406000,4.355406005859375,0.18387043476104736,-0.7302893996238708,0.36392298340797424
1702061926359388400,4.372388427734375,0.02825251780450344,0.035582900047302246,0.0685696229338646
1702061926376393500,4.3893935546875,-0.03527746722102165,0.6786713004112244,-0.30802878737449646
1702061926393386800,4.40638671875,-0.011453723534941673,0.6223189830780029,-0.24862214922904968
1702061926410381300,4.42338134765625,0.1241583600640297,0.40072759985923767,0.2958115041255951
1702061926427374000,4.4403740234375,0.23350323736667633,0.13790282607078552,0.6863071322441101
1702061926444358100,4.457358154296875,0.1996002197265625,0.17928895354270935,0.6111706495285034
1702061926461360000,4.474360107421875,0.045204028487205505,0.3920227587223053,0.12324206531047821
