time,seconds_elapsed,z,y,x
1702055538268148700,0.055148681640625,0.3778201639652252,0.08445212244987488,-0.18188512325286865
1702055538285134300,0.07213427734375,0.3182607889175415,0.09392052888870239,-0.25793784856796265
1702055538302133500,0.089133544921875,0.2762638032436371,0.20311269164085388,-0.4508185386657715
1702055538319133200,0.10613330078125,0.27840182185173035,0.26419922709465027,-0.6261368989944458
1702055538336137700,0.1231376953125,0.20341812074184418,0.1866193264722824,-0.7130324840545654
1702055538353127400,0.14012744140625,0.06459899991750717,0.01114829070866108,-0.7432702779769897
1702055538370133200,0.15713330078125,0.04764748737215996,-0.11743884533643723,-0.703411340713501
1702055538387110000,0.17410986328125,0.18325957655906677,-0.18967366218566895,-0.6056728959083557
1702055538404111400,0.191111328125,0.30604347586631775,-0.35353827476501465,-0.5482515692710876
1702055538421120300,0.208120361328125,0.290313720703125,-0.5624541640281677,-0.5624541640281677
1702055538438102000,0.22510205078125,0.24648413062095642,-0.6441574096679688,-0.6064364910125732
1702055538455096000,0.242095947265625,0.3628539443016052,-0.5380195379257202,-0.5820018649101257
1702055538472088800,0.2590888671875,0.6026185750961304,-0.5025894045829773,-0.43050727248191833
1702055538489085000,0.2760849609375,0.7304421067237854,-0.6009386777877808,-0.23686300218105316
1702055538506082300,0.293082275390625,0.5781839489936829,-0.6360634565353394,-0.21807889640331268
1702055538523069200,0.310069091796875,0.3660610020160675,-0.3845396637916565,-0.45005497336387634
1702055538540071700,0.32707177734375,0.2718350291252136,-0.09834930300712585,-0.7055493593215942
1702055538557054000,0.344053955078125,0.4427245855331421,0.005497787147760391,-0.6849326491355896
1702055538574055700,0.3610556640625,0.7037167549133301,-0.25564709305763245,-0.4335615932941437
1702055538591052500,0.378052490234375,0.5658139586448669,-0.5781839489936829,-0.28130343556404114
1702055538608036000,0.3950361328125,0.25213462114334106,-0.7020368576049805,-0.39767327904701233
1702055538625039400,0.412039306640625,0.12339477986097336,-0.5694791078567505,-0.5377141237258911
1702055538642036000,0.429035888671875,0.32039880752563477,-0.4144720733165741,-0.47250425815582275
1702055538659029200,0.446029296875,0.6126978397369385,-0.4294382631778717,-0.30054569244384766
1702055538676026000,0.463026123046875,0.5477933883666992,-0.5134322643280029,-0.3194825351238251
1702055538693015800,0.480015869140625,0.2669481039047241,-0.5384777188301086,-0.5207626223564148
1702055538710013400,0.497013427734375,0.18707747757434845,-0.44318273663520813,-0.6062837839126587
1702055538726998300,0.513998291015625,0.38408151268959045,-0.47051894664764404,-0.42638394236564636
1702055538744002800,0.5310029296875,0.526107668876648,-0.4579962193965912,-0.24388794600963593
1702055538760993300,0.5479931640625,0.3127630054950714,-0.3423899710178375,-0.26511552929878235
1702055538777981700,0.564981689453125,0.21044307947158813,-0.02229658141732216,-0.38377609848976135
1702055538794975700,0.581975830078125,0.194713294506073,0.09376781433820724,-0.36102136969566345
1702055538811979300,0.598979248046875,0.21792617440223694,0.03833179548382759,-0.16432274878025055
1702055538828963000,0.615963134765625,0.22831088304519653,-0.005955935921519995,-0.12690725922584534
1702055538845960400,0.63296044921875,0.04505131021142006,0.07513642311096191,-0.37751471996307373
1702055538862959900,0.6499599609375,-0.17318029701709747,0.2616030275821686,-0.5120577812194824
1702055538879959600,0.66695947265625,-0.10033461451530457,0.4069889783859253,-0.40103304386138916
1702055538896956700,0.683956787109375,0.10445795953273773,0.42302417755126953,-0.2018909603357315
1702055538913945000,0.700945068359375,0.29626965522766113,0.4547891616821289,-0.18005253374576569
1702055538930935800,0.717935791015625,0.24266621470451355,0.3602577745914459,-0.33292156457901
1702055538947936000,0.73493603515625,0.054367005825042725,0.14874568581581116,-0.42470407485961914
1702055538964931300,0.751931396484375,-0.04046982154250145,0.025961773470044136,-0.40194934606552124
1702055538981921800,0.768921875,0.052228979766368866,0.23854288458824158,-0.4001167416572571
1702055538998918100,0.785918212890625,0.1869247704744339,0.44974952936172485,-0.45204028487205505
1702055539015914200,0.802914306640625,0.14828753471374512,0.4063780903816223,-0.4245513379573822
1702055539032898000,0.81989794921875,0.06108652427792549,0.2744311988353729,-0.40851613879203796
1702055539049900500,0.836900634765625,0.07437284290790558,0.168751522898674,-0.4346306324005127
1702055539066889700,0.8538896484375,0.023976460099220276,0.09651670604944229,-0.41004329919815063
1702055539083885600,0.870885498046875,0.025503624230623245,0.1973094791173935,-0.39706242084503174
1702055539100887600,0.887887451171875,-0.039248090237379074,0.25076019763946533,-0.4054618179798126
1702055539117879800,0.9048798828125,-0.14752395451068878,0.056810468435287476,-0.42500948905944824
1702055539134872300,0.921872314453125,-0.37659841775894165,-0.08552113175392151,-0.5247332453727722
1702055539151869000,0.938868896484375,-0.7661777138710022,-0.18051068484783173,-0.7218900322914124
1702055539168853800,0.955853759765625,-0.7881689071655273,0.0757472887635231,-0.7699956297874451
1702055539185859000,0.972859130859375,-0.5320636034011841,0.34804046154022217,-0.6647741198539734
1702055539202847500,0.989847412109375,-0.21792617440223694,0.5053382515907288,-0.44745880365371704
1702055539219839200,1.006839111328125,-0.12171489745378494,0.5384777188301086,-0.28099802136421204
1702055539236839400,1.02383935546875,-0.17577648162841797,0.4499022662639618,-0.3127630054950714
1702055539253833500,1.04083349609375,-0.2116648107767105,0.47830748558044434,-0.4300491213798523
1702055539270830800,1.057830810546875,-0.14645494520664215,0.4138612151145935,-0.40882155299186707
1702055539287824100,1.07482421875,-0.07238753139972687,0.23182335495948792,-0.2620611786842346
1702055539304818700,1.091818603515625,-0.05375614017248154,0.03451388701796532,-0.24098633229732513
1702055539321810200,1.10881005859375,-0.09025534242391586,-0.05772676691412926,-0.25213462114334106
1702055539338806500,1.125806640625,-0.18295414745807648,-0.045204028487205505,-0.2324342280626297
1702055539355803000,1.142802978515625,-0.22937989234924316,0.03420845419168472,-0.19196440279483795
1702055539372790000,1.1597900390625,-0.16019940376281738,0.14034628868103027,-0.1385136991739273
1702055539389793000,1.17679296875,-0.045204028487205505,0.05253441259264946,-0.12950342893600464
1702055539406783000,1.193782958984375,-0.10995574295520782,-0.16493362188339233,-0.18814650177955627
