time,seconds_elapsed,z,y,x
1700938896401137200,0.11313720703125,7.676844120025635,5.95355224609375,1.3628615140914917
1700938896418131500,0.13013134765625,7.6739821434021,5.9542131423950195,1.376030445098877
1700938896435129300,0.14712939453125,7.6633806228637695,5.962118148803711,1.4006613492965698
1700938896452108500,0.164108642578125,7.648529529571533,5.974557876586914,1.4285545349121094
1700938896469101300,0.181101318359375,7.6288838386535645,5.992768287658691,1.457044243812561
1700938896486090500,0.198090576171875,7.603382587432861,6.019292831420898,1.4808067083358765
1700938896503120000,0.215119873046875,7.5749640464782715,6.050103187561035,1.5007590055465698
1700938896520087300,0.23208740234375,7.538257598876953,6.088323593139648,1.53071928024292
1700938896537080800,0.249080810546875,7.480164527893066,6.1446943283081055,1.5893309116363525
1700938896554073600,0.266073486328125,7.3943681716918945,6.223264217376709,1.6823818683624268
1700938896571063000,0.28306298828125,7.282383441925049,6.3221940994262695,1.79801607131958
1700938896588054500,0.300054443359375,7.153241157531738,6.430548667907715,1.92751145362854
1700938896605044000,0.3170439453125,7.030749797821045,6.5223565101623535,2.064833402633667
1700938896622040600,0.33404052734375,6.923701286315918,6.587710857391357,2.2137160301208496
1700938896639030800,0.35103076171875,6.812452793121338,6.647792339324951,2.37349009513855
1700938896656027000,0.36802685546875,6.662384510040283,6.728181838989258,2.565213203430176
1700938896673015600,0.385015625,6.492742538452148,6.817098140716553,2.7581846714019775
1700938896690009300,0.40200927734375,6.324352741241455,6.892986297607422,2.9538815021514893
1700938896706991400,0.418991455078125,6.1899213790893555,6.932318687438965,3.1406917572021484
1700938896723995400,0.435995361328125,6.091357231140137,6.938686847686768,3.314530849456787
1700938896740984800,0.45298486328125,6.012750625610352,6.925290107727051,3.4818530082702637
1700938896757976600,0.4699765625,5.9457573890686035,6.893913269042969,3.6548662185668945
1700938896774971600,0.4869716796875,5.883654594421387,6.841485977172852,3.8487374782562256
1700938896791960000,0.5039599609375,5.8022284507751465,6.778225898742676,4.077488899230957
1700938896808956000,0.520955810546875,5.689519882202148,6.708917617797852,4.342338562011719
