time,seconds_elapsed,z,y,x
1701542437376914200,1.1159140625,7.859833240509033,5.702883243560791,1.3914917707443237
1701542437393903000,1.132903076171875,7.846822738647461,5.719794750213623,1.3955047130584717
1701542437410899700,1.149899658203125,7.840396881103516,5.728181838989258,1.3972175121307373
1701542437427894800,1.166894775390625,7.842561721801758,5.726466178894043,1.3920907974243164
1701542437444869000,1.183869140625,7.849339962005615,5.719990253448486,1.3804681301116943
1701542437461873200,1.200873046875,7.85352087020874,5.717878818511963,1.3653502464294434
1701542437478864100,1.217864013671875,7.851919174194336,5.7229108810424805,1.353423833847046
1701542437495857200,1.234857177734375,7.847323894500732,5.731622219085693,1.3431754112243652
1701542437512845300,1.25184521484375,7.844752311706543,5.737521648406982,1.3329741954803467
1701542437529838600,1.268838623046875,7.845523357391357,5.738467216491699,1.3243389129638672
1701542437546829000,1.2858291015625,7.846804618835449,5.738118648529053,1.3182414770126343
1701542437563818500,1.302818603515625,7.846733570098877,5.739623069763184,1.3121033906936646
1701542437580827400,1.319827392578125,7.845007419586182,5.74444580078125,1.3012735843658447
1701542437597799000,1.336798828125,7.8389506340026855,5.755110740661621,1.2906087636947632
1701542437614797600,1.353797607421875,7.828977108001709,5.770029067993164,1.2845243215560913
1701542437631772200,1.370772216796875,7.819108963012695,5.783718109130859,1.2830673456192017
1701542437648786000,1.387785888671875,7.812853813171387,5.791748046875,1.28494131565094
1701542437665774800,1.40477490234375,7.810667037963867,5.7945075035095215,1.2857965230941772
1701542437682761700,1.42176171875,7.810299396514893,5.795446395874023,1.283798336982727
1701542437699755300,1.43875537109375,7.8087944984436035,5.797047138214111,1.2857255935668945
1701542437716749000,1.4557490234375,7.806091785430908,5.799108982086182,1.292819857597351
1701542437733736200,1.472736083984375,7.803730487823486,5.801602840423584,1.2958792448043823
1701542437750730800,1.489730712890625,7.8020758628845215,5.804791450500488,1.291555404663086
1701542437767723500,1.5067236328125,7.79866361618042,5.810037612915039,1.2885756492614746
1701542437784711400,1.52371142578125,7.794102668762207,5.815760135650635,1.2903547286987305
1701542437801705700,1.540705810546875,7.790616512298584,5.819339275360107,1.295257329940796
1701542437818685000,1.557684814453125,7.788844108581543,5.819491863250732,1.3051905632019043
1701542437835691800,1.57469189453125,7.789553642272949,5.81566858291626,1.31794273853302
1701542437852679400,1.591679443359375,7.790833473205566,5.812369346618652,1.3249083757400513
1701542437869672000,1.608671875,7.79191255569458,5.8112077713012695,1.3236576318740845
1701542437886665500,1.62566552734375,7.791244983673096,5.812793731689453,1.3206214904785156
1701542437903652600,1.642652587890625,7.788474082946777,5.815890789031982,1.3233286142349243
1701542437920647400,1.6596474609375,7.7852559089660645,5.818542957305908,1.3305845260620117
1701542437937639200,1.67663916015625,7.7831196784973145,5.819729804992676,1.3378709554672241
1701542437954629000,1.693629150390625,7.781344413757324,5.820847988128662,1.3433247804641724
1701542437971604000,1.71060400390625,7.779882907867432,5.8226728439331055,1.3438794612884521
1701542437988612000,1.727612060546875,7.779123306274414,5.823957443237305,1.342708945274353
1701542438005608400,1.7446083984375,7.777276992797852,5.826581001281738,1.342020869255066
1701542438022594000,1.761593994140625,7.77333927154541,5.830833911895752,1.346360206604004
1701542438039588600,1.778588623046875,7.769745826721191,5.833563327789307,1.3552497625350952
1701542438056582000,1.795581787109375,7.770305156707764,5.830602645874023,1.3647502660751343
1701542438073567000,1.81256689453125,7.7747907638549805,5.823448657989502,1.3697385787963867
1701542438090568200,1.829568115234375,7.780992031097412,5.814723014831543,1.3715955018997192
1701542438107552800,1.846552734375,7.787250995635986,5.805748462677002,1.3740897178649902
1701542438124545000,1.863544921875,7.791423320770264,5.797757625579834,1.3841382265090942
1701542438141539300,1.880539306640625,7.790933609008789,5.7933173179626465,1.4053233861923218
1701542438158530600,1.897530517578125,7.788610935211182,5.789881229400635,1.4321051836013794
1701542438175519700,1.914519775390625,7.7868571281433105,5.7856597900390625,1.4584590196609497
1701542438192513300,1.93151318359375,7.786777973175049,5.778545379638672,1.4868133068084717
1701542438209502700,1.948502685546875,7.78940486907959,5.7670111656188965,1.5175187587738037
1701542438226495700,1.965495849609375,7.7925920486450195,5.75251579284668,1.5556918382644653
1701542438243486700,1.98248681640625,7.789730072021484,5.742278099060059,1.6070040464401245
1701542438260478200,1.999478271484375,7.78535270690918,5.730329990386963,1.669643759727478
1701542438277476000,2.01647607421875,7.781149864196777,5.718413829803467,1.7290376424789429
1701542438294462000,2.0334619140625,7.79520845413208,5.687330722808838,1.7677979469299316
1701542438311455500,2.05045556640625,7.831717491149902,5.627011299133301,1.7991794347763062
1701542438328436200,2.067436279296875,7.873636245727539,5.559877395629883,1.8247514963150024
1701542438345433300,2.084433349609375,7.9053263664245605,5.5067267417907715,1.848752498626709
1701542438362433800,2.101433837890625,7.917081356048584,5.48030948638916,1.8767368793487549
1701542438379408600,2.11840869140625,7.9099202156066895,5.482532501220703,1.9002928733825684
1701542438396414000,2.1354140625,7.895196914672852,5.497583866119385,1.9179514646530151
1701542438413403100,2.152403076171875,7.8855366706848145,5.5052618980407715,1.9355895519256592
1701542438430396400,2.169396484375,7.8854804039001465,5.49932861328125,1.9526102542877197
1701542438447379000,2.18637890625,7.891241073608398,5.4881062507629395,1.9608958959579468
1701542438464377900,2.2033779296875,7.89640474319458,5.480842113494873,1.9604265689849854
1701542438481372000,2.220371826171875,7.896768569946289,5.481634616851807,1.956739902496338
1701542438498363100,2.237363037109375,7.893891334533691,5.48496150970459,1.9590301513671875
1701542438515347200,2.25434716796875,7.893665313720703,5.48264741897583,1.96640145778656
1701542438532347100,2.27134716796875,7.897460460662842,5.478172302246094,1.96363365650177
1701542438549337600,2.288337646484375,7.904265880584717,5.47465181350708,1.9459892511367798
1701542438566322700,2.30532275390625,7.909490585327148,5.474299907684326,1.9256452322006226
1701542438583318800,2.32231884765625,7.910277366638184,5.477701187133789,1.9126975536346436
1701542438600312800,2.339312744140625,7.9109673500061035,5.4795684814453125,1.9044777154922485
1701542438617306000,2.35630615234375,7.9184770584106445,5.470780372619629,1.898526668548584
1701542438634294000,2.3732939453125,7.93563985824585,5.448288917541504,1.8915282487869263
1701542438651295700,2.390295654296875,7.957179069519043,5.419590473175049,1.8834666013717651
1701542438668274400,2.4072744140625,7.976047992706299,5.394514083862305,1.8756279945373535
1701542438685267200,2.42426708984375,7.9906158447265625,5.374268531799316,1.8717384338378906
1701542438702265600,2.441265625,8.00471305847168,5.352787017822266,1.8730558156967163
1701542438719252700,2.458252685546875,8.017607688903809,5.332470417022705,1.8758562803268433
1701542438736247600,2.47524755859375,8.028138160705566,5.317893981933594,1.872193694114685
1701542438753234700,2.492234619140625,8.033696174621582,5.314330101013184,1.8584233522415161
1701542438770230300,2.509230224609375,8.034574508666992,5.31895112991333,1.8413262367248535
1701542438787222800,2.526222900390625,8.035407066345215,5.323652267456055,1.8240268230438232
1701542438804210000,2.5432099609375,8.040323257446289,5.322693347930908,1.805060863494873
1701542438821202000,2.560201904296875,8.048158645629883,5.317747116088867,1.7846074104309082
1701542438838199800,2.57719970703125,8.052196502685547,5.3168511390686035,1.7689911127090454
1701542438855185000,2.594184814453125,8.049371719360352,5.323262691497803,1.7625538110733032
1701542438872180500,2.611180419921875,8.044380187988281,5.3312530517578125,1.7611947059631348
1701542438889160200,2.62816015625,8.045085906982422,5.330948352813721,1.7588920593261719
1701542438906164700,2.645164794921875,8.057432174682617,5.31483793258667,1.7511107921600342
1701542438923151600,2.662151611328125,8.078221321105957,5.286835193634033,1.7400652170181274
1701542438940146200,2.679146240234375,8.100337982177734,5.25675630569458,1.7283351421356201
1701542438957145300,2.696145263671875,8.120168685913086,5.229903697967529,1.7167059183120728
1701542438974127600,2.713127685546875,8.137710571289062,5.2069172859191895,1.7034633159637451
1701542438991120000,2.730119873046875,8.153711318969727,5.187607765197754,1.685770034790039
1701542439008105200,2.747105224609375,8.16761589050293,5.172768592834473,1.6639175415039062
1701542439025101600,2.7641015625,8.180900573730469,5.159457683563232,1.639811396598816
1701542439042086400,2.78108642578125,8.19657039642334,5.142509937286377,1.6146005392074585
1701542439059090200,2.798090087890625,8.213541030883789,5.1231584548950195,1.5896846055984497
1701542439076078300,2.815078369140625,8.224854469299316,5.110976219177246,1.5702835321426392
1701542439093070800,2.83207080078125,8.226243019104004,5.11323881149292,1.5555747747421265
1701542439110062800,2.849062744140625,8.219633102416992,5.127845764160156,1.5423812866210938
1701542439127053800,2.8660537109375,8.21171760559082,5.145396709442139,1.526004672050476
1701542439144045600,2.883045654296875,8.207782745361328,5.157357692718506,1.5066728591918945
1701542439161037300,2.900037353515625,8.20787525177002,5.162045001983643,1.490032434463501
1701542439178030800,2.91703076171875,8.210857391357422,5.161269664764404,1.4762202501296997
1701542439195018000,2.93401806640625,8.218213081359863,5.154362201690674,1.4593244791030884
1701542439212013300,2.951013427734375,8.229680061340332,5.142210483551025,1.4374094009399414
1701542439229003800,2.968003662109375,8.241527557373047,5.129913330078125,1.4132648706436157
1701542439245987000,2.984987060546875,8.254202842712402,5.115926742553711,1.389801025390625
1701542439262984400,3.001984375,8.272597312927246,5.094072341918945,1.3603942394256592
1701542439279979300,3.018979248046875,8.304423332214355,5.054169654846191,1.3145469427108765
1701542439296972000,3.035971923828125,8.348027229309082,4.996173858642578,1.2588841915130615
1701542439313960000,3.0529599609375,8.386297225952148,4.938173294067383,1.2331126928329468
1701542439330953700,3.06995361328125,8.424901008605957,4.881599426269531,1.1946330070495605
1701542439347947500,3.086947509765625,8.457884788513184,4.83259916305542,1.160295844078064
1701542439364934400,3.103934326171875,8.478382110595703,4.801914215087891,1.1378804445266724
1701542439381930000,3.120929931640625,8.489951133728027,4.78582239151001,1.1192659139633179
1701542439398920200,3.137920166015625,8.494906425476074,4.778829574584961,1.1115124225616455
1701542439415914000,3.1549140625,8.497957229614258,4.773295879364014,1.111968755722046
1701542439432901000,3.171901123046875,8.500937461853027,4.766961574554443,1.1163544654846191
1701542439449896000,3.18889599609375,8.506585121154785,4.757305145263672,1.1145219802856445
1701542439466888200,3.20588818359375,8.517274856567383,4.741112232208252,1.1018180847167969
1701542439483870500,3.222870361328125,8.535595893859863,4.714447021484375,1.0741020441055298
1701542439500870100,3.2398701171875,8.561108589172363,4.675910949707031,1.0389361381530762
1701542439517852700,3.256852783203125,8.58503246307373,4.638245105743408,1.0099607706069946
1701542439534851800,3.273851806640625,8.601694107055664,4.6118083000183105,0.9890294075012207
1701542439551846400,3.290846435546875,8.610318183898926,4.59782600402832,0.9790449738502502
1701542439568835000,3.3078349609375,8.609416007995605,4.6004462242126465,0.9746585488319397
1701542439585832400,3.32483251953125,8.615254402160645,4.593010902404785,0.9579924941062927
1701542439602815700,3.341815673828125,8.63017749786377,4.56944465637207,0.9361176490783691
1701542439619827500,3.358827392578125,8.648394584655762,4.538891792297363,0.91643226146698
1701542439636799200,3.37579931640625,8.661127090454102,4.517458438873291,0.9019739627838135
1701542439653796000,3.392796142578125,8.667219161987305,4.5085835456848145,0.887746274471283
1701542439670791400,3.40979150390625,8.670746803283691,4.505183219909668,0.8703944683074951
1701542439687785200,3.42678515625,8.674379348754883,4.500258922576904,0.859605073928833
1701542439704754700,3.443754638671875,8.677321434020996,4.494421482086182,0.8604542016983032
1701542439721763300,3.460763427734375,8.678108215332031,4.491097927093506,0.869815468788147
1701542439738753300,3.477753173828125,8.674845695495605,4.494322776794434,0.8855603933334351
1701542439755747300,3.494747314453125,8.666672706604004,4.506873607635498,0.9016557335853577
1701542439772734200,3.511734130859375,8.654034614562988,4.526769161224365,0.9231201410293579
1701542439789729000,3.52872900390625,8.638969421386719,4.548659801483154,0.9560427665710449
1701542439806721500,3.545721435546875,8.622386932373047,4.569944381713867,1.0030757188796997
1701542439823710000,3.5627099609375,8.604681015014648,4.5874433517456055,1.0728179216384888
1701542439840692200,3.579692138671875,8.5862455368042,4.60184907913208,1.155626893043518
1701542439857697000,3.596697021484375,8.569644927978516,4.6135358810424805,1.2298680543899536
1701542439874684200,3.61368408203125,8.557165145874023,4.619647979736328,1.292238473892212
1701542439891680000,3.630679931640625,8.548382759094238,4.617006301879883,1.3581327199935913
1701542439908669200,3.647669189453125,8.542853355407715,4.604309558868408,1.4339125156402588
1701542439925664300,3.664664306640625,8.537205696105957,4.589813232421875,1.5119034051895142
1701542439942651400,3.6816513671875,8.52804946899414,4.579736709594727,1.592007040977478
1701542439959645000,3.69864501953125,8.51709270477295,4.573341369628906,1.6672725677490234
1701542439976639200,3.71563916015625,8.495728492736816,4.576661109924316,1.7643370628356934
1701542439993626400,3.73262646484375,8.453991889953613,4.597405433654785,1.9052542448043823
1701542440010620000,3.749619873046875,8.388360023498535,4.628195762634277,2.109816312789917
1701542440027619300,3.766619384765625,8.31193733215332,4.650235176086426,2.350130319595337
1701542440044600800,3.783600830078125,8.232376098632812,4.657347202301025,2.6025402545928955
1701542440061597700,3.80059765625,8.140107154846191,4.65764045715332,2.8776988983154297
1701542440078586600,3.817586669921875,8.006232261657715,4.676292419433594,3.2044708728790283
1701542440095580400,3.834580322265625,7.803557395935059,4.728404521942139,3.6031644344329834
1701542440112563200,3.851563232421875,7.534540176391602,4.7915215492248535,4.063021659851074
1701542440129557000,3.868556884765625,7.240823745727539,4.814169406890869,4.542065143585205
1701542440146556700,3.885556640625,6.975728511810303,4.7609429359436035,4.990866661071777
1701542440163544300,3.90254443359375,6.73805046081543,4.655635833740234,5.399984359741211
1701542440180537300,3.919537353515625,6.490044116973877,4.536699295043945,5.790836811065674
1701542440197523000,3.93652294921875,6.174319744110107,4.415302753448486,6.214417457580566
1701542440214516700,3.953516845703125,5.783348083496094,4.25917387008667,6.681948661804199
1701542440231520300,3.970520263671875,5.380667686462402,4.038413047790527,7.139731407165527
1701542440248500500,3.98750048828125,5.064701557159424,3.7546749114990234,7.515804767608643
1701542440265496600,4.00449658203125,4.8494486808776855,3.418455123901367,7.812370300292969
1701542440282484700,4.021484619140625,4.645074367523193,3.076212167739868,8.074423789978027
1701542440299476500,4.0384765625,4.378096103668213,2.753551721572876,8.335846900939941
1701542440316474400,4.055474365234375,4.065329074859619,2.4229369163513184,8.592938423156738
1701542440333457200,4.07245703125,3.786017894744873,2.0700275897979736,8.81006145477295
1701542440350455300,4.089455322265625,3.5866634845733643,1.710483193397522,8.969181060791016
1701542440367447800,4.10644775390625,3.44404935836792,1.372867226600647,9.082392692565918
1701542440384434200,4.12343408203125,3.307785749435425,1.0689287185668945,9.173442840576172
1701542440401429200,4.14042919921875,3.1347806453704834,0.7714951038360596,9.26358699798584
1701542440418421200,4.157421142578125,2.9495911598205566,0.46555328369140625,9.344477653503418
1701542440435410200,4.17441015625,2.7895138263702393,0.16502100229263306,9.403590202331543
1701542440452404000,4.191404052734375,2.663593292236328,-0.11830116808414459,9.440730094909668
1701542440469395500,4.2083955078125,2.5641117095947266,-0.36566266417503357,9.461910247802734
1701542440486389200,4.22538916015625,2.4725284576416016,-0.5663081407546997,9.476391792297363
1701542440503375000,4.242375,2.353609085083008,-0.7386518716812134,9.494790077209473
1701542440520369700,4.25936962890625,2.205883741378784,-0.8989062309265137,9.5164155960083
1701542440537368600,4.27636865234375,2.0470693111419678,-1.04916512966156,9.53650188446045
1701542440554350600,4.2933505859375,1.90195894241333,-1.1867433786392212,9.550409317016602
1701542440571346000,4.310345947265625,1.794642686843872,-1.3124490976333618,9.554729461669922
1701542440588336400,4.32733642578125,1.723266363143921,-1.43010675907135,9.550982475280762
1701542440605326600,4.34432666015625,1.6681528091430664,-1.5514073371887207,9.541829109191895
1701542440622320600,4.361320556640625,1.6063792705535889,-1.686558723449707,9.529489517211914
1701542440639312000,4.378311767578125,1.52398681640625,-1.841247320175171,9.514376640319824
1701542440656304400,4.395304443359375,1.4334508180618286,-2.0186753273010254,9.492432594299316
1701542440673293800,4.4122939453125,1.3589859008789062,-2.209599494934082,9.460810661315918
1701542440690286300,4.429286376953125,1.303051471710205,-2.3960325717926025,9.423227310180664
1701542440707277800,4.44627783203125,1.2518666982650757,-2.579038143157959,9.38176441192627
1701542440724269800,4.463269775390625,1.1903306245803833,-2.768240451812744,9.335741996765137
1701542440741262800,4.480262939453125,1.1100664138793945,-2.9685866832733154,9.283929824829102
1701542440758252000,4.497251953125,1.0195311307907104,-3.1809561252593994,9.223783493041992
1701542440775242500,4.514242431640625,0.9417818188667297,-3.3974547386169434,9.154586791992188
1701542440792238800,4.53123876953125,0.884739339351654,-3.603545665740967,9.08117961883545
1701542440809219000,4.548218994140625,0.8404793739318848,-3.791032314300537,9.008761405944824
1701542440826221600,4.5652216796875,0.7881251573562622,-3.96903920173645,8.936537742614746
1701542440843209200,4.582209228515625,0.7171423435211182,-4.151491165161133,8.859285354614258
1701542440860202800,4.59920263671875,0.6360723972320557,-4.34517765045166,8.772171020507812
1701542440877196800,4.61619677734375,0.5697860717773438,-4.524932384490967,8.685417175292969
1701542440894183700,4.63318359375,0.5417380928993225,-4.655009746551514,8.618208885192871
1701542440911178500,4.650178466796875,0.539985716342926,-4.729641437530518,8.577589988708496
1701542440928160800,4.667160888671875,0.5438869595527649,-4.774496555328369,8.552453994750977
1701542440945159400,4.684159423828125,0.5368235111236572,-4.813681125640869,8.53091049194336
1701542440962153700,4.70115380859375,0.5065454840660095,-4.856839656829834,8.508270263671875
1701542440979149800,4.71814990234375,0.46395495533943176,-4.901134967803955,8.485265731811523
1701542440996141300,4.735141357421875,0.41988271474838257,-4.938318729400635,8.465980529785156
1701542441013122600,4.75212255859375,0.38222548365592957,-4.957523822784424,8.456534385681152
1701542441030119700,4.76911962890625,0.3437081277370453,-4.959580421447754,8.456982612609863
1701542441047113700,4.78611376953125,0.30149123072624207,-4.953129768371582,8.462369918823242
1701542441064100900,4.803100830078125,0.2616594135761261,-4.944962978363037,8.46847152709961
1701542441081095200,4.82009521484375,0.2243424654006958,-4.93980598449707,8.472551345825195
1701542441098088000,4.837087890625,0.19079406559467316,-4.937434196472168,8.474753379821777
1701542441115075800,4.854075927734375,0.16190940141677856,-4.931308746337891,8.478921890258789
1701542441132070400,4.8710703125,0.13250668346881866,-4.916038990020752,8.488292694091797
1701542441149062000,4.888061767578125,0.09771867096424103,-4.894942283630371,8.500946998596191
1701542441166054700,4.9050546875,0.062206774950027466,-4.870422840118408,8.515353202819824
1701542441183042600,4.92204248046875,0.030990244820713997,-4.845027923583984,8.529997825622559
1701542441200030500,4.939030517578125,0.012080932967364788,-4.823445796966553,8.542266845703125
1701542441217030100,4.956030029296875,-0.00037071347469463944,-4.808029651641846,8.550962448120117
1701542441234017300,4.973017333984375,-0.01123717986047268,-4.791654109954834,8.560142517089844
1701542441251008000,4.990008056640625,-0.023960720747709274,-4.768344402313232,8.57312297821045
1701542441268002000,5.007001953125,-0.03834019601345062,-4.742608070373535,8.587333679199219
1701542441284995300,5.023995361328125,-0.056281790137290955,-4.720416069030762,8.599453926086426
1701542441301987000,5.040987060546875,-0.07220668345689774,-4.704517841339111,8.608043670654297
1701542441318977500,5.0579775390625,-0.0764693021774292,-4.693345069885254,8.614105224609375
1701542441335971800,5.074971923828125,-0.07009349763393402,-4.687294960021973,8.617449760437012
1701542441352959200,5.091959228515625,-0.05870253965258598,-4.690151691436768,8.615982055664062
1701542441369953000,5.108953125,-0.04949609935283661,-4.7024054527282715,8.609357833862305
1701542441386946000,5.125946044921875,-0.044969767332077026,-4.721839904785156,8.598739624023438
1701542441403934200,5.142934326171875,-0.046099450439214706,-4.745489597320557,8.585704803466797
1701542441420928300,5.15992822265625,-0.05095439404249191,-4.7710137367248535,8.571518898010254
1701542441437918500,5.17691845703125,-0.054670300334692,-4.797722339630127,8.556575775146484
1701542441454912300,5.193912353515625,-0.0543258972465992,-4.823393821716309,8.542132377624512
1701542441471903700,5.21090380859375,-0.056643735617399216,-4.846017837524414,8.529302597045898
1701542441488895200,5.227895263671875,-0.06418021023273468,-4.863542556762695,8.519269943237305
1701542441505887700,5.2448876953125,-0.0799548327922821,-4.877326965332031,8.511251449584961
1701542441522876200,5.261876220703125,-0.10073115676641464,-4.892171859741211,8.502508163452148
1701542441539868000,5.278867919921875,-0.11892184615135193,-4.911214828491211,8.49128532409668
1701542441556865000,5.295864990234375,-0.13012510538101196,-4.931105136871338,8.479585647583008
1701542441573850400,5.312850341796875,-0.1364336758852005,-4.9418439865112305,8.473234176635742
1701542441590845200,5.32984521484375,-0.14289017021656036,-4.942447662353516,8.47277545928955
1701542441607837700,5.346837646484375,-0.15112830698490143,-4.936066627502441,8.476351737976074
1701542441624825900,5.363825927734375,-0.1629098653793335,-4.925804138183594,8.482100486755371
1701542441641828000,5.380828125,-0.1742926388978958,-4.918694019317627,8.486000061035156
1701542441658827500,5.39782763671875,-0.17979136109352112,-4.919181823730469,8.485602378845215
1701542441675799000,5.414799072265625,-0.1788628250360489,-4.925997734069824,8.481666564941406
1701542441692794000,5.431794189453125,-0.17646488547325134,-4.93406867980957,8.477025985717773
1701542441709791200,5.448791259765625,-0.17619182169437408,-4.9362382888793945,8.475768089294434
1701542441726783200,5.465783203125,-0.18074505031108856,-4.93303108215332,8.477537155151367
1701542441743767600,5.482767578125,-0.1869097650051117,-4.9310078620910645,8.478580474853516
1701542441760761000,5.499760986328125,-0.19052158296108246,-4.934566497802734,8.476431846618652
1701542441777755100,5.516755126953125,-0.1901526302099228,-4.942749977111816,8.471670150756836
1701542441794735400,5.5337353515625,-0.18546374142169952,-4.952333927154541,8.46617317199707
1701542441811737300,5.5507373046875,-0.17829155921936035,-4.9590744972229,8.462384223937988
1701542441828728300,5.567728271484375,-0.17230342328548431,-4.961116313934326,8.461308479309082
1701542441845716000,5.584716064453125,-0.16988618671894073,-4.960049629211426,8.461982727050781
1701542441862710500,5.60171044921875,-0.1706194281578064,-4.956658840179443,8.46395492553711
1701542441879703000,5.618703125,-0.1751428246498108,-4.950802803039551,8.467291831970215
1701542441896696800,5.63569677734375,-0.1794949173927307,-4.943568229675293,8.47142505645752
1701542441913685000,5.65268505859375,-0.18062926828861237,-4.935242652893066,8.476253509521484
1701542441930677200,5.66967724609375,-0.17250455915927887,-4.927828788757324,8.480734825134277
1701542441947671300,5.68667138671875,-0.15515762567520142,-4.923037528991699,8.483851432800293
1701542441964658700,5.70365869140625,-0.13496367633342743,-4.916102886199951,8.488216400146484
1701542441981654800,5.72065478515625,-0.12112098187208176,-4.9075493812561035,8.493374824523926
1701542441998645200,5.737645263671875,-0.11290564388036728,-4.902472972869873,8.496418952941895
1701542442015638000,5.754637939453125,-0.10739698261022568,-4.901916980743408,8.496810913085938
1701542442032626000,5.7716259765625,-0.10322324186563492,-4.906286239624023,8.494339942932129
1701542442049619700,5.78861962890625,-0.10108081996440887,-4.9124064445495605,8.490828514099121
1701542442066613500,5.805613525390625,-0.10414358973503113,-4.918900012969971,8.487030982971191
1701542442083598600,5.8225986328125,-0.1106310784816742,-4.926898002624512,8.482308387756348
1701542442100604000,5.83960400390625,-0.11919841915369034,-4.933602809906006,8.478293418884277
