time,seconds_elapsed,z,y,x
1700939176687438000,0.10843798828125,8.615760803222656,4.458705425262451,1.4576433897018433
1700939176704421000,0.125421142578125,8.615022659301758,4.463993072509766,1.4457710981369019
1700939176721420800,0.1424208984375,8.617457389831543,4.465341091156006,1.4269757270812988
1700939176738416000,0.159416015625,8.620515823364258,4.466675758361816,1.4041447639465332
1700939176755408600,0.17640869140625,8.622428894042969,4.471579074859619,1.3765206336975098
1700939176772398600,0.193398681640625,8.6212797164917,4.482714653015137,1.3471887111663818
1700939176789395000,0.21039501953125,8.61561393737793,4.501903057098389,1.3191543817520142
1700939176806390800,0.227390869140625,8.606511116027832,4.5284247398376465,1.2874138355255127
1700939176823377400,0.24437744140625,8.599211692810059,4.5550737380981445,1.2413569688796997
1700939176840379100,0.261379150390625,8.596771240234375,4.576269149780273,1.1787267923355103
1700939176857372000,0.278371826171875,8.59459400177002,4.598884105682373,1.1042325496673584
1700939176874347300,0.29534716796875,8.585532188415527,4.633400917053223,1.0277825593948364
1700939176891356200,0.312356201171875,8.567167282104492,4.68219518661499,0.9574921131134033
1700939176908354800,0.329354736328125,8.543929100036621,4.7348761558532715,0.9046190977096558
1700939176925339000,0.3463388671875,8.521370887756348,4.782470226287842,0.8662125468254089
1700939176942339000,0.363339111328125,8.500968933105469,4.822024822235107,0.8471737504005432
1700939176959333400,0.38033349609375,8.480677604675293,4.857353210449219,0.848728358745575
1700939176976329200,0.3973291015625,8.462300300598145,4.890266418457031,0.8431322574615479
1700939176993318700,0.414318603515625,8.445240020751953,4.921574592590332,0.8319493532180786
1700939177010316000,0.43131591796875,8.425354957580566,4.952332019805908,0.8508251905441284
1700939177027310600,0.448310546875,8.407998085021973,4.972287178039551,0.9044643044471741
1700939177044300300,0.46530029296875,8.399001121520996,4.976363658905029,0.9636847972869873
1700939177061298400,0.48229833984375,8.395207405090332,4.971200466156006,1.021649718284607
1700939177078291200,0.499291259765625,8.39179515838623,4.962875843048096,1.087998390197754
1700939177095286300,0.516286376953125,8.386430740356445,4.952704906463623,1.172432541847229
1700939177112269600,0.53326953125,8.379319190979004,4.940574645996094,1.2703664302825928
1700939177129272800,0.55027294921875,8.364398956298828,4.933910369873047,1.389052152633667
1700939177146268400,0.567268310546875,8.329996109008789,4.9443583488464355,1.549385666847229
1700939177163257600,0.584257568359375,8.284212112426758,4.947232246398926,1.7699790000915527
1700939177180254200,0.601254150390625,8.24226188659668,4.9133830070495605,2.0395843982696533
1700939177197249800,0.618249755859375,8.216354370117188,4.840961933135986,2.3005917072296143
1700939177214240000,0.635239990234375,8.200708389282227,4.748581886291504,2.536821126937866
1700939177231236600,0.652236572265625,8.166272163391113,4.656086444854736,2.8051669597625732
1700939177248232000,0.66923193359375,8.08345890045166,4.581692218780518,3.1467275619506836
1700939177265223000,0.686222900390625,7.951005458831787,4.525174617767334,3.541245222091675
1700939177282220800,0.703220703125,7.802170753479004,4.452217102050781,3.9420809745788574
1700939177299211500,0.72021142578125,7.672172546386719,4.338275909423828,4.307347297668457
1700939177316202200,0.7372021484375,7.541837215423584,4.2121734619140625,4.649129390716553
1700939177333198600,0.754198486328125,7.35730504989624,4.122727870941162,5.010916233062744
1700939177350195000,0.77119482421875,7.083332538604736,4.07804536819458,5.425131320953369
1700939177367188000,0.78818798828125,6.75787878036499,4.027308940887451,5.860713481903076
1700939177384179500,0.805179443359375,6.462007522583008,3.8973331451416016,6.268123626708984
1700939177401175800,0.82217578125,6.238922119140625,3.679232597351074,6.616284370422363
1700939177418168000,0.83916796875,6.046960353851318,3.416062831878662,6.9282684326171875
1700939177435161600,0.85616162109375,5.786752700805664,3.1700189113616943,7.259516716003418
1700939177452153600,0.873153564453125,5.363862037658691,2.9919869899749756,7.649385929107666
1700939177469148200,0.890148193359375,4.710387706756592,2.8588480949401855,8.116363525390625
1700939177486148400,0.9071484375,3.885328769683838,2.6621479988098145,8.605422973632812
1700939177503136000,0.924135986328125,3.1126723289489746,2.3335793018341064,9.005653381347656
1700939177520129300,0.94112939453125,2.5230987071990967,1.8864489793777466,9.290392875671387
1700939177537125600,0.958125732421875,2.0684654712677,1.3795757293701172,9.489696502685547
1700939177554119400,0.975119384765625,1.6273924112319946,0.9002832770347595,9.63209342956543
1700939177571125000,0.992125,1.128947138786316,0.4710654616355896,9.73343276977539
1700939177588109300,1.009109375,0.5796152353286743,0.04860556870698929,9.792743682861328
1700939177605099300,1.026099365234375,0.032046835869550705,-0.4421173632144928,9.799980163574219
1700939177622096600,1.0430966796875,-0.39293932914733887,-0.9377526640892029,9.757168769836426
1700939177639089200,1.060089111328125,-0.6645594835281372,-1.4552935361862183,9.678667068481445
1700939177656084700,1.077084716796875,-0.8069789409637451,-1.9806549549102783,9.57402229309082
1700939177673074700,1.09407470703125,-0.8800861239433289,-2.481534481048584,9.450056076049805
1700939177690071000,1.111071044921875,-0.9232701063156128,-2.959350109100342,9.307306289672852
1700939177707066400,1.12806640625,-0.9445136189460754,-3.4296977519989014,9.142273902893066
1700939177724056300,1.145056396484375,-0.9367245435714722,-3.905606985092163,8.950133323669434
1700939177741053200,1.16205322265625,-0.9040076732635498,-4.37822151184082,8.732128143310547
1700939177758031000,1.179031005859375,-0.8498594760894775,-4.820794105529785,8.501399040222168
1700939177775038700,1.196038818359375,-0.781106173992157,-5.22111177444458,8.268372535705566
1700939177792035300,1.213035400390625,-0.6934792399406433,-5.5820465087890625,8.037161827087402
1700939177809028400,1.2300283203125,-0.5753654837608337,-5.917667388916016,7.80296516418457
1700939177826024200,1.247024169921875,-0.4262041449546814,-6.237983226776123,7.559235572814941
1700939177843000600,1.26400048828125,-0.2492276430130005,-6.535178184509277,7.312007427215576
1700939177860010000,1.281010009765625,-0.061473533511161804,-6.7962422370910645,7.0741400718688965
1700939177877005600,1.298005615234375,0.10983702540397644,-7.020131587982178,6.851409912109375
1700939177893995500,1.31499560546875,0.2606963813304901,-7.210741996765137,6.646302700042725
1700939177910992100,1.3319921875,0.39536622166633606,-7.368470191955566,6.464166641235352
1700939177927984000,1.348984130859375,0.5173528790473938,-7.498907566070557,6.303558826446533
1700939177944979700,1.365979736328125,0.6406458020210266,-7.598580837249756,6.171487808227539
1700939177961974500,1.382974609375,0.7658969759941101,-7.658786296844482,6.082147598266602
1700939177978966800,1.399966796875,0.8821963667869568,-7.686625003814697,6.031055927276611
1700939177995948500,1.416948486328125,0.9769063591957092,-7.6913065910339355,6.01045560836792
1700939178012952600,1.43395263671875,1.0388740301132202,-7.675906181335449,6.0197434425354
1700939178029947100,1.450947021484375,1.0651487112045288,-7.643222808837891,6.056626319885254
1700939178046946000,1.467946044921875,1.0637099742889404,-7.596034049987793,6.1159563064575195
1700939178063934200,1.484934326171875,1.0468785762786865,-7.5362701416015625,6.192318439483643
1700939178080938500,1.5019384765625,1.0217764377593994,-7.461993217468262,6.285757541656494
1700939178097918000,1.51891796875,0.9902049899101257,-7.373633861541748,6.394149303436279
1700939178114916000,1.535916015625,0.957547664642334,-7.272892951965332,6.51339054107666
1700939178131914200,1.552914306640625,0.926399290561676,-7.15946102142334,6.64229154586792
1700939178148905200,1.5699052734375,0.8983592391014099,-7.037892818450928,6.7747416496276855
1700939178165900000,1.586900146484375,0.8749890923500061,-6.912376880645752,6.905761241912842
1700939178182906600,1.60390673828125,0.8588849902153015,-6.7846598625183105,7.033267021179199
