time,seconds_elapsed,z,y,x
1700939083366669800,0.148669921875,8.45344352722168,4.751470565795898,1.4828767776489258
1700939083383666700,0.165666748046875,8.460594177246094,4.741979122161865,1.4724390506744385
1700939083400656000,0.18265576171875,8.464445114135742,4.738102912902832,1.462755560874939
1700939083417634800,0.199634765625,8.462676048278809,4.743084907531738,1.4568350315093994
1700939083434644500,0.21664453125,8.454233169555664,4.757233619689941,1.4597208499908447
1700939083451639000,0.23363916015625,8.443116188049316,4.7759528160095215,1.4629309177398682
1700939083468633000,0.250633056640625,8.43538761138916,4.789618968963623,1.4628427028656006
1700939083485625600,0.26762548828125,8.434558868408203,4.792326927185059,1.4587451219558716
1700939083502617600,0.28461767578125,8.436762809753418,4.790402412414551,1.4523061513900757
1700939083519613400,0.301613525390625,8.434001922607422,4.796717166900635,1.4474895000457764
1700939083536606000,0.31860595703125,8.417906761169434,4.8247857093811035,1.4478938579559326
1700939083553601000,0.33560107421875,8.390853881835938,4.868752479553223,1.4577131271362305
1700939083570583300,0.352583251953125,8.35701847076416,4.924294948577881,1.4654960632324219
1700939083587586300,0.36958642578125,8.319497108459473,4.985504627227783,1.4720137119293213
1700939083604573400,0.386573486328125,8.279474258422852,5.049920558929443,1.4780802726745605
1700939083621571600,0.403571533203125,8.234383583068848,5.119865417480469,1.4892983436584473
1700939083638567200,0.420567138671875,8.17601490020752,5.205981731414795,1.5121673345565796
1700939083655560700,0.437560791015625,8.090108871459961,5.3266425132751465,1.5534263849258423
1700939083672552000,0.454552001953125,7.97868537902832,5.475025177001953,1.6126980781555176
1700939083689548300,0.47154833984375,7.879644393920898,5.598260879516602,1.6753475666046143
1700939083706540800,0.488540771484375,7.797476768493652,5.702844619750977,1.706761121749878
1700939083723536400,0.505536376953125,7.735692501068115,5.789687633514404,1.6954931020736694
1700939083740519200,0.522519287109375,7.68862247467041,5.856745719909668,1.6792041063308716
1700939083757521400,0.539521484375,7.636648654937744,5.917879104614258,1.7018848657608032
1700939083774516200,0.55651611328125,7.547793865203857,6.000670433044434,1.80523681640625
1700939083791506000,0.573505859375,7.405483722686768,6.1233391761779785,1.9747495651245117
1700939083808502300,0.590502197265625,7.239043235778809,6.2624735832214355,2.147974967956543
1700939083825495800,0.607495849609375,7.055235385894775,6.390970230102539,2.3696534633636475
1700939083842485200,0.6244853515625,6.895445346832275,6.478549957275391,2.5917809009552
1700939083859482600,0.641482666015625,6.80320930480957,6.507523059844971,2.757643461227417
1700939083876476200,0.65847607421875,6.751786231994629,6.492577075958252,2.9147799015045166
1700939083893471500,0.675471435546875,6.727059841156006,6.437582492828369,3.0887398719787598
1700939083910460400,0.69246044921875,6.7242045402526855,6.351552486419678,3.2678680419921875
1700939083927453200,0.709453125,6.730313777923584,6.258197784423828,3.43131947517395
1700939083944450800,0.726450927734375,6.748173713684082,6.162735939025879,3.5663628578186035
1700939083961438500,0.7434384765625,6.799774169921875,6.045482158660889,3.6676065921783447
1700939083978436400,0.760436279296875,6.849667072296143,5.913271903991699,3.7883217334747314
1700939083995431700,0.777431640625,6.883206367492676,5.756516456604004,3.9648585319519043
1700939084012420900,0.7944208984375,6.898202896118164,5.583781719207764,4.179987907409668
1700939084029417500,0.81141748046875,6.863807201385498,5.423311233520508,4.439815044403076
1700939084046409700,0.82840966796875,6.766031742095947,5.292388439178467,4.737885475158691
1700939084063405600,0.845405517578125,6.634336948394775,5.17514181137085,5.04376745223999
1700939084080394800,0.862394775390625,6.51581335067749,5.037306308746338,5.329712867736816
1700939084097390600,0.879390625,6.434532642364502,4.868509292602539,5.579472064971924
1700939084114385700,0.8963857421875,6.398227214813232,4.661922454833984,5.79355525970459
1700939084131373000,0.913373046875,6.4213972091674805,4.408971309661865,5.9634504318237305
1700939084148373500,0.93037353515625,6.4649882316589355,4.120860576629639,6.1203389167785645
1700939084165367600,0.947367431640625,6.452496528625488,3.83860445022583,6.313994407653809
1700939084182355500,0.96435546875,6.338647365570068,3.6029231548309326,6.563277244567871
1700939084199355000,0.98135498046875,6.107107639312744,3.4148483276367188,6.875911712646484
1700939084216342300,0.99834228515625,5.793066024780273,3.2371535301208496,7.224771976470947
1700939084233337600,1.015337646484375,5.475915431976318,3.024090051651001,7.556807518005371
1700939084250332200,1.032332275390625,5.204729080200195,2.762758731842041,7.843091011047363
1700939084267325400,1.049325439453125,4.958240509033203,2.474900245666504,8.094864845275879
1700939084284317700,1.066317626953125,4.666296482086182,2.2010276317596436,8.343696594238281
1700939084301312800,1.083312744140625,4.298267364501953,1.952637791633606,8.59931468963623
1700939084318318800,1.10031884765625,3.9203073978424072,1.6937425136566162,8.831679344177246
1700939084335301000,1.117301025390625,3.622302770614624,1.3936275243759155,9.009597778320312
1700939084352288000,1.1342880859375,3.434072732925415,1.0492165088653564,9.129206657409668
1700939084369286700,1.15128662109375,3.3034846782684326,0.6811421513557434,9.211902618408203
1700939084386280200,1.1682802734375,3.152130126953125,0.3107178509235382,9.284591674804688
1700939084403275000,1.18527490234375,2.9302093982696533,-0.05293455347418785,9.362008094787598
1700939084420264400,1.202264404296875,2.6437268257141113,-0.4138796925544739,9.437982559204102
1700939084437261300,1.21926123046875,2.3313474655151367,-0.7829024195671082,9.496735572814941
1700939084454255000,1.236255126953125,2.0090138912200928,-1.1606732606887817,9.531675338745117
1700939084471244500,1.25324462890625,1.679349660873413,-1.5535435676574707,9.539518356323242
1700939084488230100,1.270230224609375,1.328987956047058,-1.9619473218917847,9.519489288330078
1700939084505233200,1.287233154296875,0.9637065529823303,-2.3923895359039307,9.464875221252441
1700939084522227700,1.304227783203125,0.5994343757629395,-2.851853370666504,9.367161750793457
1700939084539219700,1.3212197265625,0.2535697817802429,-3.3295373916625977,9.224206924438477
1700939084556212000,1.3382119140625,-0.03538091853260994,-3.806462049484253,9.041335105895996
1700939084573194500,1.355194580078125,-0.25335168838500977,-4.267659664154053,8.82944107055664
1700939084590209500,1.37220947265625,-0.38107767701148987,-4.692294597625732,8.606584548950195
1700939084607194600,1.389194580078125,-0.4157429039478302,-5.064610481262207,8.39124584197998
1700939084624179700,1.4061796875,-0.3844766616821289,-5.368580341339111,8.201624870300293
1700939084641179600,1.4231796875,-0.31940943002700806,-5.583879470825195,8.059429168701172
1700939084658175200,1.44017529296875,-0.25010356307029724,-5.704343318939209,7.977096080780029
1700939084675168000,1.45716796875,-0.18847505748271942,-5.747823238372803,7.9475226402282715
1700939084692159700,1.47415966796875,-0.1371563822031021,-5.739264011383057,7.954757213592529
1700939084709159200,1.4911591796875,-0.09394955635070801,-5.700141429901123,7.983463287353516
1700939084726149400,1.5081494140625,-0.056281208992004395,-5.644598007202148,8.023181915283203
1700939084743144400,1.52514453125,-0.024718521162867546,-5.587722301483154,8.063055992126465
1700939084760134000,1.5421337890625,0.004929787945002317,-5.546291351318359,8.091647148132324
1700939084777127000,1.559126953125,0.03630770370364189,-5.5315728187561035,8.101634979248047
1700939084794127600,1.576127685546875,0.07180790603160858,-5.544463634490967,8.092582702636719
1700939084811114200,1.5931142578125,0.11673440039157867,-5.574661731719971,8.071284294128418
1700939084828110300,1.6101103515625,0.17866168916225433,-5.610568046569824,8.045228958129883
1700939084845105200,1.627105224609375,0.24485041201114655,-5.644397735595703,8.019784927368164
1700939084862094800,1.6440947265625,0.3030015528202057,-5.675490379333496,7.995818138122559
1700939084879091500,1.661091552734375,0.3520187735557556,-5.702582836151123,7.9745049476623535
1700939084896095500,1.678095458984375,0.406303733587265,-5.723533630371094,7.956894874572754
1700939084913079300,1.695079345703125,0.46763986349105835,-5.732410907745361,7.9471306800842285
1700939084930068700,1.71206884765625,0.5264680981636047,-5.726778030395508,7.947513580322266
1700939084947054000,1.72905419921875,0.569940984249115,-5.712657451629639,7.95467472076416
1700939084964065000,1.74606494140625,0.5943560600280762,-5.693126201629639,7.966880798339844
1700939084981044500,1.76304443359375,0.603419840335846,-5.664445400238037,7.9866180419921875
1700939084998040600,1.78004052734375,0.6046336889266968,-5.625253677368164,8.014179229736328
1700939085015039200,1.797039306640625,0.6019819974899292,-5.575406551361084,8.049135208129883
1700939085032033500,1.814033447265625,0.5948185920715332,-5.5120673179626465,8.093171119689941
1700939085049031000,1.831031005859375,0.5812916159629822,-5.436501979827881,8.145100593566895
1700939085066021600,1.848021728515625,0.5650316476821899,-5.350505352020264,8.202983856201172
1700939085083010600,1.865010498046875,0.5474853515625,-5.253103733062744,8.26688003540039
1700939085099999700,1.881999755859375,0.526461660861969,-5.143080234527588,8.337127685546875
1700939085117003800,1.899003662109375,0.5013426542282104,-5.023300647735596,8.411375045776367
1700939085133999900,1.915999755859375,0.47332510352134705,-4.898095607757568,8.486502647399902
1700939085150981400,1.9329814453125,0.4432739317417145,-4.773197174072266,8.558984756469727
1700939085167982600,1.949982666015625,0.41594696044921875,-4.651793956756592,8.626930236816406
1700939085184974800,1.966974853515625,0.39551210403442383,-4.530892848968506,8.691990852355957
1700939085201964300,1.98396435546875,0.3814074695110321,-4.408450126647949,8.755352973937988
1700939085218973400,2.000973388671875,0.3711075782775879,-4.286012649536133,8.816377639770508
1700939085235953700,2.01795361328125,0.36672452092170715,-4.167394638061523,8.87324333190918
1700939085252949200,2.03494921875,0.37023985385894775,-4.057523727416992,8.923874855041504
1700939085269939200,2.051939208984375,0.38693833351135254,-3.9597246646881104,8.966994285583496
1700939085286934300,2.068934326171875,0.42053350806236267,-3.8722963333129883,9.00358772277832
