time,seconds_elapsed,z,y,x
1700936094075788800,0.113788818359375,7.934349060058594,5.76688814163208,-0.15881097316741943
1700936094092785000,0.130784912109375,7.932618618011475,5.769300937652588,-0.15762485563755035
1700936094109773000,0.14777294921875,7.938079357147217,5.761794090270996,-0.15732431411743164
1700936094126770400,0.1647705078125,7.9470744132995605,5.749912261962891,-0.13647811114788055
1700936094143763500,0.181763427734375,7.953824996948242,5.741431713104248,-0.09352446347475052
1700936094160747500,0.19874755859375,7.957470893859863,5.736898899078369,-0.05258839949965477
1700936094177752300,0.21575244140625,7.961361408233643,5.731658458709717,-0.03038681112229824
1700936094194740000,0.232739990234375,7.964737892150879,5.726980209350586,-0.027521967887878418
1700936094211739600,0.24973974609375,7.963676452636719,5.7284111976623535,-0.03554288670420647
1700936094228734200,0.266734130859375,7.956789016723633,5.738010406494141,-0.02931472472846508
1700936094245727000,0.28372705078125,7.946789264678955,5.751916885375977,0.010225318372249603
1700936094262721800,0.3007216796875,7.938268661499023,5.763186931610107,0.07540131360292435
1700936094279711500,0.31771142578125,7.934991836547852,5.766295909881592,0.14784158766269684
1700936094296707000,0.33470703125,7.933971405029297,5.765533447265625,0.2164212465286255
1700936094313703400,0.351703369140625,7.930981159210205,5.767599582672119,0.2654147744178772
1700936094330692400,0.3686923828125,7.925771236419678,5.77290153503418,0.3031062185764313
1700936094347690200,0.385690185546875,7.917601585388184,5.7808451652526855,0.3598897159099579
1700936094364682500,0.4026826171875,7.8993754386901855,5.80056619644165,0.43521469831466675
1700936094381675000,0.419675048828125,7.866419315338135,5.836890697479248,0.5350348949432373
1700936094398670800,0.4366708984375,7.826943874359131,5.879589557647705,0.6367807984352112
1700936094415663400,0.453663330078125,7.799027442932129,5.904985427856445,0.736502468585968
1700936094432660000,0.470659912109375,7.792966842651367,5.899835109710693,0.8353049159049988
1700936094449649400,0.4876494140625,7.8075103759765625,5.86198616027832,0.9570870399475098
1700936094466645000,0.50464501953125,7.83026647567749,5.8061699867248535,1.1006449460983276
1700936094483641000,0.52164111328125,7.845749378204346,5.752817153930664,1.2591361999511719
1700936094500627700,0.538627685546875,7.8431830406188965,5.722400188446045,1.4052516222000122
1700936094517630500,0.55563037109375,7.8236212730407715,5.717005252838135,1.530657172203064
1700936094534620400,0.572620361328125,7.792789936065674,5.734192371368408,1.6209791898727417
1700936094551612700,0.58961279296875,7.746415615081787,5.782594203948975,1.670555591583252
1700936094568608800,0.60660888671875,7.672158718109131,5.86888313293457,1.7118093967437744
1700936094585591600,0.623591552734375,7.562991142272949,5.990993499755859,1.7734894752502441
1700936094602597600,0.64059765625,7.432460308074951,6.12377405166626,1.8692338466644287
1700936094619587000,0.657587158203125,7.31948184967041,6.219124794006348,1.995942234992981
1700936094636583000,0.6745830078125,7.25425386428833,6.24936056137085,2.1348087787628174
1700936094653578800,0.691578857421875,7.229790210723877,6.230295181274414,2.269289255142212
1700936094670569700,0.70856982421875,7.221106052398682,6.195140361785889,2.3899731636047363
1700936094687571000,0.725571044921875,7.209249019622803,6.1677565574646,2.494316577911377
1700936094704552200,0.74255224609375,7.208775997161865,6.124533176422119,2.5999534130096436
1700936094721549800,0.7595498046875,7.219539165496826,6.052433967590332,2.735398292541504
1700936094738546700,0.776546630859375,7.2434821128845215,5.965201377868652,2.860848903656006
1700936094755540000,0.7935400390625,7.244156837463379,5.895325183868408,3.0005760192871094
1700936094772535000,0.81053515625,7.168744087219238,5.874597072601318,3.2147045135498047
1700936094789526800,0.82752685546875,7.063145160675049,5.848345756530762,3.4849603176116943
1700936094806519300,0.844519287109375,6.992553234100342,5.770932674407959,3.746551036834717
1700936094823516200,0.86151611328125,6.968322277069092,5.652210235595703,3.966247320175171
1700936094840505600,0.878505615234375,6.9469709396362305,5.5191969871521,4.184994697570801
1700936094857493500,0.895493408203125,6.863574504852295,5.398065567016602,4.470832824707031
1700936094874494700,0.91249462890625,6.729463577270508,5.289585113525391,4.792778491973877
1700936094891488800,0.92948876953125,6.629544258117676,5.130412578582764,5.0954999923706055
1700936094908486400,0.946486328125,6.589325904846191,4.903242111206055,5.364245414733887
1700936094925475600,0.9634755859375,6.545506954193115,4.6881232261657715,5.6048150062561035
1700936094942474500,0.980474609375,6.4162797927856445,4.542382717132568,5.868068695068359
1700936094959463000,0.997462890625,6.170661449432373,4.470135688781738,6.1787495613098145
1700936094976458800,1.014458740234375,5.924829483032227,4.367379188537598,6.485252380371094
1700936094993454600,1.03145458984375,5.790764331817627,4.194139003753662,6.716573715209961
1700936095010443800,1.04844384765625,5.789008140563965,3.9785401821136475,6.847971439361572
1700936095027440400,1.0654404296875,5.836595058441162,3.763123035430908,6.928864479064941
1700936095044433700,1.08243359375,5.81777286529541,3.597294569015503,7.032005786895752
1700936095061421600,1.099421630859375,5.6844658851623535,3.496400833129883,7.190141201019287
1700936095078425900,1.11642578125,5.447140216827393,3.41287899017334,7.410603046417236
1700936095095415600,1.13341552734375,5.185252666473389,3.293282985687256,7.648763179779053
1700936095112410600,1.15041064453125,4.970831871032715,3.1223530769348145,7.859889030456543
1700936095129394000,1.167393798828125,4.825438499450684,2.914654016494751,8.028451919555664
1700936095146396700,1.184396728515625,4.734477996826172,2.6893105506896973,8.160174369812012
1700936095163392300,1.201392333984375,4.643979549407959,2.467453956604004,8.281378746032715
1700936095180381700,1.218381591796875,4.513790607452393,2.244208812713623,8.415778160095215
1700936095197378600,1.235378662109375,4.356611728668213,2.0106027126312256,8.556489944458008
1700936095214373000,1.252373046875,4.205255031585693,1.765214204788208,8.685388565063477
1700936095231361000,1.269361083984375,4.064942836761475,1.5103299617767334,8.799503326416016
1700936095248362800,1.28636279296875,3.930785655975342,1.2512568235397339,8.900528907775879
1700936095265353200,1.303353271484375,3.796630620956421,0.9747504591941833,8.9928617477417
1700936095282350000,1.32035009765625,3.6613781452178955,0.6650754809379578,9.076788902282715
1700936095299337000,1.3373369140625,3.514432668685913,0.3240591287612915,9.153133392333984
1700936095316334300,1.354334228515625,3.360365390777588,-0.026060163974761963,9.216472625732422
1700936095333328000,1.371327880859375,3.2157344818115234,-0.35840803384780884,9.261032104492188
1700936095350321700,1.38832177734375,3.094078779220581,-0.6695612072944641,9.285175323486328
1700936095367316200,1.405316162109375,2.981682538986206,-0.971258819103241,9.295286178588867
1700936095384311000,1.42231103515625,2.8519115447998047,-1.2637006044387817,9.300848007202148
1700936095401295400,1.43929541015625,2.7033748626708984,-1.5254976749420166,9.305952072143555
1700936095418298000,1.456298095703125,2.5663366317749023,-1.7380083799362183,9.307489395141602
1700936095435291600,1.473291748046875,2.4554283618927,-1.9101269245147705,9.303677558898926
1700936095452285400,1.490285400390625,2.3663253784179688,-2.0649335384368896,9.293689727783203
1700936095469274400,1.5072744140625,2.2918083667755127,-2.216188907623291,9.277511596679688
1700936095486274300,1.5242744140625,2.228203535079956,-2.3554933071136475,9.258665084838867
1700936095503262500,1.541262451171875,2.168281078338623,-2.4677388668060303,9.243642807006836
