time,seconds_elapsed,z,y,x
1701897633979036400,0.109036376953125,7.792543888092041,5.806995868682861,1.3383493423461914
1701897633996026000,0.126026123046875,7.811076641082764,5.786658763885498,1.3182458877563477
1701897634013020000,0.14302001953125,7.822046279907227,5.778602123260498,1.2881999015808105
1701897634030011100,0.16001123046875,7.825340747833252,5.7809624671936035,1.2572277784347534
1701897634047002000,0.177002197265625,7.819753170013428,5.7936811447143555,1.2332205772399902
1701897634063998700,0.193998779296875,7.814280033111572,5.806646823883057,1.206644058227539
1701897634080988200,0.21098828125,7.815184116363525,5.8108439445495605,1.180296540260315
1701897634097991200,0.2279912109375,7.816524982452393,5.813360691070557,1.1588326692581177
1701897634114977300,0.244977294921875,7.809588432312012,5.825621128082275,1.1439334154129028
1701897634131968500,0.261968505859375,7.792806148529053,5.848050117492676,1.1439361572265625
1701897634148963000,0.278963134765625,7.7688889503479,5.877379417419434,1.1562378406524658
1701897634165951200,0.295951171875,7.744247913360596,5.909176349639893,1.159471035003662
1701897634182943700,0.31294384765625,7.734318256378174,5.92463493347168,1.1467933654785156
1701897634199940900,0.32994091796875,7.739996910095215,5.919845104217529,1.1331324577331543
1701897634216929300,0.34692919921875,7.747584342956543,5.912254333496094,1.1208468675613403
1701897634233925400,0.36392529296875,7.744647979736328,5.917645454406738,1.1126590967178345
1701897634250919200,0.380919189453125,7.723920822143555,5.943274021148682,1.120111107826233
1701897634267904500,0.397904541015625,7.684945106506348,5.989428997039795,1.1421366930007935
1701897634284904200,0.414904296875,7.634343147277832,6.0481858253479,1.1714770793914795
1701897634301895000,0.43189501953125,7.584292888641357,6.102169036865234,1.2157902717590332
1701897634318905900,0.44890576171875,7.543604373931885,6.139651775360107,1.2786028385162354
1701897634335876600,0.465876708984375,7.505923748016357,6.164931297302246,1.3750783205032349
1701897634352876000,0.4828759765625,7.460238933563232,6.1901702880859375,1.5042394399642944
1701897634369866800,0.49986669921875,7.398878574371338,6.220919132232666,1.671187400817871
1701897634386857700,0.516857666015625,7.299377918243408,6.267309188842773,1.917299509048462
1701897634403854800,0.533854736328125,7.163937091827393,6.31638765335083,2.239948034286499
1701897634420843800,0.55084375,7.0196452140808105,6.342684268951416,2.5944254398345947
1701897634437832700,0.567832763671875,6.872148036956787,6.348797798156738,2.9499928951263428
1701897634454830800,0.584830810546875,6.663920879364014,6.347718715667725,3.396280527114868
1701897634471820300,0.6018203125,6.306975364685059,6.3427324295043945,4.028388977050781
1701897634488815000,0.618815185546875,5.841135025024414,6.285093307495117,4.755508899688721
1701897634505810400,0.635810546875,5.401121139526367,6.105742454528809,5.457464694976807
1701897634522802000,0.652802001953125,5.0959014892578125,5.779506206512451,6.071673393249512
1701897634539795700,0.669795654296875,4.980438709259033,5.319562911987305,6.567617416381836
1701897634556780500,0.686780517578125,4.937849521636963,4.787172794342041,6.995478630065918
1701897634573777700,0.703777587890625,4.77762508392334,4.284158229827881,7.420000076293945
