time,seconds_elapsed,z,y,x
1701897527929448700,0.14344873046875,8.846436500549316,3.80183744430542,1.8768855333328247
1701897527946443000,0.160443115234375,8.855008125305176,3.7854506969451904,1.8695707321166992
1701897527963437300,0.177437255859375,8.86020278930664,3.7743444442749023,1.8674157857894897
1701897527980425000,0.194425048828125,8.861605644226074,3.77177357673645,1.8659558296203613
1701897527997420500,0.211420654296875,8.861373901367188,3.773566484451294,1.8634244203567505
1701897528014407200,0.2284072265625,8.864136695861816,3.773552179336548,1.850269079208374
1701897528031406800,0.24540673828125,8.870950698852539,3.768239736557007,1.8283113241195679
1701897528048393700,0.262393798828125,8.880308151245117,3.759112596511841,1.8014768362045288
1701897528065388000,0.279387939453125,8.891708374023438,3.746495485305786,1.7712757587432861
1701897528082379300,0.296379150390625,8.904025077819824,3.7330992221832275,1.737362265586853
1701897528099373000,0.313373046875,8.912130355834961,3.726228952407837,1.7103387117385864
1701897528116364500,0.330364501953125,8.91291332244873,3.7322580814361572,1.6930285692214966
1701897528133355300,0.347355224609375,8.911747932434082,3.7417216300964355,1.6782070398330688
1701897528150346800,0.3643466796875,8.91344165802002,3.744389533996582,1.6631896495819092
1701897528167341800,0.381341796875,8.916378021240234,3.7418346405029297,1.6531760692596436
1701897528184333600,0.39833349609375,8.915495872497559,3.7437732219696045,1.6535412073135376
1701897528201316600,0.415316650390625,8.909852981567383,3.758077621459961,1.6515122652053833
1701897528218318300,0.432318359375,8.898578643798828,3.7858734130859375,1.6488112211227417
1701897528235309800,0.449309814453125,8.887181282043457,3.818012237548828,1.6361236572265625
1701897528252306200,0.46630615234375,8.879510879516602,3.842392921447754,1.6206210851669312
1701897528269289200,0.483289306640625,8.871562004089355,3.8612849712371826,1.6192487478256226
1701897528286275800,0.50027587890625,8.858238220214844,3.8868672847747803,1.630943775177002
1701897528303279900,0.51727978515625,8.835076332092285,3.9258015155792236,1.6630181074142456
1701897528320269800,0.534269775390625,8.795527458190918,3.9823384284973145,1.7366002798080444
