time,seconds_elapsed,z,y,x
1701897854107361000,0.111361083984375,9.045180320739746,3.4544718265533447,1.5771701335906982
1701897854124356400,0.1283564453125,9.04687786102295,3.4498496055603027,1.5775434970855713
1701897854141344800,0.1453447265625,9.046867370605469,3.4493420124053955,1.578717589378357
1701897854158341600,0.162341552734375,9.04357624053955,3.4555702209472656,1.5839433670043945
1701897854175325400,0.179325439453125,9.038057327270508,3.464290142059326,1.5963470935821533
1701897854192327200,0.1963271484375,9.032551765441895,3.4704220294952393,1.614091157913208
1701897854209336600,0.213336669921875,9.028983116149902,3.471287727355957,1.632093906402588
1701897854226305800,0.230305908203125,9.02595329284668,3.467233657836914,1.6572781801223755
1701897854243307800,0.247307861328125,9.013143539428711,3.4755699634552,1.7087318897247314
1701897854260301600,0.264301513671875,8.966279029846191,3.53535532951355,1.8284460306167603
1701897854277295900,0.2812958984375,8.862262725830078,3.6711063385009766,2.0541133880615234
1701897854294295800,0.2982958984375,8.709246635437012,3.84334659576416,2.3693509101867676
1701897854311277300,0.31527734375,8.550938606262207,3.97091007232666,2.710984230041504
1701897854328279600,0.332279541015625,8.427241325378418,4.005080223083496,3.0293631553649902
1701897854345267000,0.349266845703125,8.336043357849121,3.9597480297088623,3.3266921043395996
1701897854362260500,0.366260498046875,8.225883483886719,3.89943528175354,3.6558644771575928
1701897854379256600,0.383256591796875,8.037932395935059,3.8770687580108643,4.07382869720459
1701897854396250000,0.40025,7.768956184387207,3.8589117527008057,4.581291198730469
1701897854413240800,0.41724072265625,7.465687274932861,3.7485246658325195,5.142780303955078
1701897854430234600,0.434234619140625,7.1843366622924805,3.5308609008789062,5.670488357543945
1701897854447229400,0.4512294921875,6.92135763168335,3.2647204399108887,6.137794017791748
1701897854464225500,0.4682255859375,6.6125874519348145,2.997131824493408,6.597500324249268
1701897854481214000,0.4852138671875,6.22995138168335,2.7248849868774414,7.070984363555908
1701897854498211000,0.502211181640625,5.818417072296143,2.3828375339508057,7.530220031738281
1701897854515194600,0.519194580078125,5.420468330383301,1.9340859651565552,7.944429397583008
1701897854532195300,0.5361953125,5.040609836578369,1.4085205793380737,8.29725456237793
1701897854549180700,0.5531806640625,4.629067897796631,0.8593518733978271,8.606354713439941
1701897854566184700,0.570184814453125,4.111394882202148,0.3458908796310425,8.900162696838379
1701897854583178800,0.5871787109375,3.5479724407196045,-0.13273823261260986,9.144965171813965
1701897854600161500,0.60416162109375,3.0495879650115967,-0.62373948097229,9.303068161010742
1701897854617163300,0.621163330078125,2.6730949878692627,-1.1244730949401855,9.371565818786621
1701897854634162000,0.638161865234375,2.3971426486968994,-1.6138666868209839,9.374712944030762
1701897854651141400,0.655141357421875,2.129879951477051,-2.066612482070923,9.35033893585205
1701897854668145400,0.6721455078125,1.8296324014663696,-2.4850456714630127,9.311986923217773
1701897854685139500,0.689139404296875,1.5277600288391113,-2.8759238719940186,9.253708839416504
1701897854702127400,0.70612744140625,1.254352331161499,-3.2467706203460693,9.171761512756348
1701897854719125800,0.723125732421875,1.0124547481536865,-3.605520725250244,9.067042350769043
1701897854736121600,0.74012158203125,0.7818745374679565,-3.9569594860076904,8.9424409866333
1701897854753113300,0.75711328125,0.5456417202949524,-4.2968363761901855,8.802021980285645
1701897854770105300,0.774105224609375,0.32105308771133423,-4.612379550933838,8.652108192443848
1701897854787098600,0.7910986328125,0.14300653338432312,-4.886898994445801,8.504934310913086
1701897854804094700,0.8080947265625,0.030516620725393295,-5.112179279327393,8.372623443603516
1701897854821078300,0.825078369140625,-0.030361084267497063,-5.292591571807861,8.25976276397705
1701897854838083300,0.842083251953125,-0.07171551883220673,-5.43553352355957,8.166147232055664
1701897854855064600,0.859064697265625,-0.11142221093177795,-5.5510735511779785,8.087600708007812
1701897854872051500,0.876051513671875,-0.1481117308139801,-5.647793292999268,8.019762992858887
1701897854889061600,0.8930615234375,-0.17925575375556946,-5.729033946990967,7.96129035949707
1701897854906055000,0.910054931640625,-0.1965237557888031,-5.798792839050293,7.910214900970459
1701897854923071000,0.927071044921875,-0.19527478516101837,-5.8586554527282715,7.866011619567871
1701897854940040400,0.94404052734375,-0.1828804463148117,-5.906485080718994,7.830461025238037
1701897854957032200,0.9610322265625,-0.17357811331748962,-5.929359436035156,7.813366413116455
1701897854974029600,0.978029541015625,-0.17451424896717072,-5.933898448944092,7.809897422790527
1701897854991022600,0.995022705078125,-0.1852169930934906,-5.928073406219482,7.814074516296387
1701897855008008700,1.0120087890625,-0.1963232010602951,-5.9130539894104,7.825176239013672
1701897855025007000,1.029007080078125,-0.20814919471740723,-5.887786865234375,7.843899726867676
1701897855041999600,1.04599951171875,-0.22706903517246246,-5.851701259613037,7.870333671569824
1701897855058991600,1.06299169921875,-0.2562635838985443,-5.8046674728393555,7.904193878173828
1701897855075986700,1.079986572265625,-0.28766313195228577,-5.747035980224609,7.945120334625244
1701897855092989200,1.0969892578125,-0.3244561553001404,-5.693861484527588,7.981904029846191
1701897855109977600,1.1139775390625,-0.3663029372692108,-5.640911102294922,8.017608642578125
1701897855126971000,1.130970947265625,-0.40085530281066895,-5.572021961212158,8.063996315002441
1701897855143961000,1.147961181640625,-0.4257112443447113,-5.500600337982178,8.111613273620605
1701897855160955000,1.164954833984375,-0.44860777258872986,-5.429406642913818,8.158210754394531
1701897855177949200,1.18194921875,-0.4667920172214508,-5.360380172729492,8.202716827392578
1701897855194943200,1.198943115234375,-0.48008742928504944,-5.2945146560668945,8.24461841583252
1701897855211933700,1.21593359375,-0.4897575378417969,-5.229125022888184,8.28568172454834
1701897855228929300,1.23292919921875,-0.4924665689468384,-5.169989109039307,8.322548866271973
1701897855245906000,1.249906005859375,-0.4838319718837738,-5.120505332946777,8.353588104248047
1701897855262913800,1.266913818359375,-0.4679275453090668,-5.077136516571045,8.380922317504883
1701897855279910700,1.28391064453125,-0.45380884408950806,-5.032686233520508,8.408461570739746
1701897855296892000,1.300891845703125,-0.44629812240600586,-4.985113143920898,8.437155723571777
1701897855313898800,1.317898681640625,-0.4447491765022278,-4.938904762268066,8.464366912841797
1701897855330887000,1.334886962890625,-0.45400765538215637,-4.898250579833984,8.487468719482422
1701897855347873800,1.351873779296875,-0.4744735062122345,-4.861006736755371,8.50773811340332
1701897855364877800,1.3688779296875,-0.5026711225509644,-4.824851989746094,8.526679039001465
1701897855381868300,1.385868408203125,-0.5368708968162537,-4.788640022277832,8.544987678527832
1701897855398864000,1.40286376953125,-0.5736469626426697,-4.753468990325928,8.562217712402344
1701897855415858200,1.419858154296875,-0.6025012135505676,-4.724379539489746,8.576325416564941
1701897855432848100,1.43684814453125,-0.6118234395980835,-4.704743385314941,8.586453437805176
1701897855449845500,1.453845458984375,-0.6002746224403381,-4.694641590118408,8.592796325683594
1701897855466826800,1.47082666015625,-0.5840240120887756,-4.68803071975708,8.597524642944336
1701897855483833000,1.4878330078125,-0.5754672288894653,-4.68052864074707,8.602187156677246
1701897855500822300,1.504822265625,-0.5797538161277771,-4.672599792480469,8.606207847595215
1701897855517814300,1.521814208984375,-0.5949863791465759,-4.668327808380127,8.607486724853516
1701897855534810000,1.53881005859375,-0.6114293336868286,-4.66911506652832,8.605908393859863
1701897855551805700,1.5558056640625,-0.6203182935714722,-4.671869277954102,8.603775978088379
1701897855568807000,1.572806884765625,-0.6197189092636108,-4.677074909210205,8.600991249084473
1701897855585782000,1.589781982421875,-0.6139225959777832,-4.685296535491943,8.596931457519531
1701897855602784800,1.60678466796875,-0.610896646976471,-4.693562030792236,8.592636108398438
1701897855619779000,1.623779052734375,-0.6159743666648865,-4.7013750076293945,8.588000297546387
1701897855636775200,1.640775146484375,-0.6239429712295532,-4.709849834442139,8.582781791687012
1701897855653764600,1.6577646484375,-0.6308806538581848,-4.717984676361084,8.57780647277832
1701897855670756400,1.67475634765625,-0.6377365589141846,-4.72207498550415,8.575043678283691
1701897855687753500,1.69175341796875,-0.6441094279289246,-4.721086502075195,8.575115203857422
1701897855704746200,1.708746337890625,-0.6489205360412598,-4.714784622192383,8.578219413757324
1701897855721738000,1.725738037109375,-0.6510974168777466,-4.703608512878418,8.584186553955078
1701897855738733600,1.742733642578125,-0.6491280794143677,-4.689287185668945,8.59216594696045
1701897855755725800,1.759725830078125,-0.6424850821495056,-4.673972129821777,8.601006507873535
1701897855772719400,1.77671923828125,-0.6336177587509155,-4.656000137329102,8.611404418945312
1701897855789714400,1.79371435546875,-0.6246177554130554,-4.636991024017334,8.622313499450684
