time,seconds_elapsed,z,y,x
1730742463218440700,0.058440673828125,9.297079086303711,3.0976169109344482,-0.3734603226184845
1730742463228372500,0.06837255859375,9.257070541381836,3.2261338233947754,-0.26287487149238586
1730742463238304300,0.07830419921875,9.18233585357666,3.428107738494873,-0.321206659078598
1730742463248235800,0.08823583984375,9.210766792297363,3.363586664199829,-0.1358039677143097
1730742463258167600,0.09816748046875,9.2409029006958,3.282672166824341,0.01215028390288353
1730742463268099300,0.108099365234375,9.23388957977295,3.3018293380737305,0.059965651482343674
1730742463278031000,0.118031005859375,9.20852279663086,3.3724446296691895,0.010190717875957489
1730742463287963000,0.127962890625,9.16663646697998,3.4832444190979004,-0.10082246363162994
1730742463297894400,0.137894287109375,9.117629051208496,3.604112386703491,-0.22272475063800812
1730742463307826200,0.147826171875,9.065731048583984,3.7205138206481934,-0.37508997321128845
1730742463317758000,0.157758056640625,8.994040489196777,3.8823976516723633,-0.45233866572380066
1730742463327689700,0.167689697265625,8.895440101623535,4.099419593811035,-0.48611968755722046
1730742463337621200,0.177621337890625,8.797564506530762,4.307466983795166,-0.467966765165329
1730742463347553000,0.187552978515625,8.73610782623291,4.431534290313721,-0.46076348423957825
1730742463357484800,0.19748486328125,8.729897499084473,4.4462456703186035,-0.43608221411705017
1730742463367416300,0.207416259765625,8.757535934448242,4.399764060974121,-0.34355810284614563
1730742463377348000,0.21734814453125,8.803598403930664,4.317272663116455,-0.16793207824230194
1730742463387280000,0.22727978515625,8.83481502532959,4.256314277648926,-0.01525428332388401
1730742463397211400,0.23721142578125,8.829431533813477,4.267446994781494,-0.020165719091892242
1730742463407143200,0.24714306640625,8.787503242492676,4.348808765411377,-0.1950361579656601
1730742463417074700,0.25707470703125,8.718905448913574,4.460459232330322,-0.5053392648696899
1730742463427006500,0.26700634765625,8.627821922302246,4.572990417480469,-0.9049003720283508
1730742463436938000,0.27693798828125,8.524565696716309,4.661767959594727,-1.3304415941238403
1730742463446869800,0.286869873046875,8.433151245117188,4.71162748336792,-1.6890531778335571
1730742463456801500,0.296801513671875,8.368216514587402,4.725073337554932,-1.9537224769592285
1730742463466733000,0.306733154296875,8.325711250305176,4.722651481628418,-2.132951021194458
