time,seconds_elapsed,z,y,x
1700856800569397000,0.14539697265625,-0.012278556823730469,-0.0057541728019714355,-0.03483554720878601
1700856800586379300,0.162379150390625,-0.017663002014160156,-0.01052844524383545,-0.04917139559984207
1700856800603389700,0.1793896484375,-0.0074939727783203125,-0.015302538871765137,-0.039576202630996704
1700856800620371700,0.196371826171875,-0.012278556823730469,-0.0009850561618804932,-0.02042490616440773
1700856800637367000,0.213366943359375,-0.0068950653076171875,-0.0009737908840179443,-0.001314705703407526
1700856800654356000,0.23035595703125,-0.011678695678710938,-0.011182337999343872,0.017830872908234596
1700856800671351800,0.247351806640625,-0.006888389587402344,-0.020244359970092773,0.003434375859797001
1700856800688346600,0.2643466796875,-0.016460418701171875,-0.010660558938980103,-0.006273246370255947
1700856800705336300,0.28133642578125,-0.012269020080566406,-0.0011790990829467773,-0.03502940014004707
1700856800722342400,0.29834228515625,-0.012866973876953125,0.0036174356937408447,-0.04453675448894501
1700856800739327000,0.315326904296875,-0.01226806640625,-0.0059927403926849365,-0.03017505072057247
1700856800756315600,0.332315673828125,-0.016458511352539062,-0.025667667388916016,0.0033917101100087166
1700856800773312800,0.349312744140625,-0.015860557556152344,-0.035222530364990234,0.022550808265805244
1700856800790304800,0.3663046875,-0.006289482116699219,-0.016065001487731934,0.027294263243675232
1700856800807292000,0.3832919921875,-0.011674880981445312,-0.0016955733299255371,0.008711954578757286
1700856800824289000,0.4002890625,-0.007485389709472656,0.018003225326538086,-0.034885577857494354
1700856800841285000,0.41728515625,-0.012866973876953125,0.003604292869567871,-0.06835326552391052
1700856800858279700,0.43427978515625,-0.0032958984375,-0.005955040454864502,-0.06836506724357605
1700856800875269600,0.45126953125,-0.012270927429199219,-0.020296096801757812,-0.030150748789310455
1700856800892264700,0.4682646484375,-0.021244049072265625,-0.016094118356704712,0.012841488234698772
1700856800909260500,0.485260498046875,-0.01107025146484375,-0.01139676570892334,0.041545968502759933
1700856800926246100,0.50224609375,-0.006878852844238281,-0.006699115037918091,0.031870558857917786
1700856800943248400,0.519248291015625,-0.017045974731445312,-0.0013537704944610596,-0.011240757070481777
1700856800960226000,0.53622607421875,-0.012856483459472656,0.008175969123840332,-0.044770535081624985
1700856800977233400,0.5532333984375,-0.012857437133789062,-0.010953426361083984,-0.06402532756328583
1700856800994222600,0.57022265625,-0.008069992065429688,-0.03969624638557434,-0.05920880287885666
1700856801011218200,0.58721826171875,-0.011658668518066406,-0.03972223401069641,-0.011384946294128895
1700856801028213000,0.604212890625,-0.011656761169433594,-0.021208226680755615,0.017233744263648987
1700856801045202700,0.62120263671875,-0.011059761047363281,-0.002052992582321167,0.03627587854862213
1700856801062197800,0.63819775390625,-0.011652946472167969,-0.002144724130630493,0.026602501049637794
1700856801079193600,0.655193603515625,-0.04575157165527344,-0.0021329522132873535,-0.011071152985095978
1700856801096182300,0.672182373046875,-0.05053520202636719,0.007395505905151367,-0.04459137097001076
1700856801113179400,0.689179443359375,0.029623985290527344,0.03192147612571716,-0.06893231719732285
1700856801130171600,0.706171630859375,-0.06549072265625,0.02175280451774597,-0.049299322068691254
1700856801147166200,0.723166259765625,0.006892204284667969,0.012785226106643677,-0.03077945113182068
1700856801164148200,0.740148193359375,0.0021066665649414062,0.01757347583770752,-0.011664113961160183
1700856801181150200,0.757150146484375,-0.035579681396484375,0.016977161169052124,0.007987027987837791
1700856801198147600,0.774147705078125,0.007488250732421875,-0.0062934160232543945,0.016913626343011856
1700856801215136000,0.791135986328125,-0.030796051025390625,-0.040415436029434204,0.012187184765934944
1700856801232131000,0.808131103515625,-0.006865501403808594,-0.04945424199104309,-0.01167056430131197
1700856801249116000,0.825115966796875,-0.012248039245605469,-0.05425059795379639,-0.030738521367311478
1700856801266115300,0.842115234375,-0.03138542175292969,-0.030442148447036743,-0.04037643224000931
1700856801283112200,0.8591123046875,0.011683464050292969,-0.025627970695495605,-0.030768251046538353
1700856801300105000,0.87610498046875,-0.01643085479736328,-0.03522184491157532,-0.0164346843957901
1700856801317102300,0.893102294921875,-0.02122020721435547,-0.04052168130874634,-0.0021084840409457684
1700856801334086100,0.910086181640625,-0.006867408752441406,-0.030267715454101562,-0.006919802166521549
1700856801351084800,0.927084716796875,-0.02600860595703125,-0.016537606716156006,-0.006993403658270836
1700856801368078800,0.944078857421875,-0.017032623291015625,0.01272958517074585,-0.011903539299964905
1700856801385062400,0.9610625,-0.017024993896484375,0.031711429357528687,-0.02150965854525566
1700856801402064400,0.978064453125,-0.021808624267578125,-0.006615549325942993,-0.03114726021885872
1700856801419061800,0.995061767578125,-0.007451057434082031,-0.04491874575614929,-0.031127342954277992
1700856801436041500,1.01204150390625,-0.021207809448242188,-0.055140137672424316,-0.011952747590839863
1700856801453061400,1.029061279296875,-0.011631011962890625,-0.021759331226348877,0.0023676063865423203
1700856801470030000,1.046030029296875,-0.040340423583984375,0.07866156101226807,0.012535877525806427
1700856801487032600,1.063032470703125,-0.008027076721191406,0.1364513337612152,-0.011375738307833672
1700856801504023800,1.08002392578125,-0.031948089599609375,0.08842253684997559,-0.0446893684566021
1700856801521022200,1.097022216796875,-0.10791969299316406,-0.031803667545318604,-0.03518230468034744
1700856801538015700,1.114015625,0.06914520263671875,-0.1076926589012146,-0.04576532915234566
1700856801555002600,1.131002685546875,-0.03554725646972656,-0.1033606231212616,-0.01159296091645956
1700856801571997400,1.14799755859375,-0.040332794189453125,-0.03157758712768555,0.0079580657184124
1700856801588993000,1.164992919921875,0.026663780212402344,0.007322251796722412,0.0314231738448143
1700856801605981700,1.181981689453125,-0.054688453674316406,0.03537234663963318,0.008052406832575798
1700856801622978600,1.198978515625,0.0069293975830078125,0.031116187572479248,-0.03070223331451416
1700856801639969500,1.215969482421875,-0.008022308349609375,-0.016780614852905273,-0.06414828449487686
1700856801656967400,1.232967529296875,-0.03135204315185547,-0.06946465373039246,-0.04495939984917641
1700856801673954600,1.24995458984375,0.016510009765625,-0.055193305015563965,-0.025729767978191376
1700856801690949400,1.266949462890625,-0.02117919921875,0.01600828766822815,0.008416835218667984
1700856801707945000,1.283945068359375,-0.011606216430664062,0.0494767427444458,0.017939776182174683
1700856801724938200,1.300938232421875,-0.0020351409912109375,0.0022123754024505615,0.007777807302772999
1700856801741930800,1.3179306640625,-0.016394615173339844,-0.05994623899459839,-0.011287370696663857
1700856801758926000,1.334926025390625,-0.012209892272949219,-0.06466096639633179,-0.04478929936885834
