time,seconds_elapsed,z,y,x
1700856615250698500,0.146698486328125,-0.00878143310546875,-0.0043049156665802,-0.0028751082718372345
1700856615267678700,0.1636787109375,-0.012370109558105469,-0.033056169748306274,0.07839878648519516
1700856615284685300,0.180685302734375,-0.01655864715576172,-0.009714573621749878,0.12610605359077454
1700856615301673200,0.197673095703125,-0.021346092224121094,0.01422533392906189,0.14515486359596252
1700856615318669600,0.214669677734375,-0.016561508178710938,-0.03361713886260986,0.13549527525901794
1700856615335664400,0.231664306640625,-0.0123748779296875,-0.056930720806121826,0.06791067123413086
1700856615352651000,0.248651123046875,-0.013568878173828125,-0.009113013744354248,0.006341550499200821
1700856615369645000,0.26564501953125,-0.018950462341308594,0.029130667448043823,-0.022412899881601334
1700856615386640400,0.282640380859375,-0.013566017150878906,0.005163669586181641,0.0062248073518276215
1700856615403633200,0.299633056640625,-0.017157554626464844,-0.023484647274017334,0.06366459280252457
1700856615420627200,0.316627197265625,-0.016561508178710938,-0.00014227628707885742,0.10662752389907837
1700856615437619500,0.333619384765625,-0.03091907501220703,0.02857944369316101,0.12087633460760117
1700856615454622000,0.3506220703125,-0.021348953247070312,-0.009693145751953125,0.10168896615505219
1700856615471607800,0.36760791015625,-0.017162322998046875,-0.03779113292694092,0.07287487387657166
1700856615488600600,0.3846005859375,-0.013574600219726562,-0.018633008003234863,0.020129993557929993
1700856615505592800,0.4015927734375,-0.018365859985351562,0.014977604150772095,0.005777731537818909
1700856615522582300,0.418582275390625,-0.008795738220214844,-0.004152357578277588,0.02473526820540428
1700856615539577000,0.4355771484375,-0.01777172088623047,-0.013662487268447876,0.06298232823610306
1700856615556569900,0.45256982421875,-0.026744842529296875,0.010276883840560913,0.07727953791618347
1700856615573563100,0.469563232421875,-0.022559165954589844,0.05813312530517578,0.06286484003067017
1700856615590554400,0.486554443359375,-0.012989997863769531,0.03424966335296631,0.04841504245996475
1700856615607550000,0.503550048828125,-0.012990951538085938,-0.037517249584198,0.03401487320661545
1700856615624541200,0.520541259765625,-0.008207321166992188,-0.08055335283279419,0.03810039162635803
1700856615641540900,0.537540771484375,-0.012996673583984375,-0.04697313904762268,0.04343254864215851
1700856615658513700,0.554513671875,-0.026749610900878906,-0.02795979380607605,0.0721457451581955
1700856615675522300,0.571522216796875,-0.017177581787109375,0.0007180869579315186,0.09606266021728516
1700856615692511700,0.58851171875,-0.021963119506835938,0.06292572617530823,0.08651980012655258
1700856615709506300,0.60550634765625,-0.017767906188964844,0.07711166143417358,0.04817039147019386
1700856615726502000,0.622501953125,-0.01776599884033203,-0.004291176795959473,0.038555391132831573
1700856615743489500,0.639489501953125,-0.017171859741210938,-0.09990954399108887,0.04747563600540161
1700856615760487200,0.656487060546875,-0.017177581787109375,-0.09502053260803223,0.0521392747759819
1700856615777478400,0.673478515625,-0.01777935028076172,-0.004018932580947876,0.05745463818311691
1700856615794463000,0.690462890625,-0.01777935028076172,0.029480665922164917,0.07175220549106598
1700856615811464400,0.70746435546875,-0.008209228515625,0.03426435589790344,0.07168418169021606
1700856615828457700,0.724457763671875,-0.01777935028076172,0.04382634162902832,0.052580609917640686
1700856615845441300,0.741441162109375,-0.023163795471191406,0.01989540457725525,0.028697170317173004
1700856615862426000,0.758426025390625,-0.0034275054931640625,-0.046981871128082275,0.03767445683479309
1700856615879438300,0.775438232421875,-0.012406349182128906,-0.08994829654693604,0.06154148653149605
1700856615896431400,0.792431396484375,-0.021976470947265625,-0.03253591060638428,0.081245057284832
1700856615913419300,0.809419189453125,-0.008217811584472656,0.05838221311569214,0.07164593040943146
