time,seconds_elapsed,z,y,x
1700856985067315200,0.152315185546875,-0.013278961181640625,-0.013316899538040161,0.002977585420012474
1700856985084310300,0.169310302734375,-0.01806163787841797,0.05360150337219238,0.012556550092995167
1700856985101296000,0.186296142578125,-0.013273239135742188,0.0870191752910614,0.017353834584355354
1700856985118288000,0.203287841796875,-0.008485794067382812,0.053488343954086304,0.026942629367113113
1700856985135291600,0.220291748046875,-0.022240638732910156,0.0007659196853637695,0.02212122641503811
1700856985152286500,0.237286376953125,-0.0036973953247070312,-0.01297035813331604,-0.0017974255606532097
1700856985169280300,0.2542802734375,-0.0036993026733398438,-0.008162230253219604,-0.011453446000814438
1700856985186269200,0.271269287109375,-0.018052101135253906,0.02525535225868225,-0.016322853043675423
1700856985203253000,0.2882529296875,-0.0042896270751953125,0.0538848340511322,-0.011674543842673302
1700856985220261400,0.305261474609375,-0.018045425415039062,0.08669668436050415,0.0031905323266983032
1700856985237251800,0.322251953125,-0.013257980346679688,0.04358971118927002,0.012024271301925182
1700856985254246100,0.33924609375,-0.012656211853027344,-0.004348248243331909,0.016826342791318893
1700856985271242200,0.3562421875,-0.007866859436035156,-0.018782734870910645,0.021567970514297485
1700856985288231000,0.37323095703125,-0.008461952209472656,0.014635652303695679,0.01683933474123478
1700856985305228500,0.390228515625,-0.01324462890625,0.04804691672325134,0.007331796921789646
1700856985322213000,0.407213134765625,-0.04195690155029297,0.04805797338485718,0.012728366069495678
1700856985339216600,0.424216552734375,-0.03717041015625,0.028878599405288696,0.01204267144203186
1700856985356204800,0.441204833984375,0.015468597412109375,0.005618840456008911,-0.0023525459691882133
1700856985373202200,0.4582021484375,-0.03238964080810547,0.005041688680648804,0.0023985831066966057
1700856985390196200,0.4751962890625,-0.013247489929199219,0.014632761478424072,0.002362512983381748
1700856985407188000,0.49218798828125,-0.013246536254882812,0.03852251172065735,0.007210668176412582
1700856985424181800,0.509181640625,-0.03238391876220703,0.0575692355632782,0.016739748418331146
1700856985441177900,0.526177734375,0.0059051513671875,0.03354984521865845,0.021536853164434433
1700856985458166300,0.543166259765625,-0.0030689239501953125,-0.004715055227279663,0.02149864286184311
1700856985475164400,0.560164306640625,-0.01742267608642578,-0.004793733358383179,0.016768399626016617
1700856985492153000,0.577153076171875,-0.0036602020263671875,0.029216468334197998,0.0023659663274884224
1700856985509154600,0.594154541015625,-0.022798538208007812,0.04766550660133362,0.0023263152688741684
