time,seconds_elapsed,z,y,x
1700856576226466600,0.141466552734375,-0.011916160583496094,-0.05750757455825806,-0.06302279978990555
1700856576243467500,0.158467529296875,-0.0029458999633789062,-0.10051801800727844,-0.12522435188293457
1700856576260464400,0.17546435546875,-0.013116836547851562,-0.06221574544906616,-0.14436033368110657
1700856576277456600,0.19245654296875,-0.017902374267578125,0.00001284480094909668,-0.1055125892162323
1700856576294442800,0.20944287109375,-0.007134437561035156,0.019161701202392578,-0.024235667660832405
1700856576311443200,0.226443115234375,-0.015513420104980469,-0.014871001243591309,0.03734485059976578
1700856576328435200,0.243435302734375,-0.019701004028320312,-0.05313798785209656,0.051657307893037796
1700856576345423600,0.260423583984375,-0.010729789733886719,-0.08123180270195007,-0.000977788120508194
1700856576362418400,0.27741845703125,-0.011926651000976562,-0.08120778203010559,-0.05360713601112366
1700856576379413800,0.294413818359375,-0.017910003662109375,-0.03333008289337158,-0.11575400829315186
1700856576396402400,0.31140234375,-0.01850605010986328,0.03363138437271118,-0.1342807561159134
1700856576413390300,0.328390380859375,-0.01790618896484375,0.05272948741912842,-0.12467779219150543
1700856576430389200,0.34538916015625,-0.021495819091796875,-0.023839682340621948,-0.06786316633224487
1700856576447386600,0.36238671875,-0.015514373779296875,-0.08124083280563354,-0.0009481124579906464
1700856576464374000,0.3793740234375,-0.005343437194824219,-0.08185860514640808,0.03738837689161301
1700856576481369600,0.39636962890625,-0.010728836059570312,-0.0531177818775177,0.027768313884735107
1700856576498364000,0.413364013671875,-0.016111373901367188,-0.028619825839996338,-0.015341522172093391
1700856576515352600,0.4303525390625,-0.012522697448730469,0.009679585695266724,-0.07758316397666931
1700856576532348200,0.44734814453125,-0.01312255859375,0.033614933490753174,-0.12471359223127365
1700856576549342700,0.4643427734375,-0.013123512268066406,-0.0046582818031311035,-0.1251627802848816
1700856576566330600,0.48133056640625,-0.0220947265625,-0.07168653607368469,-0.09166345000267029
1700856576583328000,0.498327880859375,-0.020895957946777344,-0.10524389147758484,-0.015019668266177177
1700856576600319500,0.515319580078125,-0.010721206665039062,-0.03417804837226868,0.03771812096238136
1700856576617314000,0.53231396484375,-0.0059337615966796875,0.008856266736984253,0.03767121583223343
1700856576634297900,0.5492978515625,-0.01610851287841797,-0.004787951707839966,-0.0006061270833015442
1700856576651302400,0.566302490234375,-0.01670074462890625,-0.03363040089607239,-0.06753405928611755
1700856576668292600,0.583292724609375,-0.00832366943359375,-0.03848758339881897,-0.12966129183769226
1700856576685278700,0.60027880859375,-0.013705253601074219,-0.03851652145385742,-0.15835721790790558
1700856576702289000,0.617288818359375,-0.017293930053710938,-0.06724590063095093,-0.1104876846075058
1700856576719271200,0.634271240234375,-0.020879745483398438,-0.03382354974746704,-0.029047314077615738
1700856576736260000,0.651260009765625,-0.02027606964111328,0.01334601640701294,0.024145465344190598
1700856576753260000,0.668260009765625,-0.005913734436035156,0.0036317110061645508,0.04263755679130554
1700856576770240800,0.68524072265625,-0.015482902526855469,-0.04903131723403931,0.023446522653102875
1700856576787246800,0.702246826171875,-0.0023260116577148438,-0.07709872722625732,-0.04821759834885597
1700856576804237600,0.719237548828125,-0.0077114105224609375,-0.05312737822532654,-0.10082181543111801
1700856576821220400,0.736220458984375,-0.017882347106933594,-0.005250513553619385,-0.13365167379379272
1700856576838226000,0.753225830078125,-0.01788330078125,-0.00045749545097351074,-0.11443199217319489
1700856576855212800,0.770212890625,-0.016686439514160156,-0.014801770448684692,-0.05755498260259628
1700856576872208100,0.7872080078125,-0.025658607482910156,-0.020213186740875244,-0.009078871458768845
1700856576889194200,0.8041943359375,-0.005917549133300781,-0.029218167066574097,0.00952925905585289
1700856576906188800,0.821188720703125,-0.015490531921386719,-0.06327199935913086,0.019057385623455048
1700856576923185000,0.838184814453125,-0.016091346740722656,-0.07697358727455139,-0.02400108613073826
1700856576940177000,0.855177001953125,-0.022075653076171875,-0.029077202081680298,-0.07666058093309402
1700856576957171500,0.87217138671875,-0.008316993713378906,0.009221166372299194,-0.11911021173000336
1700856576974160400,0.889160400390625,-0.013102531433105469,-0.005180537700653076,-0.10930242389440536
1700856576991155200,0.9061552734375,-0.007717132568359375,-0.03869825601577759,-0.07628040015697479
1700856577008149000,0.92314892578125,-0.01609516143798828,-0.03865882754325867,-0.028335250914096832
1700856577025140200,0.94014013671875,-0.010712623596191406,-0.03921985626220703,0.01001209020614624
1700856577042135000,0.957135009765625,-0.00592803955078125,-0.06314748525619507,0.034038737416267395
1700856577059127600,0.97412744140625,-0.015501022338867188,-0.07270744442939758,0.005473125725984573
1700856577076108000,0.99110791015625,-0.01669597625732422,-0.01947861909866333,-0.05671512335538864
