time,seconds_elapsed,z,y,x
1700856486589606100,0.123606201171875,-0.005137443542480469,0.04162377119064331,-0.02825228124856949
1700856486606600400,0.140600341796875,-0.005139350891113281,0.03689289093017578,-0.03786260262131691
1700856486623592400,0.157592529296875,0.00024127960205078125,0.0130196213722229,-0.02399439923465252
1700856486640583400,0.17458349609375,0.000244140625,-0.010954499244689941,-0.014418084174394608
1700856486657578200,0.191578125,0.0008411407470703125,-0.0540182888507843,0.009363686665892601
1700856486674570800,0.20857080078125,-0.0033483505249023438,-0.04438868165016174,0.028509337455034256
1700856486691563000,0.22556298828125,-0.00394439697265625,-0.006142020225524902,0.03334101289510727
1700856486708557000,0.24255712890625,-0.004540443420410156,0.03688615560531616,0.010004614479839802
1700856486725548800,0.259548828125,0.00502777099609375,0.03693768382072449,-0.009188380092382431
1700856486742532400,0.276532470703125,-0.00035858154296875,0.03220340609550476,-0.04736766964197159
1700856486759531800,0.29353173828125,0.008614540100097656,0.028016775846481323,-0.08628439903259277
1700856486776526600,0.310526611328125,0.009212493896484375,-0.03478768467903137,-0.052766453474760056
1700856486793521000,0.32752099609375,0.0008392333984375,-0.049176037311553955,-0.009791629388928413
1700856486810509300,0.34450927734375,-0.008729934692382812,-0.01571175456047058,0.023604756221175194
1700856486827504400,0.36150439453125,-0.008729934692382812,0.027360528707504272,0.03866671770811081
1700856486844499000,0.3784990234375,-0.00872802734375,0.04166305065155029,0.014747428707778454
1700856486861490000,0.395489990234375,-0.004542350769042969,0.046494632959365845,-0.018800729885697365
1700856486878482000,0.41248193359375,-0.00035381317138671875,0.03208997845649719,-0.04755684733390808
1700856486895474200,0.42947412109375,-0.00035572052001953125,-0.01092568039894104,-0.04334667697548866
1700856486912475000,0.446474853515625,-0.008732795715332031,-0.0587155818939209,-0.014664379879832268
1700856486929446100,0.463446044921875,0.0008373260498046875,-0.039554864168167114,0.0044347671791911125
1700856486946454000,0.4804541015625,-0.0039463043212890625,0.003471940755844116,0.019388282671570778
1700856486963447300,0.497447265625,0.005626678466796875,0.02734583616256714,0.019436540082097054
1700856486980435500,0.514435546875,-0.0039463043212890625,-0.0013145804405212402,0.01460758876055479
1700856486997432300,0.531432373046875,0.0008363723754882812,-0.0108262300491333,-0.0003995560109615326
1700856487014415000,0.5484150390625,-0.009332656860351562,-0.0012484192848205566,-0.0045366184785962105
1700856487031414500,0.56541455078125,-0.009332656860351562,0.017900586128234863,-0.009372074156999588
1700856487048406500,0.582406494140625,0.0002384185791015625,0.03225123882293701,-0.023819714784622192
1700856487065398500,0.5993984375,-0.00035762786865234375,0.04176214337348938,-0.04299449175596237
1700856487082393300,0.616393310546875,0.004428863525390625,0.027398139238357544,-0.052589353173971176
1700856487099388200,0.63338818359375,-0.004542350769042969,-0.010934025049209595,-0.029231103137135506
1700856487116380200,0.650380126953125,-0.00394439697265625,-0.049198299646377563,0.004183757118880749
1700856487133375200,0.667375244140625,0.0014371871948242188,-0.044388025999069214,0.04245748370885849
1700856487150361900,0.68436181640625,-0.008127212524414062,0.008120507001876831,0.04722416028380394
1700856487167351800,0.701351806640625,-0.008725166320800781,0.05117672681808472,0.023834697902202606
1700856487184351200,0.718351318359375,-0.009322166442871094,0.04158914089202881,-0.019280146807432175
1700856487201340000,0.73533984375,-0.005131721496582031,-0.006366163492202759,-0.05808514356613159
1700856487218335500,0.75233544921875,-0.0003509521484375,-0.03017657995223999,-0.07245373725891113
1700856487235327700,0.76932763671875,0.00024700164794921875,-0.025372326374053955,-0.038921549916267395
1700856487252316000,0.78631591796875,-0.003931999206542969,-0.011200964450836182,-0.0006713601760566235
1700856487269315800,0.80331591796875,-0.008119583129882812,0.02229607105255127,0.047772206366062164
1700856487286307300,0.820307373046875,-0.012904167175292969,0.04142162203788757,0.057314496487379074
1700856487303297300,0.83729736328125,-0.018285751342773438,0.017432957887649536,0.023851510137319565
1700856487320288300,0.854288330078125,0.00025844573974609375,-0.02084118127822876,-0.010188747197389603
1700856487337282800,0.87128271484375,-0.0051250457763671875,-0.05435138940811157,-0.05806434899568558
1700856487354267100,0.88826708984375,-0.00991058349609375,-0.016092151403427124,-0.07173335552215576
