time,seconds_elapsed,z,y,x
1700856725705629400,0.14862939453125,-0.012999534606933594,0.014807194471359253,0.008896269835531712
1700856725722617300,0.165617431640625,-0.017787933349609375,0.010096937417984009,0.009521793574094772
1700856725739614000,0.182614013671875,-0.00821685791015625,-0.009071320295333862,0.008899851702153683
1700856725756606000,0.19960595703125,-0.012998580932617188,-0.009147793054580688,0.004078300669789314
1700856725773600500,0.2166005859375,-0.008212089538574219,0.014753907918930054,-0.015096476301550865
1700856725790592800,0.2335927734375,-0.013596534729003906,0.014777660369873047,-0.024639446288347244
1700856725807585800,0.250585693359375,-0.017783164978027344,-0.013961762189865112,-0.005417962558567524
1700856725824576800,0.26757666015625,-0.012998580932617188,-0.018720567226409912,0.004072288982570171
1700856725841576700,0.28457666015625,-0.008211135864257812,0.014752596616744995,0.004039544612169266
1700856725858565400,0.3015654296875,-0.02256488800048828,0.01945871114730835,0.00944744236767292
1700856725875561000,0.31856103515625,-0.012989997863769531,0.0050237178802490234,0.004082978703081608
1700856725892550000,0.3355498046875,-0.012991905212402344,-0.009307533502578735,-0.000735429348424077
1700856725909546200,0.352546142578125,-0.012989997863769531,0.009808242321014404,-0.015072448179125786
1700856725926540000,0.3695400390625,-0.013586997985839844,0.00020992755889892578,-0.024770021438598633
1700856725943529500,0.386529541015625,-0.022561073303222656,-0.014121055603027344,-0.02005993202328682
1700856725960524800,0.40352490234375,-0.008206367492675781,-0.014092057943344116,-0.0009972931584343314
1700856725977510400,0.420510498046875,-0.017772674560546875,0.019328325986862183,0.0044038803316652775
1700856725994507000,0.437507080078125,-0.017772674560546875,0.028867483139038086,0.01394182350486517
1700856726011507200,0.454507080078125,-0.012983322143554688,0.00007477402687072754,0.013367719016969204
1700856726028505600,0.471505615234375,-0.0081939697265625,-0.02392527461051941,0.003814829047769308
1700856726045493000,0.488492919921875,-0.017766952514648438,-0.014325499534606934,-0.015362871810793877
1700856726062481200,0.505481201171875,-0.01297760009765625,-0.004830479621887207,-0.015389202162623405
1700856726079467300,0.52246728515625,-0.012976646423339844,-0.0000711679458618164,-0.015456445515155792
1700856726096472300,0.539472412109375,-0.012972831726074219,0.004636943340301514,-0.005857490003108978
1700856726113461200,0.556461181640625,-0.01775646209716797,0.023747116327285767,0.004280522465705872
1700856726130456600,0.57345654296875,-0.012971878051757812,0.014193415641784668,0.013271331787109375
1700856726147451600,0.59045166015625,-0.012973785400390625,-0.01449507474899292,0.01329492125660181
1700856726164440600,0.607440673828125,-0.012970924377441406,-0.024135619401931763,0.0036911603529006243
1700856726181437700,0.624437744140625,-0.01775074005126953,0.004452884197235107,-0.010151897557079792
1700856726198429200,0.64142919921875,-0.008181571960449219,0.018879711627960205,-0.015508339740335941
1700856726215414800,0.658414794921875,-0.0225372314453125,0.018846750259399414,-0.010194472037255764
1700856726232415700,0.675415771484375,-0.012965202331542969,-0.0051076412200927734,-0.0010977009078487754
1700856726249409500,0.692409423828125,-0.012961387634277344,-0.0003980398178100586,0.003651855979114771
1700856726266398700,0.709398681640625,-0.01296234130859375,0.009192675352096558,0.008506150916218758
1700856726283390700,0.726390625,-0.017745018005371094,-0.014808088541030884,0.0037958254106342793
1700856726300391000,0.743390869140625,-0.017746925354003906,-0.02434241771697998,0.00376247800886631
1700856726317394400,0.76039453125,-0.01774120330810547,0.004243403673171997,-0.005784254055470228
1700856726334370800,0.777370849609375,-0.023125648498535156,0.028185606002807617,-0.014676227234303951
1700856726351381500,0.794381591796875,-0.017742156982421875,0.01384502649307251,-0.01045580580830574
1700856726368351500,0.8113515625,-0.012955665588378906,-0.010106682777404785,0.0038177892565727234
1700856726385352700,0.828352783203125,-0.008167266845703125,-0.0006083846092224121,0.003830287605524063
1700856726402346800,0.8453466796875,-0.012953758239746094,0.004199564456939697,0.0038960138335824013
1700856726419345200,0.86234521484375,-0.03209686279296875,0.00362473726272583,0.013481630012392998
1700856726436340000,0.879340087890625,-0.07516956329345703,0.008429676294326782,0.009311860427260399
1700856726453324000,0.896323974609375,0.02473163604736328,0.023401707410812378,-0.010412207804620266
1700856726470320000,0.913320068359375,-0.05602550506591797,0.013195514678955078,-0.00983753614127636
1700856726487315500,0.9303154296875,-0.01773834228515625,-0.01494288444519043,-0.019915377721190453
1700856726504304000,0.94730419921875,0.010979652404785156,-0.015061438083648682,-0.015044325962662697
1700856726521301200,0.96430126953125,-0.05601310729980469,0.00335654616355896,-0.00007568160071969032
1700856726538292700,0.981292724609375,0.010984420776367188,0.023108601570129395,-0.0005043363198637962
1700856726555288600,0.99828857421875,-0.03208446502685547,0.008116185665130615,0.01930345594882965
1700856726572276700,1.01527685546875,-0.02251148223876953,-0.005664736032485962,0.009147627279162407
1700856726589273300,1.0322734375,0.010990142822265625,-0.015304237604141235,-0.009869713336229324
1700856726606267100,1.04926708984375,-0.022504806518554688,-0.0010223090648651123,-0.014575854875147343
1700856726623257000,1.066257080078125,0.0008258819580078125,0.008520334959030151,-0.019324718043208122
1700856726640245200,1.083245361328125,-0.017716407775878906,0.0037067830562591553,-0.004888972267508507
1700856726657247500,1.10024755859375,-0.022502899169921875,0.018078088760375977,0.00519566610455513
1700856726674235600,1.117235595703125,0.0014238357543945312,0.013303279876708984,0.014178033918142319
1700856726691222300,1.13422216796875,-0.02250194549560547,-0.015434563159942627,0.009359351359307766
1700856726708224800,1.151224853515625,-0.017716407775878906,-0.02979639172554016,0.009268262423574924
1700856726725214500,1.16821435546875,-0.008145332336425781,-0.010668128728866577,-0.009898913092911243
1700856726742207700,1.185207763671875,-0.027280807495117188,0.022692352533340454,-0.014108225703239441
1700856726759204900,1.202204833984375,-0.008133888244628906,0.022592157125473022,-0.009890325367450714
1700856726776199200,1.21919921875,-0.017705917358398438,-0.0013188719749450684,-0.0002944578882306814
1700856726793189400,1.236189453125,-0.01770782470703125,-0.015642225742340088,0.009393136948347092
1700856726810183400,1.253183349609375,-0.0033502578735351562,-0.01565501093864441,0.009456469677388668
