time,seconds_elapsed,z,y,x
1700937220867342800,0.1103427734375,-3.8312840461730957,-1.5647096633911133,0.15394234657287598
1700937220884329700,0.127329833984375,-3.6342458724975586,-1.6382567882537842,-0.738560676574707
1700937220901333800,0.144333740234375,-2.2220373153686523,-2.007939100265503,-1.6222517490386963
1700937220918327800,0.161327880859375,-0.36075592041015625,-2.3621764183044434,-2.1778745651245117
1700937220935311400,0.178311279296875,0.5528140068054199,-2.688650608062744,-1.5376322269439697
1700937220952313000,0.19531298828125,-1.3971824645996094,-3.106983184814453,-1.2171595096588135
1700937220969309000,0.212308837890625,-3.817042827606201,-3.1305973529815674,-1.5553927421569824
1700937220986297600,0.229297607421875,-4.59008264541626,-3.229055404663086,-1.972729206085205
1700937221003295200,0.246295166015625,-2.648106575012207,-3.453484535217285,-1.9073901176452637
1700937221020286700,0.26328662109375,0.1450352668762207,-3.442829132080078,-1.748960018157959
1700937221037279500,0.280279541015625,1.6210479736328125,-3.5683045387268066,-1.698671817779541
1700937221054264000,0.29726416015625,1.2446303367614746,-3.3127617835998535,-1.8387622833251953
1700937221071268400,0.314268310546875,0.08508658409118652,-3.096282720565796,-1.4282035827636719
1700937221088262400,0.331262451171875,0.07245349884033203,-3.0763864517211914,-0.4482736587524414
1700937221105245700,0.34824560546875,1.4376790523529053,-2.650358200073242,-0.26454830169677734
1700937221122247400,0.365247314453125,2.457338571548462,-2.3410677909851074,0.2585000991821289
1700937221139243500,0.382243408203125,1.3803935050964355,-1.5053224563598633,1.0082111358642578
1700937221156232000,0.39923193359375,-0.6490347385406494,-1.184018850326538,1.5433998107910156
1700937221173229800,0.416229736328125,-0.8043441772460938,-1.078904151916504,1.9459896087646484
1700937221190221300,0.43322119140625,0.7235698699951172,-0.7130920886993408,2.1734609603881836
1700937221207213600,0.450213623046875,2.3817176818847656,-0.43937215209007263,2.7299156188964844
1700937221224209200,0.467209228515625,3.0495972633361816,-0.22901548445224762,3.459186553955078
1700937221241202700,0.48420263671875,2.589120388031006,0.02750876545906067,3.3589553833007812
1700937221258197000,0.501197021484375,1.896170973777771,0.43338385224342346,2.8298940658569336
1700937221275187000,0.51818701171875,1.0861762762069702,0.4111381769180298,2.187288284301758
1700937221292178700,0.5351787109375,0.8345968127250671,0.24076199531555176,2.268754005432129
1700937221309181200,0.55218115234375,1.1750138998031616,0.3797116279602051,2.7171764373779297
1700937221326163500,0.56916357421875,1.5577342510223389,0.5062456130981445,3.217434883117676
1700937221343163600,0.58616357421875,1.5690020322799683,0.6065936088562012,3.346014976501465
1700937221360159000,0.603158935546875,1.3218250274658203,0.6231460571289062,3.2015199661254883
1700937221377147600,0.620147705078125,0.7899636626243591,0.5725634098052979,2.864821434020996
1700937221394143200,0.637143310546875,0.38690847158432007,0.39910316467285156,2.9528732299804688
1700937221411137500,0.654137451171875,0.5401409268379211,0.41301465034484863,2.9611120223999023
1700937221428130600,0.671130615234375,0.5896204113960266,-0.20149660110473633,3.5168800354003906
1700937221445116000,0.688115966796875,0.5059103965759277,-0.6763811111450195,3.4249792098999023
1700937221462115600,0.705115478515625,0.5121872425079346,-0.56536865234375,2.2171573638916016
1700937221479110700,0.722110595703125,1.1491601467132568,-0.8490710258483887,1.4373178482055664
1700937221496102400,0.739102294921875,1.9914937019348145,-0.8805685043334961,1.3747444152832031
1700937221513097700,0.75609765625,2.073005437850952,-0.8675265312194824,1.4407825469970703
1700937221530089200,0.773089111328125,1.463271141052246,-1.1510276794433594,1.8162803649902344
1700937221547084500,0.79008447265625,1.174133539199829,-0.8514089584350586,2.1956071853637695
1700937221564077800,0.807077880859375,1.0780912637710571,-0.2005009651184082,2.442356586456299
1700937221581069600,0.824069580078125,0.7300091981887817,0.23286104202270508,2.653667449951172
1700937221598067200,0.841067138671875,0.7211735844612122,0.4641456604003906,2.6288232803344727
1700937221615055600,0.8580556640625,0.7632654905319214,0.625117301940918,2.1030526161193848
1700937221632050700,0.87505078125,0.721809446811676,0.5750885009765625,1.5882601737976074
1700937221649046800,0.892046875,0.6838318109512329,0.5319075584411621,1.276214599609375
1700937221666041600,0.90904150390625,0.547594428062439,0.6637988090515137,0.8884940147399902
1700937221683032000,0.926031982421875,0.1691252589225769,1.2084531784057617,0.43829822540283203
1700937221700026000,0.943026123046875,-0.22401884198188782,1.7840723991394043,0.4003734588623047
1700937221717016300,0.960016357421875,-0.4675328731536865,2.384453296661377,0.4872450828552246
1700937221734009600,0.977009521484375,-0.5195567607879639,2.711521625518799,0.6049437522888184
